Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725025,Teterboro Airport,NJ,USA,40.850000,-74.067000,-5,3
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-3,-3,100,1022,0,0,0.16
2000,1,1,1,0,0,0,-4,-4,100,1023,0,0,0.16
2000,1,1,2,0,0,0,-3,-4,92,1023,0,0,0.16
2000,1,1,3,0,0,0,-2,-2,100,1023,0,0,0.16
2000,1,1,4,0,0,0,-1,-1,100,1024,0,0,0.16
2000,1,1,5,0,0,0,-1,-1,100,1024,0,0,0.16
2000,1,1,6,0,0,0,0,0,100,1024,0,0,0.16
2000,1,1,7,4,84,2,0,0,100,1025,1.5,190,0.16
2000,1,1,8,124,319,69,1,1,100,1025,2.1,220,0.16
2000,1,1,9,257,559,91,1,1,100,1026,1.5,240,0.16
2000,1,1,10,359,684,94,1,1,100,1025,2.6,250,0.16
2000,1,1,11,417,736,97,4,4,100,1024,3.6,210,0.16
2000,1,1,12,402,688,103,7,6,93,1023,3.1,200,0.16
2000,1,1,13,363,710,88,8,6,87,1022,5.7,200,0.16
2000,1,1,14,250,585,76,9,6,81,1022,4.1,210,0.16
2000,1,1,15,121,433,48,9,6,81,1022,5.1,230,0.16
2000,1,1,16,5,88,3,7,6,93,1023,3.6,210,0.16
2000,1,1,17,0,0,0,4,4,100,1023,2.1,220,0.16
2000,1,1,18,0,0,0,3,3,100,1023,0,0,0.16
2000,1,1,19,0,0,0,3,3,100,1023,0,0,0.16
2000,1,1,20,0,0,0,-1,-1,100,1023,0,0,0.16
2000,1,1,21,0,0,0,-1,-1,100,1024,1.5,240,0.16
2000,1,1,22,0,0,0,2,1,93,1023,0,0,0.16
2000,1,1,23,0,0,0,1,1,100,1023,0,0,0.16
2000,1,2,0,0,0,0,3,3,100,1023,0,0,0.16
2000,1,2,1,0,0,0,3,3,100,1023,0,0,0.16
2000,1,2,2,0,0,0,2,2,100,1023,0,0,0.16
2000,1,2,3,0,0,0,2,2,100,1022,0,0,0.16
2000,1,2,4,0,0,0,2,2,100,1022,0,0,0.16
2000,1,2,5,0,0,0,3,3,100,1022,1.5,20,0.16
2000,1,2,6,0,0,0,3,3,100,1022,0,0,0.16
2000,1,2,7,1,0,1,3,3,100,1022,2.1,340,0.16
2000,1,2,8,44,0,44,4,4,100,1022,1.5,350,0.16
2000,1,2,9,139,50,124,5,4,93,1022,0,0,0.16
2000,1,2,10,148,6,145,6,6,100,1021,0,0,0.16
2000,1,2,11,129,0,129,9,7,87,1019,1.5,200,0.16
2000,1,2,12,284,197,198,12,9,82,1018,4.6,220,0.16
2000,1,2,13,273,278,164,14,10,77,1017,6.7,220,0.16
2000,1,2,14,176,151,131,14,11,82,1017,3.1,250,0.16
2000,1,2,15,68,38,61,14,11,82,1016,2.6,180,0.16
2000,1,2,16,2,0,2,13,10,82,1016,1.5,200,0.16
2000,1,2,17,0,0,0,11,9,87,1015,1.5,200,0.16
2000,1,2,18,0,0,0,11,10,94,1016,2.1,220,0.16
2000,1,2,19,0,0,0,12,11,94,1015,4.1,200,0.16
2000,1,2,20,0,0,0,12,11,94,1015,3.6,230,0.16
2000,1,2,21,0,0,0,14,12,88,1015,6.2,220,0.16
2000,1,2,22,0,0,0,14,11,82,1015,4.6,220,0.16
2000,1,2,23,0,0,0,13,11,88,1014,3.6,220,0.16
2000,1,3,0,0,0,0,12,11,94,1014,4.1,220,0.16
2000,1,3,1,0,0,0,12,11,94,1014,3.6,210,0.16
2000,1,3,2,0,0,0,11,11,100,1015,3.6,220,0.16
2000,1,3,3,0,0,0,11,11,100,1015,4.1,220,0.16
2000,1,3,4,0,0,0,12,12,100,1015,4.6,210,0.16
2000,1,3,5,0,0,0,12,12,100,1015,2.6,230,0.16
2000,1,3,6,0,0,0,12,12,100,1016,4.6,210,0.16
2000,1,3,7,1,0,1,12,12,100,1016,4.6,210,0.16
2000,1,3,8,53,0,53,12,12,100,1017,2.6,230,0.16
2000,1,3,9,42,0,42,14,13,94,1018,3.1,200,0.16
2000,1,3,10,58,0,58,14,13,94,1019,3.1,220,0.16
2000,1,3,11,154,0,154,15,13,88,1018,4.1,220,0.16
2000,1,3,12,124,0,124,16,13,82,1017,2.1,150,0.16
2000,1,3,13,193,59,170,16,13,82,1017,1.5,200,0.16
2000,1,3,14,139,46,125,16,13,82,1017,0,0,0.16
2000,1,3,15,59,5,58,16,12,77,1018,0,0,0.16
2000,1,3,16,5,10,4,15,12,82,1018,2.1,140,0.16
2000,1,3,17,0,0,0,14,12,88,1018,1.5,120,0.16
2000,1,3,18,0,0,0,14,11,82,1018,2.1,100,0.16
2000,1,3,19,0,0,0,13.5,11,85,1018,1.8,100,0.16
2000,1,3,20,0,0,0,13,11,88,1017,1.5,100,0.16
2000,1,3,21,0,0,0,12,10,88,1017,2.6,150,0.16
2000,1,3,22,0,0,0,11,10,94,1016,1.5,40,0.16
2000,1,3,23,0,0,0,11,10,94,1016,3.1,140,0.16
2000,1,4,0,0,0,0,11,10,94,1014,2.6,110,0.16
2000,1,4,1,0,0,0,11,10,94,1014,0,0,0.16
2000,1,4,2,0,0,0,11,9,87,1014,1.5,90,0.16
2000,1,4,3,0,0,0,11,9,87,1013,2.6,150,0.16
2000,1,4,4,0,0,0,11,9,87,1012,0,0,0.16
2000,1,4,5,0,0,0,11,9,87,1012,0,0,0.16
2000,1,4,6,0,0,0,11,11,100,1011,1.5,210,0.16
2000,1,4,7,1,0,1,13,12,94,1010,3.6,190,0.16
2000,1,4,8,27,0,27,14,13,94,1009,6.7,180,0.16
2000,1,4,9,63,0,63,14,13,94,1008,4.6,180,0.16
2000,1,4,10,58,0,58,16,13,82,1007,4.1,190,0.16
2000,1,4,11,86,0,86,17,13,77,1005,4.1,190,0.16
2000,1,4,12,130,0,130,18,14,77,1003,7.7,210,0.16
2000,1,4,13,137,0,137,18,13,73,1002,6.2,180,0.16
2000,1,4,14,43,0,43,17,14,82,1002,4.6,180,0.16
2000,1,4,15,59,5,58,18,14,77,1001,5.7,200,0.16
2000,1,4,16,5,13,5,16,14,88,1000,6.2,180,0.16
2000,1,4,17,0,0,0,13,12,94,1000,7.2,310,0.16
2000,1,4,18,0,0,0,12,11,94,1003,3.6,330,0.16
2000,1,4,19,0,0,0,11,11,100,1002,0,0,0.16
2000,1,4,20,0,0,0,10,8,87,1002,3.1,290,0.16
2000,1,4,21,0,0,0,9,8,93,1002,3.6,230,0.16
