Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
418830,Bogra,BGD,Bangladesh,24.850000,89.370000,6.0,20,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
2000,1,2,4,0,0,14,13.4,1012,0,1.7,0.145,2.3,0.19
2000,1,2,5,0,0,13.8,13.5,1012,270,2.1,0.145,2.4,0.19
2000,1,2,6,3,1,15.2,13.7,1012,270,1.9,0.145,2.4,0.19
2000,1,2,7,248,44,16.5,14,1012,270,1.7,0.145,2.4,0.19
2000,1,2,8,560,81,17.9,14.2,1013,270,1.5,0.145,2.5,0.19
2000,1,2,9,698,109,19.3,14.5,1013,270,1.4,0.145,2.5,0.19
2000,1,2,10,770,128,20.6,14.7,1013,270,1.2,0.145,2.6,0.19
2000,1,2,11,785,137,22,15,1013,310,1,0.145,2.6,0.19
2000,1,2,12,740,138,21.6,15.2,1013,310,0.8,0.145,2.7,0.19
2000,1,2,13,781,131,21.3,15.3,1012,310,0.7,0.145,2.7,0.19
2000,1,2,14,716,114,20.9,15.5,1012,310,0.5,0.145,2.7,0.19
2000,1,2,15,594,87,20.5,15.7,1011,310,0.3,0.145,2.8,0.19
2000,1,2,16,334,53,20.2,15.8,1011,310,0.2,0.145,2.8,0.19
2000,1,2,17,16,4,19.8,16,1010,0,0,0.145,2.8,0.19
2000,1,2,18,0,0,18.9,15.6,1011,0,0.2,0.145,2.7,0.19
2000,1,2,19,0,0,18.1,15.2,1011,0,0.3,0.145,2.7,0.19
2000,1,2,20,0,0,17.2,14.7,1011,0,0.5,0.145,2.6,0.19
2000,1,2,21,0,0,16.3,14.3,1012,0,0.7,0.145,2.5,0.19
2000,1,2,22,0,0,15.5,13.9,1012,0,0.8,0.145,2.4,0.19
2000,1,2,23,0,0,14.6,13.5,1012,310,1,0.145,2.4,0.19
2000,1,3,0,0,0,14.1,13,1013,310,1.5,0.37,2.3,0.19
2000,1,3,1,0,0,13.7,12.4,1013,310,2.1,0.37,2.2,0.19
2000,1,3,2,0,0,13.2,11.9,1013,310,2.6,0.37,2.1,0.19
2000,1,3,3,0,0,12.7,11.3,1013,310,3.1,0.37,2,0.19
2000,1,3,4,0,0,12.2,11.2,1013,310,3.8,0.37,2,0.19
2000,1,3,5,0,0,11.7,11,1012,270,4.6,0.37,2,0.19
2000,1,3,6,0,1,12.2,11.1,1013,270,3.8,0.37,2,0.19
2000,1,3,7,43,54,12.8,11.2,1013,270,3.1,0.37,2,0.19
2000,1,3,8,117,133,13.3,11.3,1013,270,2.3,0.37,2,0.19
2000,1,3,9,213,176,13.9,11.5,1013,270,1.5,0.37,2.1,0.19
2000,1,3,10,104,402,14.4,11.6,1013,270,0.8,0.37,2.1,0.19
2000,1,3,11,10,168,15,11.7,1013,0,0,0.37,2.1,0.19
2000,1,3,12,6,162,14.9,12.5,1013,0,0.3,0.37,2.2,0.19
2000,1,3,13,18,159,14.9,13.2,1013,0,0.7,0.37,2.3,0.19
2000,1,3,14,5,161,14.8,14,1013,320,1,0.37,2.4,0.19
2000,1,3,15,45,133,14.5,13.7,1013,320,1.3,0.37,2.4,0.19
2000,1,3,16,35,103,14.2,13.3,1013,320,1.7,0.37,2.3,0.19
2000,1,3,17,0,4,13.9,13,1014,320,2,0.37,2.3,0.19
2000,1,3,18,0,0,13.6,12.7,1014,320,1.7,0.37,2.2,0.19
2000,1,3,19,0,0,13.3,12.3,1014,320,1.3,0.37,2.2,0.19
2000,1,3,20,0,0,13,12,1014,320,1,0.37,2.1,0.19
2000,1,3,21,0,0,13.5,11.2,1014,320,0.7,0.37,2,0.19
2000,1,3,22,0,0,13.9,10.3,1014,320,0.3,0.37,1.9,0.19
2000,1,3,23,0,0,14.4,9.5,1013,0,0,0.37,1.8,0.19
2000,1,4,0,0,0,13.7,9.6,1013,0,0.1,0.272,1.8,0.19
2000,1,4,1,0,0,13,9.7,1013,0,0.2,0.272,1.8,0.19
2000,1,4,2,0,0,12.3,9.7,1013,0,0.3,0.272,1.8,0.19
2000,1,4,3,0,0,11.6,9.8,1012,0,0.4,0.272,1.8,0.19
2000,1,4,4,0,0,10.9,9.9,1012,0,0.6,0.272,1.8,0.19
2000,1,4,5,0,0,10.2,10,1012,0,0.7,0.272,1.9,0.19
2000,1,4,6,0,1,10.3,10,1013,0,0.8,0.272,1.9,0.19
2000,1,4,7,99,52,10.3,10,1014,0,0.9,0.272,1.9,0.19
2000,1,4,8,384,111,10.4,10,1015,310,1,0.272,1.9,0.19
2000,1,4,9,528,156,11.8,10.5,1015,310,1.2,0.272,1.9,0.19
2000,1,4,10,580,186,13.3,11,1014,310,1.4,0.272,2,0.19
2000,1,4,11,607,227,14.7,11.5,1013,310,1.5,0.272,2.1,0.19
2000,1,4,12,568,246,16.1,12,1012,310,1.7,0.272,2.1,0.19
2000,1,4,13,461,231,17.6,12.5,1012,310,1.9,0.272,2.2,0.19
2000,1,4,14,350,248,19,13,1011,270,2.1,0.272,2.3,0.19
2000,1,4,15,184,133,18.3,13.3,1011,270,1.9,0.272,2.3,0.19
2000,1,4,16,50,67,17.7,13.7,1011,270,1.7,0.272,2.4,0.19
2000,1,4,17,1,5,17,14,1011,270,1.5,0.272,2.4,0.19
2000,1,4,18,0,0,16,13.7,1011,270,1.4,0.272,2.4,0.19
2000,1,4,19,0,0,15,13.3,1011,270,1.2,0.272,2.3,0.19
2000,1,4,20,0,0,14,13,1012,310,1,0.272,2.3,0.19
2000,1,4,21,0,0,13.8,12.7,1012,310,0.8,0.272,2.2,0.19
2000,1,4,22,0,0,13.5,12.3,1012,310,0.7,0.272,2.2,0.19
2000,1,4,23,0,0,13.3,12,1012,310,0.5,0.272,2.1,0.19
2000,1,5,0,0,0,13,11.7,1012,310,0.4,0.257,2.1,0.19
2000,1,5,1,0,0,12.7,11.3,1012,310,0.3,0.257,2,0.19
2000,1,5,2,0,0,12.3,11,1011,310,0.2,0.257,2,0.19
2000,1,5,3,0,0,12,10.7,1011,310,0.2,0.257,1.9,0.19
2000,1,5,4,0,0,11.7,10.3,1010,310,0.1,0.257,1.9,0.19
2000,1,5,5,0,0,11.4,10,1010,0,0,0.257,1.9,0.19
2000,1,5,6,0,0,11.9,10.7,1010,0,0.7,0.257,1.9,0.19
2000,1,5,7,82,52,12.5,11.3,1009,0,1.4,0.257,2,0.19
2000,1,5,8,234,118,13,12,1009,270,2.1,0.257,2.1,0.19
2000,1,5,9,384,162,14.8,12.2,1010,270,2.8,0.257,2.2,0.19
2000,1,5,10,479,272,16.7,12.3,1010,270,3.4,0.257,2.2,0.19
2000,1,5,11,659,196,18.5,12.5,1011,300,4.1,0.257,2.2,0.19
2000,1,5,12,649,198,19.5,12.3,1010,300,3.1,0.257,2.2,0.19
2000,1,5,13,574,220,20.5,12.2,1010,300,2,0.257,2.2,0.19
2000,1,5,14,484,198,21.5,12,1009,310,1,0.257,2.1,0.19
2000,1,5,15,404,131,20.3,12.3,1010,310,1,0.257,2.2,0.19
2000,1,5,16,180,67,19.2,12.7,1010,310,1,0.257,2.2,0.19
2000,1,5,17,3,5,18,13,1010,310,1,0.257,2.3,0.19
2000,1,5,18,0,0,17,12.7,1011,310,0.7,0.257,2.2,0.19
2000,1,5,19,0,0,16,12.3,1012,310,0.3,0.257,2.2,0.19
2000,1,5,20,0,0,15,12,1012,0,0,0.257,2.1,0.19
2000,1,5,21,0,0,14.5,11.7,1012,0,0,0.257,2.1,0.19
2000,1,5,22,0,0,14,11.3,1012,0,0,0.257,2,0.19
2000,1,5,23,0,0,13.5,11,1012,0,0,0.257,2,0.19
2000,1,6,0,0,0,13.2,10.8,1012,0,0,0.143,2,0.19
2000,1,6,1,0,0,12.8,10.7,1012,0,0,0.143,1.9,0.19
2000,1,6,2,0,0,12.5,10.5,1012,0,0,0.143,1.9,0.19
2000,1,6,3,0,0,12.2,10.3,1012,0,0,0.143,1.9,0.19
2000,1,6,4,0,0,11.8,10.2,1012,0,0,0.143,1.9,0.19
2000,1,6,5,0,0,11.5,10,1012,0,0,0.143,1.9,0.19
2000,1,6,6,2,0,11.9,10.7,1013,0,0.3,0.143,1.9,0.19
2000,1,6,7,68,45,12.3,11.3,1014,0,0.7,0.143,2,0.19
2000,1,6,8,198,151,12.7,12,1015,270,1,0.143,2.1,0.19
2000,1,6,9,527,144,14.9,12.3,1015,270,1,0.143,2.2,0.19
2000,1,6,10,674,153,17.2,12.7,1014,270,1,0.143,2.2,0.19
2000,1,6,11,817,137,19.4,13,1014,310,1,0.143,2.3,0.19
2000,1,6,12,816,138,20.8,13.7,1013,310,1,0.143,2.4,0.19
2000,1,6,13,789,131,22.1,14.3,1012,310,1,0.143,2.5,0.19
2000,1,6,14,724,114,23.5,15,1010,310,1,0.143,2.6,0.19
2000,1,6,15,613,88,22.8,15.3,1011,310,1,0.143,2.7,0.19
2000,1,6,16,343,55,22.2,15.7,1012,310,1,0.143,2.8,0.19
2000,1,6,17,21,6,21.5,16,1013,310,1,0.143,2.8,0.19
2000,1,6,18,0,0,20.2,15.3,1013,310,0.8,0.143,2.7,0.19
2000,1,6,19,0,0,19,14.7,1013,310,0.7,0.143,2.6,0.19
2000,1,6,20,0,0,17.7,14,1014,310,0.5,0.143,2.4,0.19
2000,1,6,21,0,0,16.5,13.3,1014,310,0.3,0.143,2.3,0.19
2000,1,6,22,0,0,15.2,12.7,1014,310,0.2,0.143,2.2,0.19
2000,1,6,23,0,0,14,12,1014,0,0,0.143,2.1,0.19
2000,1,7,0,0,0,13.7,12.1,1014,0,0,0.265,2.1,0.19
2000,1,7,1,0,0,13.4,12.2,1014,0,0,0.265,2.2,0.19
2000,1,7,2,0,0,13.1,12.3,1014,0,0,0.265,2.2,0.19
2000,1,7,3,0,0,12.8,12.4,1014,0,0,0.265,2.2,0.19
2000,1,7,4,0,0,12.6,12.3,1014,0,0,0.265,2.2,0.19
2000,1,7,5,0,0,12.4,12.1,1014,0,0,0.265,2.1,0.19
2000,1,7,6,0,0,14.2,12.8,1014,0,0.2,0.265,2.3,0.19
2000,1,7,7,94,51,15.9,13.4,1014,0,0.3,0.265,2.3,0.19
2000,1,7,8,389,109,17.7,14.1,1013,0,0.5,0.265,2.5,0.19
2000,1,7,9,542,161,18,14.1,1013,0,0.7,0.265,2.5,0.19
2000,1,7,10,575,189,18.4,14.1,1012,0,0.8,0.265,2.5,0.19
2000,1,7,11,559,225,18.7,14.1,1012,270,1,0.265,2.5,0.19
2000,1,7,12,583,246,19,14.1,1012,270,1,0.265,2.5,0.19
2000,1,7,13,582,229,19.4,14.1,1012,270,1,0.265,2.5,0.19
2000,1,7,14,358,192,19.7,14.1,1012,270,1,0.265,2.5,0.19
2000,1,7,15,322,140,20,14.1,1012,270,1,0.265,2.5,0.19
2000,1,7,16,164,69,20.4,14.1,1012,270,1,0.265,2.5,0.19
2000,1,7,17,2,6,20.7,14.1,1012,50,1,0.265,2.5,0.19
2000,1,7,18,0,0,19.7,13.8,1012,50,0.8,0.265,2.4,0.19
2000,1,7,19,0,0,18.7,13.4,1012,50,0.7,0.265,2.3,0.19
2000,1,7,20,0,0,17.6,13.1,1013,50,0.5,0.265,2.3,0.19
2000,1,7,21,0,0,15.8,12.3,1013,50,0.4,0.265,2.2,0.19
2000,1,7,22,0,0,14,11.4,1013,50,0.3,0.265,2,0.19
2000,1,7,23,0,0,12.1,10.6,1014,0,0.1,0.265,1.9,0.19
2000,1,8,0,0,0,10.3,9.7,1013,0,0,0.366,1.8,0.19
2000,1,8,1,0,0,10,9.3,1013,0,0,0.366,1.8,0.19
2000,1,8,2,0,0,9.7,9,1013,0,0,0.366,1.7,0.19
2000,1,8,3,0,0,9.4,8.7,1012,0,0,0.366,1.7,0.19
2000,1,8,4,0,0,9.1,8.3,1012,0,0,0.366,1.6,0.19
2000,1,8,5,0,0,8.8,8,1012,0,0,0.366,1.6,0.19
2000,1,8,6,0,0,10.5,8.3,1012,0,0.2,0.366,1.6,0.19
2000,1,8,7,50,54,12.2,8.7,1012,0,0.3,0.366,1.7,0.19
2000,1,8,8,283,126,13.9,9,1012,0,0.5,0.366,1.7,0.19
2000,1,8,9,455,185,15.6,9.3,1013,0,0.7,0.366,1.8,0.19
2000,1,8,10,510,224,17.3,9.7,1013,0,0.8,0.366,1.8,0.19
2000,1,8,11,586,244,19,10,1013,310,1,0.366,1.9,0.19
2000,1,8,12,581,247,18.7,10.3,1012,310,0.8,0.366,1.9,0.19
2000,1,8,13,541,232,18.3,10.7,1012,310,0.7,0.366,1.9,0.19
2000,1,8,14,486,199,18,11,1011,310,0.5,0.366,2,0.19
2000,1,8,15,343,145,17.7,11.3,1010,310,0.3,0.366,2,0.19
2000,1,8,16,120,77,17.3,11.7,1010,310,0.2,0.366,2.1,0.19
2000,1,8,17,1,6,17,12,1009,0,0,0.366,2.1,0.19
2000,1,8,18,0,0,16.2,11.7,1010,0,0,0.366,2.1,0.19
2000,1,8,19,0,0,15.3,11.3,1010,0,0,0.366,2,0.19
2000,1,8,20,0,0,14.5,11,1011,0,0,0.366,2,0.19
2000,1,8,21,0,0,13.7,10.7,1011,0,0,0.366,1.9,0.19
2000,1,8,22,0,0,12.8,10.3,1012,0,0,0.366,1.9,0.19
2000,1,8,23,0,0,12,10,1012,0,0,0.366,1.9,0.19
2000,1,9,0,0,0,11.7,10,1012,0,0,0.597,1.9,0.19
2000,1,9,1,0,0,11.5,10,1012,0,0,0.597,1.9,0.19
2000,1,9,2,0,0,11.2,10,1012,0,0,0.597,1.9,0.19
2000,1,9,3,0,0,10.9,10,1012,0,0,0.597,1.9,0.19
2000,1,9,4,0,0,10.7,10,1012,0,0,0.597,1.9,0.19
2000,1,9,5,0,0,10.4,10,1011,0,0,0.597,1.9,0.19
2000,1,9,6,0,0,12,10.3,1012,0,0,0.597,1.9,0.19
2000,1,9,7,6,55,13.7,10.7,1012,0,0,0.597,1.9,0.19
2000,1,9,8,66,145,15.3,11,1012,0,0,0.597,2,0.19
2000,1,9,9,146,261,16.9,11.3,1012,0,0,0.597,2,0.19
2000,1,9,10,175,277,18.6,11.7,1012,0,0,0.597,2.1,0.19
2000,1,9,11,300,320,20.2,12,1012,0,0,0.597,2.1,0.19
2000,1,9,12,282,324,19.7,11.7,1012,0,0,0.597,2.1,0.19
2000,1,9,13,307,328,19.2,11.3,1011,0,0,0.597,2,0.19
2000,1,9,14,237,260,18.7,11,1011,0,0,0.597,2,0.19
2000,1,9,15,165,174,18.3,10.7,1011,0,0,0.597,1.9,0.19
2000,1,9,16,33,84,17.8,10.3,1010,0,0,0.597,1.9,0.19
2000,1,9,17,0,7,17.3,10,1010,0,0,0.597,1.9,0.19
2000,1,9,18,0,0,16.7,10,1010,0,0,0.597,1.9,0.19
2000,1,9,19,0,0,16,9.9,1010,0,0,0.597,1.8,0.19
2000,1,9,20,0,0,15.4,9.9,1010,0,0,0.597,1.8,0.19
2000,1,9,21,0,0,14.8,9.8,1010,0,0,0.597,1.8,0.19
2000,1,9,22,0,0,14.2,9.8,1010,0,0,0.597,1.8,0.19
2000,1,9,23,0,0,13.5,9.7,1010,0,0,0.597,1.8,0.19
2000,1,10,0,0,0,12.9,9.7,1010,0,0,0.143,1.8,0.19
2000,1,10,1,0,0,12.3,9.7,1010,0,0,0.143,1.8,0.19
2000,1,10,2,0,0,11.7,9.6,1010,0,0,0.143,1.8,0.19
2000,1,10,3,0,0,11,9.6,1010,0,0,0.143,1.8,0.19
2000,1,10,4,0,0,10.4,9.5,1010,0,0,0.143,1.8,0.19
2000,1,10,5,0,0,9.8,9.5,1010,0,0,0.143,1.8,0.19
2000,1,10,6,2,0,11.7,9.4,1011,0,0,0.143,1.8,0.19
2000,1,10,7,247,43,13.7,9.3,1011,0,0,0.143,1.8,0.19
2000,1,10,8,571,80,15.6,9.2,1011,0,0,0.143,1.8,0.19
2000,1,10,9,722,108,17.5,9.2,1011,0,0,0.143,1.8,0.19
2000,1,10,10,795,128,19.5,9.1,1012,0,0,0.143,1.7,0.19
2000,1,10,11,820,137,21.4,9,1012,0,0,0.143,1.7,0.19
2000,1,10,12,771,138,20.9,9.8,1012,0,0,0.143,1.8,0.19
2000,1,10,13,796,132,20.5,10.7,1011,0,0,0.143,1.9,0.19
2000,1,10,14,743,116,20,11.5,1011,0,0,0.143,2.1,0.19
2000,1,10,15,630,90,19.5,12.3,1010,0,0,0.143,2.2,0.19
2000,1,10,16,381,57,19.1,13.2,1010,0,0,0.143,2.3,0.19
2000,1,10,17,28,7,18.6,14,1009,0,0,0.143,2.4,0.19
2000,1,10,18,0,0,17.7,13.7,1010,0,0,0.143,2.4,0.19
2000,1,10,19,0,0,16.9,13.3,1010,0,0,0.143,2.3,0.19
2000,1,10,20,0,0,16,13,1011,0,0,0.143,2.3,0.19
2000,1,10,21,0,0,15.1,12.7,1011,0,0,0.143,2.2,0.19
2000,1,10,22,0,0,14.3,12.3,1011,0,0,0.143,2.2,0.19
2000,1,10,23,0,0,13.4,12,1012,0,0,0.143,2.1,0.19
2000,1,11,0,0,0,13.7,11.7,1013,0,0.3,0.293,2.1,0.19
2000,1,11,1,0,0,13.9,11.3,1013,0,0.5,0.293,2,0.19
2000,1,11,2,0,0,14.2,11,1013,0,0.8,0.293,2,0.19
2000,1,11,3,0,0,14.4,10.6,1014,0,1,0.293,1.9,0.19
2000,1,11,4,0,0,14.6,10.4,1014,0,1,0.293,1.9,0.19
2000,1,11,5,0,0,14.8,10.3,1014,0,1,0.293,1.9,0.19
2000,1,11,6,0,0,15.1,10.2,1014,0,1,0.293,1.9,0.19
2000,1,11,7,77,51,15.3,10.1,1014,0,1,0.293,1.9,0.19
2000,1,11,8,276,145,15.5,10,1014,270,1,0.293,1.9,0.19
2000,1,11,9,399,159,17.7,10,1014,270,1,0.293,1.9,0.19
2000,1,11,10,534,204,19.8,10,1013,270,1,0.293,1.9,0.19
2000,1,11,11,381,269,22,10,1013,270,1,0.293,1.9,0.19
2000,1,11,12,475,238,21.8,10.5,1013,270,1.1,0.293,1.9,0.19
2000,1,11,13,399,326,21.6,11,1012,270,1.2,0.293,2,0.19
2000,1,11,14,347,215,21.4,11.5,1012,270,1.2,0.293,2.1,0.19
2000,1,11,15,124,218,21.2,12,1011,270,1.3,0.293,2.1,0.19
2000,1,11,16,44,72,21,12.5,1011,270,1.4,0.293,2.2,0.19
2000,1,11,17,1,8,20.8,13,1011,230,1.5,0.293,2.3,0.19
2000,1,11,18,0,0,19.7,12.7,1011,230,1.2,0.293,2.2,0.19
2000,1,11,19,0,0,18.6,12.3,1011,230,1,0.293,2.2,0.19
2000,1,11,20,0,0,17.5,12,1011,230,0.7,0.293,2.1,0.19
2000,1,11,21,0,0,16.4,11.7,1012,230,0.5,0.293,2.1,0.19
2000,1,11,22,0,0,15.3,11.3,1012,230,0.2,0.293,2,0.19
2000,1,11,23,0,0,14.2,11,1012,0,0,0.293,2,0.19
2000,1,12,0,0,0,13.7,10.9,1011,0,0,0.194,2,0.19
2000,1,12,1,0,0,13.2,10.9,1011,0,0,0.194,2,0.19
2000,1,12,2,0,0,12.8,10.8,1011,0,0,0.194,2,0.19
2000,1,12,3,0,0,12.3,10.8,1011,0,0,0.194,2,0.19
2000,1,12,4,0,0,11.9,10.4,1011,0,0,0.194,1.9,0.19
2000,1,12,5,0,0,11.5,10.1,1011,0,0,0.194,1.9,0.19
2000,1,12,6,1,0,13.7,10.1,1011,0,0.6,0.194,1.9,0.19
2000,1,12,7,171,47,15.9,10.1,1011,0,1.2,0.194,1.9,0.19
2000,1,12,8,450,94,18,10.1,1011,0,1.8,0.194,1.9,0.19
2000,1,12,9,543,136,20.2,10.1,1011,0,2.5,0.194,1.9,0.19
2000,1,12,10,675,164,22.4,10.1,1011,0,3.1,0.194,1.9,0.19
2000,1,12,11,679,171,24.6,10.1,1015,90,3.7,0.194,1.9,0.19
2000,1,12,12,681,191,24.8,11.1,1014,90,4.3,0.194,2,0.19
2000,1,12,13,684,177,24.9,12.1,1013,90,5,0.194,2.1,0.19
2000,1,12,14,390,192,25.1,13.1,1012,270,5.6,0.194,2.3,0.19
2000,1,12,15,486,117,23.4,13.4,1012,270,3.7,0.194,2.3,0.19
2000,1,12,16,270,65,21.8,13.8,1012,270,1.9,0.194,2.4,0.19
2000,1,12,17,14,8,20.1,14.1,1013,0,0,0.194,2.5,0.19
2000,1,12,18,0,0,18.4,13.4,1013,0,0,0.194,2.3,0.19
2000,1,12,19,0,0,16.8,12.8,1014,0,0,0.194,2.3,0.19
2000,1,12,20,0,0,15.1,12.1,1015,0,0,0.194,2.1,0.19
2000,1,12,21,0,0,15.2,12.5,1015,0,0,0.194,2.2,0.19
2000,1,12,22,0,0,15.2,12.9,1015,0,0,0.194,2.3,0.19
2000,1,12,23,0,0,15.3,13.3,1015,0,0,0.194,2.3,0.19
2000,1,13,0,0,0,15.3,13.7,1011,0,0,0.274,2.4,0.19
2000,1,13,1,0,0,14.9,13.3,1011,0,0,0.274,2.3,0.19
2000,1,13,2,0,0,14.4,13,1011,0,0,0.274,2.3,0.19
2000,1,13,3,0,0,14,12.7,1010,0,0,0.274,2.2,0.19
2000,1,13,4,0,0,13.5,12.3,1010,0,0,0.274,2.2,0.19
2000,1,13,5,0,0,13.1,12,1010,0,0,0.274,2.1,0.19
2000,1,13,6,0,0,15,12.5,1010,0,0,0.274,2.2,0.19
2000,1,13,7,84,51,17,13,1010,0,0,0.274,2.3,0.19
2000,1,13,8,346,113,18.9,13.5,1010,0,0,0.274,2.4,0.19
2000,1,13,9,441,180,20.9,14,1010,0,0,0.274,2.4,0.19
2000,1,13,10,437,266,22.8,14.5,1011,0,0,0.274,2.5,0.19
2000,1,13,11,444,286,24.8,15,1011,0,0,0.274,2.6,0.19
2000,1,13,12,624,244,24.3,15,1010,0,0,0.274,2.6,0.19
2000,1,13,13,383,232,23.9,15,1010,0,0,0.274,2.6,0.19
2000,1,13,14,379,224,23.4,15,1009,0,0,0.274,2.6,0.19
2000,1,13,15,134,157,22.9,15,1008,0,0,0.274,2.6,0.19
2000,1,13,16,171,75,22.5,15,1008,0,0,0.274,2.6,0.19
2000,1,13,17,2,10,22,15,1007,0,0,0.274,2.6,0.19
2000,1,13,18,0,0,21.3,14.3,1007,0,0.2,0.274,2.5,0.19
2000,1,13,19,0,0,20.6,13.7,1008,0,0.3,0.274,2.4,0.19
2000,1,13,20,0,0,19.9,13,1008,0,0.5,0.274,2.3,0.19
2000,1,13,21,0,0,19.2,12.3,1008,0,0.7,0.274,2.2,0.19
2000,1,13,22,0,0,18.5,11.7,1008,0,0.8,0.274,2.1,0.19
2000,1,13,23,0,0,17.8,11,1009,50,1,0.274,2,0.19
2000,1,14,0,0,0,17.4,12.2,1012,50,0.8,0.206,2.2,0.19
2000,1,14,1,0,0,17,13.4,1011,50,0.5,0.206,2.3,0.19
2000,1,14,2,0,0,16.6,14.6,1011,50,0.3,0.206,2.6,0.19
2000,1,14,3,0,0,16.2,15.8,1011,0,0,0.206,2.8,0.19
2000,1,14,4,0,0,16,15.4,1011,0,0,0.206,2.7,0.19
2000,1,14,5,0,0,15.7,15.1,1011,0,0,0.206,2.6,0.19
2000,1,14,6,0,0,17.4,16.4,1012,0,0.5,0.206,2.9,0.19
2000,1,14,7,104,48,19,17.8,1012,0,0.9,0.206,3.2,0.19
2000,1,14,8,399,103,20.7,19.1,1013,320,1.4,0.206,3.5,0.19
2000,1,14,9,587,138,22.4,20.4,1013,320,1.9,0.206,3.8,0.19
2000,1,14,10,455,270,24,21.8,1012,320,2.3,0.206,4.2,0.19
2000,1,14,11,375,318,25.7,23.1,1012,320,2.8,0.206,4.6,0.19
2000,1,14,12,435,295,24.7,22.1,1011,320,2.5,0.206,4.3,0.19
2000,1,14,13,504,255,23.7,21.1,1011,320,2.2,0.206,4,0.19
2000,1,14,14,399,190,22.7,20.1,1011,320,1.8,0.206,3.7,0.19
2000,1,14,15,472,130,21.7,19.1,1010,320,1.5,0.206,3.5,0.19
2000,1,14,16,226,75,20.7,18.1,1010,320,1.2,0.206,3.3,0.19
2000,1,14,17,14,9,19.7,17.1,1010,50,0.9,0.206,3,0.19
2000,1,14,18,0,0,19.1,16.9,1011,50,0.9,0.206,3,0.19
2000,1,14,19,0,0,18.6,16.8,1011,50,0.9,0.206,3,0.19
2000,1,14,20,0,0,18,16.6,1011,50,0.9,0.206,2.9,0.19
2000,1,14,21,0,0,17.3,15.7,1011,50,0.7,0.206,2.8,0.19
2000,1,14,22,0,0,16.5,14.7,1011,50,0.5,0.206,2.6,0.19
2000,1,14,23,0,0,15.8,13.8,1011,50,0.2,0.206,2.4,0.19
2000,1,15,0,0,0,15,12.8,1008,0,0,0.159,2.3,0.19
2000,1,15,1,0,0,14.6,12.7,1008,0,0,0.159,2.2,0.19
2000,1,15,2,0,0,14.2,12.5,1008,0,0,0.159,2.2,0.19
2000,1,15,3,0,0,13.8,12.3,1008,0,0,0.159,2.2,0.19
2000,1,15,4,0,0,13.4,12.2,1008,0,0,0.159,2.2,0.19
2000,1,15,5,0,0,13,12,1008,0,0,0.159,2.1,0.19
2000,1,15,6,1,0,14.9,12.4,1008,0,0,0.159,2.2,0.19
