Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726686,Pierre Municipal Ap,SD,USA,44.383000,-100.283000,-7,528
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-6.1,-9.4,75,953,5.7,310,0
1991,1,1,1,0,0,0,-7.2,-10,78,953,2.6,310,0
1991,1,1,2,0,0,0,-5,-8.9,71,953,2.6,270,0
1991,1,1,3,0,0,0,-4.4,-7.8,75,954,5.2,280,0
1991,1,1,4,0,0,0,-5.6,-8.3,79,955,6.2,290,0
1991,1,1,5,0,0,0,-3.3,-6.1,79,956,4.6,290,0
1991,1,1,6,0,0,0,-1.1,-3.9,79,957,7.7,330,0
1991,1,1,7,7,0,7,-6.1,-7.8,86,959,10.3,360,0
1991,1,1,8,46,0,46,-9.4,-12.2,78,961,9.8,350,0
1991,1,1,9,81,0,81,-11.7,-14.4,78,963,11.3,360,0
1991,1,1,10,106,0,106,-12.2,-16.1,70,964,10.3,360,0
1991,1,1,11,117,0,117,-12.8,-15.6,77,965,9.8,350,0
1991,1,1,12,113,0,113,-15,-17.8,77,966,10.3,350,0
1991,1,1,13,95,0,95,-16.1,-19.4,73,966,9.8,350,0
1991,1,1,14,65,0,65,-16.7,-20,73,967,8.2,340,0
1991,1,1,15,20,0,20,-17.8,-20.6,77,968,7.7,340,0
1991,1,1,16,0,0,0,-17.8,-20.6,77,969,8.2,340,0
1991,1,1,17,0,0,0,-17.8,-20.6,77,969,4.1,350,0
1991,1,1,18,0,0,0,-17.8,-20.6,77,969,3.6,350,0
1991,1,1,19,0,0,0,-18.3,-20.6,80,969,4.1,360,0
1991,1,1,20,0,0,0,-17.8,-21.1,73,970,3.6,350,0
1991,1,1,21,0,0,0,-18.3,-21.1,76,970,3.6,360,0
1991,1,1,22,0,0,0,-18.3,-20.6,80,970,4.6,360,0
1991,1,1,23,0,0,0,-18.3,-21.1,76,971,3.6,360,0
1991,1,2,0,0,0,0,-18.3,-20.6,80,971,2.6,340,0
1991,1,2,1,0,0,0,-18.9,-21.1,81,972,2.6,360,0
1991,1,2,2,0,0,0,-18.3,-21.1,76,972,2.6,350,0
1991,1,2,3,0,0,0,-18.3,-20.6,80,973,2.6,330,0
1991,1,2,4,0,0,0,-18.9,-20.6,85,973,2.6,310,0
1991,1,2,5,0,0,0,-18.9,-21.1,81,973,2.6,300,0
1991,1,2,6,0,0,0,-20,-21.7,85,973,2.6,270,0
1991,1,2,7,19,52,17,-22.2,-24.4,81,974,4.1,260,0
1991,1,2,8,102,197,70,-21.7,-23.3,86,975,3.6,270,0
1991,1,2,9,244,525,100,-18.9,-21.7,76,975,3.1,280,0
1991,1,2,10,309,302,203,-17.2,-20,77,975,3.1,290,0
1991,1,2,11,371,821,56,-16.7,-20,73,975,4.1,260,0
1991,1,2,12,377,875,51,-16.1,-20.6,65,974,4.6,250,0
1991,1,2,13,309,831,45,-16.1,-20,69,974,4.6,270,0
1991,1,2,14,197,726,35,-16.7,-20.6,69,974,3.6,280,0
1991,1,2,15,66,471,21,-20,-23.3,73,974,3.1,270,0
1991,1,2,16,1,54,0,-21.7,-23.9,81,973,2.1,240,0
1991,1,2,17,0,0,0,-20,-22.2,81,973,3.6,310,0
1991,1,2,18,0,0,0,-20.6,-22.2,86,973,2.1,240,0
1991,1,2,19,0,0,0,-22.2,-24.4,81,973,5.2,240,0
1991,1,2,20,0,0,0,-22.2,-24.4,81,973,2.1,210,0
1991,1,2,21,0,0,0,-22.8,-25,80,973,5.2,250,0
1991,1,2,22,0,0,0,-23.3,-25.6,80,973,3.6,230,0
1991,1,2,23,0,0,0,-23.9,-26.7,76,973,4.1,250,0
