Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
823310,Manaus,BRA,Brazil,-3.130000,-60.020000,-4.0,72,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1999,1,6,16,79,195,29.2,25.2,1001,0,1,0.072,5.3,0.16
1999,1,6,17,1,72,28.4,25.6,1001,0,1.4,0.072,5.5,0.16
1999,1,6,18,1,1,27.6,25.9,1001,0,1.7,0.072,5.6,0.16
1999,1,6,19,0,0,26.8,26.3,1001,90,2.1,0.072,5.7,0.16
1999,1,6,20,0,0,26.7,26.2,1001,90,1.9,0.072,5.7,0.16
1999,1,6,21,0,0,25.8,25.4,1002,90,1.4,0.072,5.4,0.16
1999,1,6,22,0,0,25,24.6,1002,90,1,0.072,5.1,0.16
1999,1,6,23,0,0,24.1,23.8,1002,90,0.5,0.072,4.8,0.16
1999,1,7,0,0,0,23.2,23,1003,0,0,0.087,4.6,0.16
1999,1,7,1,0,0,23.2,23.1,1003,0,0,0.087,4.6,0.16
1999,1,7,2,0,0,23.2,23.1,1004,0,0,0.087,4.6,0.16
1999,1,7,3,0,0,23.2,23.1,1004,0,0,0.087,4.6,0.16
1999,1,7,4,0,0,23.2,23.1,1004,0,0,0.087,4.6,0.16
1999,1,7,5,0,0,23.2,23.2,1005,0,0,0.087,4.6,0.16
1999,1,7,6,2,30,23.2,23.2,1005,0,0,0.087,4.6,0.16
1999,1,7,7,7,105,24,23.7,1004,0,0,0.087,4.8,0.16
1999,1,7,8,113,163,24.8,24.2,1004,0,0.3,0.087,5,0.16
1999,1,7,9,187,255,25.5,24.7,1004,0,0.7,0.087,5.1,0.16
1999,1,7,10,687,232,26.3,25.2,1003,0,1,0.087,5.3,0.16
1999,1,7,11,134,309,27.1,25.8,1003,0,1.4,0.087,5.5,0.16
1999,1,7,12,332,355,27.8,26.3,1003,0,1.7,0.087,5.7,0.16
1999,1,7,13,685,237,28.6,26.8,1002,90,2.1,0.087,5.9,0.16
1999,1,7,14,710,220,28.3,26.7,1002,90,1.7,0.087,5.9,0.16
1999,1,7,15,165,228,28.1,26.7,1002,90,1.4,0.087,5.9,0.16
1999,1,7,16,120,122,27.8,26.6,1002,90,1,0.087,5.9,0.16
1999,1,7,17,145,54,27.5,26.6,1002,90,0.7,0.087,5.9,0.16
1999,1,7,18,4,2,27.3,26.5,1002,90,0.3,0.087,5.8,0.16
1999,1,7,19,0,0,27,26.5,1001,0,0,0.087,5.8,0.16
1999,1,7,20,0,0,26.9,26.4,1001,0,0,0.087,5.8,0.16
1999,1,7,21,0,0,26.8,26.2,1001,0,0,0.087,5.7,0.16
1999,1,7,22,0,0,26.7,26.1,1002,0,0,0.087,5.7,0.16
1999,1,7,23,0,0,26.6,25.9,1002,0,0,0.087,5.6,0.16
1999,1,8,0,0,0,26.1,25.3,1005,0,0.4,0.253,5.4,0.16
1999,1,8,1,0,0,25.6,24.7,1005,0,0.8,0.253,5.1,0.16
1999,1,8,2,0,0,25.1,24.1,1005,0,1.1,0.253,4.9,0.16
1999,1,8,3,0,0,24.6,23.5,1005,0,1.5,0.253,4.7,0.16
1999,1,8,4,0,0,24.5,23.5,1005,0,1.6,0.253,4.7,0.16
1999,1,8,5,0,0,24.5,23.4,1005,0,1.8,0.253,4.7,0.16
1999,1,8,6,10,43,24.4,23.4,1005,0,2,0.253,4.7,0.16
1999,1,8,7,69,168,24.4,23.4,1005,180,2.1,0.253,4.7,0.16
1999,1,8,8,89,261,24.4,23.4,1005,180,2.2,0.253,4.7,0.16
1999,1,8,9,206,395,24.3,23.4,1005,180,2.3,0.253,4.7,0.16
1999,1,8,10,41,214,24.3,23.3,1004,180,2.3,0.253,4.7,0.16
1999,1,8,11,86,375,24.3,23.3,1004,180,2.4,0.253,4.7,0.16
1999,1,8,12,43,429,24.2,23.3,1004,180,2.5,0.253,4.7,0.16
1999,1,8,13,4,267,24.2,23.3,1003,360,2.6,0.253,4.7,0.16
1999,1,8,14,3,113,24,23.2,1003,360,2.2,0.253,4.6,0.16
1999,1,8,15,5,92,23.8,23.1,1003,360,1.7,0.253,4.6,0.16
1999,1,8,16,1,82,23.6,23,1003,360,1.3,0.253,4.6,0.16
1999,1,8,17,2,33,23.4,22.9,1003,360,0.9,0.253,4.5,0.16
1999,1,8,18,0,1,23.2,22.8,1003,360,0.4,0.253,4.5,0.16
1999,1,8,19,0,0,23,22.7,1002,0,0,0.253,4.5,0.16
1999,1,8,20,0,0,23,22.7,1002,0,0.2,0.253,4.5,0.16
1999,1,8,21,0,0,22.9,22.7,1002,0,0.4,0.253,4.5,0.16
1999,1,8,22,0,0,22.9,22.6,1003,0,0.6,0.253,4.4,0.16
1999,1,8,23,0,0,22.9,22.6,1003,0,0.8,0.253,4.4,0.16
1999,1,9,0,0,0,22.9,22.6,1003,0,1,0.329,4.4,0.16
1999,1,9,1,0,0,22.8,22.6,1003,0,1.2,0.329,4.4,0.16
1999,1,9,2,0,0,22.8,22.6,1003,0,1.4,0.329,4.4,0.16
1999,1,9,3,0,0,22.8,22.6,1003,0,1.6,0.329,4.4,0.16
1999,1,9,4,0,0,22.8,22.5,1004,0,1.8,0.329,4.4,0.16
1999,1,9,5,0,0,22.7,22.5,1004,0,2,0.329,4.4,0.16
1999,1,9,6,4,53,22.7,22.5,1004,0,2.2,0.329,4.4,0.16
1999,1,9,7,28,157,23.4,22.6,1004,90,2.1,0.329,4.4,0.16
1999,1,9,8,50,314,24.1,22.7,1004,90,2,0.329,4.5,0.16
1999,1,9,9,62,390,24.8,22.8,1004,90,1.9,0.329,4.5,0.16
1999,1,9,10,120,419,25.5,22.9,1003,90,1.8,0.329,4.5,0.16
1999,1,9,11,85,496,26.3,23,1003,90,1.7,0.329,4.6,0.16
1999,1,9,12,50,412,27,23.1,1003,90,1.6,0.329,4.6,0.16
1999,1,9,13,21,357,27.7,23.2,1003,360,1.5,0.329,4.6,0.16
1999,1,9,14,19,261,26.8,23,1003,360,1.2,0.329,4.6,0.16
1999,1,9,15,12,206,26,22.9,1003,360,1,0.329,4.5,0.16
1999,1,9,16,4,215,25.1,22.7,1003,360,0.7,0.329,4.5,0.16
1999,1,9,17,0,63,24.3,22.6,1003,360,0.5,0.329,4.4,0.16
1999,1,9,18,0,2,23.4,22.4,1004,360,0.2,0.329,4.4,0.16
1999,1,9,19,0,0,22.6,22.3,1004,0,0,0.329,4.3,0.16
1999,1,9,20,0,0,22.6,22.2,1004,0,0,0.329,4.3,0.16
1999,1,9,21,0,0,22.6,22.2,1004,0,0,0.329,4.3,0.16
1999,1,9,22,0,0,22.6,22.1,1004,0,0,0.329,4.3,0.16
1999,1,9,23,0,0,22.6,22.1,1004,0,0,0.329,4.3,0.16
1999,1,10,0,0,0,22.6,22,1004,0,0,0.212,4.3,0.16
1999,1,10,1,0,0,22.5,22,1005,0,0,0.212,4.3,0.16
1999,1,10,2,0,0,22.5,21.9,1005,0,0,0.212,4.2,0.16
1999,1,10,3,0,0,22.5,21.9,1005,0,0,0.212,4.2,0.16
1999,1,10,4,0,0,22.5,21.8,1005,0,0,0.212,4.2,0.16
1999,1,10,5,0,0,22.5,21.8,1005,0,0,0.212,4.2,0.16
1999,1,10,6,13,40,22.5,21.7,1005,0,0,0.212,4.2,0.16
1999,1,10,7,47,231,23,22,1005,0,0,0.212,4.3,0.16
1999,1,10,8,175,294,23.5,22.2,1005,0,0.2,0.212,4.3,0.16
1999,1,10,9,277,350,24.1,22.5,1004,0,0.5,0.212,4.4,0.16
1999,1,10,10,114,376,24.6,22.7,1004,0,0.7,0.212,4.5,0.16
1999,1,10,11,411,254,25.1,23,1003,0,1,0.212,4.6,0.16
1999,1,10,12,249,412,25.7,23.2,1003,0,1.2,0.212,4.6,0.16
1999,1,10,13,72,382,26.2,23.5,1003,180,1.5,0.212,4.7,0.16
1999,1,10,14,422,381,25.9,23.4,1003,180,1.2,0.212,4.7,0.16
1999,1,10,15,246,240,25.7,23.4,1003,180,1,0.212,4.7,0.16
1999,1,10,16,279,132,25.4,23.3,1003,180,0.7,0.212,4.7,0.16
1999,1,10,17,146,72,25.1,23.3,1003,180,0.5,0.212,4.7,0.16
1999,1,10,18,1,2,24.9,23.2,1003,180,0.2,0.212,4.6,0.16
1999,1,10,19,0,0,24.6,23.2,1003,0,0,0.212,4.6,0.16
1999,1,10,20,0,0,24.4,23.2,1002,0,0.1,0.212,4.6,0.16
1999,1,10,21,0,0,24.3,23.1,1001,0,0.1,0.212,4.6,0.16
1999,1,10,22,0,0,24.1,23.1,1000,0,0.2,0.212,4.6,0.16
1999,1,10,23,0,0,23.9,23,999,0,0.2,0.212,4.6,0.16
1999,1,11,0,0,0,23.7,23,998,0,0.3,0.083,4.6,0.16
1999,1,11,1,0,0,23.6,22.9,998,0,0.3,0.083,4.5,0.16
1999,1,11,2,0,0,23.4,22.9,997,0,0.4,0.083,4.5,0.16
1999,1,11,3,0,0,23.2,22.8,996,0,0.4,0.083,4.5,0.16
1999,1,11,4,0,0,23,22.8,995,0,0.5,0.083,4.5,0.16
1999,1,11,5,0,0,22.9,22.7,994,0,0.5,0.083,4.5,0.16
1999,1,11,6,17,47,22.7,22.7,993,0,0.6,0.083,4.5,0.16
1999,1,11,7,58,130,23.8,23.6,994,90,1,0.083,4.8,0.16
1999,1,11,8,66,245,24.9,23.9,995,90,1.4,0.083,4.9,0.16
1999,1,11,9,162,414,26,24.1,996,90,1.9,0.083,4.9,0.16
1999,1,11,10,425,286,27.1,24.4,997,90,2.3,0.083,5,0.16
1999,1,11,11,301,386,28.2,24.7,998,90,2.7,0.083,5.1,0.16
1999,1,11,12,676,291,29.3,24.9,999,90,3.2,0.083,5.2,0.16
1999,1,11,13,677,245,30.4,25.2,1001,90,3.6,0.083,5.3,0.16
1999,1,11,14,683,240,29.4,24.9,1001,90,3,0.083,5.2,0.16
1999,1,11,15,346,220,28.4,24.6,1001,90,2.4,0.083,5.1,0.16
1999,1,11,16,175,199,27.4,24.3,1001,90,1.8,0.083,5,0.16
1999,1,11,17,216,48,26.4,24,1001,90,1.2,0.083,4.9,0.16
1999,1,11,18,3,2,25.4,23.7,1001,90,0.6,0.083,4.8,0.16
1999,1,11,19,0,0,24.4,23.4,1002,0,0,0.083,4.7,0.16
1999,1,11,20,0,0,24.5,23.4,1002,0,0.3,0.083,4.7,0.16
1999,1,11,21,0,0,24.6,23.4,1002,0,0.7,0.083,4.7,0.16
1999,1,11,22,0,0,24.7,23.4,1002,0,1,0.083,4.7,0.16
1999,1,11,23,0,0,24.8,23.4,1002,0,1.3,0.083,4.7,0.16
1999,1,12,0,0,0,24.9,23.4,1002,0,1.7,0.13,4.7,0.16
1999,1,12,1,0,0,25.1,23.3,1003,0,2,0.13,4.7,0.16
1999,1,12,2,0,0,25.2,23.3,1003,0,2.4,0.13,4.7,0.16
1999,1,12,3,0,0,25.3,23.3,1003,0,2.7,0.13,4.7,0.16
1999,1,12,4,0,0,25.4,23.3,1003,0,3,0.13,4.7,0.16
1999,1,12,5,0,0,25.5,23.3,1003,0,3.4,0.13,4.7,0.16
1999,1,12,6,184,35,25.6,23.3,1003,0,3.7,0.13,4.7,0.16
1999,1,12,7,486,90,25.7,23.5,1002,90,3.6,0.13,4.7,0.16
1999,1,12,8,457,125,25.8,23.7,1002,90,3.5,0.13,4.8,0.16
1999,1,12,9,752,193,25.9,23.9,1002,90,3.4,0.13,4.9,0.16
1999,1,12,10,472,312,25.9,24.1,1001,90,3.3,0.13,4.9,0.16
1999,1,12,11,399,346,26,24.4,1001,90,3.3,0.13,5,0.16
1999,1,12,12,302,519,26.1,24.6,1001,90,3.2,0.13,5.1,0.16
1999,1,12,13,259,323,26.2,24.8,1001,50,3.1,0.13,5.2,0.16
1999,1,12,14,493,308,26.1,24.8,1000,50,2.6,0.13,5.2,0.16
1999,1,12,15,490,236,26.1,24.9,1000,50,2.1,0.13,5.2,0.16
1999,1,12,16,388,146,26,24.9,1000,50,1.5,0.13,5.2,0.16
1999,1,12,17,255,53,25.9,25,1000,50,1,0.13,5.2,0.16
1999,1,12,18,8,2,25.9,25,1000,50,0.5,0.13,5.2,0.16
1999,1,12,19,0,0,25.8,25.1,1000,0,0,0.13,5.3,0.16
1999,1,12,20,0,0,25.6,24.9,1000,0,0,0.13,5.2,0.16
1999,1,12,21,0,0,25.3,24.7,1001,0,0.7,0.13,5.1,0.16
1999,1,12,22,0,0,25,24.5,1001,0,1.4,0.13,5.1,0.16
1999,1,12,23,0,0,24.6,24.2,1001,0,2,0.13,5,0.16
1999,1,13,0,0,0,24.3,24,1004,0,2.7,0.134,4.9,0.16
1999,1,13,1,0,0,24.1,23.9,1004,0,2.7,0.134,4.9,0.16
1999,1,13,2,0,0,24,23.9,1004,0,2.6,0.134,4.9,0.16
1999,1,13,3,0,0,23.9,23.8,1004,0,2.5,0.134,4.8,0.16
1999,1,13,4,0,0,23.8,23.7,1005,0,2.4,0.134,4.8,0.16
1999,1,13,5,0,0,23.7,23.7,1005,0,2.4,0.134,4.8,0.16
1999,1,13,6,4,33,23.6,23.6,1005,0,2.3,0.134,4.8,0.16
1999,1,13,7,25,135,24.6,24,1004,50,2.1,0.134,4.9,0.16
1999,1,13,8,9,314,25.6,24.4,1004,50,1.9,0.134,5,0.16
1999,1,13,9,133,346,26.6,24.7,1004,50,1.7,0.134,5.1,0.16
1999,1,13,10,160,188,27.5,25.1,1003,50,1.5,0.134,5.3,0.16
1999,1,13,11,468,237,28.5,25.5,1003,50,1.4,0.134,5.4,0.16
1999,1,13,12,366,447,29.5,25.8,1002,50,1.2,0.134,5.5,0.16
1999,1,13,13,389,366,30.5,26.2,1002,50,1,0.134,5.7,0.16
1999,1,13,14,624,265,29.8,25.9,1002,50,0.8,0.134,5.6,0.16
1999,1,13,15,482,134,29.1,25.5,1002,50,0.7,0.134,5.4,0.16
1999,1,13,16,246,194,28.4,25.2,1002,50,0.5,0.134,5.3,0.16
1999,1,13,17,120,65,27.8,24.9,1002,50,0.3,0.134,5.2,0.16
1999,1,13,18,3,2,27.1,24.5,1002,50,0.2,0.134,5.1,0.16
1999,1,13,19,0,0,26.4,24.2,1002,0,0,0.134,5,0.16
1999,1,13,20,0,0,26.2,24.1,1002,0,0.1,0.134,4.9,0.16
1999,1,13,21,0,0,26,24.1,1003,0,0.1,0.134,4.9,0.16
1999,1,13,22,0,0,25.8,24,1003,0,0.2,0.134,4.9,0.16
1999,1,13,23,0,0,25.6,24,1003,0,0.2,0.134,4.9,0.16
1999,1,14,0,0,0,25.2,23.6,1006,0,0.4,0.08,4.8,0.16
1999,1,14,1,0,0,24.8,23.1,1007,0,0.6,0.08,4.6,0.16
1999,1,14,2,0,0,24.3,22.7,1007,0,0.7,0.08,4.5,0.16
1999,1,14,3,0,0,23.9,22.2,1007,0,0.9,0.08,4.3,0.16
1999,1,14,4,0,0,23.7,22,1007,0,1,0.08,4.3,0.16
1999,1,14,5,0,0,23.5,21.8,1008,0,1.1,0.08,4.2,0.16
1999,1,14,6,4,27,23.3,21.6,1008,0,1.2,0.08,4.1,0.16
1999,1,14,7,136,145,24,21.9,1007,180,1,0.08,4.2,0.16
1999,1,14,8,17,368,24.7,22.2,1007,180,0.8,0.08,4.3,0.16
1999,1,14,9,112,383,25.4,22.5,1007,180,0.7,0.08,4.4,0.16
1999,1,14,10,183,492,26.1,22.7,1006,180,0.5,0.08,4.5,0.16
1999,1,14,11,540,257,26.8,23,1006,180,0.3,0.08,4.6,0.16
1999,1,14,12,635,317,27.5,23.3,1005,180,0.2,0.08,4.7,0.16
1999,1,14,13,820,263,28.2,23.6,1005,0,0,0.08,4.8,0.16
1999,1,14,14,510,284,27.8,23.5,1005,0,0,0.08,4.7,0.16
1999,1,14,15,273,248,27.3,23.4,1005,0,0,0.08,4.7,0.16
1999,1,14,16,270,180,26.9,23.2,1005,0,0,0.08,4.6,0.16
1999,1,14,17,113,76,26.5,23.1,1005,0,0,0.08,4.6,0.16
1999,1,14,18,6,2,26,23,1005,0,0,0.08,4.6,0.16
1999,1,14,19,0,0,25.6,22.9,1006,0,0,0.08,4.5,0.16
1999,1,14,20,0,0,25.5,23,1006,0,0,0.08,4.6,0.16
1999,1,14,21,0,0,25.4,23.1,1006,0,0,0.08,4.6,0.16
1999,1,14,22,0,0,25.3,23.2,1006,0,0,0.08,4.6,0.16
1999,1,14,23,0,0,25.2,23.3,1006,0,0,0.08,4.7,0.16
1999,1,15,0,0,0,25.1,23.4,1006,0,0,0.07,4.7,0.16
1999,1,15,1,0,0,25.1,23.4,1007,0,0,0.07,4.7,0.16
