Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723650,Albuquerque Intl Arpt [isis],NM,USA,35.040000,-106.620000,-7,1619
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1981,1,5,15,244,768,51,16.1,-2.8,27,834,3.6,200,0
1981,1,5,16,76,400,30,13.3,-3.3,32,834,3.6,260,0
1981,1,5,17,3,3,0,10.6,-4.4,35,836,6.2,340,0
1981,1,5,18,0,0,0,7.8,-6.7,36,837,7.2,350,0
1981,1,5,19,0,0,0,6.1,-8.9,34,837,6.2,330,0
1981,1,5,20,0,0,0,5,-10,33,838,6.2,350,0
1981,1,5,21,0,0,0,3.9,-9.4,38,839,7.2,340,0
1981,1,5,22,0,0,0,2.8,-7.8,46,840,2.6,10,0
1981,1,5,23,0,0,0,2.2,-7.8,48,840,3.1,270,0
1981,1,6,0,0,0,0,1.1,-7.2,54,840,5.2,10,0
1981,1,6,1,0,0,0,0.6,-7.2,56,840,4.1,20,0
1981,1,6,2,0,0,0,0.6,-7.2,56,841,5.2,360,0
1981,1,6,3,0,0,0,-0.6,-7.2,61,841,4.1,360,0
1981,1,6,4,0,0,0,-1.1,-7.2,64,841,3.6,20,0
1981,1,6,5,0,0,0,-1.1,-7.2,64,842,2.6,20,0
1981,1,6,6,0,0,0,-1.7,-7.2,66,843,4.1,360,0
1981,1,6,7,17,1,14,-1.7,-7.2,66,843,4.1,350,0
1981,1,6,8,84,0,83,-0.6,-6.7,64,844,4.1,310,0
1981,1,6,9,129,6,124,0,-6.7,61,844,3.6,340,0
1981,1,6,10,251,301,92,2.2,-6.7,52,844,3.6,310,0
1981,1,6,11,568,956,77,6.7,-5.6,42,843,3.1,320,0
1981,1,6,12,559,910,80,10,-5.6,33,842,4.6,360,0
1981,1,6,13,510,907,75,11.1,-5.6,31,842,2.6,360,0
1981,1,6,14,401,890,59,10.6,-5.6,32,841,3.6,200,0
1981,1,6,15,245,787,47,9.4,-5.6,35,842,5.2,180,0
1981,1,6,16,63,305,23,5.6,-6.7,41,842,2.1,160,0
1981,1,6,17,1,0,0,2.2,-7.2,50,843,3.1,100,0
1981,1,6,18,0,0,0,2.8,-6.7,50,843,2.6,80,0
1981,1,6,19,0,0,0,1.7,-7.2,52,843,2.1,110,0
1981,1,6,20,0,0,0,0.6,-6.1,61,843,2.6,90,0
1981,1,6,21,0,0,0,1.1,-6.1,59,843,0,0,0
1981,1,6,22,0,0,0,-1.1,-6.7,66,843,2.6,310,0
1981,1,6,23,0,0,0,-1.1,-6.7,66,843,1.5,340,0
1981,1,7,0,0,0,0,-1.7,-6.7,69,843,2.1,350,0
1981,1,7,1,0,0,0,-3.3,-7.2,75,843,2.1,330,0
1981,1,7,2,0,0,0,-6.1,-8.3,84,842,2.6,60,0
1981,1,7,3,0,0,0,-3.9,-7.2,78,842,0,0,0
1981,1,7,4,0,0,0,-3.9,-6.7,81,842,2.6,340,0
1981,1,7,5,0,0,0,-3.9,-6.7,81,842,0,0,0
1981,1,7,6,0,0,0,-2.2,-6.7,72,841,3.6,350,0
1981,1,7,7,32,134,19,-1.7,-6.7,69,841,3.6,350,0
1981,1,7,8,185,646,50,0.6,-6.7,59,841,2.6,310,0
1981,1,7,9,236,335,128,0.6,-6.7,59,842,2.1,250,0
1981,1,7,10,375,354,201,4.4,-6.1,47,841,2.1,140,0
1981,1,7,11,530,729,148,6.7,-5.6,42,840,1.5,290,0
1981,1,7,12,405,272,249,7.8,-5.6,39,838,1,290,0
1981,1,7,13,263,50,236,7.8,-5.6,39,837,3.6,200,0
1981,1,7,14,299,227,212,8.3,-5.6,37,837,2.1,170,0
1981,1,7,15,124,61,105,7.2,-5,42,837,4.1,220,0
1981,1,7,16,53,7,49,6.7,-5,44,837,2.6,180,0
1981,1,7,17,3,0,1,5,-5,49,837,2.1,180,0
1981,1,7,18,0,0,0,4.4,-5,51,837,2.1,100,0
1981,1,7,19,0,0,0,4.4,-4.4,53,836,2.1,90,0
1981,1,7,20,0,0,0,3.9,-4.4,55,837,2.1,210,0
1981,1,7,21,0,0,0,1.7,-3.9,67,837,0,0,0
1981,1,7,22,0,0,0,0.6,-3.9,72,837,2.6,130,0
1981,1,7,23,0,0,0,1.1,-2.8,76,837,2.6,90,0
1981,1,8,0,0,0,0,2.2,-6.7,52,836,2.1,110,0
1981,1,8,1,0,0,0,1.1,-3.9,70,837,1.5,350,0
1981,1,8,2,0,0,0,-0.6,-3.9,78,837,0,0,0
1981,1,8,3,0,0,0,0,-3.9,75,836,1.5,40,0
1981,1,8,4,0,0,0,0,-3.9,75,836,1.5,260,0
1981,1,8,5,0,0,0,-0.6,-4.4,75,837,4.1,340,0
1981,1,8,6,0,0,0,-1.1,-5,75,837,3.1,360,0
1981,1,8,7,11,8,9,-1.7,-6.1,72,838,4.1,350,0
1981,1,8,8,188,727,34,1.1,-5,64,839,3.6,330,0
1981,1,8,9,350,850,54,4.4,-5,51,839,3.6,340,0
1981,1,8,10,475,953,49,7.8,-4.4,42,839,5.2,350,0
1981,1,8,11,556,949,66,10,-4.4,36,838,4.6,310,0
1981,1,8,12,549,972,27,11.7,-6.1,29,837,4.1,310,0
1981,1,8,13,513,932,66,12.8,-6.7,25,837,1.5,360,0
1981,1,8,14,397,707,109,12.8,-7.2,24,837,2.6,290,0
1981,1,8,15,240,735,53,13.3,-6.7,25,837,3.1,280,0
1981,1,8,16,77,422,30,11.7,-6.7,27,837,2.1,270,0
1981,1,8,17,2,0,0,7.2,-6.7,37,838,3.6,260,0
1981,1,8,18,0,0,0,7.2,-5.6,40,838,2.1,350,0
1981,1,8,19,0,0,0,1.1,-7.2,54,839,3.6,120,0
1981,1,8,20,0,0,0,2.2,-7.2,50,839,0,0,0
1981,1,8,21,0,0,0,3.9,-6.1,48,839,0,0,0
1981,1,8,22,0,0,0,1.7,-6.1,57,839,0,0,0
1981,1,8,23,0,0,0,-1.7,-6.7,69,839,2.1,180,0
1981,1,9,0,0,0,0,-2.2,-7.8,66,839,2.6,140,0
1981,1,9,1,0,0,0,-2.2,-7.8,66,840,0,0,0
1981,1,9,2,0,0,0,-1.1,-7.2,64,840,2.6,360,0
1981,1,9,3,0,0,0,-2.2,-8.3,63,840,1.5,350,0
1981,1,9,4,0,0,0,-3.3,-8.3,69,840,3.1,10,0
1981,1,9,5,0,0,0,-2.2,-8.3,63,841,3.6,320,0
1981,1,9,6,0,0,0,-2.2,-8.9,61,841,3.6,350,0
1981,1,9,7,36,232,12,-1.7,-8.3,61,842,2.6,340,0
1981,1,9,8,191,800,22,1.7,-8.3,48,843,2.6,10,0
1981,1,9,9,362,923,32,4.4,-7.8,41,843,4.1,350,0
1981,1,9,10,497,980,40,7.8,-7.8,33,843,5.2,350,0
1981,1,9,11,573,1002,44,10.6,-8.3,26,842,6.2,350,0
1981,1,9,12,591,1013,45,12.2,-8.3,23,841,6.2,350,0
1981,1,9,13,537,994,42,13.9,-8.3,21,841,4.6,10,0
1981,1,9,14,425,953,35,15,-8.9,18,841,2.6,330,0
1981,1,9,15,268,870,26,15,-8.9,18,841,2.6,300,0
1981,1,9,16,88,641,15,11.7,-8.9,23,841,2.1,230,0
1981,1,9,17,10,49,2,8.9,-8.9,28,842,2.1,150,0
1981,1,9,18,0,0,0,6.1,-9.4,32,843,2.6,90,0
1981,1,9,19,0,0,0,7.2,-8.9,31,843,7.2,100,0
1981,1,9,20,0,0,0,7.8,-8.9,30,843,8.8,90,0
1981,1,9,21,0,0,0,6.7,-8.9,32,844,9.3,90,0
1981,1,9,22,0,0,0,6.1,-8.9,34,845,8.2,90,0
1981,1,9,23,0,0,0,4.4,-8.9,38,845,8.2,90,0
1981,1,10,0,0,0,0,3.9,-8.3,41,846,4.1,60,0
1981,1,10,1,0,0,0,1.1,-8.9,48,846,3.6,360,0
1981,1,10,2,0,0,0,-0.6,-9.4,51,846,3.1,340,0
1981,1,10,3,0,0,0,-1.7,-9.4,56,846,3.6,350,0
1981,1,10,4,0,0,0,-1.7,-8.9,58,846,3.1,340,0
1981,1,10,5,0,0,0,-2.8,-8.9,63,846,4.1,360,0
1981,1,10,6,0,0,0,-3.3,-8.9,66,846,2.6,330,0
1981,1,10,7,34,117,22,-3.3,-8.9,66,846,3.6,340,0
1981,1,10,8,147,296,85,-1.1,-8.9,56,847,3.1,340,0
1981,1,10,9,341,552,143,1.7,-7.8,50,847,1.5,170,0
1981,1,10,10,294,172,213,2.2,-7.8,48,847,2.1,270,0
1981,1,10,11,305,178,211,2.8,-7.8,46,846,2.1,350,0
1981,1,10,12,318,112,257,6.7,-7.2,37,845,2.1,190,0
1981,1,10,13,415,465,182,8.3,-7.2,33,844,1.5,260,0
1981,1,10,14,356,641,92,11.1,-5.6,31,844,2.1,170,0
1981,1,10,15,237,538,86,11.1,-3.9,35,844,1.5,230,0
1981,1,10,16,75,200,52,8.3,-5,39,844,2.6,220,0
1981,1,10,17,6,12,4,5,-5.6,47,844,2.6,190,0
1981,1,10,18,0,0,0,1.1,-6.1,59,845,2.6,70,0
1981,1,10,19,0,0,0,3.3,-3.9,60,845,1.5,90,0
1981,1,10,20,0,0,0,1.1,-4.4,67,846,0,0,0
1981,1,10,21,0,0,0,0,-5,69,847,2.1,60,0
1981,1,10,22,0,0,0,-1.1,-4.4,78,847,0,0,0
1981,1,10,23,0,0,0,3.9,-5.6,51,847,4.6,20,0
1981,1,11,0,0,0,0,5.6,-8.3,36,847,8.2,100,0
1981,1,11,1,0,0,0,3.9,-8.9,39,847,9.3,90,0
1981,1,11,2,0,0,0,3.9,-8.9,39,848,8.2,100,0
1981,1,11,3,0,0,0,3.3,-8.9,41,848,5.7,80,0
1981,1,11,4,0,0,0,2.8,-8.9,42,848,8.8,80,0
1981,1,11,5,0,0,0,2.2,-8.9,44,849,8.8,90,0
1981,1,11,6,0,0,0,1.7,-8.3,48,849,6.7,80,0
1981,1,11,7,37,152,22,2.2,-7.8,48,849,8.8,90,0
1981,1,11,8,169,596,42,3.3,-8.3,43,850,10.3,90,0
1981,1,11,9,331,670,90,4.4,-7.8,41,851,8.8,100,0
1981,1,11,10,466,800,90,7.8,-7.8,33,851,6.2,120,0
1981,1,11,11,524,554,229,7.2,-8.9,31,850,7.2,150,0
1981,1,11,12,338,77,296,7.2,-9.4,30,849,4.6,100,0
1981,1,11,13,246,78,207,8.3,-8.9,29,849,4.1,130,0
1981,1,11,14,252,23,242,7.8,-8.3,31,849,3.6,230,0
1981,1,11,15,156,53,141,5.6,-4.4,49,849,5.2,230,0
1981,1,11,16,49,11,48,3.3,-3.3,62,849,5.2,220,0
1981,1,11,17,3,0,3,2.2,-2.8,70,849,3.1,210,0
1981,1,11,18,0,0,0,1.7,-2.2,76,849,2.1,230,0
1981,1,11,19,0,0,0,1.1,-2.8,76,849,1.5,160,0
1981,1,11,20,0,0,0,1.1,-2.8,76,849,2.1,160,0
1981,1,11,21,0,0,0,-0.6,-3.3,82,849,0,0,0
1981,1,11,22,0,0,0,0,-2.8,82,849,0,0,0
1981,1,11,23,0,0,0,0.6,-2.2,82,849,0,0,0
1981,1,12,0,0,0,0,0.6,-2.8,79,849,1.5,100,0
1981,1,12,1,0,0,0,-0.6,-2.8,85,848,1.5,140,0
1981,1,12,2,0,0,0,-1.1,-2.8,89,848,2.1,310,0
1981,1,12,3,0,0,0,-1.1,-3.3,85,848,1.5,350,0
1981,1,12,4,0,0,0,-1.7,-3.3,89,848,0,0,0
1981,1,12,5,0,0,0,-2.8,-4.4,88,847,3.1,20,0
1981,1,12,6,0,0,0,-2.8,-6.1,78,847,3.6,360,0
1981,1,12,7,38,44,34,-2.2,-5,82,847,2.6,330,0
1981,1,12,8,149,171,112,-0.6,-5.6,69,848,2.1,340,0
1981,1,12,9,226,235,141,0.6,-5.6,64,848,2.6,320,0
1981,1,12,10,359,243,244,3.9,-5.6,51,847,2.1,360,0
1981,1,12,11,383,156,300,6.1,-5.6,43,846,2.6,320,0
1981,1,12,12,457,190,353,6.1,-5.6,43,845,2.1,230,0
1981,1,12,13,365,127,301,7.2,-5,42,844,2.1,240,0
1981,1,12,14,161,2,160,7.2,-2.2,51,844,2.6,230,0
1981,1,12,15,142,6,140,6.7,-3.3,49,844,3.6,180,0
1981,1,12,16,46,4,46,5.6,-2.2,58,844,3.1,170,0
1981,1,12,17,5,1,5,3.3,-2.2,67,844,2.6,170,0
1981,1,12,18,0,0,0,2.2,-2.2,73,843,2.1,150,0
1981,1,12,19,0,0,0,3.3,-2.2,67,843,1.5,60,0
1981,1,12,20,0,0,0,2.8,-2.2,70,843,1.5,270,0
1981,1,12,21,0,0,0,2.2,-1.7,76,843,0,0,0
1981,1,12,22,0,0,0,1.1,-2.2,79,843,1.5,210,0
1981,1,12,23,0,0,0,0,-3.3,79,843,2.1,140,0
1981,1,13,0,0,0,0,1.1,-2.8,76,842,2.1,140,0
1981,1,13,1,0,0,0,1.1,-2.8,76,841,1.5,110,0
1981,1,13,2,0,0,0,1.7,-2.8,73,841,0,0,0
1981,1,13,3,0,0,0,1.1,-2.2,79,841,2.6,320,0
1981,1,13,4,0,0,0,0.6,-2.8,79,840,3.1,350,0
1981,1,13,5,0,0,0,0.6,-2.8,79,840,3.1,340,0
1981,1,13,6,0,0,0,-0.6,-3.3,82,840,2.1,340,0
1981,1,13,7,35,50,30,-1.1,-4.4,78,840,4.1,350,0
1981,1,13,8,172,460,73,0.6,-4.4,70,841,2.1,330,0
1981,1,13,9,306,405,159,3.9,-2.8,62,841,1.5,340,0
1981,1,13,10,440,589,162,6.1,-2.8,53,840,1.5,340,0
1981,1,13,11,544,690,174,7.2,-2.2,51,839,2.1,320,0
1981,1,13,12,413,214,296,8.9,-7.2,32,838,4.1,10,0
1981,1,13,13,450,533,178,8.9,-7.8,30,838,2.1,300,0
1981,1,13,14,426,736,116,12.2,-7.8,24,837,2.1,320,0
1981,1,13,15,242,564,78,12.8,-7.8,23,838,1.5,260,0
1981,1,13,16,84,422,31,7.2,-6.7,37,838,3.1,220,0
1981,1,13,17,13,57,5,2.2,-6.7,52,839,3.1,140,0
1981,1,13,18,0,0,0,0.6,-6.7,59,839,2.6,120,0
1981,1,13,19,0,0,0,0,-6.7,61,840,2.6,100,0
1981,1,13,20,0,0,0,1.1,-7.2,54,841,0,0,0
1981,1,13,21,0,0,0,1.7,-12.2,35,841,2.1,130,0
1981,1,13,22,0,0,0,-1.1,-13.9,38,842,3.6,110,0
1981,1,13,23,0,0,0,1.1,-13.9,32,843,2.1,140,0
1981,1,14,0,0,0,0,2.8,-13.3,30,843,2.1,130,0
1981,1,14,1,0,0,0,2.8,-12.8,31,843,6.2,80,0
1981,1,14,2,0,0,0,2.2,-12.2,34,843,5.7,80,0
1981,1,14,3,0,0,0,-3.3,-10,60,843,2.1,10,0
1981,1,14,4,0,0,0,-5.6,-10.6,68,843,4.1,300,0
1981,1,14,5,0,0,0,-4.4,-12.2,55,843,4.1,360,0
1981,1,14,6,0,0,0,-2.2,-12.8,45,843,4.1,20,0
1981,1,14,7,45,338,12,-2.8,-11.7,51,844,3.1,350,0
1981,1,14,8,197,802,25,0,-12.8,38,844,3.6,350,0
1981,1,14,9,379,940,36,2.8,-12.2,33,844,2.6,340,0
1981,1,14,10,515,992,45,5.6,-11.1,29,844,2.1,340,0
1981,1,14,11,593,1010,49,9.4,-10.6,23,843,2.1,240,0
1981,1,14,12,612,1020,50,11.1,-10,22,842,3.6,220,0
1981,1,14,13,564,1009,47,11.1,-10.6,21,841,3.1,250,0
1981,1,14,14,449,964,40,12.2,-10.6,19,841,3.6,180,0
1981,1,14,15,289,882,31,12.2,-10.6,19,841,2.6,220,0
1981,1,14,16,102,653,18,10,-10.6,23,841,3.1,170,0
1981,1,14,17,14,71,4,4.4,-11.7,30,841,2.6,160,0
1981,1,14,18,0,0,0,1.1,-12.8,35,841,3.6,120,0
1981,1,14,19,0,0,0,1.1,-12.2,37,841,3.1,120,0
1981,1,14,20,0,0,0,0.6,-12.8,36,840,2.6,100,0
1981,1,14,21,0,0,0,1.1,-12.2,37,840,2.6,70,0
1981,1,14,22,0,0,0,-1.1,-12.8,41,840,0,0,0
1981,1,14,23,0,0,0,-2.8,-12.2,49,840,3.6,110,0
1981,1,15,0,0,0,0,-2.2,-12.8,45,840,3.1,150,0
1981,1,15,1,0,0,0,-3.9,-12.8,50,840,2.6,130,0
1981,1,15,2,0,0,0,-2.8,-11.1,53,840,3.6,120,0
1981,1,15,3,0,0,0,-4.4,-10.6,63,840,2.1,340,0
1981,1,15,4,0,0,0,-3.9,-11.7,55,839,3.1,20,0
1981,1,15,5,0,0,0,-6.1,-11.7,65,839,0,0,0
1981,1,15,6,0,0,0,-6.1,-11.7,65,839,4.1,10,0
1981,1,15,7,40,171,24,-6.1,-11.1,68,840,3.1,120,0
1981,1,15,8,189,687,40,-1.1,-10,51,840,2.1,350,0
1981,1,15,9,368,861,53,2.2,-9.4,42,840,3.1,290,0
1981,1,15,10,507,929,65,5,-9.4,35,840,2.1,280,0
1981,1,15,11,591,960,72,7.8,-7.2,34,839,3.6,190,0
1981,1,15,12,607,978,66,10,-7.2,29,837,3.1,220,0
1981,1,15,13,558,962,63,11.7,-8.3,24,836,2.1,230,0
1981,1,15,14,445,915,54,12.2,-8.3,23,836,2.1,160,0
1981,1,15,15,282,814,42,11.7,-8.3,24,836,2.6,180,0
1981,1,15,16,99,551,26,10,-8.3,27,836,3.6,200,0
1981,1,15,17,10,41,5,6.7,-8.9,32,836,2.1,160,0
1981,1,15,18,0,0,0,2.8,-9.4,41,837,2.6,160,0
1981,1,15,19,0,0,0,2.2,-9.4,42,837,3.1,110,0
1981,1,15,20,0,0,0,0.6,-8.9,50,837,3.6,120,0
1981,1,15,21,0,0,0,1.7,-7.2,52,838,2.6,90,0
1981,1,15,22,0,0,0,1.7,-7.2,52,838,2.6,70,0
1981,1,15,23,0,0,0,0,-7.8,56,838,3.6,120,0
1981,1,16,0,0,0,0,0.6,-7.2,56,838,2.6,140,0
1981,1,16,1,0,0,0,1.7,-6.7,54,838,2.6,150,0
1981,1,16,2,0,0,0,1.1,-6.7,57,838,2.6,360,0
1981,1,16,3,0,0,0,1.1,-6.7,57,839,2.1,350,0
1981,1,16,4,0,0,0,1.7,-6.7,54,839,3.1,50,0
1981,1,16,5,0,0,0,2.8,-6.7,50,839,2.1,10,0
1981,1,16,6,0,0,0,3.3,-6.7,48,840,4.1,120,0
1981,1,16,7,31,8,30,3.3,-7.2,46,841,6.2,90,0
1981,1,16,8,156,142,125,3.9,-7.8,43,841,8.8,80,0
1981,1,16,9,163,47,146,4.4,-8.3,39,842,9.8,80,0
1981,1,16,10,387,213,285,5.6,-8.3,36,842,11.8,80,0
1981,1,16,11,351,141,274,7.2,-7.8,34,842,6.2,80,0
1981,1,16,12,322,152,237,7.8,-5.6,39,841,8.8,80,0
1981,1,16,13,270,71,234,6.1,-4.4,47,841,11.3,80,0
1981,1,16,14,273,93,233,2.8,-4.4,59,841,11.8,100,0
1981,1,16,15,111,11,108,0.6,-5,67,841,10.8,80,0
1981,1,16,16,71,48,64,-0.6,-5.6,69,842,11.3,80,0
1981,1,16,17,11,24,8,-1.7,-6.1,72,843,13.4,90,0
1981,1,16,18,0,0,0,-1.1,-6.1,69,844,9.3,100,0
1981,1,16,19,0,0,0,-1.1,-6.7,66,844,10.3,90,0
1981,1,16,20,0,0,0,-1.7,-7.2,66,845,10.3,90,0
1981,1,16,21,0,0,0,-1.7,-7.2,66,846,8.2,90,0
1981,1,16,22,0,0,0,-2.2,-7.2,69,846,7.7,90,0
