Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725895,Klamath Falls Intl Ap [uo],OR,USA,42.220000,-121.740000,-8,1220
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-4,-4,100,879,2.6,310,0.28
2001,1,1,1,0,0,0,-3,-4,92,879,1.5,50,0.28
2001,1,1,2,0,0,0,-4,-4,100,879,0,0,0.28
2001,1,1,3,0,0,0,-4,-4,100,879,1.5,170,0.28
2001,1,1,4,0,0,0,-3,-4,92,880,2.6,90,0.28
2001,1,1,5,0,0,0,-3,-3,100,881,1.5,130,0.28
2001,1,1,6,0,0,0,-5,-5,100,880,1.5,30,0.28
2001,1,1,7,0,0,0,-5,-5,100,881,1.5,100,0.28
2001,1,1,8,85,565,12,-3,-3,100,883,0,0,0.28
2001,1,1,9,225,746,31,0,-2,85,884,0,0,0.28
2001,1,1,10,335,825,42,2,-2,73,885,1.5,20,0.28
2001,1,1,11,407,863,53,4,-2,64,885,1.5,10,0.28
2001,1,1,12,432,843,80,6,-3,51,885,1.5,350,0.28
2001,1,1,13,357,729,80,8,-3,44,885,0,0,0.28
2001,1,1,14,267,599,87,8,-3,44,885,2.6,330,0.28
2001,1,1,15,188,497,99,7,-3,48,886,3.1,340,0.28
2001,1,1,16,12,172,6,2,-4,62,884,1.5,300,0.28
2001,1,1,17,0,0,0,-1,-4,78,883,0,0,0.28
2001,1,1,18,0,0,0,-1,-4,78,884,0,0,0.28
2001,1,1,19,0,0,0,-3,-4,92,883,0,0,0.28
2001,1,1,20,0,0,0,-2,-3,92,883,0,0,0.28
2001,1,1,21,0,0,0,-2,-4,85,883,2.1,330,0.28
2001,1,1,22,0,0,0,-2,-4,85,883,0,0,0.28
2001,1,1,23,0,0,0,-2,-4,85,883,0,0,0.28
2001,1,2,0,0,0,0,-2,-4,85,882,2.1,330,0.28
2001,1,2,1,0,0,0,-2,-3,92,883,0,0,0.28
2001,1,2,2,0,0,0,-2,-3,92,883,2.1,70,0.28
2001,1,2,3,0,0,0,-1,-3,85,884,0,0,0.28
2001,1,2,4,0,0,0,-1,-3,85,885,2.1,330,0.28
2001,1,2,5,0,0,0,-2,-3,92,885,1.5,310,0.28
2001,1,2,6,0,0,0,-2,-3,92,885,0,0,0.28
2001,1,2,7,0,0,0,-2,-3,92,886,0,0,0.28
2001,1,2,8,91,383,42,1,-2,79,887,3.1,330,0.28
2001,1,2,9,179,315,97,4,-3,59,888,1.5,340,0.28
2001,1,2,10,335,691,89,7,-4,44,889,0,0,0.28
2001,1,2,11,406,875,47,9,-4,38,889,0,0,0.28
2001,1,2,12,426,898,49,11,-6,28,889,0,0,0.28
2001,1,2,13,391,903,46,13,-6,25,890,2.1,30,0.28
2001,1,2,14,306,855,48,13,-6,25,889,1.5,40,0.28
2001,1,2,15,185,647,67,9,-4,38,888,3.3,360,0.28
2001,1,2,16,13,230,5,4,-6,45,886,5.1,320,0.28
2001,1,2,17,0,0,0,2,-6,52,886,3.6,320,0.28
2001,1,2,18,0,0,0,1,-5,61,886,2.1,320,0.28
2001,1,2,19,0,0,0,-2,-5,78,885,0,0,0.28
2001,1,2,20,0,0,0,-1,-5,71,885,2.1,310,0.28
2001,1,2,21,0,0,0,0,-6,60,885,0,0,0.28
2001,1,2,22,0,0,0,-2,-5,78,884,2.6,320,0.28
2001,1,2,23,0,0,0,-3,-6,77,884,2.1,290,0.28
2001,1,3,0,0,0,0,-4,-6,84,883,0,0,0.28
2001,1,3,1,0,0,0,-3,-6,77,883,1.5,100,0.28
2001,1,3,2,0,0,0,-6,-7,92,882,1.5,10,0.28
2001,1,3,3,0,0,0,-5,-6,92,883,0,0,0.28
2001,1,3,4,0,0,0,-7,-8,92,883,0,0,0.28
2001,1,3,5,0,0,0,-7,-7,100,883,0,0,0.28
2001,1,3,6,0,0,0,-7,-7,100,884,0,0,0.28
2001,1,3,7,0,0,0,-6,-7,92,885,2.6,360,0.28
2001,1,3,8,21,0,21,-2,-3,92,886,0,0,0.28
2001,1,3,9,207,415,98,0,-3,78,887,0,0,0.28
2001,1,3,10,96,0,96,3,-3,63,888,2.1,140,0.28
2001,1,3,11,128,0,128,6,-3,51,888,2.6,200,0.28
2001,1,3,12,119,0,119,6,-3,51,887,3.1,340,0.28
2001,1,3,13,144,6,141,4,-3,59,886,6.2,340,0.28
2001,1,3,14,289,552,122,5,-4,50,887,2.6,320,0.28
2001,1,3,15,182,579,75,4,-3,59,886,1.5,110,0.28
2001,1,3,16,14,212,6,1,-3,72,886,2.6,300,0.28
2001,1,3,17,0,0,0,0,-3,78,885,0,0,0.28
2001,1,3,18,0,0,0,-1,-3,85,885,0,0,0.28
2001,1,3,19,0,0,0,-1,-2,92,885,2.1,120,0.28
2001,1,3,20,0,0,0,1,-2,79,885,0,0,0.28
2001,1,3,21,0,0,0,-1,-2,92,884,1.5,360,0.28
2001,1,3,22,0,0,0,1,-1,86,884,2.1,30,0.28
2001,1,3,23,0,0,0,1,-1,86,884,1.5,100,0.28
2001,1,4,0,0,0,0,-1,-2,92,883,0,0,0.28
2001,1,4,1,0,0,0,-3,-4,92,882,1.5,190,0.28
2001,1,4,2,0,0,0,-4,-4,100,882,2.1,130,0.28
2001,1,4,3,0,0,0,-4,-4,100,881,0,0,0.28
2001,1,4,4,0,0,0,-5,-5,100,881,0,0,0.28
2001,1,4,5,0,0,0,-5,-5,100,881,1.5,100,0.28
2001,1,4,6,0,0,0,-6,-6,100,881,1.5,330,0.28
2001,1,4,7,0,0,0,-5,-5,100,882,1.5,60,0.28
2001,1,4,8,91,570,17,0,-3,78,884,0,0,0.28
2001,1,4,9,234,785,29,3,-3,63,885,1.5,140,0.28
2001,1,4,10,351,871,39,6,-3,51,886,2.1,150,0.28
2001,1,4,11,406,851,54,8,-4,41,885,0,0,0.28
2001,1,4,12,438,897,58,10.1,-3.9,36,885,0.8,50,0.28
2001,1,4,13,397,908,46,12,-4,31,885,1.5,100,0.28
2001,1,4,14,312,866,47,12,-4,31,885,1.5,150,0.28
2001,1,4,15,192,687,64,12,-3,34,884,1.5,120,0.28
2001,1,4,16,16,260,5,4,-2,64,882,2.2,70,0.28
2001,1,4,17,0,0,0,2,-3,67,881,2.9,10,0.28
2001,1,4,18,0,0,0,2,-3,67,881,3.6,320,0.28
2001,1,4,19,0,0,0,1,-3,72,881,2.6,340,0.28
2001,1,4,20,0,0,0,-2,-4,85,879,1.5,330,0.28
2001,1,4,21,0,0,0,-2,-3,92,879,0,0,0.28
2001,1,4,22,0,0,0,-2,-4,85,879,1.5,350,0.28
2001,1,4,23,0,0,0,-3,-4,92,878,0,0,0.28
2001,1,5,0,0,0,0,-4,-4,100,878,2.1,160,0.28
2001,1,5,1,0,0,0,-6,-6,100,876,3.1,330,0.28
2001,1,5,2,0,0,0,-4,-5,92,876,1.5,340,0.28
2001,1,5,3,0,0,0,-2,-4,85,877,0,0,0.28
2001,1,5,4,0,0,0,-3,-4,92,878,2.1,110,0.28
2001,1,5,5,0,0,0,-2,-4,85,880,1.5,290,0.28
2001,1,5,6,0,0,0,-3,-4,92,879,2.1,120,0.28
2001,1,5,7,0,0,0,-2,-4,85,880,0,0,0.28
2001,1,5,8,76,276,40,0,-2,85,882,2.1,160,0.28
2001,1,5,9,110,55,96,1,-2,79,883,1.5,120,0.28
2001,1,5,10,159,46,143,4,-1,69,883,0,0,0.28
2001,1,5,11,423,690,137,6,-2,55,883,0,0,0.28
2001,1,5,12,425,867,56,8,-1,52,883,0,0,0.28
2001,1,5,13,389,827,68,11,-4,33,884,2.1,20,0.28
2001,1,5,14,263,531,99,12,-4,31,884,0,0,0.28
2001,1,5,15,202,444,118,11,-3,36,883,0,0,0.28
2001,1,5,16,18,173,11,7,-2,52,881,1.5,60,0.28
2001,1,5,17,0,0,0,3,-2,68,880,1.5,10,0.28
2001,1,5,18,0,0,0,-1,-3,85,878,0,0,0.28
2001,1,5,19,0,0,0,-2,-3,92,878,0,0,0.28
2001,1,5,20,0,0,0,-1,-3,85,878,1.5,10,0.28
2001,1,5,21,0,0,0,-2,-4,85,877,0,0,0.28
2001,1,5,22,0,0,0,-3,-4,92,877,0,0,0.28
2001,1,5,23,0,0,0,-3,-3,100,876,2.6,360,0.28
2001,1,6,0,0,0,0,-2,-3,92,876,0,0,0.28
2001,1,6,1,0,0,0,-2,-3,92,875,1.5,20,0.28
2001,1,6,2,0,0,0,-1,-2,92,875,0,0,0.28
2001,1,6,3,0,0,0,-1,-2,92,875,0,0,0.28
2001,1,6,4,0,0,0,-2,-2,100,875,3.6,360,0.28
2001,1,6,5,0,0,0,-1,-2,92,876,2.1,10,0.28
2001,1,6,6,0,0,0,-1,-2,92,876,2.1,330,0.28
2001,1,6,7,0,0,0,-2,-3,92,876,0,0,0.28
2001,1,6,8,58,117,43,-1,-1,100,877,3.1,350,0.28
2001,1,6,9,138,133,103,1,-1,86,878,0,0,0.28
2001,1,6,10,308,528,117,2,-1,80,878,2.6,40,0.28
2001,1,6,11,423,827,78,4,-1,69,878,2.1,50,0.28
2001,1,6,12,431,879,55,4,0,75,877,1.5,50,0.28
2001,1,6,13,402,907,48,7,-1,56,878,3.1,360,0.28
2001,1,6,14,318,870,47,6,0,65,877,3.1,340,0.28
2001,1,6,15,199,725,60,7,-1,56,878,1.5,310,0.28
2001,1,6,16,19,290,6,2,-2,73,876,2.1,280,0.28
2001,1,6,17,0,0,0,-1,-2,92,875,3.6,30,0.28
2001,1,6,18,0,0,0,-2,-3,92,875,1.5,300,0.28
2001,1,6,19,0,0,0,-3,-3,100,874,0,0,0.28
2001,1,6,20,0,0,0,-4,-4,100,873,0,0,0.28
2001,1,6,21,0,0,0,-4,-5,92,873,0,0,0.28
2001,1,6,22,0,0,0,-5,-5,100,872,2.6,20,0.28
2001,1,6,23,0,0,0,-3,-4,92,873,2.1,50,0.28
