Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726515,Brookings (awos),SD,USA,44.300000,-96.817000,-6,502
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-2.3,-3.4,91,955,5.1,70,0.21
2001,1,1,1,0,0,0,-2.3,-3.4,91,955,4.1,80,0.21
2001,1,1,2,0,0,0,-2.3,-3.9,87,955,5.7,70,0.21
2001,1,1,3,0,0,0,-2.3,-3.9,87,955,5.7,90,0.21
2001,1,1,4,0,0,0,-2.3,-3.4,91,955,5.7,90,0.21
2001,1,1,5,0,0,0,-2.3,-3.9,87,955,6.2,80,0.21
2001,1,1,6,0,0,0,-2.8,-4.5,87,955,5.7,90,0.21
2001,1,1,7,0,0,0,-2.3,-3.9,87,955,8.2,110,0.21
2001,1,1,8,27,0,27,-2.3,-3.9,87,955,7.7,90,0.21
2001,1,1,9,24,0,24,-2.3,-3.9,87,955,6.7,90,0.21
2001,1,1,10,54,0,54,-1.7,-3.9,83,955,7.2,100,0.21
2001,1,1,11,101,0,101,-1.7,-3.4,87,955,8.2,100,0.21
2001,1,1,12,91,0,91,-1.7,-3.9,83,955,6.7,110,0.21
2001,1,1,13,110,0,110,-1.7,-4.5,79,955,2.6,110,0.21
2001,1,1,14,82,0,82,-1.7,-4.5,79,955,3.1,100,0.21
2001,1,1,15,97,134,71,-2.3,-5,80,955,2.8,100,0.21
2001,1,1,16,34,156,24,-2.8,-5,83,955,0.4,340,0.21
2001,1,1,17,0,0,0,-2.8,-5,83,955,0.6,330,0.21
2001,1,1,18,0,0,0,-3.4,-5.6,83,955,2.9,280,0.21
2001,1,1,19,0,0,0,-3.4,-5.6,83,955,5.1,260,0.21
2001,1,1,20,0,0,0,-3.4,-5.6,83,955,6.3,240,0.21
2001,1,1,21,0,0,0,-3.4,-5.6,83,955,8.6,240,0.21
2001,1,1,22,0,0,0,-2.8,-5.6,79,955,7.3,220,0.21
2001,1,1,23,0,0,0,-2.8,-5.6,79,955,6.9,210,0.21
2001,1,2,0,0,0,0,-3.9,-6.2,82,955,6.6,210,0.21
2001,1,2,1,0,0,0,-5,-8.4,74,955,5.3,190,0.21
2001,1,2,2,0,0,0,-5.6,-8.4,78,955,5,150,0.21
2001,1,2,3,0,0,0,-6.2,-8.9,79,955,6.2,180,0.21
2001,1,2,4,0,0,0,-6.2,-8.9,79,955,5.2,140,0.21
2001,1,2,5,0,0,0,-6.7,-9.5,78,955,4.7,150,0.21
2001,1,2,6,0,0,0,-6.7,-10,75,955,5.2,140,0.21
2001,1,2,7,0,0,0,-7.8,-11.2,74,955,5.3,130,0.21
