Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724815,Merced Macready Fld,CA,USA,37.283000,-120.517000,-8,47
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-2.3,-2.7,97,1007,0,0,0.17
1991,1,1,1,0,0,0,-2.3,-3,94,1007,0,0,0.17
1991,1,1,2,0,0,0,-2.1,-3.5,89,1007,0,0,0.17
1991,1,1,3,0,0,0,-2,-3.8,86,1007,0,0,0.17
1991,1,1,4,0,0,0,-2.1,-4.2,84,1007,0,0,0.17
1991,1,1,5,0,0,0,-1.7,-4.3,80,1007,0,0,0.17
1991,1,1,6,0,0,0,-2.1,-4.8,80,1007,0,0,0.17
1991,1,1,7,12,0,12,-2.1,-4.7,80,1007,0,0,0.17
1991,1,1,8,50,0,50,1.7,-2.7,71,1007,0,0,0.17
1991,1,1,9,100,0,100,5.6,-2.7,54,1007,0,0,0.17
1991,1,1,10,143,0,143,7.2,-0.5,58,1007,0,0,0.17
1991,1,1,11,168,0,168,9.4,-2.7,41,1007,0,0,0.17
1991,1,1,12,170,0,170,11.1,-2.7,37,1007,0,0,0.17
1991,1,1,13,149,0,149,11.7,-2.7,36,1007,0,0,0.17
1991,1,1,14,221,179,157,12.8,-2.7,33,1007,0,0,0.17
1991,1,1,15,88,66,73,11.7,-2.7,36,1007,2.1,260,0.17
1991,1,1,16,38,8,38,8.3,-0.5,54,1007,0,0,0.17
1991,1,1,17,0,0,0,5.6,-0.5,64,1007,0,0,0.17
1991,1,1,18,0,0,0,5,-0.5,67,1007,0,0,0.17
1991,1,1,19,0,0,0,4.4,0.6,76,1007,0,0,0.17
1991,1,1,20,0,0,0,3.3,-0.5,76,1007,0,0,0.17
1991,1,1,21,0,0,0,3.1,-0.7,76,1007,0,0,0.17
1991,1,1,22,0,0,0,2.4,-1.4,75,1007,0,0,0.17
1991,1,1,23,0,0,0,2.2,-1.9,73,1007,0,0,0.17
1991,1,2,0,0,0,0,2,-2.3,72,1007,0,0,0.17
1991,1,2,1,0,0,0,1.6,-2.9,70,1007,0,0,0.17
1991,1,2,2,0,0,0,1.5,-2.9,70,1007,0,0,0.17
1991,1,2,3,0,0,0,1.3,-3.2,70,1007,0,0,0.17
1991,1,2,4,0,0,0,1,-3.6,69,1007,0,0,0.17
1991,1,2,5,0,0,0,1.2,-3.6,68,1007,0,0,0.17
1991,1,2,6,0,0,0,0.6,-4.3,67,1007,0,0,0.17
1991,1,2,7,11,0,11,-0.5,-2.1,88,1007,0,0,0.17
1991,1,2,8,113,191,76,3.3,-2.1,66,1007,0,0,0.17
1991,1,2,9,277,514,106,5.6,-1,62,1007,0,0,0.17
1991,1,2,10,351,493,138,9.4,-1,48,1007,0,0,0.17
1991,1,2,11,176,0,176,10.6,-1,44,1007,0,0,0.17
1991,1,2,12,411,531,149,11.7,-1,41,1007,0,0,0.17
1991,1,2,13,342,363,180,12.8,-1,38,1007,0,0,0.17
1991,1,2,14,239,125,194,12.5,-0.3,41,1007,0.8,340,0.17
1991,1,2,15,65,0,65,11.7,0.6,46,1007,1.5,320,0.17
1991,1,2,16,19,0,19,9.4,0.9,55,1007,0.8,340,0.17
1991,1,2,17,0,0,0,7.2,1.1,65,1007,0,0,0.17
1991,1,2,18,0,0,0,6.1,1.3,71,1007,0,0,0.17
1991,1,2,19,0,0,0,6.7,1.7,70,1007,2.1,270,0.17
1991,1,2,20,0,0,0,6.1,3.9,86,1007,0,0,0.17
1991,1,2,21,0,0,0,6.1,2.2,76,1007,0,0,0.17
1991,1,2,22,0,0,0,5.6,2.1,78,1007,0.2,10,0.17
1991,1,2,23,0,0,0,5.6,2,78,1007,0.5,20,0.17
1991,1,3,0,0,0,0,5.6,2.2,79,1007,0.7,30,0.17
1991,1,3,1,0,0,0,5.5,2.1,79,1007,0.9,40,0.17
1991,1,3,2,0,0,0,5.6,2.6,81,1007,1.2,60,0.17
1991,1,3,3,0,0,0,5.7,2.8,82,1007,1.4,70,0.17
1991,1,3,4,0,0,0,5.6,3,83,1007,1.6,80,0.17
1991,1,3,5,0,0,0,6,3.4,83,1007,1.9,90,0.17
1991,1,3,6,0,0,0,5.6,3.3,85,1007,2.1,100,0.17
1991,1,3,7,11,0,11,5.6,1.7,76,1007,0,0,0.17
1991,1,3,8,39,0,39,5.6,3.3,85,1007,0,0,0.17
