Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,703260,King Salmon Arpt,AK,USA,58.683000,-156.650000,-9,15
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,2.2,1.1,92,1001,2.6,20,0
1995,1,1,1,0,0,0,3.3,1.1,85,1001,5.2,140,0
1995,1,1,2,0,0,0,3.9,1.1,82,1001,5.7,140,0
1995,1,1,3,0,0,0,3.9,1.7,86,1001,5.2,90,0
1995,1,1,4,0,0,0,4.4,1.1,79,1001,7.7,90,0
1995,1,1,5,0,0,0,3.9,1.1,82,1001,6.2,90,0
1995,1,1,6,0,0,0,4.4,0.6,76,1001,5.7,90,0
1995,1,1,7,0,0,0,3.9,0.6,79,1001,2.6,120,0
1995,1,1,8,0,0,0,5,0.6,73,1001,6.7,90,0
1995,1,1,9,0,0,0,4.4,1.1,79,1001,7.7,90,0
1995,1,1,10,3,0,3,4.4,1.1,79,1001,8.2,90,0
1995,1,1,11,23,0,23,4.4,1.1,79,1001,8.2,90,0
1995,1,1,12,41,0,41,4.4,0.6,76,1000,7.7,110,0
1995,1,1,13,48,0,48,5,0.6,73,999,8.2,90,0
1995,1,1,14,52,0,52,4.4,0.6,76,999,8.2,90,0
1995,1,1,15,55,26,52,4.4,0.6,76,999,9.3,100,0
1995,1,1,16,3,0,3,5,0.6,73,999,9.3,100,0
1995,1,1,17,0,0,0,5,0.6,73,998,8.8,100,0
1995,1,1,18,0,0,0,5,1.1,76,998,8.2,100,0
1995,1,1,19,0,0,0,4.2,0.9,79,999,7.1,70,0
1995,1,1,20,0,0,0,3.6,0.8,82,999,6,50,0
1995,1,1,21,0,0,0,2.9,0.6,85,999,4.8,20,0
1995,1,1,22,0,0,0,2.2,0.5,89,999,3.7,360,0
1995,1,1,23,0,0,0,1.7,0.6,92,999,2.6,330,0
1995,1,2,0,0,0,0,1.1,0,92,999,4.1,40,0
1995,1,2,1,0,0,0,4.4,0,73,1000,5.2,90,0
1995,1,2,2,0,0,0,2.8,0,82,1000,2.6,20,0
1995,1,2,3,0,0,0,4.4,1.1,79,1000,5.2,100,0
1995,1,2,4,0,0,0,5,1.1,76,998,5.2,100,0
1995,1,2,5,0,0,0,3.9,1.1,82,998,2.6,100,0
1995,1,2,6,0,0,0,5.6,0,67,997,10.8,100,0
1995,1,2,7,0,0,0,5.6,0,67,997,9.3,90,0
1995,1,2,8,0,0,0,5,0,70,996,12.4,100,0
1995,1,2,9,0,0,0,4.4,0,73,997,11.3,90,0
1995,1,2,10,3,0,3,4.4,0,73,997,9.3,90,0
1995,1,2,11,22,0,22,4.4,-0.6,70,997,9.3,100,0
1995,1,2,12,54,3,54,4.4,-0.6,70,996,9.3,90,0
1995,1,2,13,57,0,57,5,-0.6,67,996,9.3,100,0
1995,1,2,14,89,28,85,5,-0.6,67,996,9.3,100,0
1995,1,2,15,52,10,51,3.9,0,76,996,8.2,90,0
1995,1,2,16,5,7,5,4.4,0,73,995,8.8,90,0
1995,1,2,17,0,0,0,4.4,0,73,995,8.8,80,0
1995,1,2,18,0,0,0,4.4,0,73,995,7.2,70,0
1995,1,2,19,0,0,0,4.4,0.1,74,995,6.9,70,0
1995,1,2,20,0,0,0,4.5,0.3,74,996,6.6,70,0
1995,1,2,21,0,0,0,4.6,0.5,75,996,6.3,80,0
1995,1,2,22,0,0,0,4.8,0.7,75,997,6,80,0
1995,1,2,23,0,0,0,5,1.1,76,997,5.7,80,0
1995,1,3,0,0,0,0,3.9,0,76,997,5.7,70,0
1995,1,3,1,0,0,0,3.3,0.6,82,998,2.6,70,0
1995,1,3,2,0,0,0,5,1.1,76,998,5.2,80,0
1995,1,3,3,0,0,0,5.6,1.7,76,998,7.7,90,0
1995,1,3,4,0,0,0,5,1.1,76,998,5.7,90,0
1995,1,3,5,0,0,0,4.4,1.1,79,997,5.2,100,0
1995,1,3,6,0,0,0,5.6,1.1,73,997,7.7,100,0
1995,1,3,7,0,0,0,6.1,1.1,70,997,7.7,90,0
1995,1,3,8,0,0,0,5.6,1.1,73,997,9.3,90,0
1995,1,3,9,0,0,0,5.6,1.1,73,996,11.3,80,0
1995,1,3,10,5,11,4,5.6,1.1,73,996,7.2,80,0
1995,1,3,11,23,11,22,6.1,1.1,70,996,10.3,80,0
1995,1,3,12,41,28,37,6.1,1.7,73,995,9.3,80,0
1995,1,3,13,93,154,70,6.7,1.7,70,994,9.8,80,0
1995,1,3,14,82,50,76,6.7,1.1,67,993,13.9,90,0
1995,1,3,15,48,64,42,6.7,1.1,67,992,13.9,100,0
1995,1,3,16,7,26,6,7.8,1.1,63,992,13.9,100,0
1995,1,3,17,0,0,0,6.7,-4.4,43,992,12.4,90,0
1995,1,3,18,0,0,0,6.7,-1.7,54,990,17.5,90,0
1995,1,3,19,0,0,0,5.6,-1.1,61,991,11.3,110,0
1995,1,3,20,0,0,0,3.9,0,76,991,10.3,90,0
1995,1,3,21,0,0,0,3.3,0,79,990,10.3,80,0
1995,1,3,22,0,0,0,3.9,0,76,989,7.7,90,0
1995,1,3,23,0,0,0,3.9,0.6,79,988,7.2,80,0
1995,1,4,0,0,0,0,3.9,0.6,79,987,8.2,90,0
1995,1,4,1,0,0,0,4.4,1.1,79,985,8.2,90,0
1995,1,4,2,0,0,0,5,1.7,79,985,9.3,90,0
1995,1,4,3,0,0,0,5.6,1.7,76,985,9.3,90,0
1995,1,4,4,0,0,0,5.6,1.7,76,986,11.3,90,0
1995,1,4,5,0,0,0,5,1.7,79,986,10.3,90,0
1995,1,4,6,0,0,0,5.6,2.2,79,987,11.8,90,0
1995,1,4,7,0,0,0,5.6,2.2,79,988,11.3,100,0
1995,1,4,8,0,0,0,5.6,1.7,76,988,11.3,90,0
1995,1,4,9,0,0,0,5.6,1.7,76,989,10.3,100,0
1995,1,4,10,6,39,5,5,1.1,76,989,9.3,100,0
1995,1,4,11,53,139,41,5,1.7,79,990,11.3,90,0
1995,1,4,12,76,233,44,5.6,1.1,73,990,8.8,100,0
1995,1,4,13,87,141,66,5.6,1.1,73,990,6.2,80,0
1995,1,4,14,66,160,44,6.1,1.1,70,990,6.2,90,0
1995,1,4,15,33,73,26,5.6,0.6,70,989,8.8,90,0
1995,1,4,16,7,39,6,5,0.6,73,989,8.8,90,0
1995,1,4,17,0,0,0,5,0,70,989,0,0,0
1995,1,4,18,0,0,0,4.4,0.5,76,989,8.2,90,0
1995,1,4,19,0,0,0,4.4,1.1,79,990,8.2,90,0
1995,1,4,20,0,0,0,4.4,0.6,76,991,7.2,110,0
1995,1,4,21,0,0,0,3.8,0.5,79,992,5.6,110,0
1995,1,4,22,0,0,0,3.9,0,76,992,5.7,110,0
1995,1,4,23,0,0,0,2.8,0,82,992,5.2,110,0
1995,1,5,0,0,0,0,1.7,-1.7,77,993,3.6,30,0
1995,1,5,1,0,0,0,1.7,-1.7,77,993,4.6,100,0
1995,1,5,2,0,0,0,1.7,-1.1,81,993,2.6,100,0
1995,1,5,3,0,0,0,0.6,-1.7,83,993,2.6,90,0
1995,1,5,4,0,0,0,-1.1,-2.2,91,993,0,0,0
1995,1,5,5,0,0,0,-1.1,-2.2,91,993,2.6,30,0
1995,1,5,6,0,0,0,-1.1,-2.8,87,993,1.5,30,0
1995,1,5,7,0,0,0,-2.2,-2.8,95,993,0,0,0
1995,1,5,8,0,0,0,-2.2,-3.3,91,994,1.5,40,0
