Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723525,Hobart Municipal Ap,OK,USA,35.000000,-99.050000,-6,478
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,3.8,0.5,79,957,2.5,300,0.2
1994,1,1,1,0,0,0,3.1,-0.3,78,958,3.3,320,0.2
1994,1,1,2,0,0,0,2.2,-1.2,77,958,4.1,330,0.2
1994,1,1,3,0,0,0,2.2,-3.4,64,959,5.1,320,0.2
1994,1,1,4,0,0,0,2.2,-3.9,62,960,4.6,320,0.2
1994,1,1,5,0,0,0,0.5,-3.9,70,960,4.6,300,0.2
1994,1,1,6,0,0,0,0.5,-5,63,961,4.6,300,0.2
1994,1,1,7,0,10,0,0.5,-6.2,57,962,4.1,300,0.2
1994,1,1,8,72,264,39,2.7,-4.5,57,963,4.1,320,0.2
1994,1,1,9,212,299,126,6.1,-4.5,45,964,5.6,320,0.2
1994,1,1,10,356,406,189,9.4,-3.4,39,965,5.1,330,0.2
1994,1,1,11,462,744,94,12.2,-2.8,34,965,5.6,360,0.2
1994,1,1,12,496,741,104,13.3,-2.3,33,964,3.6,360,0.2
1994,1,1,13,505,799,97,13.8,-2.3,32,963,4.1,340,0.2
1994,1,1,14,407,700,96,14.4,-2.8,30,963,2,350,0.2
1994,1,1,15,270,593,73,14.9,-2.9,28,963,1.8,350,0.2
1994,1,1,16,112,340,50,14.4,-2.8,30,963,1.5,350,0.2
1994,1,1,17,9,5,9,11.1,-3.9,33,963,2,250,0.2
1994,1,1,18,0,0,0,7.2,-3.4,45,962,2.5,180,0.2
1994,1,1,19,0,0,0,5.5,-2.8,54,961,3.6,180,0.2
1994,1,1,20,0,0,0,3.8,-3.4,57,960,5.1,170,0.2
1994,1,1,21,0,0,0,3.3,-3.4,59,958,4.6,160,0.2
1994,1,1,22,0,0,0,2.2,-2.8,68,957,5.6,170,0.2
1994,1,1,23,0,0,0,2.7,-2.8,65,957,4.1,170,0.2
1994,1,2,0,0,0,0,2.7,-2.8,65,956,5.6,160,0.2
1994,1,2,1,0,0,0,3.8,-2.8,60,954,4.6,170,0.2
1994,1,2,2,0,0,0,3.8,-2.3,63,954,4.6,180,0.2
1994,1,2,3,0,0,0,4.4,-2.3,60,953,5.1,170,0.2
1994,1,2,4,0,0,0,6.1,-1.7,56,952,7.2,160,0.2
1994,1,2,5,0,0,0,6.6,-2.3,52,952,7.7,180,0.2
1994,1,2,6,0,0,0,5.5,-2.8,54,952,7.2,190,0.2
1994,1,2,7,1,8,0,2.7,-2.8,65,951,5.1,180,0.2
1994,1,2,8,73,217,45,3.3,-2.3,65,952,4.6,190,0.2
1994,1,2,9,225,431,102,6.6,-1.2,57,953,3.6,240,0.2
1994,1,2,10,367,661,95,8.3,-3.4,42,954,7.7,360,0.2
1994,1,2,11,327,174,241,10,-2.8,39,955,7.7,340,0.2
1994,1,2,12,482,529,202,11.1,-2.8,37,955,8.7,350,0.2
1994,1,2,13,328,294,177,12.2,-2.3,36,956,9.7,350,0.2
1994,1,2,14,274,278,150,12.7,0,42,957,15.4,350,0.2
1994,1,2,15,177,62,156,11.6,1.1,48,959,14.4,360,0.2
1994,1,2,16,113,297,58,10,1.1,54,960,8.2,10,0.2
1994,1,2,17,11,30,10,7.7,0.5,60,961,5.1,10,0.2
1994,1,2,18,0,0,0,5.5,0.5,70,961,4.1,360,0.2
1994,1,2,19,0,0,0,4.4,-0.6,70,962,4.1,320,0.2
1994,1,2,20,0,0,0,3.8,-3.4,57,962,4.1,340,0.2
1994,1,2,21,0,0,0,3.8,-2.8,60,963,4.6,330,0.2
1994,1,2,22,0,0,0,2.7,-4.5,57,963,5.6,310,0.2
1994,1,2,23,0,0,0,2.7,-4.5,57,963,5.6,330,0.2
1994,1,3,0,0,0,0,2.2,-4.5,59,962,6.1,340,0.2
1994,1,3,1,0,0,0,1.1,-5,61,962,7.2,330,0.2
1994,1,3,2,0,0,0,0,-5.6,62,962,6.6,330,0.2
1994,1,3,3,0,0,0,0,-6.2,59,962,7.7,350,0.2
1994,1,3,4,0,0,0,-1.7,-5,76,962,4.6,320,0.2
1994,1,3,5,0,0,0,-2.8,-5.6,79,962,4.1,300,0.2
1994,1,3,6,0,0,0,-5,-8.4,74,961,3.6,300,0.2
1994,1,3,7,1,28,0,-6.7,-8.9,83,961,3,270,0.2
1994,1,3,8,84,431,30,-3.4,-6.7,75,961,3.6,310,0.2
1994,1,3,9,251,709,48,0.5,-6.7,55,962,4.1,330,0.2
1994,1,3,10,357,552,130,2.2,-6.2,51,961,1.5,340,0.2
1994,1,3,11,475,729,113,4.4,-6.7,41,960,4.1,300,0.2
1994,1,3,12,537,774,126,6.1,-5.6,41,958,2.5,230,0.2
1994,1,3,13,517,835,88,7.7,-5,38,957,4.6,240,0.2
1994,1,3,14,388,582,127,9.4,-5.6,32,957,5.1,240,0.2
1994,1,3,15,288,590,90,10.5,-5.6,30,957,4.6,230,0.2
1994,1,3,16,101,288,47,10,-5,33,957,4.1,200,0.2
1994,1,3,17,11,50,8,6.8,-4.5,42,957,3.9,200,0.2
1994,1,3,18,0,0,0,3.8,-4.5,52,956,3.6,190,0.2
1994,1,3,19,0,0,0,1.6,-5.6,56,957,2,40,0.2
1994,1,3,20,0,0,0,1.6,-5.6,56,957,2.5,220,0.2
1994,1,3,21,0,0,0,1.6,-5.6,56,958,3.6,230,0.2
1994,1,3,22,0,0,0,2.7,-3.9,59,959,2.5,300,0.2
1994,1,3,23,0,0,0,3.8,-2.8,60,959,5.1,310,0.2
1994,1,4,0,0,0,0,6.1,-1.7,56,960,6.6,310,0.2
1994,1,4,1,0,0,0,6.1,-3.4,49,961,7.2,320,0.2
1994,1,4,2,0,0,0,6.6,-3.4,47,961,7.7,330,0.2
1994,1,4,3,0,0,0,6.6,-3.4,47,962,7.7,330,0.2
