Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726487,Menominee (awos),MI,USA,45.133000,-87.633000,-6,191
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-20,-24,68,990,3.6,310,0.15
1999,1,1,1,0,0,0,-20.3,-24.3,68,990,3.3,310,0.15
1999,1,1,2,0,0,0,-20.7,-24.7,68,990,2.9,310,0.15
1999,1,1,3,0,0,0,-21,-25,67,990,2.6,310,0.15
1999,1,1,4,0,0,0,-21.4,-25.5,67,990,3.4,320,0.15
1999,1,1,5,0,0,0,-21.7,-25.6,68,990,4.3,320,0.15
1999,1,1,6,0,0,0,-22,-26,67,990,5.1,330,0.15
1999,1,1,7,0,0,0,-21.2,-25.4,66,990,4.9,330,0.15
1999,1,1,8,106,404,52,-19.5,-24.1,64,990,4.8,330,0.15
1999,1,1,9,233,690,61,-18,-23,62,990,4.6,330,0.15
1999,1,1,10,303,729,62,-16.2,-22.5,55,990,3.6,330,0.15
1999,1,1,11,356,803,59,-15.1,-22.4,50,990,2.5,340,0.15
1999,1,1,12,347,800,55,-14,-22,47,990,1.5,340,0.15
1999,1,1,13,291,741,56,-13.3,-21.8,45,990,1.5,350,0.15
1999,1,1,14,190,621,47,-13,-21.5,45,990,1.5,350,0.15
1999,1,1,15,70,375,29,-13,-21,47,990,1.5,360,0.15
1999,1,1,16,0,0,0,-13,-21,47,990,2.1,10,0.15
1999,1,1,17,0,0,0,-13,-20.6,49,990,2.6,10,0.15
1999,1,1,18,0,0,0,-13,-20,52,990,3.1,360,0.15
1999,1,1,19,0,0,0,-13,-19,57,990,3.1,350,0.15
1999,1,1,20,0,0,0,-12.7,-18.5,58,990,3.3,360,0.15
1999,1,1,21,0,0,0,-12.5,-17.6,62,990,3.4,360,0.15
1999,1,1,22,0,0,0,-12,-17,63,990,3.6,10,0.15
1999,1,1,23,0,0,0,-9.5,-14.4,64,990,4.6,60,0.15
1999,1,2,0,0,0,0,-7,-12,64,990,5.7,100,0.15
1999,1,2,1,0,0,0,-6.6,-12,62,990,6,110,0.15
1999,1,2,2,0,0,0,-6.3,-12.1,60,990,6.4,110,0.15
1999,1,2,3,0,0,0,-6,-12,59,990,6.7,120,0.15
1999,1,2,4,0,0,0,-6.1,-12.2,58,990,7.6,120,0.15
1999,1,2,5,0,0,0,-6,-11.9,59,990,8.4,110,0.15
1999,1,2,6,0,0,0,-6,-12,59,990,9.3,110,0.15
1999,1,2,7,0,0,0,-6.5,-12.1,61,990,9.8,100,0.15
1999,1,2,8,58,14,56,-6.2,-11.4,63,990,10.3,90,0.15
1999,1,2,9,64,0,64,-6,-11,64,990,10.8,80,0.15
1999,1,2,10,90,0,90,-5.8,-9.5,72,990,10.8,80,0.15
1999,1,2,11,110,0,110,-6.4,-8.4,84,990,10.8,70,0.15
1999,1,2,12,112,0,112,-7,-7,100,990,10.8,70,0.15
1999,1,2,13,90,0,90,-7.6,-8.8,90,990,10.5,60,0.15
1999,1,2,14,62,0,62,-8.7,-10.5,85,990,10.1,40,0.15
1999,1,2,15,23,0,23,-10,-12,84,990,9.8,30,0.15
1999,1,2,16,0,0,0,-11,-13,84,990,8.7,20,0.15
1999,1,2,17,0,0,0,-11.5,-14.1,79,990,9.3,20,0.15
1999,1,2,18,0,0,0,-12,-15,76,990,9.8,20,0.15
1999,1,2,19,0,0,0,-12.1,-15.2,75,990,9.5,20,0.15
1999,1,2,20,0,0,0,-12,-15.1,75,990,9.2,10,0.15
1999,1,2,21,0,0,0,-11.9,-14.7,77,990,8.9,10,0.15
1999,1,2,22,0,0,0,-11.6,-14.6,76,990,8.6,10,0.15
1999,1,2,23,0,0,0,-11.4,-14.3,77,990,8.3,10,0.15
1999,1,3,0,0,0,0,-11.3,-14.1,78,990,8,360,0.15
1999,1,3,1,0,0,0,-11,-14,76,990,7.7,360,0.15
1999,1,3,2,0,0,0,-11,-13.6,79,990,7.7,10,0.15
1999,1,3,3,0,0,0,-11,-13,84,990,7.7,10,0.15
1999,1,3,4,0,0,0,-10.7,-13.2,80,990,6.3,360,0.15
1999,1,3,5,0,0,0,-10.4,-12.9,80,990,5,340,0.15
1999,1,3,6,0,0,0,-10,-13,76,990,3.6,330,0.15
1999,1,3,7,0,0,0,-10,-12.9,77,990,3.7,330,0.15
1999,1,3,8,19,0,19,-9.1,-12.1,77,990,3.8,320,0.15
1999,1,3,9,35,0,35,-8.3,-11.5,75,990,3.9,320,0.15
1999,1,3,10,155,55,137,-7.4,-11.2,71,990,3.9,310,0.15
1999,1,3,11,356,537,156,-7.2,-11.2,70,990,4,310,0.15
1999,1,3,12,224,173,160,-7,-11,70,990,4.1,300,0.15
1999,1,3,13,107,0,107,-7,-12.1,64,990,5.3,310,0.15
1999,1,3,14,67,0,67,-7.4,-13.2,60,990,6.5,310,0.15
1999,1,3,15,63,133,48,-8,-14,58,990,7.7,320,0.15
1999,1,3,16,0,0,0,-9.1,-15,59,990,6.4,320,0.15
1999,1,3,17,0,0,0,-10,-16,58,990,5.1,320,0.15
1999,1,3,18,0,0,0,-11,-17,58,990,4.6,300,0.15
1999,1,3,19,0,0,0,-11.2,-16.9,59,990,4.3,300,0.15
1999,1,3,20,0,0,0,-11.1,-16.6,60,990,3.9,300,0.15
1999,1,3,21,0,0,0,-11,-16,63,990,3.6,300,0.15
1999,1,3,22,0,0,0,-10.9,-16.4,61,990,3.4,300,0.15
1999,1,3,23,0,0,0,-11,-16.6,60,990,3.3,300,0.15
1999,1,4,0,0,0,0,-11,-17,58,990,3.1,300,0.15
1999,1,4,1,0,0,0,-11.6,-17,61,990,3.1,290,0.15
1999,1,4,2,0,0,0,-12.3,-17.1,64,990,3.1,290,0.15
1999,1,4,3,0,0,0,-13,-17,69,990,3.1,280,0.15
1999,1,4,4,0,0,0,-13.1,-17.2,68,990,2.8,280,0.15
1999,1,4,5,0,0,0,-13,-16.9,70,990,2.4,280,0.15
1999,1,4,6,0,0,0,-13,-17,69,990,2.1,280,0.15
1999,1,4,7,0,0,0,-12.9,-17.4,66,990,3.5,300,0.15
1999,1,4,8,106,361,57,-11.9,-17.1,62,990,4.8,330,0.15
1999,1,4,9,219,646,57,-11,-17,58,990,6.2,350,0.15
1999,1,4,10,323,723,82,-9.8,-17.2,51,990,5.5,340,0.15
1999,1,4,11,350,712,84,-9.4,-17.8,46,990,4.8,320,0.15
1999,1,4,12,371,806,73,-9,-18,44,990,4.1,310,0.15
1999,1,4,13,314,795,57,-8.6,-18.1,42,990,3.2,310,0.15
1999,1,4,14,206,691,43,-8.7,-18.2,42,990,2.4,300,0.15
1999,1,4,15,76,405,29,-9,-18,44,990,1.5,300,0.15
1999,1,4,16,0,0,0,-10.8,-18.4,50,990,1.7,290,0.15
1999,1,4,17,0,0,0,-12.4,-18.8,55,990,1.9,290,0.15
1999,1,4,18,0,0,0,-14,-19,63,990,2.1,280,0.15
1999,1,4,19,0,0,0,-15.8,-20.9,62,990,2.1,270,0.15
1999,1,4,20,0,0,0,-17.4,-22.6,61,990,2.1,270,0.15
1999,1,4,21,0,0,0,-19,-24,62,990,2.1,260,0.15
1999,1,4,22,0,0,0,-18.9,-23.6,63,990,2.4,280,0.15
1999,1,4,23,0,0,0,-19,-23,68,990,2.6,290,0.15
1999,1,5,0,0,0,0,-19,-22,75,990,2.6,290,0.15
1999,1,5,1,0,0,0,-19.9,-22.4,78,990,2.5,280,0.15
1999,1,5,2,0,0,0,-21,-23,82,990,2.4,270,0.15
1999,1,5,3,0,0,0,-22,-23.3,88,990,2.2,250,0.15
1999,1,5,4,0,0,0,-23,-24,91,990,2.1,240,0.15
1999,1,5,5,0,0,0,-24,-29,60,990,0,0,0.15
1999,1,5,6,0,0,0,-24,-26,82,990,2.1,230,0.15
1999,1,5,7,0,0,0,-23.2,-26.2,74,990,2.5,230,0.15
1999,1,5,8,48,0,48,-21.4,-25.7,65,990,2.9,220,0.15
1999,1,5,9,148,184,102,-19.8,-25.5,57,990,3.4,220,0.15
1999,1,5,10,303,582,109,-18.1,-25.5,49,990,3.8,220,0.15
1999,1,5,11,368,797,69,-17.1,-25.9,43,990,4.2,210,0.15
1999,1,5,12,371,627,138,-16,-26,38,990,4.6,210,0.15
1999,1,5,13,124,35,112,-15.6,-25.5,38,990,4.8,210,0.15
1999,1,5,14,202,469,90,-15.7,-24.8,42,990,4.9,210,0.15
1999,1,5,15,80,411,32,-16,-24,46,990,5.1,210,0.15
1999,1,5,16,0,0,0,-16.1,-23.4,50,990,5.5,210,0.15
1999,1,5,17,0,0,0,-16.1,-22.8,53,990,5.8,210,0.15
1999,1,5,18,0,0,0,-16,-22,56,990,6.2,210,0.15
1999,1,5,19,0,0,0,-16.2,-21.2,62,990,5.5,220,0.15
1999,1,5,20,0,0,0,-16.1,-20.3,67,990,4.8,220,0.15
1999,1,5,21,0,0,0,-16,-19,75,990,4.1,230,0.15
1999,1,5,22,0,0,0,-15.9,-19.7,70,990,3.9,230,0.15
1999,1,5,23,0,0,0,-16,-20.3,67,990,3.8,240,0.15
1999,1,6,0,0,0,0,-16,-21,62,990,3.6,240,0.15
1999,1,6,1,0,0,0,-15.9,-20.3,66,990,3.5,250,0.15
1999,1,6,2,0,0,0,-16,-19.7,71,990,3.4,260,0.15
1999,1,6,3,0,0,0,-16,-19,75,990,3.4,270,0.15
1999,1,6,4,0,0,0,-16.1,-18.5,80,990,3.3,270,0.15
1999,1,6,5,0,0,0,-16,-17.6,86,990,3.2,280,0.15
1999,1,6,6,0,0,0,-16,-17,91,990,3.1,290,0.15
1999,1,6,7,0,0,0,-15.5,-17.4,84,990,3.4,290,0.15
1999,1,6,8,115,411,59,-14.2,-17.1,76,990,3.8,290,0.15
1999,1,6,9,233,709,54,-13,-17,69,990,4.1,290,0.15
1999,1,6,10,329,809,58,-11.5,-17.2,59,990,4.8,300,0.15
1999,1,6,11,381,845,62,-10.8,-17.8,53,990,5.5,310,0.15
1999,1,6,12,366,794,68,-10,-18,48,990,6.2,320,0.15
1999,1,6,13,298,730,58,-10.3,-19.6,42,990,6,320,0.15
1999,1,6,14,207,658,49,-11,-21,39,990,5.7,320,0.15
1999,1,6,15,81,418,31,-12,-21,43,990,3.6,320,0.15
1999,1,6,16,0,0,0,-13.5,-21.8,46,990,3.4,310,0.15
1999,1,6,17,0,0,0,-14.8,-22.5,48,990,3.3,300,0.15
1999,1,6,18,0,0,0,-16,-23,51,990,3.1,290,0.15
1999,1,6,19,0,0,0,-16.8,-24.2,49,990,3.4,290,0.15
1999,1,6,20,0,0,0,-17.4,-25.3,46,990,3.8,280,0.15
1999,1,6,21,0,0,0,-18,-26,46,990,4.1,280,0.15
1999,1,6,22,0,0,0,-19,-26,50,990,3.6,270,0.15
1999,1,6,23,0,0,0,-20,-27,50,990,3.1,260,0.15
1999,1,7,0,0,0,0,-21,-27,55,990,3.1,260,0.15
1999,1,7,1,0,0,0,-21.3,-27.3,55,990,3.6,260,0.15
1999,1,7,2,0,0,0,-21.7,-27.7,55,990,4.1,260,0.15
1999,1,7,3,0,0,0,-22,-28,55,990,4.6,260,0.15
1999,1,7,4,0,0,0,-22.7,-29.9,48,990,4.4,260,0.15
1999,1,7,5,0,0,0,-23.4,-31.2,45,990,4.3,250,0.15
1999,1,7,6,0,0,0,-24,-33,40,990,4.1,250,0.15
1999,1,7,7,0,0,0,-23.9,-32.8,40,990,4.8,250,0.15
1999,1,7,8,105,353,57,-22.9,-31.8,40,990,5.5,260,0.15
1999,1,7,9,240,646,76,-22,-31,40,990,6.2,260,0.15
1999,1,7,10,316,699,81,-20.2,-29.9,38,990,5.7,260,0.15
1999,1,7,11,375,803,70,-19.1,-29.1,37,990,5.1,270,0.15
1999,1,7,12,372,800,70,-18,-28,37,990,4.6,270,0.15
1999,1,7,13,293,654,76,-17.3,-28.1,35,990,4.6,250,0.15
1999,1,7,14,192,533,62,-17,-28.2,33,990,4.6,240,0.15
1999,1,7,15,86,326,46,-17,-28,34,990,4.6,220,0.15
1999,1,7,16,0,0,0,-17.5,-27.8,36,990,4.1,230,0.15
1999,1,7,17,0,0,0,-17.8,-27.5,39,990,3.6,230,0.15
1999,1,7,18,0,0,0,-18,-27,41,990,3.1,240,0.15
1999,1,7,19,0,0,0,-18.8,-27.6,42,990,2.9,240,0.15
1999,1,7,20,0,0,0,-19.4,-27.9,43,990,2.8,250,0.15
1999,1,7,21,0,0,0,-20,-28,45,990,2.6,250,0.15
1999,1,7,22,0,0,0,-21,-30,41,990,3.1,220,0.15
1999,1,7,23,0,0,0,-21,-29.9,41,990,3.1,220,0.15
1999,1,8,0,0,0,0,-21,-30,41,990,3.1,220,0.15
1999,1,8,1,0,0,0,-20.3,-28.7,43,990,2.1,270,0.15
1999,1,8,2,0,0,0,-19.7,-27.4,47,990,1,310,0.15
1999,1,8,3,0,0,0,-19,-26,50,990,0,0,0.15
1999,1,8,4,0,0,0,-18.5,-24.7,55,990,0,0,0.15
1999,1,8,5,0,0,0,-18,-23,62,990,0,0,0.15
1999,1,8,6,0,0,0,-18,-29,34,990,1.5,240,0.15
1999,1,8,7,0,0,0,-17.9,-27.2,40,990,1.5,250,0.15
1999,1,8,8,115,288,75,-16.9,-24.7,47,990,1.5,250,0.15
