Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727459,Ely Muni,MN,USA,47.817000,-91.833000,-6,455
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,-8.9,-10.6,86,960,2,40,0.3
1996,1,1,1,0,0,0,-9.5,-10.6,91,960,2.5,40,0.3
1996,1,1,2,0,0,0,-9.5,-11.2,86,960,2.5,50,0.3
1996,1,1,3,0,0,0,-9.5,-11.2,86,960,2,40,0.3
1996,1,1,4,0,0,0,-10,-11.2,90,960,2,50,0.3
1996,1,1,5,0,0,0,-10.6,-11.7,91,960,2,40,0.3
1996,1,1,6,0,0,0,-10.6,-12.3,86,960,2.5,40,0.3
1996,1,1,7,0,0,0,-11.2,-12.8,87,960,2,40,0.3
1996,1,1,8,19,21,18,-10.6,-12.8,82,960,3,50,0.3
1996,1,1,9,47,0,47,-10.6,-12.8,82,960,2,50,0.3
1996,1,1,10,76,0,76,-10,-12.3,81,960,2,60,0.3
1996,1,1,11,147,19,141,-9.5,-11.7,82,960,2.5,30,0.3
1996,1,1,12,234,418,98,-9.5,-12.8,74,960,2,30,0.3
1996,1,1,13,209,416,88,-9.5,-13.4,70,960,2.5,60,0.3
1996,1,1,14,109,212,62,-10,-13.9,70,960,3,50,0.3
1996,1,1,15,68,285,36,-11.7,-15.6,70,960,3.6,50,0.3
1996,1,1,16,3,42,2,-12.8,-16.7,70,960,3.6,50,0.3
1996,1,1,17,0,0,0,-15,-17.8,77,960,2.5,30,0.3
1996,1,1,18,0,0,0,-16.2,-18.9,78,960,2,40,0.3
1996,1,1,19,0,0,0,-17.8,-20.6,77,960,2,40,0.3
1996,1,1,20,0,0,0,-18.4,-21.2,76,960,1.5,40,0.3
1996,1,1,21,0,0,0,-20,-22.3,80,960,2,30,0.3
1996,1,1,22,0,0,0,-20.6,-23.4,76,960,2,30,0.3
1996,1,1,23,0,0,0,-21.7,-24.5,76,960,1.5,30,0.3
1996,1,2,0,0,0,0,-22.3,-24.5,80,960,1.5,40,0.3
1996,1,2,1,0,0,0,-26.2,-28.4,80,960,0,0,0.3
1996,1,2,2,0,0,0,-26.2,-28.9,76,960,0,0,0.3
1996,1,2,3,0,0,0,-27.8,-31.2,70,960,0,0,0.3
1996,1,2,4,0,0,0,-28.4,-31.2,75,960,0,0,0.3
1996,1,2,5,0,0,0,-29.5,-32.3,75,960,0,0,0.3
1996,1,2,6,0,0,0,-30,-33.4,70,960,0,0,0.3
1996,1,2,7,0,0,0,-31.7,-35.6,66,960,0,0,0.3
1996,1,2,8,25,94,19,-30,-33.9,66,960,0,0,0.3
1996,1,2,9,131,423,54,-21.2,-25,69,960,0,0,0.3
1996,1,2,10,238,598,76,-17.3,-22.8,59,960,0,0,0.3
1996,1,2,11,231,463,83,-16.2,-21.7,59,960,0,0,0.3
1996,1,2,12,280,604,82,-14.5,-21.7,51,960,1.5,10,0.3
1996,1,2,13,254,641,67,-13.9,-21.2,50,960,0,0,0.3
1996,1,2,14,179,530,63,-13.4,-20.6,51,960,2.5,330,0.3
1996,1,2,15,73,301,39,-14.5,-21.2,53,960,1.5,330,0.3
1996,1,2,16,3,44,2,-19.5,-23.4,68,960,1.5,350,0.3
1996,1,2,17,0,0,0,-22.3,-26.2,68,960,0,0,0.3
1996,1,2,18,0,0,0,-25.6,-28.4,75,960,0,0,0.3
1996,1,2,19,0,0,0,-27.3,-30,76,960,0,0,0.3
1996,1,2,20,0,0,0,-28.9,-32.3,70,960,0,0,0.3
1996,1,2,21,0,0,0,-30,-33.4,70,960,0,0,0.3
1996,1,2,22,0,0,0,-31.2,-34.5,70,960,0,0,0.3
1996,1,2,23,0,0,0,-31.7,-35.6,66,960,0,0,0.3
1996,1,3,0,0,0,0,-33.4,-37.3,65,960,0,0,0.3
1996,1,3,1,0,0,0,-33.9,-37.8,65,960,0,0,0.3
1996,1,3,2,0,0,0,-34.5,-38.4,65,960,0,0,0.3
1996,1,3,3,0,0,0,-35,-38.9,65,960,0,0,0.3
1996,1,3,4,0,0,0,-35,-38.9,65,960,1.5,160,0.3
1996,1,3,5,0,0,0,-33.9,-37.8,65,960,0,0,0.3
1996,1,3,6,0,0,0,-33.4,-37.8,62,960,0,0,0.3
1996,1,3,7,0,0,0,-34.5,-38.4,65,960,0,0,0.3
1996,1,3,8,32,26,31,-31.2,-35,67,960,0,0,0.3
1996,1,3,9,57,0,57,-26.2,-30,68,960,0,0,0.3
1996,1,3,10,88,0,88,-20.6,-25,65,960,0,0,0.3
