Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726945,Corvallis Muni,OR,USA,44.483000,-123.283000,-8,77
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,6,4,87,1004,0,0,0.18
2001,1,1,1,0,0,0,6,4,87,1004,2.1,150,0.18
2001,1,1,2,0,0,0,5,4,93,1004,0,0,0.18
2001,1,1,3,0,0,0,5,4,93,1004,3.1,170,0.18
2001,1,1,4,0,0,0,6,4,87,1004,2.1,240,0.18
2001,1,1,5,0,0,0,7,4,81,1004,3.1,140,0.18
2001,1,1,6,0,0,0,6,4,87,1004,2.1,130,0.18
2001,1,1,7,0,0,0,6,3,81,1004,2.1,190,0.18
2001,1,1,8,19,0,19,5,3,87,1004,1.5,200,0.18
2001,1,1,9,52,0,52,4,3,93,1004,2.1,170,0.18
2001,1,1,10,83,0,83,7,3,76,1004,3.1,160,0.18
2001,1,1,11,80,0,80,6,3,81,1004,3.1,180,0.18
2001,1,1,12,106,0,106,6,2,75,1004,2.1,150,0.18
2001,1,1,13,103,0,103,7,3,76,1004,1.5,170,0.18
2001,1,1,14,106,0,106,8,3,71,1004,2.1,150,0.18
2001,1,1,15,138,207,104,7,3,76,1004,3.1,130,0.18
2001,1,1,16,8,68,6,5,2,81,1004,2.1,130,0.18
2001,1,1,17,0,0,0,5,2,81,1004,2.1,210,0.18
2001,1,1,18,0,0,0,5,3,87,1004,2.6,220,0.18
2001,1,1,19,0,0,0,5,3,87,1004,4.6,180,0.18
2001,1,1,20,0,0,0,4,2,87,1004,2.6,160,0.18
2001,1,1,21,0,0,0,5,3,87,1004,5.1,180,0.18
2001,1,1,22,0,0,0,4,3,93,1004,5.7,170,0.18
2001,1,1,23,0,0,0,4,3,93,1004,5.7,180,0.18
2001,1,2,0,0,0,0,4,2,87,1004,2.1,200,0.18
2001,1,2,1,0,0,0,4,2,87,1004,5.7,170,0.18
2001,1,2,2,0,0,0,3,2,93,1004,5.1,180,0.18
2001,1,2,3,0,0,0,4,2,87,1004,5.7,180,0.18
2001,1,2,4,0,0,0,4,2,87,1004,2.1,190,0.18
2001,1,2,5,0,0,0,4,2,87,1004,2.1,170,0.18
2001,1,2,6,0,0,0,4,2,87,1004,2.6,170,0.18
2001,1,2,7,0,0,0,4,2,87,1004,1.5,270,0.18
2001,1,2,8,48,185,31,4,2,87,1004,0,0,0.18
2001,1,2,9,57,0,57,5,2,81,1004,0,0,0.18
2001,1,2,10,167,98,136,5,2,81,1004,1.5,10,0.18
2001,1,2,11,235,178,169,7,3,76,1004,1.5,110,0.18
2001,1,2,12,205,97,168,7,3,76,1004,0,0,0.18
2001,1,2,13,82,0,82,6,3,81,1004,1.1,10,0.18
2001,1,2,14,146,79,124,6,3,81,1004,2.1,10,0.18
2001,1,2,15,163,296,113,6,3,81,1004,1.5,330,0.18
2001,1,2,16,10,100,7,6,3,81,1004,2.6,40,0.18
2001,1,2,17,0,0,0,5,3,87,1004,2.6,40,0.18
2001,1,2,18,0,0,0,4,3,93,1004,5.1,40,0.18
2001,1,2,19,0,0,0,4,3,93,1004,4.6,50,0.18
2001,1,2,20,0,0,0,4,3,93,1004,1.5,20,0.18
2001,1,2,21,0,0,0,4,3,93,1004,1.5,290,0.18
2001,1,2,22,0,0,0,4,3,93,1004,0,0,0.18
2001,1,2,23,0,0,0,4,3,93,1004,2.6,110,0.18
2001,1,3,0,0,0,0,4,3,93,1004,2.6,100,0.18
2001,1,3,1,0,0,0,5,3,87,1004,2.1,90,0.18
2001,1,3,2,0,0,0,5,3,87,1004,2.1,100,0.18
2001,1,3,3,0,0,0,5,3,87,1004,1.5,120,0.18
2001,1,3,4,0,0,0,5,3,87,1004,2.1,110,0.18
2001,1,3,5,0,0,0,5,3,87,1004,4.1,140,0.18
2001,1,3,6,0,0,0,5,3,87,1004,2.1,130,0.18
2001,1,3,7,0,0,0,5,3,87,1004,1.5,130,0.18
2001,1,3,8,7,0,7,6,3,81,1004,2.6,200,0.18
2001,1,3,9,74,11,72,7,4,81,1004,1.5,130,0.18
2001,1,3,10,47,0,47,7,4,81,1004,5.7,200,0.18
2001,1,3,11,63,0,63,7,4,81,1004,4.1,200,0.18
2001,1,3,12,81,0,81,8,5,81,1004,4.1,190,0.18
2001,1,3,13,55,0,55,8,5,81,1004,8.8,180,0.18
2001,1,3,14,56,0,56,8,5,81,1004,8.8,180,0.18
2001,1,3,15,54,0,54,8,6,87,1004,8.2,180,0.18
2001,1,3,16,4,0,4,8,6,87,1004,5.1,200,0.18
2001,1,3,17,0,0,0,8,6,87,1004,3.6,200,0.18
2001,1,3,18,0,0,0,8,6,87,1004,2.6,190,0.18
2001,1,3,19,0,0,0,8,6,87,1004,1.5,180,0.18
2001,1,3,20,0,0,0,8,6,87,1004,3.6,190,0.18
2001,1,3,21,0,0,0,8,5,81,1004,2.1,270,0.18
2001,1,3,22,0,0,0,7.8,6.1,89,1004,2.3,200,0.18
2001,1,3,23,0,0,0,8.7,6.2,84,1004,4.5,150,0.18
2001,1,4,0,0,0,0,8.5,6.2,85,1004,7.4,140,0.18
2001,1,4,1,0,0,0,7.4,6.3,93,1004,7.7,130,0.18
2001,1,4,2,0,0,0,7.2,6.4,95,1004,4.8,120,0.18
2001,1,4,3,0,0,0,7.1,6.5,96,1004,5,100,0.18
2001,1,4,4,0,0,0,6.9,6.5,97,1004,2.7,90,0.18
2001,1,4,5,0,0,0,6.8,6.6,99,1004,0.9,70,0.18
2001,1,4,6,0,0,0,7.6,6.7,94,1004,2.1,30,0.18
