Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722897,San Luis Co Rgnl,CA,USA,35.233000,-120.633000,-8,66
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,12,4,58,1012,1.5,120,0.16
1999,1,1,1,0,0,0,9,4,71,1012,2.6,190,0.16
1999,1,1,2,0,0,0,8,3,71,1012,2.1,160,0.16
1999,1,1,3,0,0,0,10,3,62,1012,3.6,230,0.16
1999,1,1,4,0,0,0,9,3,66,1011,3.6,230,0.16
1999,1,1,5,0,0,0,10,3,62,1011,4.1,230,0.16
1999,1,1,6,0,0,0,8,3,71,1011,2.1,180,0.16
1999,1,1,7,18,228,7,9,3,66,1012,0,0,0.16
1999,1,1,8,163,521,49,14,3,47,1013,1.5,330,0.16
1999,1,1,9,324,723,65,16,3,42,1013,5.1,300,0.16
1999,1,1,10,421,651,120,18,3,37,1012,5.1,290,0.16
1999,1,1,11,505,758,112,20,2,30,1011,2.6,290,0.16
1999,1,1,12,532,842,91,21,3,30,1010,1.5,300,0.16
1999,1,1,13,473,778,101,22,2,27,1010,4.1,310,0.16
1999,1,1,14,376,746,90,23,1,23,1010,4.6,340,0.16
1999,1,1,15,248,603,98,20,4,35,1010,4.6,110,0.16
1999,1,1,16,44,315,17,17,4,42,1011,2.6,110,0.16
1999,1,1,17,0,0,0,12,3,54,1011,0,0,0.16
1999,1,1,18,0,0,0,9,4,71,1012,0,0,0.16
1999,1,1,19,0,0,0,7,3,76,1012,2.6,80,0.16
1999,1,1,20,0,0,0,6,2,75,1013,0,0,0.16
1999,1,1,21,0,0,0,5,2,81,1012,0,0,0.16
1999,1,1,22,0,0,0,5,2,81,1012,2.6,100,0.16
1999,1,1,23,0,0,0,5,2,81,1012,1.5,80,0.16
1999,1,2,0,0,0,0,3,1,87,1012,0,0,0.16
1999,1,2,1,0,0,0,3,1,87,1012,0,0,0.16
1999,1,2,2,0,0,0,2,1,93,1011,1.5,110,0.16
1999,1,2,3,0,0,0,2,0,87,1011,1.5,120,0.16
1999,1,2,4,0,0,0,2,0,87,1010,0,0,0.16
1999,1,2,5,0,0,0,2,0,87,1010,1.5,120,0.16
1999,1,2,6,0,0,0,3,0,81,1010,2.1,110,0.16
1999,1,2,7,18,245,7,4,1,81,1010,0,0,0.16
1999,1,2,8,174,641,35,9,2,61,1011,0,0,0.16
1999,1,2,9,334,774,56,14,3,47,1011,0,0,0.16
1999,1,2,10,453,816,76,16,2,39,1011,1.5,290,0.16
1999,1,2,11,534,877,78,20,-1,24,1010,0,0,0.16
1999,1,2,12,544,896,74,23,-3,17,1009,0,0,0.16
1999,1,2,13,493,864,79,23,-2,18,1008,2.6,290,0.16
1999,1,2,14,391,797,83,23,-4,16,1008,3.6,220,0.16
1999,1,2,15,246,630,88,21,-4,18,1008,0,0,0.16
1999,1,2,16,0,0,0,14,8,67,1008,3.1,290,0.16
1999,1,2,17,0,0,0,11,7,76,1008,0,0,0.16
1999,1,2,18,0,0,0,8,4,76,1009,1.5,90,0.16
1999,1,2,19,0,0,0,6,2,75,1009,2.1,100,0.16
1999,1,2,20,0,0,0,5,1,75,1009,0,0,0.16
1999,1,2,21,0,0,0,4,1,81,1010,2.1,120,0.16
1999,1,2,22,0,0,0,3,1,87,1009,1.5,100,0.16
1999,1,2,23,0,0,0,3,0,81,1009,1.5,70,0.16
1999,1,3,0,0,0,0,3.2,-0.4,77,1009,0.8,40,0.16
1999,1,3,1,0,0,0,3,-1,74,1009,0,0,0.16
1999,1,3,2,0,0,0,2,-1,80,1009,0,0,0.16
1999,1,3,3,0,0,0,2,-1,80,1009,1.5,100,0.16
1999,1,3,4,0,0,0,2,-2,73,1010,1.5,100,0.16
1999,1,3,5,0,0,0,1,-2,79,1010,1.5,110,0.16
1999,1,3,6,0,0,0,1,-2,79,1011,2.1,100,0.16
1999,1,3,7,18,226,7,3,-2,68,1012,0,0,0.16
1999,1,3,8,166,583,39,9,0,53,1013,0,0,0.16
1999,1,3,9,319,688,71,13,1,44,1013,0,0,0.16
1999,1,3,10,442,763,89,17,1,34,1013,1.5,240,0.16
1999,1,3,11,516,794,103,21,-2,21,1013,2.1,320,0.16
1999,1,3,12,500,733,114,22,-2,20,1013,1.5,290,0.16
1999,1,3,13,479,784,102,22,-3,18,1013,3.1,220,0.16
1999,1,3,14,382,751,91,22,-3,18,1013,6.2,290,0.16
1999,1,3,15,255,620,97,21,-2,21,1013,4.1,290,0.16
1999,1,3,16,0,0,0,17,-2,27,1014,3.1,300,0.16
1999,1,3,17,0,0,0,10,-1,46,1014,0,0,0.16
1999,1,3,18,0,0,0,8,-1,52,1015,0,0,0.16
1999,1,3,19,0,0,0,6,-1,60,1015,1.5,120,0.16
1999,1,3,20,0,0,0,7,-1,56,1016,1.5,150,0.16
1999,1,3,21,0,0,0,6,-1,60,1016,0,0,0.16
1999,1,3,22,0,0,0,4,-1,69,1016,2.1,100,0.16
1999,1,3,23,0,0,0,4,-1,69,1016,0,0,0.16
1999,1,4,0,0,0,0,3,-2,68,1016,1.5,90,0.16
1999,1,4,1,0,0,0,3,-2,68,1017,0,0,0.16
1999,1,4,2,0,0,0,3,-2,68,1017,1.5,110,0.16
1999,1,4,3,0,0,0,2,-2,73,1016,0,0,0.16
1999,1,4,4,0,0,0,2,-3,67,1016,2.1,110,0.16
1999,1,4,5,0,0,0,2,-3,67,1017,0,0,0.16
1999,1,4,6,0,0,0,2,-3,67,1017,0,0,0.16
1999,1,4,7,18,243,6,3,-2,68,1018,2.1,110,0.16
1999,1,4,8,170,609,37,9,-1.1,49,1018,1.1,60,0.16
1999,1,4,9,324,717,66,15,-1,33,1018,0,0,0.16
1999,1,4,10,442,651,140,19,-3,22,1018,0,0,0.16
1999,1,4,11,404,298,249,22,-2,20,1017,1.5,320,0.16
1999,1,4,12,524,702,154,24,-3,16,1016,3.1,280,0.16
1999,1,4,13,498,870,78,26,-3,14,1015,3.6,270,0.16
1999,1,4,14,389,770,88,22,-2,20,1016,2.1,140,0.16
1999,1,4,15,253,654,85,19,-3,22,1016,2.1,280,0.16
1999,1,4,16,0,0,0,16,3,42,1016,0,0,0.16
1999,1,4,17,0,0,0,8,-1,52,1016,2.1,90,0.16
1999,1,4,18,0,0,0,8,-1,52,1016,2.1,90,0.16
1999,1,4,19,0,0,0,5,-2,59,1017,1.5,110,0.16
1999,1,4,20,0,0,0,5,-2,59,1017,1.5,80,0.16
1999,1,4,21,0,0,0,4,-3,59,1017,3.6,80,0.16
1999,1,4,22,0,0,0,3,-3,63,1018,0,0,0.16
1999,1,4,23,0,0,0,2,-3,67,1017,2.1,100,0.16
1999,1,5,0,0,0,0,0,-4,72,1017,1.5,110,0.16
1999,1,5,1,0,0,0,0.5,-4.1,68,1016,1.5,80,0.16
1999,1,5,2,0,0,0,1.1,-4.1,66,1016,1.5,60,0.16
1999,1,5,3,0,0,0,2,-4,62,1016,1.5,30,0.16
1999,1,5,4,0,0,0,2,-4,62,1016,0,0,0.16
1999,1,5,5,0,0,0,2,-6,52,1016,1.5,110,0.16
1999,1,5,6,0,0,0,1,-5,61,1016,0,0,0.16
1999,1,5,7,18,225,7,3,-4,58,1016,0,0,0.16
1999,1,5,8,162,515,50,11,-2,39,1016,2.1,100,0.16
1999,1,5,9,319,677,75,16,-4,24,1016,0,0,0.16
1999,1,5,10,442,745,96,19,-3,22,1015,1.5,290,0.16
1999,1,5,11,474,603,159,23,-5,14,1014,1.5,290,0.16
1999,1,5,12,505,648,162,24,-4,15,1013,1.5,310,0.16
1999,1,5,13,370,278,235,24,-3,16,1013,3.6,300,0.16
1999,1,5,14,373,557,154,21,0,25,1013,5.7,130,0.16
1999,1,5,15,261,529,124,17,-2,27,1013,2.6,100,0.16
1999,1,5,16,0,0,0,13,-3,32,1013,2.6,100,0.16
1999,1,5,17,0,0,0,9,-1,49,1014,3.1,90,0.16
1999,1,5,18,0,0,0,9,-1,49,1014,0,0,0.16
1999,1,5,19,0,0,0,8,-2,48,1014,2.6,110,0.16
1999,1,5,20,0,0,0,7,-2,52,1013,0,0,0.16
1999,1,5,21,0,0,0,9,-3,41,1014,1.5,100,0.16
1999,1,5,22,0,0,0,8,-2,48,1014,1.5,110,0.16
1999,1,5,23,0,0,0,8,-2,48,1014,3.6,90,0.16
1999,1,6,0,0,0,0,6,-1,60,1013,0,0,0.16
1999,1,6,1,0,0,0,5,-2,59,1014,2.1,90,0.16
1999,1,6,2,0,0,0,4,-3,59,1013,2.6,100,0.16
1999,1,6,3,0,0,0,2,-4,62,1013,1.5,100,0.16
1999,1,6,4,0,0,0,3,-4,58,1013,1.5,110,0.16
1999,1,6,5,0,0,0,2,-4,62,1013,0,0,0.16
1999,1,6,6,0,0,0,2,-4,62,1013,2.6,130,0.16
1999,1,6,7,18,177,9,2,-3,67,1013,1.5,100,0.16
1999,1,6,8,158,505,48,9,-2,45,1013,0,0,0.16
1999,1,6,9,324,705,69,13,-3,32,1013,2.6,130,0.16
1999,1,6,10,458,804,84,17,-3,25,1013,1.5,270,0.16
1999,1,6,11,509,752,115,19,-3,22,1013,1.5,290,0.16
1999,1,6,12,536,829,96,19,3,34,1012,4.6,310,0.16
1999,1,6,13,491,814,94,19,6,43,1011,4.1,300,0.16
1999,1,6,14,380,711,99,19,7,46,1011,3.6,300,0.16
1999,1,6,15,259,635,93,16,7,55,1011,4.6,300,0.16
1999,1,6,16,0,0,0,13,7,67,1011,2.6,330,0.16
1999,1,6,17,0,0,0,9,6,81,1012,2.6,100,0.16
1999,1,6,18,0,0,0,11,9,87,1012,4.6,310,0.16
1999,1,6,19,0,0,0,8,7,93,1012,0,0,0.16
1999,1,6,20,0,0,0,5,4,93,1013,1.5,120,0.16
1999,1,6,21,0,0,0,4,4,100,1013,1.5,80,0.16
1999,1,6,22,0,0,0,6,5,93,1013,0,0,0.16
1999,1,6,23,0,0,0,7,6,93,1013,1.5,120,0.16
1999,1,7,0,0,0,0,8,7,93,1012,1.5,120,0.16
1999,1,7,1,0,0,0,7,7,100,1012,1.5,90,0.16
1999,1,7,2,0,0,0,7,7,100,1012,0,0,0.16
1999,1,7,3,0,0,0,6,6,100,1012,1.5,80,0.16
1999,1,7,4,0,0,0,6,6,100,1012,0,0,0.16
1999,1,7,5,0,0,0,4,4,100,1013,1.5,80,0.16
1999,1,7,6,0,0,0,4,4,100,1013,2.1,110,0.16
1999,1,7,7,13,108,7,4,4,100,1013,1.5,90,0.16
1999,1,7,8,120,172,82,6,6,100,1013,1.5,50,0.16
1999,1,7,9,280,387,139,8,8,100,1013,0,0,0.16
1999,1,7,10,442,692,118,12,6,67,1013,1.5,340,0.16
1999,1,7,11,533,829,97,14,7,63,1013,6.7,310,0.16
1999,1,7,12,536,823,97,13,8,72,1012,9.8,300,0.16
1999,1,7,13,483,771,106,13,8,72,1012,7.7,300,0.16
1999,1,7,14,386,729,96,13,8,72,1011,7.2,300,0.16
1999,1,7,15,257,655,84,13,8,72,1011,6.2,290,0.16
1999,1,7,16,0,0,0,11,8,82,1011,7.2,310,0.16
1999,1,7,17,0,0,0,10,8,87,1012,5.7,310,0.16
1999,1,7,18,0,0,0,9,8,93,1011,3.1,310,0.16
1999,1,7,19,0,0,0,7,7,100,1011,0,0,0.16
1999,1,7,20,0,0,0,9,8,93,1011,5.7,320,0.16
1999,1,7,21,0,0,0,8,8,100,1012,4.1,300,0.16
1999,1,7,22,0,0,0,5,4,93,1012,2.1,90,0.16
1999,1,7,23,0,0,0,3,3,100,1011,3.1,100,0.16
1999,1,8,0,0,0,0,3,3,100,1011,1.5,130,0.16
1999,1,8,1,0,0,0,2,2,100,1011,1.5,150,0.16
1999,1,8,2,0,0,0,4,1,81,1012,0,0,0.16
1999,1,8,3,0,0,0,6,1,70,1011,0,0,0.16
1999,1,8,4,0,0,0,6,1,70,1012,0,0,0.16
1999,1,8,5,0,0,0,4,0,75,1012,3.1,360,0.16
1999,1,8,6,0,0,0,4,-1,69,1013,0,0,0.16
1999,1,8,7,18,240,6,5,0,70,1014,0,0,0.16
1999,1,8,8,170,594,40,9,2,61,1014,1.5,40,0.16
1999,1,8,9,329,728,64,14,1,41,1014,3.1,290,0.16
1999,1,8,10,453,786,84,16,-1,31,1014,2.6,290,0.16
1999,1,8,11,515,770,109,18,-1,27,1014,3.1,280,0.16
1999,1,8,12,523,768,112,20,-1,24,1013,3.6,290,0.16
1999,1,8,13,496,813,96,21,-1,23,1013,6.2,320,0.16
1999,1,8,14,401,780,88,21,-1,23,1013,1.5,240,0.16
1999,1,8,15,255,638,84,17,3,39,1013,4.1,150,0.16
1999,1,8,16,0,0,0,13,4,54,1014,3.6,120,0.16
1999,1,8,17,0,0,0,9,3,66,1015,2.1,100,0.16
1999,1,8,18,0,0,0,6,2,75,1014,1.5,50,0.16
1999,1,8,19,0,0,0,5,2,81,1014,2.1,110,0.16
1999,1,8,20,0,0,0,6,2,75,1014,4.1,90,0.16
1999,1,8,21,0,0,0,4,0,75,1014,2.1,110,0.16
1999,1,8,22,0,0,0,4,-1,69,1015,1.5,120,0.16
1999,1,8,23,0,0,0,4,-2,64,1015,2.6,100,0.16
1999,1,9,0,0,0,0,2,-2,73,1015,1.5,120,0.16
1999,1,9,1,0,0,0,2,-2,73,1016,2.1,110,0.16
1999,1,9,2,0,0,0,1,-3,72,1015,0,0,0.16
1999,1,9,3,0,0,0,0,-3,78,1015,2.1,110,0.16
1999,1,9,4,0,0,0,1,-3,72,1015,0,0,0.16
1999,1,9,5,0,0,0,0,-4,72,1015,0,0,0.16
1999,1,9,6,0,0,0,1,-4,67,1016,0,0,0.16
1999,1,9,7,18,225,7,2,-3,67,1016,0,0,0.16
1999,1,9,8,166,568,41,7,-1,56,1017,0,0,0.16
1999,1,9,9,324,688,73,11,0,47,1017,0,0,0.16
1999,1,9,10,458,786,88,17,-1,29,1016,0,0,0.16
1999,1,9,11,520,787,104,23,-2,18,1015,2.6,290,0.16
1999,1,9,12,535,817,96,24,-2,17,1014,4.6,290,0.16
1999,1,9,13,509,862,83,25,-3,15,1013,4.6,280,0.16
1999,1,9,14,407,798,85,25,-1,18,1013,3.6,310,0.16
1999,1,9,15,263,672,82,23.7,0.3,21,1013,2.2,320,0.16
1999,1,9,16,0,0,0,23.4,0.6,22,1013,0.9,340,0.16
1999,1,9,17,0,0,0,24.2,1.8,23,1012,0,0,0.16
1999,1,9,18,0,0,0,23.9,1.1,22,1012,1.4,250,0.16
1999,1,9,19,0,0,0,22.4,0.4,23,1012,1.7,260,0.16
1999,1,9,20,0,0,0,21.3,-0.3,24,1012,1.4,240,0.16
1999,1,9,21,0,0,0,21,0,25,1012,0,0,0.16
1999,1,9,22,0,0,0,20.8,0.2,25,1012,0,0,0.16
1999,1,9,23,0,0,0,19.2,-0.7,26,1012,0,0,0.16
1999,1,10,0,0,0,0,18.7,-0.8,27,1012,0,0,0.16
1999,1,10,1,0,0,0,17.9,-1.1,27,1012,0,0,0.16
1999,1,10,2,0,0,0,17.3,-1.4,28,1012,0,0,0.16
1999,1,10,3,0,0,0,17,-1.6,28,1012,0,0,0.16
1999,1,10,4,0,0,0,17.1,-1.1,29,1011,0,0,0.16
1999,1,10,5,0,0,0,16.8,0.2,32,1011,0,0,0.16
1999,1,10,6,0,0,0,16.5,1.5,36,1011,0,0,0.16
1999,1,10,7,17,204,7,16.2,1.8,38,1011,0,0,0.16
1999,1,10,8,162,521,47,18,4,39,1011,0,0,0.16
1999,1,10,9,299,512,112,18.7,4.3,39,1011,0,0,0.16
1999,1,10,10,452,716,115,18.4,5.6,43,1011,0,0,0.16
1999,1,10,11,514,746,118,18.1,5.9,45,1011,0,0,0.16
1999,1,10,12,560,823,116,17.8,6.2,47,1011,1,310,0.16
1999,1,10,13,489,597,192,18.3,6.4,46,1011,0,0,0.16
1999,1,10,14,166,19,158,18.3,6.7,47,1011,3.5,310,0.16
1999,1,10,15,181,171,134,18,6,45,1010,2.6,300,0.16
1999,1,10,16,0,0,0,15,4,48,1010,2.1,270,0.16
1999,1,10,17,0,0,0,12,3,54,1010,0,0,0.16
1999,1,10,18,0,0,0,11,3,58,1011,0,0,0.16
1999,1,10,19,0,0,0,9,3,66,1010,0,0,0.16
1999,1,10,20,0,0,0,10,3,62,1011,2.1,80,0.16
1999,1,10,21,0,0,0,8,3,71,1011,0,0,0.16
1999,1,10,22,0,0,0,9,2,61,1011,2.1,160,0.16
1999,1,10,23,0,0,0,8,3,71,1010,0,0,0.16
1999,1,11,0,0,0,0,7.6,2.8,72,1010,0.5,30,0.16
1999,1,11,1,0,0,0,6.9,2.5,74,1010,1.1,60,0.16
1999,1,11,2,0,0,0,6.3,2.1,74,1010,1.6,80,0.16
1999,1,11,3,0,0,0,6,2,75,1009,2.1,110,0.16
1999,1,11,4,0,0,0,7,3,76,1009,0,0,0.16
1999,1,11,5,0,0,0,6,2,75,1009,0,0,0.16
1999,1,11,6,0,0,0,6,2,75,1010,0,0,0.16
1999,1,11,7,12,60,9,7,2,70,1010,0,0,0.16
1999,1,11,8,170,479,64,11,3,58,1010,2.1,120,0.16
1999,1,11,9,338,757,61,16,1,36,1011,1.5,150,0.16
1999,1,11,10,447,686,122,18,1,32,1010,1.5,270,0.16
1999,1,11,11,549,805,120,21,0,25,1010,0,0,0.16
1999,1,11,12,497,593,176,23,-2,18,1008,1.5,340,0.16
1999,1,11,13,334,160,254,19.7,4,35,1008,4.6,330,0.16
1999,1,11,14,263,153,200,16,10,68,1009,7.7,310,0.16
1999,1,11,15,269,440,148,14,9,72,1009,6.7,310,0.16
1999,1,11,16,0,0,0,14,9,72,1009,4.1,310,0.16
1999,1,11,17,0,0,0,12,9,82,1009,5.1,300,0.16
1999,1,11,18,0,0,0,10,9,93,1010,1.5,280,0.16
1999,1,11,19,0,0,0,9.8,9,95,1010,2.1,310,0.16
1999,1,11,20,0,0,0,10,9,93,1010,2.6,330,0.16
1999,1,11,21,0,0,0,6,6,100,1010,1.5,120,0.16
1999,1,11,22,0,0,0,6,6,100,1011,1.5,110,0.16
1999,1,11,23,0,0,0,8,7,93,1010,1.5,150,0.16
1999,1,12,0,0,0,0,9,8,93,1010,1.5,80,0.16
1999,1,12,1,0,0,0,8,8,100,1011,0,0,0.16
1999,1,12,2,0,0,0,9,8,93,1011,0,0,0.16
1999,1,12,3,0,0,0,7,6,93,1011,0,0,0.16
1999,1,12,4,0,0,0,7,7,100,1010,2.1,120,0.16
1999,1,12,5,0,0,0,7,7,100,1010,2.1,120,0.16
1999,1,12,6,0,0,0,6,6,100,1011,0,0,0.16
1999,1,12,7,17,191,8,6,6,100,1011,0,0,0.16
1999,1,12,8,178,610,43,7,7,100,1012,0,0,0.16
1999,1,12,9,338,757,60,10,7,82,1013,0,0,0.16
1999,1,12,10,458,769,93,14.3,3.1,47,1012,0.8,340,0.16
1999,1,12,11,549,871,83,18,-1,27,1011,1.5,330,0.16
1999,1,12,12,566,871,91,19,1,30,1010,5.7,310,0.16
1999,1,12,13,501,788,105,18,6,45,1009,7.2,300,0.16
1999,1,12,14,412,790,87,16,8,59,1009,9.8,300,0.16
1999,1,12,15,277,715,77,13,9,77,1010,9.8,310,0.16
1999,1,12,16,0,0,0,12,9,82,1011,8.7,320,0.16
1999,1,12,17,0,0,0,11,9,87,1011,5.7,300,0.16
1999,1,12,18,0,0,0,11,9,87,1011,0,0,0.16
1999,1,12,19,0,0,0,9,8,93,1012,3.1,280,0.16
1999,1,12,20,0,0,0,10,9,93,1012,2.1,320,0.16
1999,1,12,21,0,0,0,8,8,100,1012,0,0,0.16
1999,1,12,22,0,0,0,5,5,100,1011,2.6,120,0.16
1999,1,12,23,0,0,0,4,4,100,1012,0,0,0.16
1999,1,13,0,0,0,0,10,9,93,1013,7.2,330,0.16
1999,1,13,1,0,0,0,9,8,93,1013,7.7,310,0.16
1999,1,13,2,0,0,0,8,4,76,1012,3.1,280,0.16
1999,1,13,3,0,0,0,4,4,100,1012,3.1,90,0.16
1999,1,13,4,0,0,0,4,4,100,1012,1.5,10,0.16
1999,1,13,5,0,0,0,3,3,100,1013,0,0,0.16
1999,1,13,6,0,0,0,7,3,76,1012,1.5,50,0.16
1999,1,13,7,18,222,8,5,2,81,1013,2.6,100,0.16
1999,1,13,8,166,543,46,8,3,71,1014,0,0,0.16
1999,1,13,9,324,660,80,12,5,62,1014,4.1,290,0.16
1999,1,13,10,469,804,86,14,1,41,1014,6.2,320,0.16
1999,1,13,11,537,823,95,17,2,36,1013,4.1,290,0.16
1999,1,13,12,553,846,90,18,2,34,1012,5.1,290,0.16
1999,1,13,13,507,806,100,17,6,48,1012,6.7,300,0.16
1999,1,13,14,404,738,97,16,8,59,1012,8.7,310,0.16
1999,1,13,15,275,698,78,13,9,77,1012,8.2,310,0.16
1999,1,13,16,0,0,0,12,8,76,1013,5.7,300,0.16
1999,1,13,17,0,0,0,11,8,82,1014,4.1,310,0.16
1999,1,13,18,0,0,0,8,6,87,1015,2.6,90,0.16
1999,1,13,19,0,0,0,7,6,93,1015,2.6,110,0.16
1999,1,13,20,0,0,0,6,4,87,1015,2.1,100,0.16
