Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722535,San Antonio Kelly Field Afb,TX,USA,29.383000,-98.583000,-6,208
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,17,16,94,993,2.1,100,0.18
1997,1,1,1,0,0,0,18,17,94,993,1.5,60,0.18
1997,1,1,2,0,0,0,17,17,100,992,1,60,0.18
1997,1,1,3,0,0,0,17,17,100,992,1,60,0.18
1997,1,1,4,0,0,0,17,17,100,992,2.1,30,0.18
1997,1,1,5,0,0,0,17,17,100,992,1.5,40,0.18
1997,1,1,6,0,0,0,17,17,100,992,2.1,20,0.18
1997,1,1,7,3,0,3,17,17,100,993,2.1,40,0.18
1997,1,1,8,32,0,32,17,17,100,993,2.6,40,0.18
1997,1,1,9,72,0,72,17,17,100,994,3.1,30,0.18
1997,1,1,10,219,208,118,20,17,83,993,2.6,20,0.18
1997,1,1,11,427,354,223,21,17,78,992,2.6,90,0.18
1997,1,1,12,423,477,132,21,17,78,991,2.6,70,0.18
1997,1,1,13,498,545,177,21,17,78,991,2.6,80,0.18
1997,1,1,14,425,359,239,23,17,69,990,2.6,110,0.18
1997,1,1,15,116,0,116,22,17,73,990,3.6,120,0.18
1997,1,1,16,130,284,63,21,16,73,990,3.6,190,0.18
1997,1,1,17,24,110,16,19,16,83,990,1,150,0.18
1997,1,1,18,0,0,0,17,16,94,990,1,330,0.18
1997,1,1,19,0,0,0,16,15,94,990,1.5,280,0.18
1997,1,1,20,0,0,0,15,15,100,991,1,40,0.18
1997,1,1,21,0,0,0,14,14,100,990,1.5,340,0.18
1997,1,1,22,0,0,0,14,14,100,991,1,330,0.18
1997,1,1,23,0,0,0,13,13,100,991,1,300,0.18
1997,1,2,0,0,0,0,13,12,94,991,1,280,0.18
1997,1,2,1,0,0,0,11,11,100,991,1,320,0.18
1997,1,2,2,0,0,0,11,11,100,990,1.5,280,0.18
1997,1,2,3,0,0,0,10,10,100,990,1,290,0.18
1997,1,2,4,0,0,0,11,11,100,990,1,300,0.18
1997,1,2,5,0,0,0,12,12,100,990,1.5,330,0.18
1997,1,2,6,0,0,0,13,13,100,991,1,20,0.18
1997,1,2,7,2,0,2,13,13,100,991,1,290,0.18
1997,1,2,8,35,0,35,14,14,100,992,1.5,300,0.18
1997,1,2,9,75,0,75,16,15,94,992,1,90,0.18
1997,1,2,10,107,0,107,16,16,100,992,1.5,260,0.18
1997,1,2,11,183,0,183,19,18,94,991,2.1,220,0.18
1997,1,2,12,196,0,196,20,18,88,990,3.1,200,0.18
1997,1,2,13,189,0,189,20,18,88,989,2.6,220,0.18
1997,1,2,14,164,0,164,20,18,88,989,2.6,210,0.18
1997,1,2,15,148,45,130,20,18,88,989,2.6,170,0.18
1997,1,2,16,67,0,67,21,18,83,989,1,130,0.18
1997,1,2,17,14,17,13,20,18,88,988,1,80,0.18
1997,1,2,18,0,0,0,19,18,94,988,1,90,0.18
1997,1,2,19,0,0,0,19,18,94,989,1,210,0.18
1997,1,2,20,0,0,0,18,18,100,988,1.5,120,0.18
1997,1,2,21,0,0,0,18,17,94,988,2.6,150,0.18
1997,1,2,22,0,0,0,17,17,100,988,1.5,160,0.18
1997,1,2,23,0,0,0,18,18,100,988,3.1,170,0.18
1997,1,3,0,0,0,0,19,19,100,988,2.6,180,0.18
1997,1,3,1,0,0,0,19,19,100,987,3.1,180,0.18
1997,1,3,2,0,0,0,19,19,100,987,2.1,190,0.18
1997,1,3,3,0,0,0,19,19,100,986,2.1,190,0.18
1997,1,3,4,0,0,0,19,19,100,986,2.6,170,0.18
1997,1,3,5,0,0,0,19,19,100,986,3.1,180,0.18
1997,1,3,6,0,0,0,20,19,94,986,3.6,180,0.18
1997,1,3,7,7,19,6,20,19,94,986,3.6,180,0.18
1997,1,3,8,74,32,68,20.5,19.4,93,986,4.1,190,0.18
1997,1,3,9,107,0,107,21,19,88,986,4.6,190,0.18
1997,1,3,10,154,0,154,20,18,88,986,4.1,190,0.18
1997,1,3,11,184,0,184,21,18,83,985,4.1,200,0.18
1997,1,3,12,196,0,196,22,18,78,984,3.6,200,0.18
1997,1,3,13,407,346,202,23,18,73,983,4.1,240,0.18
1997,1,3,14,413,584,109,25,19,69,981,2.6,220,0.18
1997,1,3,15,360,717,73,26,18,61,981,2.6,200,0.18
1997,1,3,16,201,706,32,26,17,58,980,2.6,220,0.18
1997,1,3,17,35,303,12,23.3,16.4,65,980,1.8,280,0.18
1997,1,3,18,0,0,0,21,16,73,980,1,340,0.18
1997,1,3,19,0,0,0,18,16,88,980,1,330,0.18
1997,1,3,20,0,0,0,17,16,94,981,1,350,0.18
1997,1,3,21,0,0,0,17,16,94,981,1.5,150,0.18
1997,1,3,22,0,0,0,17,16,94,981,1.5,140,0.18
1997,1,3,23,0,0,0,17,17,100,981,2.1,140,0.18
1997,1,4,0,0,0,0,16,16,100,981,0.5,10,0.18
1997,1,4,1,0,0,0,17,17,100,981,0.8,10,0.18
1997,1,4,2,0,0,0,18,18,100,981,1,360,0.18
1997,1,4,3,0,0,0,17,17,100,981,1.5,300,0.18
1997,1,4,4,0,0,0,18,18,100,981,1,170,0.18
1997,1,4,5,0,0,0,17,17,100,981,3.1,140,0.18
1997,1,4,6,0,0,0,17,17,100,981,2.6,160,0.18
1997,1,4,7,3,0,3,17,17,100,982,2.1,180,0.18
1997,1,4,8,31,0,31,18,18,100,983,2.6,200,0.18
1997,1,4,9,70,0,70,18,18,100,984,0.5,340,0.18
1997,1,4,10,450,591,161,19,18,94,984,1.5,220,0.18
1997,1,4,11,552,583,216,21,18,83,984,1,250,0.18
1997,1,4,12,478,600,110,23,17,69,983,2.1,110,0.18
