Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724957,Santa Rosa (awos),CA,USA,38.517000,-122.817000,-8,38
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,8.9,7.2,89,1007,4.1,140,0.17
2004,1,1,1,0,0,0,8.9,7.8,93,1007,4.6,160,0.17
2004,1,1,2,0,0,0,8.3,7.2,93,1007,5.2,150,0.17
2004,1,1,3,0,0,0,8.3,7.2,93,1005,5.7,150,0.17
2004,1,1,4,0,0,0,9.4,7.8,90,1005,6.7,170,0.17
2004,1,1,5,0,0,0,9.4,7.8,90,1004,7.2,150,0.17
2004,1,1,6,0,0,0,10.6,8.9,89,1002,11.3,160,0.17
2004,1,1,7,0,0,0,11.7,10,89,1001,10.3,190,0.17
2004,1,1,8,30,0,30,12.2,10.6,90,1002,7.7,200,0.17
2004,1,1,9,99,0,99,11.7,8.3,80,1005,5.7,270,0.17
2004,1,1,10,118,0,118,11.1,7.8,80,1006,3.1,250,0.17
2004,1,1,11,139,0,139,11.1,6.7,74,1007,4.1,250,0.17
2004,1,1,12,112,0,112,11.1,5.6,69,1007,1.5,230,0.17
2004,1,1,13,249,87,211,10.6,6.1,74,1008,2.1,210,0.17
2004,1,1,14,184,77,157,10.6,6.7,77,1008,3.6,280,0.17
2004,1,1,15,217,281,152,10.6,4.4,65,1009,2.6,290,0.17
2004,1,1,16,37,144,26,9.4,4.4,71,1010,2.1,240,0.17
2004,1,1,17,0,0,0,9.4,4.4,71,1011,1.5,310,0.17
2004,1,1,18,0,0,0,7.2,3.3,76,1011,1.5,10,0.17
2004,1,1,19,0,0,0,6.1,3.9,86,1012,2.6,270,0.17
2004,1,1,20,0,0,0,5,3.3,89,1012,1.5,260,0.17
2004,1,1,21,0,0,0,4.4,3.3,93,1013,0,0,0.17
2004,1,1,22,0,0,0,3.9,3.3,96,1014,0,0,0.17
2004,1,1,23,0,0,0,1.7,1.7,100,1013,1.5,300,0.17
2004,1,2,0,0,0,0,1.7,1.7,100,1013,2.1,330,0.17
2004,1,2,1,0,0,0,1.7,1.1,96,1013,0,0,0.17
2004,1,2,2,0,0,0,1.7,1.1,96,1014,0,0,0.17
2004,1,2,3,0,0,0,0.6,0.6,100,1013,2.1,320,0.17
2004,1,2,4,0,0,0,1.7,1.7,100,1013,0,0,0.17
2004,1,2,5,0,0,0,3.3,2.8,97,1012,1.5,20,0.17
2004,1,2,6,0,0,0,3.3,2.8,97,1012,1.5,310,0.17
2004,1,2,7,0,0,0,4,3,93,1013,2.1,30,0.17
2004,1,2,8,73,107,56,3.9,3.9,100,1013,0,0,0.17
2004,1,2,9,127,45,113,5,4.4,96,1013,1.5,260,0.17
2004,1,2,10,70,0,70,6.1,5,93,1013,1.5,210,0.17
2004,1,2,11,377,274,250,6.7,6.1,96,1012,1.5,110,0.17
2004,1,2,12,199,24,187,8.3,5.6,83,1011,0,0,0.17
2004,1,2,13,108,0,108,10,5.6,74,1011,0,0,0.17
2004,1,2,14,77,0,77,10,5,71,1011,0,0,0.17
2004,1,2,15,216,280,150,8.3,4.4,76,1011,2.6,330,0.17
2004,1,2,16,0,0,0,7.2,3.9,80,1011,0,0,0.17
2004,1,2,17,0,0,0,4.4,3.3,93,1012,2.6,360,0.17
2004,1,2,18,0,0,0,3.9,2.8,93,1012,1.5,30,0.17
2004,1,2,19,0,0,0,3.3,2.2,92,1012,1.5,270,0.17
2004,1,2,20,0,0,0,2.2,1.7,96,1013,2.1,260,0.17
2004,1,2,21,0,0,0,1.7,1.1,96,1014,2.1,120,0.17
2004,1,2,22,0,0,0,1.1,0.6,96,1014,0,0,0.17
2004,1,2,23,0,0,0,0.6,0,96,1014,0,0,0.17
2004,1,3,0,0,0,0,-0.6,-1.1,96,1015,0,0,0.17
2004,1,3,1,0,0,0,-0.6,-1.1,96,1015,0,0,0.17
2004,1,3,2,0,0,0,-0.6,-1.1,96,1016,0,0,0.17
2004,1,3,3,0,0,0,-1.7,-2.2,96,1016,2.6,330,0.17
2004,1,3,4,0,0,0,-1.7,-2.2,96,1016,1.5,330,0.17
2004,1,3,5,0,0,0,-1.7,-2.8,91,1016,0,0,0.17
2004,1,3,6,0,0,0,-2.2,-3.3,91,1017,1.5,330,0.17
2004,1,3,7,0,0,0,-1.7,-2.2,96,1018,1.5,330,0.17
2004,1,3,8,106,424,39,0,-0.6,95,1019,0,0,0.17
2004,1,3,9,253,609,70,1.7,1.1,96,1020,0,0,0.17
2004,1,3,10,380,717,90,5,1.7,79,1020,1.5,40,0.17
2004,1,3,11,440,702,113,7.8,2.2,68,1020,0,0,0.17
