Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
25015,Saskatoon,SA,Canada,52.170000,-106.680000,-6.0,501,CWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1985,1,4,21,0,0,-9.9,-12.3,955,230,3.6,9.999,99.9,0.59
1985,1,4,22,0,0,-10.4,-12.2,955,230,4.2,9.999,99.9,0.59
1985,1,4,23,0,0,-9.9,-12.2,954,230,5.3,9.999,99.9,0.59
1985,1,5,0,0,0,-10.6,-12.9,954,230,4.7,9.999,99.9,0.59
1985,1,5,1,0,0,-9.1,-11.9,954,230,4.2,9.999,99.9,0.59
1985,1,5,2,0,0,-9.7,-12.1,954,230,4.7,9.999,99.9,0.59
1985,1,5,3,0,0,-10.1,-12.5,954,260,3.6,9.999,99.9,0.59
1985,1,5,4,0,0,-10.4,-12.4,954,270,5.6,9.999,99.9,0.59
1985,1,5,5,0,0,-10.3,-12.6,953,240,4.7,9.999,99.9,0.59
1985,1,5,6,0,0,-10,-12.6,952,240,3.6,9.999,99.9,0.59
1985,1,5,7,0,0,-10.4,-12.7,952,200,3.6,9.999,99.9,0.59
1985,1,5,8,0,0,-10.7,-12.5,952,220,3.1,9.999,99.9,0.59
1985,1,5,9,76,11,-11,-13.2,952,240,1.7,9.999,99.9,0.59
1985,1,5,10,463,75,-9.9,-12.4,952,180,1.7,9.999,99.9,0.59
1985,1,5,11,317,149,-7.8,-11,950,170,1.9,9.999,99.9,0.59
1985,1,5,12,169,216,-6.2,-9.8,949,210,3.1,9.999,99.9,0.59
1985,1,5,13,169,198,-5,-8.7,948,180,1.1,9.999,99.9,0.59
1985,1,5,14,82,164,-3.7,-7.2,947,230,3.1,9.999,99.9,0.59
1985,1,5,15,71,98,-3.6,-6.9,946,180,1.1,9.999,99.9,0.59
1985,1,5,16,42,30,-4,-6.9,946,190,1.9,9.999,99.9,0.59
1985,1,5,17,0,0,-4.3,-7.2,946,10,3.1,9.999,99.9,0.59
1985,1,5,18,0,0,-5.7,-7.9,946,70,5.3,9.999,99.9,0.59
1985,1,5,19,0,0,-7.3,-9.4,947,310,5.3,9.999,99.9,0.59
1985,1,5,20,0,0,-6.1,-8.6,948,330,3.1,9.999,99.9,0.59
1985,1,5,21,0,0,-5.4,-7.6,949,300,3.1,9.999,99.9,0.59
1985,1,5,22,0,0,-5,-7.3,949,310,1.7,9.999,99.9,0.59
1985,1,5,23,0,0,-5.2,-7.8,950,310,2.5,9.999,99.9,0.59
1985,1,6,0,0,0,-5.7,-8.5,951,300,5.6,9.999,99.9,0.59
1985,1,6,1,0,0,-6,-8.5,951,300,5.3,9.999,99.9,0.59
1985,1,6,2,0,0,-7.3,-9.4,952,300,5.6,9.999,99.9,0.59
1985,1,6,3,0,0,-6.3,-8.6,952,300,7.8,9.999,99.9,0.59
1985,1,6,4,0,0,-3.9,-6.5,952,290,6.7,9.999,99.9,0.59
1985,1,6,5,0,0,-2.5,-5.1,953,290,5.3,9.999,99.9,0.59
1985,1,6,6,0,0,-1.4,-3.6,953,270,5.3,9.999,99.9,0.59
1985,1,6,7,0,0,-4.2,-6,954,260,4.2,9.999,99.9,0.59
1985,1,6,8,0,0,-3,-5.1,954,260,4.2,9.999,99.9,0.59
1985,1,6,9,17,8,0.4,-3.3,954,280,6.1,9.999,99.9,0.59
1985,1,6,10,129,54,-0.5,-4.3,954,280,6.1,9.999,99.9,0.59
1985,1,6,11,618,63,0.1,-4.4,954,290,7.2,9.999,99.9,0.59
1985,1,6,12,825,54,-0.3,-4.5,954,290,8.6,9.999,99.9,0.59
1985,1,6,13,750,87,-0.3,-5.2,954,290,8.6,9.999,99.9,0.59
1985,1,6,14,802,59,-0.4,-5.7,954,300,9.2,9.999,99.9,0.59
1985,1,6,15,710,43,-1.3,-7,955,300,8.3,9.999,99.9,0.59
1985,1,6,16,416,24,-1.5,-7.7,955,290,9.2,9.999,99.9,0.59
1985,1,6,17,0,0,-2.8,-8.2,956,290,7.8,9.999,99.9,0.59
1985,1,6,18,0,0,-3.3,-8.9,957,290,5.6,9.999,99.9,0.59
1985,1,6,19,0,0,-3.7,-9.2,957,290,8.3,9.999,99.9,0.59
1985,1,6,20,0,0,-5,-9.8,958,300,7.8,9.999,99.9,0.59
1985,1,6,21,0,0,-4.3,-9.2,959,300,7.2,9.999,99.9,0.59
1985,1,6,22,0,0,-4.3,-9,959,300,7.2,9.999,99.9,0.59
1985,1,6,23,0,0,-3.7,-8.3,960,300,7.8,9.999,99.9,0.59
1985,1,7,0,0,0,-3.3,-7.9,961,310,7.8,9.999,99.9,0.59
1985,1,7,1,0,0,-3.6,-7.9,962,330,5.6,9.999,99.9,0.59
1985,1,7,2,0,0,-3.4,-8.2,963,350,6.1,9.999,99.9,0.59
1985,1,7,3,0,0,-5.5,-11,964,0,7.2,9.999,99.9,0.59
1985,1,7,4,0,0,-7.2,-12.2,964,350,6.1,9.999,99.9,0.59
1985,1,7,5,0,0,-8.3,-12.5,964,0,4.7,9.999,99.9,0.59
1985,1,7,6,0,0,-7.9,-12.1,965,0,5.6,9.999,99.9,0.59
1985,1,7,7,0,0,-7.9,-11.6,966,10,6.7,9.999,99.9,0.59
1985,1,7,8,0,0,-11.4,-14,967,60,6.1,9.999,99.9,0.59
1985,1,7,9,72,8,-14.2,-17.5,968,70,7.8,9.999,99.9,0.59
1985,1,7,10,404,55,-15.5,-18.8,969,60,6.7,9.999,99.9,0.59
1985,1,7,11,564,71,-16.5,-19.2,970,60,3.6,9.999,99.9,0.59
1985,1,7,12,771,64,-17.3,-23.8,970,40,4.7,9.999,99.9,0.59
1985,1,7,13,788,66,-17.9,-23,970,60,5.3,9.999,99.9,0.59
1985,1,7,14,758,59,-18.8,-23.7,970,70,3.6,9.999,99.9,0.59
1985,1,7,15,678,46,-19.2,-24.1,971,70,2.5,9.999,99.9,0.59
1985,1,7,16,521,19,-19.9,-24.8,971,90,3.1,9.999,99.9,0.59
1985,1,7,17,0,0,-20.7,-25.6,971,80,2.5,9.999,99.9,0.59
1985,1,7,18,0,0,-21.9,-26.4,971,70,1.7,9.999,99.9,0.59
1985,1,7,19,0,0,-23,-27.2,971,70,1.9,9.999,99.9,0.59
1985,1,7,20,0,0,-22.4,-27,971,120,1.9,9.999,99.9,0.59
1985,1,7,21,0,0,-22.8,-27.5,971,120,3.6,9.999,99.9,0.59
1985,1,7,22,0,0,-23.7,-28.2,971,110,2.5,9.999,99.9,0.59
1985,1,7,23,0,0,-24.2,-28.7,971,120,2.5,9.999,99.9,0.59
1985,1,8,0,0,0,-24.2,-28.4,970,150,1.9,9.999,99.9,0.59
1985,1,8,1,0,0,-24.5,-28.3,970,150,1.7,9.999,99.9,0.59
1985,1,8,2,0,0,-23.8,-28.4,969,170,2.5,9.999,99.9,0.59
1985,1,8,3,0,0,-25.7,-29.7,969,100,1.7,9.999,99.9,0.59
1985,1,8,4,0,0,-25.3,-29.2,969,90,2.5,9.999,99.9,0.59
1985,1,8,5,0,0,-24.6,-28.8,968,90,1.7,9.999,99.9,0.59
1985,1,8,6,0,0,-24.4,-28.8,968,50,1.7,9.999,99.9,0.59
1985,1,8,7,0,0,-24,-28.3,968,30,1.1,9.999,99.9,0.59
1985,1,8,8,0,0,-23.9,-28,967,50,1.7,9.999,99.9,0.59
1985,1,8,9,38,6,-23.6,-27.9,967,50,1.1,9.999,99.9,0.59
1985,1,8,10,141,34,-23.4,-27.6,967,30,1.7,9.999,99.9,0.59
1985,1,8,11,413,96,-22.5,-26.6,967,70,1.7,9.999,99.9,0.59
1985,1,8,12,351,119,-21.9,-26.3,967,40,1.9,9.999,99.9,0.59
1985,1,8,13,442,32,-21.5,-26.1,966,40,3.1,9.999,99.9,0.59
1985,1,8,14,342,75,-21.2,-25.6,966,50,2.5,9.999,99.9,0.59
1985,1,8,15,306,87,-21.7,-26.1,966,40,2.5,9.999,99.9,0.59
1985,1,8,16,216,32,-22.5,-26.9,966,50,2.5,9.999,99.9,0.59
1985,1,8,17,0,0,-23.1,-27.5,966,60,3.1,9.999,99.9,0.59
1985,1,8,18,0,0,-23.4,-27.6,966,60,1.9,9.999,99.9,0.59
1985,1,8,19,0,0,-23.1,-27.5,966,30,1.9,9.999,99.9,0.59
1985,1,8,20,0,0,-22.9,-27.1,966,60,1.1,9.999,99.9,0.59
1985,1,8,21,0,0,-22.3,-26.8,966,80,1.1,9.999,99.9,0.59
1985,1,8,22,0,0,-22.9,-27.5,965,80,1.7,9.999,99.9,0.59
1985,1,8,23,0,0,-24.6,-29,965,90,1.9,9.999,99.9,0.59
1985,1,9,0,0,0,-25.8,-30.1,965,70,2.5,9.999,99.9,0.59
1985,1,9,1,0,0,-27.4,-30.1,965,40,2.5,9.999,99.9,0.59
1985,1,9,2,0,0,-28.1,-33.4,965,60,1.1,9.999,99.9,0.59
1985,1,9,3,0,0,-28.1,-33.5,965,60,1.7,9.999,99.9,0.59
1985,1,9,4,0,0,-27.9,-32.9,965,50,1.9,9.999,99.9,0.59
1985,1,9,5,0,0,-26.7,-31.4,965,60,1.7,9.999,99.9,0.59
1985,1,9,6,0,0,-26.9,-31.5,965,70,1.9,9.999,99.9,0.59
1985,1,9,7,0,0,-27,-31.3,965,40,1.7,9.999,99.9,0.59
1985,1,9,8,0,0,-27.3,-31.6,966,40,1.9,9.999,99.9,0.59
1985,1,9,9,93,12,-28.1,-32.7,966,50,1.9,9.999,99.9,0.59
1985,1,9,10,573,50,-27.7,-32.3,967,60,2.5,9.999,99.9,0.59
1985,1,9,11,839,62,-27,-31.4,967,40,1.9,9.999,99.9,0.59
1985,1,9,12,887,73,-25.7,-30.4,967,60,1.9,9.999,99.9,0.59
1985,1,9,13,894,64,-22.5,-27.4,967,50,1.9,9.999,99.9,0.59
1985,1,9,14,859,58,-24.5,-29.2,967,40,2.5,9.999,99.9,0.59
1985,1,9,15,776,46,-24.7,-29.9,967,30,3.1,9.999,99.9,0.59
1985,1,9,16,501,23,-25.7,-30.8,968,60,1.9,9.999,99.9,0.59
1985,1,9,17,0,0,-26.7,-31.5,968,60,2.5,9.999,99.9,0.59
1985,1,9,18,0,0,-27.8,-32.4,969,50,4.2,9.999,99.9,0.59
1985,1,9,19,0,0,-27.7,-32.2,970,40,1.7,9.999,99.9,0.59
1985,1,9,20,0,0,-28.1,-33,970,50,1.7,9.999,99.9,0.59
1985,1,9,21,0,0,-28,-32.6,970,60,1.1,9.999,99.9,0.59
1985,1,9,22,0,0,-28.7,-33,971,50,1.1,9.999,99.9,0.59
1985,1,9,23,0,0,-29.2,-33.9,972,50,1.9,9.999,99.9,0.59
1985,1,10,0,0,0,-28.7,-33,972,40,1.7,9.999,99.9,0.59
1985,1,10,1,0,0,-28.9,-33.6,973,0,0,9.999,99.9,0.59
1985,1,10,2,0,0,-28.2,-33.9,973,30,1.1,9.999,99.9,0.59
1985,1,10,3,0,0,-28.7,-33.1,974,60,1.1,9.999,99.9,0.59
1985,1,10,4,0,0,-28.7,-33.2,974,60,1.7,9.999,99.9,0.59
1985,1,10,5,0,0,-28.4,-33.1,974,0,0,9.999,99.9,0.59
1985,1,10,6,0,0,-28.3,-32.8,975,0,0,9.999,99.9,0.59
1985,1,10,7,0,0,-27.8,-32.3,975,0,1.1,9.999,99.9,0.59
1985,1,10,8,0,0,-27.1,-31.5,976,0,0,9.999,99.9,0.59
1985,1,10,9,55,5,-26.3,-30.5,976,0,0,9.999,99.9,0.59
1985,1,10,10,284,20,-25.4,-29.3,977,0,0,9.999,99.9,0.59
1985,1,10,11,333,55,-26,-30,977,260,1.1,9.999,99.9,0.59
1985,1,10,12,442,86,-25.7,-29.9,977,280,1.1,9.999,99.9,0.59
1985,1,10,13,714,128,-24.9,-29,977,250,1.9,9.999,99.9,0.59
1985,1,10,14,516,121,-24.8,-28.9,978,230,1.9,9.999,99.9,0.59
1985,1,10,15,387,77,-25.2,-29.3,978,240,2.5,9.999,99.9,0.59
1985,1,10,16,503,22,-25.5,-29.7,978,220,1.9,9.999,99.9,0.59
1985,1,10,17,0,0,-25.1,-29.5,978,210,1.9,9.999,99.9,0.59
1985,1,10,18,0,0,-26.5,-30.6,978,180,1.9,9.999,99.9,0.59
1985,1,10,19,0,0,-27,-31.4,979,190,3.6,9.999,99.9,0.59
1985,1,10,20,0,0,-27.7,-32,979,190,3.1,9.999,99.9,0.59
1985,1,10,21,0,0,-27.8,-32.4,979,210,2.5,9.999,99.9,0.59
1985,1,10,22,0,0,-27.8,-32.3,978,210,2.5,9.999,99.9,0.59
1985,1,10,23,0,0,-28.4,-32.7,979,220,1.9,9.999,99.9,0.59
1985,1,11,0,0,0,-29.6,-34.3,978,190,3.1,9.999,99.9,0.59
1985,1,11,1,0,0,-29.5,-34.1,978,190,4.2,9.999,99.9,0.59
1985,1,11,2,0,0,-29.5,-34.1,977,190,5.3,9.999,99.9,0.59
1985,1,11,3,0,0,-29.5,-33.9,978,200,3.6,9.999,99.9,0.59
1985,1,11,4,0,0,-28.7,-33.4,976,200,5.3,9.999,99.9,0.59
1985,1,11,5,0,0,-29,-33.5,976,200,4.2,9.999,99.9,0.59
1985,1,11,6,0,0,-28.6,-33.6,976,200,4.2,9.999,99.9,0.59
1985,1,11,7,0,0,-28.6,-33.3,975,200,5.3,9.999,99.9,0.59
1985,1,11,8,0,0,-27.2,-31.7,974,200,5.6,9.999,99.9,0.59
1985,1,11,9,119,10,-27.1,-31.3,973,200,5.6,9.999,99.9,0.59
1985,1,11,10,503,71,-25.9,-30,972,190,5.6,9.999,99.9,0.59
1985,1,11,11,503,191,-23.6,-27.4,972,200,5.3,9.999,99.9,0.59
1985,1,11,12,353,268,-21.2,-24.7,970,200,5.6,9.999,99.9,0.59
1985,1,11,13,531,189,-17.2,-20.1,969,210,6.1,9.999,99.9,0.59
1985,1,11,14,508,164,-16.3,-19.1,968,210,6.7,9.999,99.9,0.59
1985,1,11,15,534,92,-15.9,-19.3,966,210,8.3,9.999,99.9,0.59
1985,1,11,16,381,39,-15.4,-19.8,966,220,8.3,9.999,99.9,0.59
1985,1,11,17,0,0,-14.8,-19.5,965,220,8.3,9.999,99.9,0.59
1985,1,11,18,0,0,-13.8,-18.1,964,210,6.7,9.999,99.9,0.59
1985,1,11,19,0,0,-13.3,-17.7,963,210,5.6,9.999,99.9,0.59
1985,1,11,20,0,0,-13.7,-18.1,961,220,6.1,9.999,99.9,0.59
1985,1,11,21,0,0,-14.1,-19.2,961,200,4.7,9.999,99.9,0.59
1985,1,11,22,0,0,-12.1,-16.6,959,210,4.2,9.999,99.9,0.59
1985,1,11,23,0,0,-10.1,-14,958,220,5.6,9.999,99.9,0.59
1985,1,12,0,0,0,-9.6,-12.6,957,220,5.6,9.999,99.9,0.59
1985,1,12,1,0,0,-9,-11.9,956,220,5.6,9.999,99.9,0.59
1985,1,12,2,0,0,-8.6,-11.6,956,230,4.7,9.999,99.9,0.59
1985,1,12,3,0,0,-8,-11.3,956,220,5.6,9.999,99.9,0.59
1985,1,12,4,0,0,-7.7,-11.2,955,230,5.6,9.999,99.9,0.59
1985,1,12,5,0,0,-7.2,-11,954,230,5.3,9.999,99.9,0.59
1985,1,12,6,0,0,-6.9,-10.9,954,220,5.3,9.999,99.9,0.59
1985,1,12,7,0,0,-7.1,-11.3,952,220,4.2,9.999,99.9,0.59
1985,1,12,8,0,0,-8,-12.2,952,210,3.6,9.999,99.9,0.59
1985,1,12,9,123,12,-7.9,-12,952,210,2.5,9.999,99.9,0.59
1985,1,12,10,613,65,-6.9,-11.6,951,210,5.3,9.999,99.9,0.59
1985,1,12,11,644,150,-5.9,-11,950,210,5.6,9.999,99.9,0.59
1985,1,12,12,598,161,-5.1,-10.1,949,220,5.3,9.999,99.9,0.59
1985,1,12,13,517,196,-4,-8.7,948,210,4.7,9.999,99.9,0.59
1985,1,12,14,166,167,-3.6,-8.5,947,220,5.3,9.999,99.9,0.59
1985,1,12,15,74,107,-4.3,-8.3,947,230,4.7,9.999,99.9,0.59
1985,1,12,16,51,43,-2.8,-7.2,947,280,4.2,9.999,99.9,0.59
1985,1,12,17,0,0,-0.4,-2.7,947,290,5.6,9.999,99.9,0.59
1985,1,12,18,0,0,0.8,-0.6,946,220,3.1,9.999,99.9,0.59
1985,1,12,19,0,0,1.4,-0.5,945,230,5.6,9.999,99.9,0.59
1985,1,12,20,0,0,-0.7,-4,944,270,5.3,9.999,99.9,0.59
1985,1,12,21,0,0,-1,-4.7,944,260,6.1,9.999,99.9,0.59
1985,1,12,22,0,0,1.5,-4.2,944,270,9.2,9.999,99.9,0.59
1985,1,12,23,0,0,0.2,-4.7,944,270,9.7,9.999,99.9,0.59
1985,1,13,0,0,0,2.2,-3,943,280,11.9,9.999,99.9,0.59
1985,1,13,1,0,0,1.3,-0.9,944,290,10.3,9.999,99.9,0.59
1985,1,13,2,0,0,1.1,-3.3,943,290,11.4,9.999,99.9,0.59
1985,1,13,3,0,0,1.3,-3,944,290,11.9,9.999,99.9,0.59
1985,1,13,4,0,0,1.1,-3.1,944,290,11.4,9.999,99.9,0.59
1985,1,13,5,0,0,0.8,-3.4,944,290,11.4,9.999,99.9,0.59
1985,1,13,6,0,0,0.7,-3.5,945,300,13.9,9.999,99.9,0.59
1985,1,13,7,0,0,0.8,-2.2,947,320,9.2,9.999,99.9,0.59
1985,1,13,8,0,0,-2.4,-7.3,951,350,10.3,9.999,99.9,0.59
1985,1,13,9,85,11,-4.9,-8.3,953,0,7.2,9.999,99.9,0.59
1985,1,13,10,404,49,-4.2,-8.2,956,350,8.3,9.999,99.9,0.59
1985,1,13,11,79,101,-5.3,-9.2,957,10,8.6,9.999,99.9,0.59
1985,1,13,12,425,117,-6.6,-10.6,959,0,8.3,9.999,99.9,0.59
1985,1,13,13,518,112,-7,-11,959,10,4.7,9.999,99.9,0.59
1985,1,13,14,668,107,-7.4,-11.6,961,0,5.6,9.999,99.9,0.59
1985,1,13,15,678,61,-8,-11.8,962,20,4.7,9.999,99.9,0.59
1985,1,13,16,488,30,-9.4,-12.7,963,350,2.5,9.999,99.9,0.59
1985,1,13,17,0,0,-10.5,-13.8,964,340,1.9,9.999,99.9,0.59
1985,1,13,18,0,0,-12.1,-14.3,963,20,2.5,9.999,99.9,0.59
1985,1,13,19,0,0,-13,-15.5,964,20,1.7,9.999,99.9,0.59
1985,1,13,20,0,0,-13.9,-16.3,964,70,1.9,9.999,99.9,0.59
1985,1,13,21,0,0,-14.5,-16.7,964,110,1.9,9.999,99.9,0.59
1985,1,13,22,0,0,-14.5,-17.1,965,180,1.7,9.999,99.9,0.59
1985,1,13,23,0,0,-15.6,-17.6,965,190,1.7,9.999,99.9,0.59
1985,1,14,0,0,0,-16.3,-18,965,0,0,9.999,99.9,0.59
1985,1,14,1,0,0,-16.6,-18,965,0,0,9.999,99.9,0.59
1985,1,14,2,0,0,-19.7,-21,964,120,1.1,9.999,99.9,0.59
1985,1,14,3,0,0,-16.9,-18.3,964,160,1.1,9.999,99.9,0.59
1985,1,14,4,0,0,-16,-17.6,964,160,3.1,9.999,99.9,0.59
1985,1,14,5,0,0,-15.3,-16.9,963,140,1.7,9.999,99.9,0.59
1985,1,14,6,0,0,-14.8,-16.6,962,120,3.1,9.999,99.9,0.59
1985,1,14,7,0,0,-13.7,-15.8,962,190,1.7,9.999,99.9,0.59
1985,1,14,8,0,0,-13.6,-15.7,961,150,1.9,9.999,99.9,0.59
1985,1,14,9,0,5,-12.1,-13.9,960,170,1.9,9.999,99.9,0.59
1985,1,14,10,0,10,-11.4,-12.9,959,170,3.1,9.999,99.9,0.59
