Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724463,Kansas City Downtown Ap,MO,USA,39.117000,-94.600000,-6,226
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,8,1,61,992,5.7,80,0.18
2005,1,1,1,0,0,0,8,0,57,992,5.1,90,0.18
2005,1,1,2,0,0,0,8,0,57,992,5.1,90,0.18
2005,1,1,3,0,0,0,7,-1,56,992,6.2,80,0.18
2005,1,1,4,0,0,0,7,-1,56,992,5.1,90,0.18
2005,1,1,5,0,0,0,7,0,61,992,6.2,90,0.18
2005,1,1,6,0,0,0,7,1,66,992,3.6,90,0.18
2005,1,1,7,0,0,0,7,1,66,992,5.1,90,0.18
2005,1,1,8,21,0,21,7,2,70,992,5.7,90,0.18
2005,1,1,9,101,0,101,8,3,71,992,4.1,80,0.18
2005,1,1,10,65,0,65,9,6,81,992,3.1,70,0.18
2005,1,1,11,75,0,75,9,8,93,991,3.1,80,0.18
2005,1,1,12,78,0,78,10,9,93,990,3.6,80,0.18
2005,1,1,13,69,0,69,10,10,100,989,3.1,70,0.18
2005,1,1,14,138,12,133,12,11,94,988,2.1,60,0.18
2005,1,1,15,70,0,70,18,15,83,989,5.7,180,0.18
2005,1,1,16,27,10,26,17,15,88,989,5.7,180,0.18
2005,1,1,17,0,0,0,17,14,82,988,7.7,170,0.18
2005,1,1,18,0,0,0,17,14,82,989,5.1,180,0.18
2005,1,1,19,0,0,0,17,14,82,989,5.7,180,0.18
2005,1,1,20,0,0,0,16,14,88,989,5.1,190,0.18
2005,1,1,21,0,0,0,16,14,88,990,4.6,210,0.18
2005,1,1,22,0,0,0,16,14,88,990,5.7,210,0.18
2005,1,1,23,0,0,0,16,14,88,990,4.1,220,0.18
2005,1,2,0,0,0,0,16,14,88,990,3.6,210,0.18
2005,1,2,1,0,0,0,8,8,100,991,4.1,320,0.18
2005,1,2,2,0,0,0,7,6,93,992,4.1,350,0.18
2005,1,2,3,0,0,0,4,4,100,993,3.6,340,0.18
2005,1,2,4,0,0,0,3,3,100,994,5.1,360,0.18
2005,1,2,5,0,0,0,3,2,93,994,4.6,350,0.18
2005,1,2,6,0,0,0,2,2,100,995,4.1,360,0.18
2005,1,2,7,0,0,0,2,1,93,996,4.6,360,0.18
2005,1,2,8,32,0,32,2,2,100,996,3.1,360,0.18
2005,1,2,9,51,0,51,2,2,100,997,4.6,20,0.18
2005,1,2,10,59,0,59,2,1,93,997,4.1,10,0.18
2005,1,2,11,75,0,75,2,2,100,996,2.6,10,0.18
2005,1,2,12,78,0,78,2,2,100,995,4.6,20,0.18
2005,1,2,13,69,0,69,2,2,100,996,3.6,360,0.18
2005,1,2,14,66,0,66,2,2,100,996,3.6,10,0.18
2005,1,2,15,45,0,45,2,2,100,996,2.6,360,0.18
2005,1,2,16,17,0,17,2,2,100,996,3.6,20,0.18
2005,1,2,17,0,0,0,2,2,100,997,3.1,50,0.18
2005,1,2,18,0,0,0,2,2,100,997,3.1,20,0.18
2005,1,2,19,0,0,0,1,1,100,997,3.6,30,0.18
2005,1,2,20,0,0,0,1,1,100,997,3.6,20,0.18
2005,1,2,21,0,0,0,1,1,100,996,5.1,20,0.18
2005,1,2,22,0,0,0,1,1,100,997,3.1,30,0.18
2005,1,2,23,0,0,0,1,1,100,996,4.6,50,0.18
2005,1,3,0,0,0,0,1,1,100,995,4.1,30,0.18
2005,1,3,1,0,0,0,1,1,100,996,0,0,0.18
2005,1,3,2,0,0,0,1,1,100,996,2.6,20,0.18
2005,1,3,3,0,0,0,1,1,100,995,3.1,50,0.18
2005,1,3,4,0,0,0,1,1,100,994,3.6,80,0.18
2005,1,3,5,0,0,0,1,1,100,993,4.6,60,0.18
2005,1,3,6,0,0,0,1,1,100,994,2.6,350,0.18
2005,1,3,7,0,0,0,1,1,100,996,4.1,300,0.18
2005,1,3,8,107,226,77,1,1,100,993,5.7,60,0.18
2005,1,3,9,108,13,105,2,1,93,995,2.6,20,0.18
2005,1,3,10,65,0,65,2,1,93,996,4.1,350,0.18
2005,1,3,11,143,0,143,2,1,93,995,3.6,10,0.18
2005,1,3,12,84,0,84,2,1,93,993,5.1,10,0.18
2005,1,3,13,69,0,69,2,1,93,994,4.1,360,0.18
2005,1,3,14,94,0,94,2,1,93,994,3.6,360,0.18
2005,1,3,15,70,0,70,1,1,100,995,3.6,350,0.18
2005,1,3,16,31,24,28,1,1,100,996,2.6,360,0.18
2005,1,3,17,0,0,0,1,0,93,996,3.1,350,0.18
2005,1,3,18,0,0,0,0,0,100,997,3.1,360,0.18
2005,1,3,19,0,0,0,0,-1,92,997,3.1,360,0.18
2005,1,3,20,0,0,0,0,-1,92,997,1.5,360,0.18
2005,1,3,21,0,0,0,-1,-1,100,998,0,0,0.18
2005,1,3,22,0,0,0,-1,-1,100,998,0,0,0.18
2005,1,3,23,0,0,0,-1,-1,100,998,0,0,0.18
2005,1,4,0,0,0,0,-1,-1,100,997,0,0,0.18
