Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722689,Clovis Muni  (awos),NM,USA,34.433000,-103.083000,-7,1284
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,6,-14,19,870,4.6,250,0.19
2004,1,1,1,0,0,0,8,-10,24,870,5.7,260,0.19
2004,1,1,2,0,0,0,4,-9,35,870,4.6,220,0.19
2004,1,1,3,0,0,0,3,-11,31,870,4.1,210,0.19
2004,1,1,4,0,0,0,3,-12,29,870,3.6,210,0.19
2004,1,1,5,0,0,0,3,-11,31,870,3.6,240,0.19
2004,1,1,6,0,0,0,4,-7,42,870,7.2,260,0.19
2004,1,1,7,0,0,0,5,-6,42,870,5.1,240,0.19
2004,1,1,8,263,666,95,8,-3,44,870,7.2,280,0.19
2004,1,1,9,363,594,131,12,-5,29,870,10.3,270,0.19
2004,1,1,10,507,887,75,14,-2,32,870,10.8,260,0.19
2004,1,1,11,550,956,41,15,-1,33,870,10.3,250,0.19
2004,1,1,12,574,957,67,16,-2,28,870,10.8,250,0.19
2004,1,1,13,491,931,48,16,-2,28,870,12.9,250,0.19
2004,1,1,14,373,870,48,16,-2,28,870,10.3,250,0.19
2004,1,1,15,205,752,31,15,-3,28,870,8.7,250,0.19
2004,1,1,16,31,316,12,12,-3,34,870,6.2,240,0.19
2004,1,1,17,0,0,0,9,-3,41,870,5.7,240,0.19
2004,1,1,18,0,0,0,9,-2,45,870,7.2,250,0.19
2004,1,1,19,0,0,0,7,-3,48,870,4.6,240,0.19
2004,1,1,20,0,0,0,4,-3,59,870,5.7,200,0.19
2004,1,1,21,0,0,0,3,-3,63,870,5.1,240,0.19
2004,1,1,22,0,0,0,3,-3,63,870,5.7,240,0.19
2004,1,1,23,0,0,0,4,-2,64,870,6.7,250,0.19
2004,1,2,0,0,0,0,3,-2,68,870,8.7,250,0.19
2004,1,2,1,0,0,0,4,-1,69,870,8.2,250,0.19
2004,1,2,2,0,0,0,4,-1,69,870,7.2,250,0.19
2004,1,2,3,0,0,0,4,-1,69,870,7.7,250,0.19
2004,1,2,4,0,0,0,3,-1,74,870,6.7,250,0.19
2004,1,2,5,0,0,0,2,-2,73,870,7.2,250,0.19
2004,1,2,6,0,0,0,3,-1,74,870,7.7,250,0.19
2004,1,2,7,0,0,0,4,-1,69,870,6.7,240,0.19
2004,1,2,8,178,294,104,8,0,57,870,7.7,250,0.19
2004,1,2,9,363,594,131,12,0,44,870,9.3,240,0.19
2004,1,2,10,481,790,97,16,-2,28,870,11.3,260,0.19
2004,1,2,11,550,940,47,18,-2,25,870,11.8,250,0.19
2004,1,2,12,568,909,85,19,-3,22,870,10.8,240,0.19
2004,1,2,13,468,848,64,18,-6,18,870,8.2,250,0.19
2004,1,2,14,368,788,72,20,-7,14,870,10.8,240,0.19
2004,1,2,15,187,480,75,19,-8,14,870,9.8,240,0.19
