Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727535,Jamestown Municipal Arpt,ND,USA,46.917000,-98.683000,-6,455
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,-9.4,-11.1,86,957,6.2,130,0.42
2004,1,1,1,0,0,0,-8.9,-10.6,86,956,5.2,120,0.42
2004,1,1,2,0,0,0,-8.9,-10,91,956,4.6,120,0.42
2004,1,1,3,0,0,0,-8.9,-10,91,955,5.7,110,0.42
2004,1,1,4,0,0,0,-7.8,-9.4,87,954,5.2,120,0.42
2004,1,1,5,0,0,0,-7.2,-8.9,86,954,3.6,130,0.42
2004,1,1,6,0,0,0,-7.2,-8.9,86,953,4.1,130,0.42
2004,1,1,7,0,0,0,-7.2,-8.3,91,954,3.6,150,0.42
2004,1,1,8,1,0,1,-7.2,-8.3,91,954,3.6,130,0.42
2004,1,1,9,44,0,44,-6.7,-8.3,87,954,2.6,150,0.42
2004,1,1,10,48,0,48,-7.2,-8.9,86,953,2.1,170,0.42
2004,1,1,11,319,544,147,-6.1,-8.3,83,953,2.1,190,0.42
2004,1,1,12,346,867,48,-5.6,-8.3,79,952,1.5,310,0.42
2004,1,1,13,319,624,115,-5,-7.8,79,951,0,0,0.42
2004,1,1,14,120,58,104,-5.6,-7.8,83,952,2.1,270,0.42
2004,1,1,15,48,0,48,-5.6,-7.8,83,952,0,0,0.42
2004,1,1,16,24,117,18,-6.7,-8.9,83,952,2.1,230,0.42
2004,1,1,17,0,0,0,-8.9,-9.4,96,952,3.1,230,0.42
2004,1,1,18,0,0,0,-11.1,-12.2,91,952,3.6,210,0.42
2004,1,1,19,0,0,0,-10,-11.1,91,952,2.1,230,0.42
2004,1,1,20,0,0,0,-11.7,-12.8,91,952,2.6,210,0.42
2004,1,1,21,0,0,0,-12.2,-12.8,95,952,2.1,190,0.42
2004,1,1,22,0,0,0,-11.1,-12.2,91,952,2.6,210,0.42
2004,1,1,23,0,0,0,-10,-11.7,86,951,2.1,270,0.42
2004,1,2,0,0,0,0,-10,-11.7,86,950,1.5,20,0.42
2004,1,2,1,0,0,0,-8.3,-10,86,950,0,0,0.42
2004,1,2,2,0,0,0,-7.2,-9.4,82,951,0,0,0.42
2004,1,2,3,0,0,0,-6.7,-8.3,87,951,2.6,50,0.42
2004,1,2,4,0,0,0,-6.7,-8.9,83,949,5.2,60,0.42
2004,1,2,5,0,0,0,-6.7,-8.3,87,948,3.6,50,0.42
2004,1,2,6,0,0,0,-6.1,-7.8,86,947,5.7,50,0.42
2004,1,2,7,0,0,0,-6.7,-7.8,91,946,4.6,50,0.42
2004,1,2,8,4,128,2,-7.8,-8.9,91,946,4.6,30,0.42
2004,1,2,9,124,467,56,-7.8,-8.9,91,946,3.6,10,0.42
2004,1,2,10,236,459,121,-7.2,-8.3,91,946,3.6,330,0.42
2004,1,2,11,64,0,64,-7.2,-7.8,95,946,5.7,360,0.42
2004,1,2,12,352,566,157,-7.2,-8.3,91,946,6.7,330,0.42
2004,1,2,13,331,719,94,-8.9,-10.6,86,947,10.8,300,0.42
2004,1,2,14,170,227,108,-11.1,-13.3,82,947,12.4,310,0.42
2004,1,2,15,145,439,67,-11.7,-13.9,82,949,12.4,310,0.42
2004,1,2,16,27,241,14,-13.3,-16.1,77,950,10.8,300,0.42
2004,1,2,17,0,0,0,-14.4,-16.7,81,951,11.3,290,0.42
2004,1,2,18,0,0,0,-15,-17.8,77,952,9.8,290,0.42
2004,1,2,19,0,0,0,-15,-17.8,77,953,10.3,300,0.42
2004,1,2,20,0,0,0,-14.4,-17.8,73,954,10.3,300,0.42
2004,1,2,21,0,0,0,-15,-17.8,77,955,9.3,290,0.42
2004,1,2,22,0,0,0,-15.6,-18.3,78,956,9.3,290,0.42
2004,1,2,23,0,0,0,-16.1,-18.3,81,956,9.3,300,0.42
2004,1,3,0,0,0,0,-16.1,-18.3,81,957,9.8,300,0.42
2004,1,3,1,0,0,0,-16.7,-19.4,77,958,9.3,310,0.42
2004,1,3,2,0,0,0,-17.2,-20,77,959,10.3,310,0.42
2004,1,3,3,0,0,0,-17.8,-20.6,77,960,8.2,310,0.42
2004,1,3,4,0,0,0,-18.9,-21.1,81,961,6.7,310,0.42
2004,1,3,5,0,0,0,-19.4,-22.2,76,962,7.2,320,0.42
2004,1,3,6,0,0,0,-20.6,-22.8,81,962,5.7,310,0.42
2004,1,3,7,0,0,0,-21.1,-23.3,81,963,4.6,310,0.42
2004,1,3,8,4,59,3,-21.7,-23.9,81,964,4.1,320,0.42
2004,1,3,9,115,216,83,-21.7,-24.4,77,965,5.2,310,0.42
2004,1,3,10,97,13,94,-21.1,-23.9,76,966,6.2,320,0.42
2004,1,3,11,57,0,57,-20.6,-23.9,72,966,6.2,320,0.42
2004,1,3,12,67,0,67,-20.6,-23.9,72,966,4.1,330,0.42
2004,1,3,13,163,71,139,-20.6,-24.4,69,967,6.2,320,0.42
2004,1,3,14,115,29,107,-20.6,-24.4,69,967,6.2,340,0.42
2004,1,3,15,92,156,64,-21.7,-25,72,967,3.6,350,0.42
2004,1,3,16,28,159,19,-22.8,-25.6,76,968,4.1,340,0.42
