Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726196,Millinocket Municipal Ap,ME,USA,45.650000,-68.683000,-5,124
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,-21,-26,61,1003,4.1,290,0.21
1998,1,1,1,0,0,0,-21,-26,61,1004,5.1,310,0.21
1998,1,1,2,0,0,0,-22,-27,61,1005,5.1,300,0.21
1998,1,1,3,0,0,0,-22,-28,55,1006,6.2,310,0.21
1998,1,1,4,0,0,0,-22,-28,55,1007,6.2,290,0.21
1998,1,1,5,0,0,0,-22,-28,55,1008,4.1,320,0.21
1998,1,1,6,0,0,0,-22,-28,55,1009,4.6,330,0.21
1998,1,1,7,8,188,3,-22,-28,55,1010,7.2,290,0.21
1998,1,1,8,145,568,53,-21,-28,50,1011,2.6,300,0.21
1998,1,1,9,254,746,55,-19,-27,46,1011,5.1,300,0.21
1998,1,1,10,331,818,55,-18,-26,46,1011,5.1,270,0.21
1998,1,1,11,364,849,55,-17,-25,46,1010,3.6,290,0.21
1998,1,1,12,343,755,79,-16,-24,46,1009,3.1,290,0.21
1998,1,1,13,242,491,99,-15,-24,42,1009,2.1,260,0.21
1998,1,1,14,162,582,49,-15,-23,47,1009,2.1,270,0.21
1998,1,1,15,36,305,16,-15,-23,47,1009,1.5,280,0.21
1998,1,1,16,0,0,0,-18,-22,68,1008,0,0,0.21
1998,1,1,17,0,0,0,-17,-21,68,1008,2.1,180,0.21
1998,1,1,18,0,0,0,-15,-22,51,1007,1.5,150,0.21
1998,1,1,19,0,0,0,-15,-22,51,1006,2.1,120,0.21
1998,1,1,20,0,0,0,-14,-22,47,1006,2.1,90,0.21
1998,1,1,21,0,0,0,-15,-18,76,1004,2.6,60,0.21
1998,1,1,22,0,0,0,-15,-17,83,1002,1.5,30,0.21
1998,1,1,23,0,0,0,-14,-17,76,1001,0,0,0.21
