Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726586,Fairmont Muni(awos),MN,USA,43.650000,-94.417000,-6,354
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,1,-5,61,971,5.7,330,0.42
2000,1,1,1,0,0,0,0,-5,66,971,4.6,330,0.42
2000,1,1,2,0,0,0,-1,-6,66,971,3.6,330,0.42
2000,1,1,3,0,0,0,-2,-6,71,971,3.1,330,0.42
2000,1,1,4,0,0,0,-3,-6,77,971,4.1,350,0.42
2000,1,1,5,0,0,0,-4,-7,77,971,5.7,350,0.42
2000,1,1,6,0,0,0,-4,-7,77,971,2.6,360,0.42
2000,1,1,7,0,0,0,-4,-7,77,971,5.7,10,0.42
2000,1,1,8,0,0,0,-4,-7,77,971,4.6,30,0.42
2000,1,1,9,203,649,60,-4,-6,84,971,5.7,40,0.42
2000,1,1,10,318,772,71,-3,-6,77,971,6.2,60,0.42
2000,1,1,11,387,831,71,-2,-5,78,971,6.2,70,0.42
2000,1,1,12,402,702,124,-1,-5,71,971,6.7,80,0.42
2000,1,1,13,293,362,161,-1,-4,78,971,5.7,90,0.42
2000,1,1,14,271,634,84,0,-4,72,971,5.7,100,0.42
2000,1,1,15,133,381,62,-1,-4,78,971,6.7,90,0.42
2000,1,1,16,7,0,7,-1,-4,78,971,5.7,90,0.42
2000,1,1,17,0,0,0,-1,-3,85,971,6.2,80,0.42
2000,1,1,18,0,0,0,-1,-4,78,971,6.2,120,0.42
2000,1,1,19,0,0,0,0,-3,78,971,5.7,110,0.42
2000,1,1,20,0,0,0,0,-2,85,971,3.1,100,0.42
2000,1,1,21,0,0,0,1,-2,79,971,4.6,100,0.42
2000,1,1,22,0,0,0,-1,-3,85,971,4.6,10,0.42
2000,1,1,23,0,0,0,-2,-3,92,971,4.6,20,0.42
2000,1,2,0,0,0,0,-2,-3,92,971,5.7,10,0.42
2000,1,2,1,0,0,0,-2,-4,85,971,4.1,20,0.42
2000,1,2,2,0,0,0,-2,-3,92,971,3.1,20,0.42
2000,1,2,3,0,0,0,-2,-3,92,971,5.1,20,0.42
2000,1,2,4,0,0,0,-1,-3,85,971,6.2,30,0.42
2000,1,2,5,0,0,0,-1,-2,92,971,4.1,30,0.42
2000,1,2,6,0,0,0,-1,-3,85,971,7.2,350,0.42
2000,1,2,7,0,0,0,-2,-3,92,971,7.2,350,0.42
2000,1,2,8,0,0,0,-2,-3,92,971,8.2,360,0.42
2000,1,2,9,143,169,106,-1.5,-3.2,87,971,7.7,350,0.42
2000,1,2,10,53,0,53,-1,-3,85,971,9.8,360,0.42
2000,1,2,11,62,0,62,-2,-3,92,971,9.8,360,0.42
2000,1,2,12,120,0,120,-1,-3,85,971,8.2,360,0.42
2000,1,2,13,104,0,104,-1,-3,85,971,8.2,350,0.42
2000,1,2,14,114,17,109,-1,-3,85,971,6.2,350,0.42
2000,1,2,15,109,210,70,-1,-3,85,971,5.7,360,0.42
2000,1,2,16,14,45,12,-1,-3,85,971,3.6,20,0.42
2000,1,2,17,0,0,0,-4,-5,92,971,1.5,350,0.42
2000,1,2,18,0,0,0,-6,-7,92,971,2.6,340,0.42
2000,1,2,19,0,0,0,-6,-7,92,971,3.6,360,0.42
2000,1,2,20,0,0,0,-6,-7,92,971,4.1,10,0.42
2000,1,2,21,0,0,0,-7,-8,92,971,2.1,360,0.42
2000,1,2,22,0,0,0,-7,-8,92,971,2.1,360,0.42
2000,1,2,23,0,0,0,-7,-8,92,971,2.6,360,0.42
2000,1,3,0,0,0,0,-4,-6,84,971,3.1,30,0.42
2000,1,3,1,0,0,0,-4,-5,92,971,2.6,50,0.42
2000,1,3,2,0,0,0,-4,-5,92,971,3.6,50,0.42
2000,1,3,3,0,0,0,-3,-5,84,971,4.6,50,0.42
2000,1,3,4,0,0,0,-3,-4,92,971,5.1,60,0.42
2000,1,3,5,0,0,0,-3,-4,92,971,4.6,90,0.42
2000,1,3,6,0,0,0,-3,-4,92,971,6.2,80,0.42
2000,1,3,7,0,0,0,-3,-5,84,971,5.1,70,0.42
2000,1,3,8,0,0,0,-3,-5,84,971,5.7,50,0.42
2000,1,3,9,83,0,83,-3,-4,92,971,5.7,30,0.42
2000,1,3,10,79,0,79,-3,-4,92,971,6.2,30,0.42
2000,1,3,11,137,0,137,-3,-5,84,971,7.2,20,0.42
2000,1,3,12,66,0,66,-3,-5,84,971,7.2,10,0.42
2000,1,3,13,81,0,81,-3,-5,84,971,7.7,10,0.42
2000,1,3,14,54,0,54,-3,-6,77,971,6.7,10,0.42
2000,1,3,15,62,0,62,-4,-6,84,971,7.2,10,0.42
2000,1,3,16,14,37,13,-4,-6,84,971,6.7,360,0.42
2000,1,3,17,0,0,0,-4,-6,84,971,8.2,340,0.42
2000,1,3,18,0,0,0,-4,-7,77,971,9.3,350,0.42
2000,1,3,19,0,0,0,-6,-8,84,971,8.2,340,0.42
2000,1,3,20,0,0,0,-7,-9,84,971,10.3,330,0.42
2000,1,3,21,0,0,0,-8,-11,77,971,8.7,330,0.42
2000,1,3,22,0,0,0,-10,-12,84,971,11.8,330,0.42
2000,1,3,23,0,0,0,-11,-14,76,971,10.3,330,0.42
2000,1,4,0,0,0,0,-12,-14,83,971,12.3,320,0.42
2000,1,4,1,0,0,0,-12,-14.5,80,971,11.3,320,0.42
2000,1,4,2,0,0,0,-12,-15,76,971,10.3,320,0.42
2000,1,4,3,0,0,0,-13,-16,76,971,9.3,320,0.42
2000,1,4,4,0,0,0,-13,-16,76,971,8.7,320,0.42
2000,1,4,5,0,0,0,-14,-17,76,971,10.3,330,0.42
2000,1,4,6,0,0,0,-14,-17,76,971,9.8,320,0.42
2000,1,4,7,0,0,0,-14,-17,76,971,7.2,320,0.42
2000,1,4,8,0,0,0,-15,-18,76,971,9.3,330,0.42
2000,1,4,9,143,234,91,-15,-18,76,971,9.3,320,0.42
2000,1,4,10,192,111,156,-15,-18,76,971,7.7,320,0.42
2000,1,4,11,238,115,193,-14,-18,69,971,8.7,320,0.42
2000,1,4,12,246,108,203,-13,-17,69,971,7.2,320,0.42
2000,1,4,13,225,107,185,-12,-15,76,971,5.1,330,0.42
2000,1,4,14,179,140,137,-11,-15,70,971,5.1,330,0.42
2000,1,4,15,110,222,68,-11,-14,76,971,4.6,320,0.42
2000,1,4,16,25,143,17,-11,-16,63,971,0,0,0.42
2000,1,4,17,0,0,0,-14,-18,69,971,0,0,0.42
2000,1,4,18,0,0,0,-14,-17,76,971,0,0,0.42
2000,1,4,19,0,0,0,-16,-17,91,971,0,0,0.42
2000,1,4,20,0,0,0,-17,-19,83,971,0,0,0.42
2000,1,4,21,0,0,0,-16,-18,83,971,0,0,0.42
2000,1,4,22,0,0,0,-16,-18,83,971,0,0,0.42
2000,1,4,23,0,0,0,-14,-16,83,971,0,0,0.42
2000,1,5,0,0,0,0,-13,-16,76,971,2.6,180,0.42
