Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722270,Marietta Dobbins Afb,GA,USA,33.917000,-84.517000,-5,330
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,-2.3,-6.7,69,986,1,150,0.17
1994,1,1,1,0,0,0,-2.8,-7.8,65,987,1,120,0.17
1994,1,1,2,0,0,0,-2.8,-10,54,986,1.5,120,0.17
1994,1,1,3,0,0,0,-3.4,-12.3,46,986,0.5,160,0.17
1994,1,1,4,0,0,0,-2.8,-5,83,985,2,90,0.17
1994,1,1,5,0,0,0,-1.7,-5.6,72,986,2,130,0.17
1994,1,1,6,0,0,0,-1.7,-7.3,62,986,1.5,110,0.17
1994,1,1,7,0,0,0,-1.7,-7.8,59,986,4.1,60,0.17
1994,1,1,8,44,9,43,-0.6,-7.8,54,986,2.5,70,0.17
1994,1,1,9,64,0,64,2.2,-5.6,53,986,3.6,110,0.17
1994,1,1,10,107,0,107,4.4,-5.6,46,987,4.6,110,0.17
1994,1,1,11,137,0,137,5.5,-6.2,40,986,3.6,100,0.17
1994,1,1,12,150,0,150,6.6,-6.2,37,984,4.1,130,0.17
1994,1,1,13,145,0,145,7.2,-6.2,36,982,2.5,90,0.17
1994,1,1,14,120,0,120,7.2,-4.5,41,980,4.6,100,0.17
1994,1,1,15,82,0,82,6.6,-1.7,54,981,1.5,280,0.17
1994,1,1,16,45,0,45,6.1,1.6,73,981,1.5,250,0.17
1994,1,1,17,8,0,8,3.8,2.2,89,981,1,80,0.17
1994,1,1,18,0,0,0,3.8,2.2,89,980,1.5,120,0.17
1994,1,1,19,0,0,0,3.8,2.7,93,979,3,30,0.17
1994,1,1,20,0,0,0,3.8,2.7,93,980,1,50,0.17
1994,1,1,21,0,0,0,3.8,2.2,89,979,1,100,0.17
1994,1,1,22,0,0,0,3.8,3.3,97,979,1.5,90,0.17
1994,1,1,23,0,0,0,3.8,3.3,97,978,1.5,30,0.17
1994,1,2,0,0,0,0,3.8,2.7,93,978,1,20,0.17
1994,1,2,1,0,0,0,4.4,2.7,89,977,1,230,0.17
1994,1,2,2,0,0,0,3.8,2.7,93,977,1.5,310,0.17
1994,1,2,3,0,0,0,4.4,3.8,96,977,2.5,280,0.17
1994,1,2,4,0,0,0,4.4,4.4,100,977,2,300,0.17
1994,1,2,5,0,0,0,5,5,100,977,4.1,310,0.17
1994,1,2,6,0,0,0,5,4.4,96,976,3,240,0.17
1994,1,2,7,0,0,0,5,5,100,977,2,270,0.17
1994,1,2,8,61,14,59,5.5,5,97,977,3,340,0.17
1994,1,2,9,153,99,124,7.2,5.5,89,978,2.5,270,0.17
