Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727675,Minot Afb,ND,USA,48.417000,-101.350000,-6,497
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,-8.9,-8.9,100,960,5.6,260,0.4
2002,1,1,1,0,0,0,-8.7,-8.7,100,960,6.1,270,0.4
2002,1,1,2,0,0,0,-8.2,-8.3,99,959,7.2,260,0.4
2002,1,1,3,0,0,0,-8,-8.1,99,958,6.6,270,0.4
2002,1,1,4,0,0,0,-7.7,-7.8,99,958,7.7,270,0.4
2002,1,1,5,0,0,0,-7.2,-7.3,99,958,6.6,270,0.4
2002,1,1,6,0,0,0,-6.7,-6.7,100,958,7.7,280,0.4
2002,1,1,7,0,0,0,-7.3,-7.3,100,957,6.1,280,0.4
2002,1,1,8,0,0,0,-8,-8,100,957,4.6,280,0.4
2002,1,1,9,11,0,11,-6,-6,100,958,8.2,290,0.4
2002,1,1,10,36,0,36,-7.5,-7.5,100,958,13.3,290,0.4
2002,1,1,11,45,0,45,-7.9,-7.9,100,958,12.8,300,0.4
2002,1,1,12,49,0,49,-7.4,-7.4,100,958,12.3,290,0.4
2002,1,1,13,58,0,58,-7.8,-7.8,100,958,10.2,320,0.4
2002,1,1,14,88,0,88,-7.3,-8.3,92,958,10.2,310,0.4
2002,1,1,15,142,447,63,-8.8,-8.8,100,959,8.7,310,0.4
2002,1,1,16,33,318,14,-9.2,-9.2,100,959,6.1,310,0.4
2002,1,1,17,0,0,0,-11.1,-11.1,100,959,7,290,0.4
2002,1,1,18,0,0,0,-12.4,-12.4,100,959,6.9,280,0.4
2002,1,1,19,0,0,0,-13.4,-13.4,100,959,7.2,270,0.4
2002,1,1,20,0,0,0,-14.6,-14.6,100,959,8.6,250,0.4
2002,1,1,21,0,0,0,-15.5,-15.5,100,958,6.4,230,0.4
2002,1,1,22,0,0,0,-16.6,-16.6,100,958,9.2,230,0.4
2002,1,1,23,0,0,0,-18.4,-18.4,100,958,8.1,230,0.4
2002,1,2,0,0,0,0,-18.2,-18.2,100,958,7.4,230,0.4
2002,1,2,1,0,0,0,-19.9,-19.9,100,958,7.2,240,0.4
2002,1,2,2,0,0,0,-19.7,-19.7,100,959,8.6,240,0.4
2002,1,2,3,0,0,0,-19,-19,100,960,7.4,250,0.4
2002,1,2,4,0,0,0,-18.2,-18.2,100,962,5.8,240,0.4
2002,1,2,5,0,0,0,-18,-18,100,962,5.1,200,0.4
2002,1,2,6,0,0,0,-20,-20,100,961,5.1,190,0.4
2002,1,2,7,0,0,0,-19,-19,100,961,7.2,180,0.4
2002,1,2,8,0,0,0,-18.2,-18.2,100,960,6.1,190,0.4
2002,1,2,9,96,559,37,-17,-17,100,959,5.1,190,0.4
2002,1,2,10,202,441,108,-14,-15,91,959,7.2,170,0.4
2002,1,2,11,58,0,58,-11.4,-13.4,83,957,8,180,0.4
2002,1,2,12,190,193,128,-9,-12,77,956,8.7,190,0.4
2002,1,2,13,146,60,128,-9,-11,84,956,4.1,150,0.4
2002,1,2,14,61,0,61,-8,-11,77,955,4.6,160,0.4
2002,1,2,15,25,0,25,-8,-11,77,955,5.1,150,0.4
2002,1,2,16,6,0,6,-9,-11,84,955,5.7,130,0.4
2002,1,2,17,0,0,0,-9,-11,84,954,5.1,150,0.4
2002,1,2,18,0,0,0,-7,-10,77,953,7.2,200,0.4
2002,1,2,19,0,0,0,-8,-10,84,952,8.2,200,0.4
2002,1,2,20,0,0,0,-9,-10,92,951,9.8,200,0.4
2002,1,2,21,0,0,0,-8,-10,84,950,6.2,190,0.4
2002,1,2,22,0,0,0,-8,-10,84,950,4.6,210,0.4
2002,1,2,23,0,0,0,-6,-10,70,949,3.6,230,0.4
2002,1,3,0,0,0,0,-7,-10.3,75,948,3.4,230,0.4
2002,1,3,1,0,0,0,-7.5,-10.3,78,948,3.2,230,0.4
2002,1,3,2,0,0,0,-7.9,-10.1,82,948,3,220,0.4
2002,1,3,3,0,0,0,-8.5,-10.1,87,947,2.8,220,0.4
2002,1,3,4,0,0,0,-9,-10,92,947,2.6,220,0.4
2002,1,3,5,0,0,0,-10,-11,91,947,5.1,240,0.4
2002,1,3,6,0,0,0,-10,-11,91,947,5.7,240,0.4
2002,1,3,7,0,0,0,-10,-11,91,947,5.7,250,0.4
2002,1,3,8,0,0,0,-10.2,-11.1,92,947,5.4,270,0.4
2002,1,3,9,11,0,11,-10,-11,91,947,5.1,290,0.4
2002,1,3,10,29,0,29,-8,-10,84,947,5.1,250,0.4
2002,1,3,11,45,0,45,-7,-9,84,947,4.1,300,0.4
2002,1,3,12,92,0,92,-7,-8,92,947,5.1,300,0.4
2002,1,3,13,88,0,88,-6,-8,84,947,5.1,310,0.4
2002,1,3,14,83,0,83,-5,-7,84,947,4.6,310,0.4
2002,1,3,15,64,17,61,-6,-8,84,947,4.1,300,0.4
2002,1,3,16,38,189,25,-8,-9,92,947,2.1,260,0.4
2002,1,3,17,0,0,0,-10,-11,91,947,3.6,260,0.4
