Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726589,Albert Lea (awos),MN,USA,43.683000,-93.367000,-6,383
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-0.5,-1,96,968,4.1,190,0.42
2001,1,1,1,0,0,0,-0.5,-1,96,968,4.1,200,0.42
2001,1,1,2,0,0,0,-0.5,-1,96,968,4.6,200,0.42
2001,1,1,3,0,0,0,-0.5,-1.6,91,968,3.1,210,0.42
2001,1,1,4,0,0,0,-1,-2.1,91,968,3.1,220,0.42
2001,1,1,5,0,0,0,-1,-2.1,91,968,2.6,210,0.42
2001,1,1,6,0,0,0,-1,-1.6,95,968,2.4,210,0.42
2001,1,1,7,0,0,0,-1,-2.1,91,968,2.1,210,0.42
2001,1,1,8,91,393,52,-1,-2.1,91,968,2.6,230,0.42
2001,1,1,9,208,394,118,-1.9,-3.5,87,968,1.3,230,0.42
2001,1,1,10,198,160,145,-2.8,-4.3,88,968,2.1,240,0.42
2001,1,1,11,380,612,145,-3.6,-5.1,88,968,0,0,0.42
2001,1,1,12,383,803,64,-4.5,-5.9,89,968,0,0,0.42
2001,1,1,13,344,776,61,-5.4,-6.7,89,968,0.9,230,0.42
2001,1,1,14,264,738,51,-6.3,-7.5,90,968,0.1,220,0.42
2001,1,1,15,135,565,35,-7.7,-7.7,100,968,0.7,220,0.42
2001,1,1,16,15,177,9,-8,-8.4,97,968,1.3,200,0.42
2001,1,1,17,0,0,0,-8.9,-9.2,97,968,2.5,210,0.42
2001,1,1,18,0,0,0,-10.4,-10.6,98,968,2.3,200,0.42
2001,1,1,19,0,0,0,-11.2,-11.4,98,968,2.3,220,0.42
2001,1,1,20,0,0,0,-12.1,-12.7,95,968,2.1,220,0.42
2001,1,1,21,0,0,0,-13,-13,100,968,2.1,240,0.42
2001,1,1,22,0,0,0,-11.5,-12.1,95,968,0.8,220,0.42
2001,1,1,23,0,0,0,-10.5,-10.7,98,968,1.1,210,0.42
2001,1,2,0,0,0,0,-10.2,-10.2,100,968,0.8,210,0.42
2001,1,2,1,0,0,0,-9.2,-9.2,100,968,0.9,230,0.42
2001,1,2,2,0,0,0,-7.7,-8.7,92,968,0.8,230,0.42
2001,1,2,3,0,0,0,-6.7,-7.9,90,968,0,0,0.42
2001,1,2,4,0,0,0,-6.4,-7,95,968,0,0,0.42
2001,1,2,5,0,0,0,-5.4,-5.5,99,968,1.1,230,0.42
2001,1,2,6,0,0,0,-4.5,-4.7,98,968,3.9,260,0.42
2001,1,2,7,0,0,0,-3.6,-4.2,95,968,1.6,280,0.42
2001,1,2,8,13,0,13,-2,-3.6,87,968,3.9,300,0.42
2001,1,2,9,201,620,59,-0.5,-2.1,88,968,2.6,290,0.42
2001,1,2,10,316,765,67,-0.5,-1.6,91,968,5.1,290,0.42
2001,1,2,11,405,861,74,0,-1.6,88,968,2.6,330,0.42
2001,1,2,12,407,857,66,0,-0.5,96,968,0,0,0.42
2001,1,2,13,367,836,61,0,-0.5,96,968,5.1,330,0.42
2001,1,2,14,275,761,53,0,-1.6,88,968,1.5,320,0.42
2001,1,2,15,140,583,36,0,-0.5,96,968,1.5,280,0.42
2001,1,2,16,8,0,8,0,-1,92,968,1.5,230,0.42
2001,1,2,17,0,0,0,0,-1,92,968,2.1,250,0.42
2001,1,2,18,0,0,0,0,0,100,968,4.1,290,0.42
2001,1,2,19,0,0,0,0,0,100,968,3.2,300,0.42
2001,1,2,20,0,0,0,0,-1,92,968,2.4,300,0.42
2001,1,2,21,0,0,0,0,-1,92,968,1.5,310,0.42
2001,1,2,22,0,0,0,0,-1,92,968,2.6,300,0.42
2001,1,2,23,0,0,0,0,-1.6,88,968,3.6,290,0.42
2001,1,3,0,0,0,0,-0.5,-0.5,100,968,2.6,300,0.42
2001,1,3,1,0,0,0,0,-1.6,88,968,3.1,320,0.42
2001,1,3,2,0,0,0,0,-1,92,968,3.1,340,0.42
2001,1,3,3,0,0,0,0,-0.5,96,968,0,0,0.42
2001,1,3,4,0,0,0,0,-1.6,88,968,0,0,0.42
2001,1,3,5,0,0,0,0,-1,92,968,0,0,0.42
2001,1,3,6,0,0,0,0,-1,92,968,0,0,0.42
2001,1,3,7,0,0,0,0,-1.6,88,968,1.3,360,0.42
2001,1,3,8,39,0,39,0.6,-0.5,92,968,2.6,360,0.42
2001,1,3,9,171,252,113,0.6,-0.5,92,968,2.6,50,0.42
2001,1,3,10,99,0,99,1.1,-1,85,968,2.6,90,0.42
2001,1,3,11,62,0,62,1.7,-1.6,77,968,3.1,110,0.42
2001,1,3,12,60,0,60,1.7,-1.6,77,968,2.6,50,0.42
2001,1,3,13,57,0,57,1.1,-1.6,81,968,3.1,60,0.42
2001,1,3,14,184,209,122,1.1,-1,85,968,3.6,50,0.42
2001,1,3,15,150,413,76,1,-1.2,84,968,6.2,50,0.42
2001,1,3,16,19,194,11,0.6,-1.6,84,968,4.1,50,0.42
2001,1,3,17,0,0,0,0,-1.6,88,968,4.1,60,0.42
2001,1,3,18,0,0,0,0,-1.6,88,968,4.1,60,0.42
2001,1,3,19,0,0,0,-1.2,-2.8,87,968,4.6,70,0.42
2001,1,3,20,0,0,0,-2.1,-3.5,89,968,5.1,110,0.42
2001,1,3,21,0,0,0,-2.7,-4.3,87,968,7.2,80,0.42
2001,1,3,22,0,0,0,0,-1,92,968,8.2,70,0.42
2001,1,3,23,0,0,0,0,-0.5,96,968,7.2,80,0.42
2001,1,4,0,0,0,0,0,-0.5,96,968,9.8,70,0.42
2001,1,4,1,0,0,0,0,-1.6,88,968,8.2,80,0.42
2001,1,4,2,0,0,0,0,-1,92,968,7.2,80,0.42
2001,1,4,3,0,0,0,0,-1.6,88,968,6.2,80,0.42
2001,1,4,4,0,0,0,0.6,-1,88,968,6.7,80,0.42
2001,1,4,5,0,0,0,0.6,-1,88,968,5.7,90,0.42
2001,1,4,6,0,0,0,0.6,-1.6,84,968,7.2,100,0.42
2001,1,4,7,0,0,0,0.6,-1.6,84,968,6.2,100,0.42
2001,1,4,8,65,123,53,0.6,-2.1,80,968,5.1,90,0.42
2001,1,4,9,134,142,101,0.6,-2.1,80,968,4.1,50,0.42
2001,1,4,10,59,0,59,1.1,-1.6,81,968,3.6,60,0.42
2001,1,4,11,87,0,87,1.1,-2.1,78,968,3.6,70,0.42
2001,1,4,12,60,0,60,1.1,-2.1,78,968,3.6,70,0.42
2001,1,4,13,57,0,57,0.6,-2.1,80,968,2.1,60,0.42
2001,1,4,14,43,0,43,0.6,-1.6,84,968,0,0,0.42
2001,1,4,15,42,0,42,0.3,-1.9,84,968,0,0,0.42
2001,1,4,16,11,20,10,-1.1,-2.3,90,968,2.1,330,0.42
2001,1,4,17,0,0,0,-1.4,-3.6,83,968,3.1,320,0.42
2001,1,4,18,0,0,0,-2.7,-3.9,90,968,5.1,320,0.42
2001,1,4,19,0,0,0,-3.1,-4.3,90,968,4.9,310,0.42
