Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727935,Seattle Boeing Field [isis],WA,USA,47.680000,-122.250000,-8,20
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,3,2,93,1006,0,0,0.35
2004,1,1,1,0,0,0,2,1,93,1006,0,0,0.35
2004,1,1,2,0,0,0,2,1,93,1005,0,0,0.35
2004,1,1,3,0,0,0,1,0,93,1003,1.5,110,0.35
2004,1,1,4,0,0,0,1,0,93,1002,0,0,0.35
2004,1,1,5,0,0,0,1,-2,79,1000,0,0,0.35
2004,1,1,6,0,0,0,2,-2,73,998,2.6,360,0.35
2004,1,1,7,0,0,0,2,-2,73,997,2.1,360,0.35
2004,1,1,8,20,34,17,2,-2,73,997,3.1,350,0.35
2004,1,1,9,92,80,78,2,-2,73,996,2.1,350,0.35
2004,1,1,10,149,109,120,3,-2,68,996,2.6,340,0.35
2004,1,1,11,196,107,161,4,-1,69,995,3.1,350,0.35
2004,1,1,12,195,116,157,5,-1,64,995,4.6,360,0.35
2004,1,1,13,155,69,135,4,1,81,997,4.1,360,0.35
2004,1,1,14,115,34,107,3,1,87,998,3.1,320,0.35
2004,1,1,15,65,0,65,1,1,100,999,3.1,150,0.35
2004,1,1,16,0,0,0,1,1,100,1001,3.1,140,0.35
2004,1,1,17,0,0,0,1,1,100,1002,0,0,0.35
2004,1,1,18,0,0,0,1,1,100,1003,2.6,150,0.35
2004,1,1,19,0,0,0,1,1,100,1004,2.6,130,0.35
2004,1,1,20,0,0,0,1,1,100,1005,2.1,140,0.35
2004,1,1,21,0,0,0,1,1,100,1006,0,0,0.35
2004,1,1,22,0,0,0,1,1,100,1007,2.1,150,0.35
2004,1,1,23,0,0,0,1,1,100,1007,0,0,0.35
2004,1,2,0,0,0,0,1,1,100,1008,1.5,170,0.35
2004,1,2,1,0,0,0,1,1,100,1009,0,0,0.35
2004,1,2,2,0,0,0,1,1,100,1009,0,0,0.35
2004,1,2,3,0,0,0,1,1,100,1010,2.1,140,0.35
2004,1,2,4,0,0,0,1,1,100,1010,0,0,0.35
2004,1,2,5,0,0,0,1,1,100,1010,1.5,120,0.35
2004,1,2,6,0,0,0,1,1,100,1011,1.5,120,0.35
2004,1,2,7,0,0,0,1,0,93,1011,1.5,140,0.35
2004,1,2,8,16,0,16,0,-1,92,1012,0,0,0.35
2004,1,2,9,63,5,62,1,1,100,1013,1.5,150,0.35
2004,1,2,10,113,23,107,2,2,100,1013,1.5,150,0.35
2004,1,2,11,81,0,81,4,2,87,1012,0,0,0.35
2004,1,2,12,126,6,124,3.6,2,89,1012,1.8,80,0.35
2004,1,2,13,63,0,63,3,2,93,1012,3.6,150,0.35
