Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724243,London-corbin Ap,KY,USA,37.083000,-84.083000,-5,362
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,10.6,10.6,100,962,2.1,30,0.17
2003,1,1,1,0,0,0,10,10,100,962,1.5,60,0.17
2003,1,1,2,0,0,0,9.4,9.4,100,961,1.5,10,0.17
2003,1,1,3,0,0,0,9.4,9.4,100,961,2.1,20,0.17
2003,1,1,4,0,0,0,9.4,9.4,100,960,2.1,20,0.17
2003,1,1,5,0,0,0,9.4,9.4,100,961,0,0,0.17
2003,1,1,6,0,0,0,8.9,8.9,100,961,0,0,0.17
2003,1,1,7,0,0,0,8.9,8.9,100,960,0,0,0.17
2003,1,1,8,14,0,14,10,10,100,961,0,0,0.17
2003,1,1,9,97,0,97,11.7,11.7,100,962,2.1,220,0.17
2003,1,1,10,212,74,184,13.9,12.2,89,962,4.1,220,0.17
2003,1,1,11,270,85,231,12.8,11.7,93,961,4.6,290,0.17
2003,1,1,12,267,72,231,12,11,94,961,4.6,260,0.17
2003,1,1,13,111,0,111,11.1,10.6,97,962,4.1,280,0.17
2003,1,1,14,157,6,155,11.1,9.4,89,962,4.1,300,0.17
2003,1,1,15,84,0,84,8.9,8.3,96,963,4.1,320,0.17
2003,1,1,16,60,21,56,6.7,6.7,100,964,3.6,340,0.17
2003,1,1,17,0,0,0,6.1,6.1,100,965,2.6,340,0.17
2003,1,1,18,0,0,0,5,5,100,965,2.6,350,0.17
2003,1,1,19,0,0,0,4.4,4.4,100,966,3.1,330,0.17
2003,1,1,20,0,0,0,3.9,3.9,100,967,3.1,340,0.17
2003,1,1,21,0,0,0,3.9,3.3,96,967,1.5,350,0.17
2003,1,1,22,0,0,0,3.3,3.3,100,967,2.6,340,0.17
2003,1,1,23,0,0,0,2.8,2.8,100,967,2.6,10,0.17
2003,1,2,0,0,0,0,2.8,2.8,100,968,2.1,10,0.17
2003,1,2,1,0,0,0,2.8,2.8,100,968,2.1,350,0.17
2003,1,2,2,0,0,0,2.2,2.2,100,967,2.1,20,0.17
2003,1,2,3,0,0,0,2.2,2.2,100,967,2.1,20,0.17
2003,1,2,4,0,0,0,2.8,2.8,100,967,1.5,30,0.17
2003,1,2,5,0,0,0,2.8,2.2,96,967,1.5,40,0.17
2003,1,2,6,0,0,0,2.8,2.8,100,967,2.6,70,0.17
2003,1,2,7,0,0,0,2.8,2.8,100,968,0,0,0.17
2003,1,2,8,42,0,42,2.8,2.8,100,968,0,0,0.17
2003,1,2,9,37,0,37,3.9,3.3,96,968,1.5,80,0.17
2003,1,2,10,119,0,119,3.9,3.9,100,968,0,0,0.17
2003,1,2,11,75,0,75,5,5,100,967,0,0,0.17
2003,1,2,12,79,0,79,5.6,5.6,100,967,1.5,220,0.17
2003,1,2,13,76,0,76,6.1,6.1,100,966,2.6,240,0.17
2003,1,2,14,62,0,62,6.1,5.6,97,966,1.5,260,0.17
2003,1,2,15,63,0,63,6.7,6.1,96,966,1.5,280,0.17
2003,1,2,16,64,43,57,6.7,6.1,96,967,0,0,0.17
2003,1,2,17,0,0,0,6.7,6.1,96,967,0,0,0.17
2003,1,2,18,0,0,0,6.1,6.1,100,966,1.5,120,0.17
2003,1,2,19,0,0,0,6.1,6.1,100,966,0,0,0.17
2003,1,2,20,0,0,0,6.1,6.1,100,966,0,0,0.17
2003,1,2,21,0,0,0,6.1,6.1,100,966,0,0,0.17
2003,1,2,22,0,0,0,6.1,6.1,100,966,2.6,320,0.17
2003,1,2,23,0,0,0,4.4,4.4,100,965,5.7,320,0.17
2003,1,3,0,0,0,0,3.3,3.3,100,966,4.6,310,0.17
2003,1,3,1,0,0,0,2.2,1.7,96,966,3.1,320,0.17
2003,1,3,2,0,0,0,1.7,1.1,96,967,4.1,290,0.17
2003,1,3,3,0,0,0,0.6,0.6,100,968,3.1,300,0.17
2003,1,3,4,0,0,0,0.6,0,96,969,5.7,290,0.17
2003,1,3,5,0,0,0,0,-0.6,95,969,3.1,320,0.17
2003,1,3,6,0,0,0,-0.6,-0.6,100,970,4.1,310,0.17
2003,1,3,7,0,0,0,-0.6,-0.6,100,970,4.1,290,0.17
2003,1,3,8,14,0,14,-0.6,-0.6,100,971,3.6,310,0.17
2003,1,3,9,60,0,60,-0.6,-0.6,100,971,3.6,280,0.17
2003,1,3,10,126,0,126,-1.1,-1.7,95,972,5.2,300,0.17
2003,1,3,11,75,0,75,-1.1,-2.2,91,971,4.1,290,0.17
2003,1,3,12,79,0,79,-2,-3,92,971,4.6,290,0.17
2003,1,3,13,123,0,123,-1.7,-3.3,87,972,4.6,280,0.17
2003,1,3,14,107,0,107,-2,-4,85,972,6.2,270,0.17
2003,1,3,15,58,0,58,-2.2,-4.4,83,972,3.6,280,0.17
2003,1,3,16,30,0,30,-2.2,-4.4,83,973,2.6,290,0.17
2003,1,3,17,0,0,0,-2,-3,92,974,3.1,280,0.17
2003,1,3,18,0,0,0,-2.2,-4.4,83,974,2.6,290,0.17
2003,1,3,19,0,0,0,-2.2,-4.4,83,974,2.1,310,0.17
2003,1,3,20,0,0,0,-2.2,-4.4,83,974,1.5,270,0.17
2003,1,3,21,0,0,0,-2.2,-3.9,87,975,2.1,280,0.17
2003,1,3,22,0,0,0,-2.2,-3.9,87,975,2.1,280,0.17
2003,1,3,23,0,0,0,-2.2,-4.4,83,975,4.1,260,0.17
2003,1,4,0,0,0,0,-2.2,-5.6,75,974,2.1,290,0.17
2003,1,4,1,0,0,0,-2.8,-6.1,76,974,2.6,280,0.17
2003,1,4,2,0,0,0,-2.8,-6.1,76,975,2.6,250,0.17
2003,1,4,3,0,0,0,-2.8,-5.6,79,975,2.1,290,0.17
