Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726077,Bar Harbor (awos),ME,USA,44.450000,-68.367000,-5,26
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,-1.2,-8.4,54,1010,0,0,0.15
1995,1,1,1,0,0,0,-1.2,-7.8,57,1010,1.5,360,0.15
1995,1,1,2,0,0,0,-0.6,-4.5,72,1010,0,0,0.15
1995,1,1,3,0,0,0,-1.7,-3.4,87,1010,1.5,20,0.15
1995,1,1,4,0,0,0,-2.3,-3.4,91,1010,0,0,0.15
1995,1,1,5,0,0,0,-2.3,-3.4,91,1010,1.5,20,0.15
1995,1,1,6,0,0,0,-2.3,-3.9,87,1010,2,20,0.15
1995,1,1,7,7,0,7,-2.3,-3.9,87,1010,1.5,20,0.15
1995,1,1,8,28,0,28,-2.3,-3.4,91,1010,1.5,30,0.15
1995,1,1,9,75,0,75,-1.2,-3.4,83,1010,0,0,0.15
1995,1,1,10,69,0,69,-1.2,-2.8,87,1010,2,80,0.15
1995,1,1,11,75,0,75,-0.6,-2.3,87,1010,3.6,70,0.15
1995,1,1,12,71,0,71,0,-1.7,87,1010,4.1,60,0.15
1995,1,1,13,57,0,57,0,-1.2,91,1010,4.1,50,0.15
1995,1,1,14,34,0,34,0,-1.7,87,1010,5.6,40,0.15
1995,1,1,15,10,0,10,0,-2.3,83,1010,5.1,40,0.15
1995,1,1,16,0,0,0,-0.6,-2.3,87,1010,5.1,30,0.15
1995,1,1,17,0,0,0,-0.6,-2.3,87,1010,5.1,40,0.15
1995,1,1,18,0,0,0,-0.6,-2.8,83,1010,3,20,0.15
1995,1,1,19,0,0,0,-1.7,-3.4,87,1010,3,10,0.15
1995,1,1,20,0,0,0,-1.7,-3.9,83,1010,2.5,360,0.15
1995,1,1,21,0,0,0,-2.3,-4.5,83,1010,2.5,20,0.15
1995,1,1,22,0,0,0,-2.8,-5,83,1010,2,360,0.15
1995,1,1,23,0,0,0,-2.8,-4.5,87,1010,0,0,0.15
1995,1,2,0,0,0,0,-2.8,-4.5,87,1010,0,0,0.15
1995,1,2,1,0,0,0,-2.8,-5,83,1010,0,0,0.15
1995,1,2,2,0,0,0,-3.4,-5,87,1010,0,0,0.15
1995,1,2,3,0,0,0,-3.4,-5,87,1010,0,0,0.15
1995,1,2,4,0,0,0,-3.4,-5.6,83,1010,0,0,0.15
1995,1,2,5,0,0,0,-3.4,-4.5,91,1010,0,0,0.15
1995,1,2,6,0,0,0,-3.4,-5,87,1010,0,0,0.15
1995,1,2,7,15,15,14,-2.8,-4.5,87,1010,0,0,0.15
1995,1,2,8,119,170,89,-2.8,-4.5,87,1010,0,0,0.15
1995,1,2,9,115,101,86,-2.8,-4.5,87,1010,0,0,0.15
1995,1,2,10,228,110,189,-3.4,-5,87,1010,0,0,0.15
1995,1,2,11,208,183,138,-3.4,-4.5,91,1010,0,0,0.15
1995,1,2,12,229,162,169,-2.8,-4.5,87,1010,0,0,0.15
1995,1,2,13,147,90,119,-2.8,-3.9,91,1010,0,0,0.15
1995,1,2,14,84,34,76,-2.8,-3.9,91,1010,0,0,0.15
1995,1,2,15,53,36,51,-3.4,-5,87,1010,0,0,0.15
1995,1,2,16,0,4,0,-2.8,-4.5,87,1010,0,0,0.15
1995,1,2,17,0,0,0,-2.8,-4.5,87,1010,0,0,0.15
1995,1,2,18,0,0,0,-2.3,-4.5,83,1010,0,0,0.15
1995,1,2,19,0,0,0,-2.3,-4.5,83,1010,0,0,0.15
1995,1,2,20,0,0,0,-2.8,-6.2,75,1010,0,0,0.15
1995,1,2,21,0,0,0,-3.4,-6.2,79,1010,0,0,0.15
1995,1,2,22,0,0,0,-3.9,-6.7,79,1010,0,0,0.15
1995,1,2,23,0,0,0,-3.9,-7.3,75,1010,0,0,0.15
1995,1,3,0,0,0,0,-4.5,-7.3,79,1010,0,0,0.15
1995,1,3,1,0,0,0,-3.9,-7.3,75,1010,0,0,0.15
1995,1,3,2,0,0,0,-3.9,-7.8,71,1010,0,0,0.15
1995,1,3,3,0,0,0,-4.5,-8.4,71,1010,0,0,0.15
1995,1,3,4,0,0,0,-5.6,-9.5,71,1010,0,0,0.15
1995,1,3,5,0,0,0,-5.6,-10.6,65,1010,0,0,0.15
1995,1,3,6,0,0,0,-6.2,-10.6,68,1010,0,0,0.15
1995,1,3,7,26,298,9,-6.7,-11.2,67,1010,0,0,0.15
1995,1,3,8,144,662,26,-6.2,-10.6,68,1010,0,0,0.15
1995,1,3,9,265,806,35,-5,-10.6,61,1010,0,0,0.15
1995,1,3,10,306,578,100,-4.5,-8.9,68,1010,0,0,0.15
1995,1,3,11,358,708,86,-3.4,-8.9,62,1010,0,0,0.15
1995,1,3,12,340,734,69,-2.8,-7.8,65,1010,0,0,0.15
1995,1,3,13,282,781,41,-2.3,-7.8,62,1010,0,0,0.15
1995,1,3,14,171,432,80,-2.8,-7.8,65,1010,0,0,0.15
1995,1,3,15,48,340,21,-2.8,-7.8,65,1010,0,0,0.15
1995,1,3,16,0,13,0,-3.4,-7.3,72,1010,0,0,0.15
1995,1,3,17,0,0,0,-3.4,-6.7,75,1010,0,0,0.15
1995,1,3,18,0,0,0,-3.4,-6.7,75,1010,0,0,0.15
1995,1,3,19,0,0,0,-3.4,-6.7,75,1010,0,0,0.15
1995,1,3,20,0,0,0,-3.9,-6.7,79,1010,0,0,0.15
1995,1,3,21,0,0,0,-3.4,-7.3,72,1010,0,0,0.15
1995,1,3,22,0,0,0,-2.8,-6.7,72,1010,0,0,0.15
1995,1,3,23,0,0,0,-2.8,-7.3,68,1010,0,0,0.15
1995,1,4,0,0,0,0,-2.8,-7.3,68,1010,0,0,0.15
1995,1,4,1,0,0,0,-3.4,-6.7,75,1010,0,0,0.15
1995,1,4,2,0,0,0,-3.4,-6.7,75,1010,0,0,0.15
1995,1,4,3,0,0,0,-3.9,-6.7,79,1010,0,0,0.15
1995,1,4,4,0,0,0,-3.9,-6.2,82,1010,0,0,0.15
1995,1,4,5,0,0,0,-4.5,-6.2,86,1010,0,0,0.15
1995,1,4,6,0,0,0,-4.5,-6.7,83,1010,0,0,0.15
1995,1,4,7,21,166,11,-4.5,-6.7,83,1010,0,0,0.15
1995,1,4,8,124,492,36,-4.5,-7.3,79,1010,0,0,0.15
1995,1,4,9,221,616,45,-2.8,-6.7,72,1010,0,0,0.15
1995,1,4,10,104,0,104,-2.8,-6.7,72,1010,2,310,0.15
1995,1,4,11,299,157,239,-2.8,-6.7,72,1010,1.5,280,0.15
1995,1,4,12,108,0,108,-2.3,-7.8,62,1010,2.5,290,0.15
1995,1,4,13,248,403,123,-2.3,-7.8,62,1010,1.5,300,0.15
1995,1,4,14,46,0,46,-3.4,-6.7,75,1010,3,340,0.15
1995,1,4,15,40,79,33,-4.5,-6.7,83,1010,0,0,0.15
1995,1,4,16,0,5,0,-4.5,-7.3,79,1010,1.5,310,0.15
1995,1,4,17,0,0,0,-5,-8.9,71,1010,2.5,330,0.15
1995,1,4,18,0,0,0,-5,-7.8,79,1010,3,330,0.15
1995,1,4,19,0,0,0,-6.2,-10,72,1010,1.5,320,0.15
1995,1,4,20,0,0,0,-7.3,-9.5,82,1010,0,0,0.15
1995,1,4,21,0,0,0,-8.4,-10.6,82,1010,1.5,270,0.15
1995,1,4,22,0,0,0,-8.9,-12.8,71,1010,2,290,0.15
1995,1,4,23,0,0,0,-9.5,-13.4,70,1010,1.5,300,0.15
1995,1,5,0,0,0,0,-10,-14.5,67,1010,2,310,0.15
1995,1,5,1,0,0,0,-10.6,-15,67,1010,2.5,310,0.15
1995,1,5,2,0,0,0,-11.2,-15,71,1010,2,310,0.15
1995,1,5,3,0,0,0,-11.7,-15.6,70,1010,2.5,270,0.15
1995,1,5,4,0,0,0,-12.3,-16.2,70,1010,3.6,300,0.15
1995,1,5,5,0,0,0,-12.8,-16.7,70,1010,2.5,320,0.15
1995,1,5,6,0,0,0,-13.4,-17.8,67,1010,0,0,0.15
1995,1,5,7,14,15,13,-13.4,-18.4,63,1010,2.5,290,0.15
1995,1,5,8,78,57,68,-13.4,-18.9,60,1010,4.6,310,0.15
1995,1,5,9,132,94,105,-12.8,-20,51,1010,3,300,0.15
1995,1,5,10,151,135,102,-12.8,-19.5,54,1010,4.1,290,0.15
1995,1,5,11,254,216,170,-12.3,-20,49,1010,2.5,260,0.15
1995,1,5,12,180,159,120,-11.2,-17.3,57,1010,5.1,250,0.15
1995,1,5,13,165,92,136,-10.6,-16.7,57,1010,5.6,260,0.15
1995,1,5,14,166,138,136,-10,-16.2,57,1010,4.1,270,0.15
1995,1,5,15,39,39,36,-9.5,-14.5,64,1010,2.5,260,0.15
1995,1,5,16,0,3,0,-8.4,-13.4,64,1010,4.1,240,0.15
1995,1,5,17,0,0,0,-7.8,-13.4,61,1010,4.6,260,0.15
1995,1,5,18,0,0,0,-6.7,-11.7,64,1010,3.6,250,0.15
1995,1,5,19,0,0,0,-6.2,-11.7,62,1010,5.1,250,0.15
1995,1,5,20,0,0,0,-5.6,-11.2,61,1010,4.6,260,0.15
1995,1,5,21,0,0,0,-6.2,-11.7,62,1010,5.1,260,0.15
1995,1,5,22,0,0,0,-6.2,-11.7,62,1010,2.5,250,0.15
1995,1,5,23,0,0,0,-6.7,-12.3,61,1010,4.6,260,0.15
1995,1,6,0,0,0,0,-6.7,-12.3,61,1010,4.1,260,0.15
1995,1,6,1,0,0,0,-7.3,-12.3,64,1010,2,290,0.15
1995,1,6,2,0,0,0,-7.3,-11.7,68,1010,2,270,0.15
1995,1,6,3,0,0,0,-8.4,-11.7,75,1010,1.5,280,0.15
1995,1,6,4,0,0,0,-11.2,-13.9,78,1010,0,0,0.15
1995,1,6,5,0,0,0,-10,-12.8,78,1010,0,0,0.15
1995,1,6,6,0,0,0,-9.5,-12.3,78,1010,2,280,0.15
1995,1,6,7,20,140,12,-6.7,-11.7,64,1010,1.5,230,0.15
1995,1,6,8,136,577,33,-6.7,-11.2,67,1010,1.5,270,0.15
1995,1,6,9,255,734,43,-4.5,-10,62,1010,3,240,0.15
1995,1,6,10,340,802,50,-3.4,-10,56,1010,5.1,230,0.15
1995,1,6,11,375,824,53,-2.8,-10.6,51,1010,6.1,230,0.15
1995,1,6,12,356,812,52,-2.3,-10.6,49,1010,5.1,240,0.15
1995,1,6,13,286,760,46,-1.7,-10,49,1010,4.1,230,0.15
1995,1,6,14,169,514,58,-1.7,-8.4,56,1010,4.1,240,0.15
1995,1,6,15,49,158,35,-1.7,-7.3,62,1010,2,270,0.15
1995,1,6,16,0,15,0,-1.2,-6.2,65,1010,0,0,0.15
1995,1,6,17,0,0,0,1.1,-6.2,55,1010,3.6,240,0.15
1995,1,6,18,0,0,0,1.6,-6.2,53,1010,2,220,0.15
1995,1,6,19,0,0,0,0.5,-5,63,1010,0,0,0.15
1995,1,6,20,0,0,0,3.3,-4.5,54,1010,6.6,230,0.15
