Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723403,Little Rock Adams Field,AR,USA,34.750000,-92.233000,-6,78
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1982,1,6,14,309,473,114,23.3,11.7,48,999,7.7,260,0
1982,1,6,15,149,210,91,21.7,11.7,53,1000,6.7,240,0
1982,1,6,16,63,205,39,20.6,11.7,57,1000,5.2,250,0
1982,1,6,17,2,3,2,18.3,11.7,65,1001,3.1,260,0
1982,1,6,18,0,0,0,16.7,11.1,70,1002,4.1,320,0
1982,1,6,19,0,0,0,15,4.4,50,1003,6.2,330,0
1982,1,6,20,0,0,0,12.8,3.9,55,1005,6.7,340,0
1982,1,6,21,0,0,0,8.3,3.9,74,1007,5.7,30,0
1982,1,6,22,0,0,0,4.4,-2.2,62,1009,6.2,30,0
1982,1,6,23,0,0,0,2.8,-3.3,65,1009,6.7,20,0
1982,1,7,0,0,0,0,1.7,-3.9,67,1010,5.2,10,0
1982,1,7,1,0,0,0,0.6,-4.4,70,1011,6.2,360,0
1982,1,7,2,0,0,0,0,-5,69,1012,5.2,360,0
1982,1,7,3,0,0,0,-1.1,-5.6,72,1012,6.2,20,0
1982,1,7,4,0,0,0,-1.1,-5,75,1013,6.2,20,0
1982,1,7,5,0,0,0,-0.6,-4.4,75,1014,5.2,360,0
1982,1,7,6,0,0,0,0,-5,69,1015,5.2,360,0
1982,1,7,7,14,1,13,0,-5,69,1017,5.2,20,0
1982,1,7,8,74,6,73,0,-5,69,1018,6.2,10,0
1982,1,7,9,173,2,173,0,-6.1,64,1020,6.2,20,0
1982,1,7,10,270,154,198,1.1,-5.6,62,1020,7.2,20,0
1982,1,7,11,405,327,233,1.7,-5,62,1020,7.2,20,0
1982,1,7,12,397,332,218,3.3,-5.6,53,1020,7.2,20,0
1982,1,7,13,398,527,134,4.4,-5.6,49,1020,7.2,350,0
1982,1,7,14,375,688,90,4.4,-6.7,45,1021,5.7,20,0
1982,1,7,15,225,561,67,3.9,-7.8,43,1021,7.2,10,0
1982,1,7,16,75,369,31,2.2,-10.6,39,1022,7.7,360,0
1982,1,7,17,5,16,2,1.1,-10.6,42,1024,5.7,350,0
1982,1,7,18,0,0,0,0,-10.6,45,1024,4.1,10,0
1982,1,7,19,0,0,0,-0.6,-12.2,41,1025,4.1,10,0
1982,1,7,20,0,0,0,-1.1,-11.7,45,1026,4.1,10,0
1982,1,7,21,0,0,0,-1.1,-11.7,45,1026,5.7,10,0
1982,1,7,22,0,0,0,-1.7,-11.1,49,1026,5.7,20,0
1982,1,7,23,0,0,0,-1.7,-11.1,49,1026,4.1,10,0
1982,1,8,0,0,0,0,-2.2,-10.6,53,1026,3.6,10,0
1982,1,8,1,0,0,0,-2.8,-10.6,55,1026,3.1,360,0
1982,1,8,2,0,0,0,-3.3,-10.6,58,1026,2.6,10,0
1982,1,8,3,0,0,0,-4.4,-10.6,63,1025,2.6,360,0
1982,1,8,4,0,0,0,-4.4,-10.6,63,1025,2.6,360,0
1982,1,8,5,0,0,0,-5,-10.6,65,1025,3.6,360,0
1982,1,8,6,0,0,0,-5,-11.7,60,1025,3.6,360,0
1982,1,8,7,29,42,25,-4.4,-11.1,60,1025,3.6,360,0
1982,1,8,8,123,255,70,-3.9,-11.7,55,1026,3.6,350,0
1982,1,8,9,280,497,103,-2.8,-11.7,51,1026,3.1,360,0
1982,1,8,10,381,545,127,-1.1,-12.2,43,1026,2.6,50,0
1982,1,8,11,438,543,150,0.6,-12.8,36,1024,1.5,150,0
1982,1,8,12,459,522,176,2.2,-12.8,32,1021,2.6,280,0
1982,1,8,13,502,858,70,3.3,-13.3,29,1019,2.1,10,0
1982,1,8,14,422,905,46,4.4,-10.6,33,1019,2.1,70,0
1982,1,8,15,246,695,48,3.9,-10,36,1018,3.1,140,0
1982,1,8,16,90,569,21,1.7,-9.4,44,1018,3.1,120,0
1982,1,8,17,11,56,3,-0.6,-8.9,54,1017,3.1,160,0
1982,1,8,18,0,0,0,-1.7,-8.9,58,1017,0,0,0
1982,1,8,19,0,0,0,-1.7,-8.9,58,1016,0,0,0
1982,1,8,20,0,0,0,-2.2,-8.3,63,1016,0,0,0
1982,1,8,21,0,0,0,-3.3,-8.9,66,1016,0,0,0
1982,1,8,22,0,0,0,-3.3,-8.3,69,1015,3.1,230,0
1982,1,8,23,0,0,0,-3.3,-7.8,72,1014,3.6,250,0
1982,1,9,0,0,0,0,-3.3,-9.4,63,1014,5.2,250,0
1982,1,9,1,0,0,0,-3.3,-10,60,1014,3.6,250,0
1982,1,9,2,0,0,0,-3.3,-10,60,1014,4.1,250,0
1982,1,9,3,0,0,0,-3.9,-10,63,1013,4.1,250,0
1982,1,9,4,0,0,0,-3.9,-10,63,1013,3.1,260,0
1982,1,9,5,0,0,0,-4.4,-10,66,1013,3.6,250,0
1982,1,9,6,0,0,0,-3.9,-10,63,1013,4.1,250,0
1982,1,9,7,36,220,15,-3.3,-9.4,63,1013,4.1,260,0
1982,1,9,8,172,674,32,1.7,-8.9,46,1014,1.5,280,0
1982,1,9,9,314,731,53,6.7,-8.9,32,1015,6.7,330,0
1982,1,9,10,443,816,62,7.2,-8.3,32,1015,6.7,10,0
1982,1,9,11,540,904,60,8.3,-7.2,33,1014,4.6,350,0
1982,1,9,12,523,841,65,9.4,-6.7,32,1013,5.2,360,0
1982,1,9,13,520,908,60,10,-6.1,32,1013,3.1,320,0
1982,1,9,14,407,848,52,10,-6.1,32,1012,4.1,290,0
1982,1,9,15,239,674,45,10.6,-6.1,31,1012,3.6,320,0
1982,1,9,16,86,504,24,7.8,-5.6,39,1012,5.2,40,0
1982,1,9,17,10,38,4,4.4,-6.1,47,1013,5.2,30,0
1982,1,9,18,0,0,0,2.2,-6.7,52,1013,3.1,40,0
1982,1,9,19,0,0,0,0,-6.1,64,1014,3.1,90,0
1982,1,9,20,0,0,0,-1.7,-6.7,69,1014,3.6,90,0
1982,1,9,21,0,0,0,-2.2,-7.8,66,1016,3.6,20,0
1982,1,9,22,0,0,0,-2.2,-11.1,51,1016,4.1,30,0
1982,1,9,23,0,0,0,-2.8,-11.7,51,1016,3.1,30,0
1982,1,10,0,0,0,0,-3.9,-13.3,48,1018,5.7,350,0
1982,1,10,1,0,0,0,-4.4,-15,44,1018,5.2,350,0
1982,1,10,2,0,0,0,-5,-14.4,48,1019,7.2,350,0
1982,1,10,3,0,0,0,-6.7,-16.7,45,1021,8.2,360,0
1982,1,10,4,0,0,0,-7.2,-17.2,45,1022,8.8,350,0
1982,1,10,5,0,0,0,-8.3,-17.8,47,1022,7.2,10,0
1982,1,10,6,0,0,0,-8.3,-18.3,45,1024,7.7,10,0
1982,1,10,7,24,12,23,-8.9,-19.4,43,1025,8.8,20,0
1982,1,10,8,115,118,90,-10.6,-20.6,44,1027,8.8,360,0
1982,1,10,9,153,24,145,-11.1,-22.8,38,1029,7.2,20,0
1982,1,10,10,180,11,175,-12.2,-20,53,1030,7.7,30,0
1982,1,10,11,405,331,229,-13.3,-23.3,43,1029,6.2,360,0
1982,1,10,12,235,78,193,-12.8,-26.7,30,1029,6.2,350,0
1982,1,10,13,213,11,207,-12.8,-28.9,25,1029,6.2,360,0
1982,1,10,14,267,234,169,-12.8,-27.2,29,1029,5.2,350,0
1982,1,10,15,175,221,110,-12.2,-26.7,29,1028,5.2,340,0
1982,1,10,16,59,149,40,-13.3,-27.8,29,1029,6.7,350,0
1982,1,10,17,10,30,6,-14.4,-27.2,33,1030,5.2,350,0
1982,1,10,18,0,0,0,-14.4,-26.7,35,1029,3.6,330,0
1982,1,10,19,0,0,0,-14.4,-26.7,35,1029,2.6,350,0
1982,1,10,20,0,0,0,-14.4,-26.1,37,1029,2.6,350,0
1982,1,10,21,0,0,0,-14.4,-26.1,37,1029,2.6,320,0
1982,1,10,22,0,0,0,-14.4,-26.1,37,1030,3.6,340,0
1982,1,10,23,0,0,0,-15,-26.1,38,1029,5.2,320,0
1982,1,11,0,0,0,0,-14.4,-24.4,43,1028,6.7,290,0
1982,1,11,1,0,0,0,-15,-24.4,45,1028,4.1,270,0
1982,1,11,2,0,0,0,-15.6,-25,44,1028,6.7,290,0
1982,1,11,3,0,0,0,-16.1,-25.6,44,1027,5.7,290,0
1982,1,11,4,0,0,0,-16.1,-25.6,44,1026,5.7,280,0
1982,1,11,5,0,0,0,-16.1,-25.6,44,1026,5.2,270,0
1982,1,11,6,0,0,0,-16.1,-25.6,44,1026,6.2,260,0
1982,1,11,7,37,221,15,-16.1,-25.6,44,1025,6.2,270,0
1982,1,11,8,176,683,33,-13.3,-24.4,39,1025,3.6,280,0
1982,1,11,9,351,849,46,-11.7,-23.9,36,1025,5.2,290,0
1982,1,11,10,487,932,49,-9.4,-23.3,32,1023,5.2,320,0
1982,1,11,11,565,951,57,-7.8,-23.3,28,1022,4.1,270,0
1982,1,11,12,590,960,63,-5.6,-22.8,25,1021,3.1,280,0
1982,1,11,13,538,937,59,-4.4,-22.2,24,1019,3.1,300,0
1982,1,11,14,427,887,52,-2.8,-21.7,22,1018,2.6,260,0
1982,1,11,15,211,521,58,-2.2,-21.7,21,1018,2.6,210,0
1982,1,11,16,82,393,32,-1.7,-22.2,19,1017,3.6,230,0
1982,1,11,17,7,15,5,-5,-20.6,29,1017,3.1,200,0
1982,1,11,18,0,0,0,-6.1,-19.4,34,1016,2.6,170,0
1982,1,11,19,0,0,0,-6.1,-18.9,36,1016,3.6,200,0
1982,1,11,20,0,0,0,-4.4,-20,29,1016,4.1,230,0
1982,1,11,21,0,0,0,-6.1,-21.1,30,1015,2.6,180,0
1982,1,11,22,0,0,0,-6.7,-17.2,43,1014,2.6,170,0
1982,1,11,23,0,0,0,-5,-17.8,36,1014,3.1,180,0
1982,1,12,0,0,0,0,-5,-19.4,32,1013,2.1,170,0
1982,1,12,1,0,0,0,-5,-18.3,35,1013,2.1,130,0
1982,1,12,2,0,0,0,-4.4,-18.9,32,1014,2.6,170,0
1982,1,12,3,0,0,0,-3.9,-17.2,35,1013,4.1,150,0
1982,1,12,4,0,0,0,-6.7,-8.9,84,1013,5.2,180,0
1982,1,12,5,0,0,0,-6.7,-7.8,92,1012,5.2,120,0
1982,1,12,6,0,0,0,-6.7,-7.8,92,1012,4.1,140,0
1982,1,12,7,11,2,10,-6.7,-7.8,92,1012,5.7,150,0
1982,1,12,8,78,10,76,-6.7,-7.8,92,1011,5.2,140,0
1982,1,12,9,144,8,141,-6.1,-7.2,92,1011,4.1,120,0
1982,1,12,10,204,4,202,-6.1,-7.8,88,1010,4.6,130,0
1982,1,12,11,334,4,332,-6.1,-7.2,92,1009,4.1,120,0
1982,1,12,12,304,1,304,-6.1,-7.2,92,1007,4.6,110,0
1982,1,12,13,285,2,285,-5.6,-6.7,92,1006,3.6,110,0
1982,1,12,14,209,0,208,-5.6,-6.7,92,1006,4.1,60,0
1982,1,12,15,153,3,152,-5,-6.7,88,1006,4.1,60,0
1982,1,12,16,61,1,61,-5.6,-6.7,92,1006,4.6,40,0
1982,1,12,17,5,0,5,-5.6,-6.7,92,1007,4.1,30,0
1982,1,12,18,0,0,0,-5.6,-6.7,92,1007,5.2,30,0
1982,1,12,19,0,0,0,-5.6,-6.7,92,1007,4.1,30,0
1982,1,12,20,0,0,0,-5.6,-6.7,92,1007,3.1,40,0
1982,1,12,21,0,0,0,-5.6,-7.2,88,1007,4.1,360,0
1982,1,12,22,0,0,0,-5.6,-7.2,88,1007,2.1,340,0
1982,1,12,23,0,0,0,-5.6,-6.7,92,1006,3.1,330,0
1982,1,13,0,0,0,0,-5,-6.7,88,1006,3.1,320,0
1982,1,13,1,0,0,0,-5,-6.7,88,1006,3.6,330,0
1982,1,13,2,0,0,0,-5.6,-7.8,85,1006,3.6,340,0
1982,1,13,3,0,0,0,-6.1,-8.9,81,1007,3.6,320,0
1982,1,13,4,0,0,0,-7.2,-9.4,84,1007,3.1,330,0
1982,1,13,5,0,0,0,-7.8,-10,84,1007,5.2,310,0
1982,1,13,6,0,0,0,-8.3,-10.6,84,1007,3.6,330,0
1982,1,13,7,25,12,24,-8.3,-11.1,81,1008,4.1,350,0
1982,1,13,8,110,11,108,-7.8,-10.6,81,1009,5.2,310,0
1982,1,13,9,303,207,229,-6.1,-10,74,1010,3.6,310,0
1982,1,13,10,381,246,265,-5.6,-10,71,1010,5.7,360,0
1982,1,13,11,386,89,338,-5,-10,68,1009,4.6,320,0
1982,1,13,12,230,8,225,-4.4,-10,66,1008,4.1,320,0
1982,1,13,13,257,40,236,-3.9,-10.6,60,1006,4.1,330,0
1982,1,13,14,161,7,158,-3.9,-10.6,60,1007,4.6,360,0
1982,1,13,15,140,12,136,-3.9,-10,63,1007,4.1,320,0
1982,1,13,16,51,2,51,-3.9,-10,63,1007,4.1,340,0
1982,1,13,17,5,0,5,-3.9,-10,63,1007,3.6,360,0
1982,1,13,18,0,0,0,-3.9,-10,63,1007,3.6,300,0
1982,1,13,19,0,0,0,-3.9,-9.4,66,1007,3.6,320,0
1982,1,13,20,0,0,0,-3.9,-9.4,66,1009,4.1,320,0
1982,1,13,21,0,0,0,-4.4,-10,66,1008,3.1,340,0
1982,1,13,22,0,0,0,-4.4,-10,66,1008,3.6,340,0
1982,1,13,23,0,0,0,-5,-10.6,65,1008,6.2,360,0
1982,1,14,0,0,0,0,-6.1,-11.7,65,1009,6.2,350,0
1982,1,14,1,0,0,0,-6.7,-11.7,68,1009,3.6,350,0
1982,1,14,2,0,0,0,-7.2,-12.2,68,1008,3.6,350,0
1982,1,14,3,0,0,0,-7.8,-12.2,71,1008,3.1,320,0
1982,1,14,4,0,0,0,-7.8,-12.2,71,1007,3.6,330,0
1982,1,14,5,0,0,0,-7.8,-17.8,45,1008,2.6,290,0
1982,1,14,6,0,0,0,-10,-12.8,80,1009,3.1,260,0
1982,1,14,7,39,211,19,-10.6,-13.3,80,1010,3.1,250,0
1982,1,14,8,183,664,43,-8.9,-12.8,74,1010,3.1,240,0
1982,1,14,9,366,836,62,-6.1,-12.2,62,1010,5.2,250,0
1982,1,14,10,510,909,77,-3.9,-12.2,53,1010,4.6,230,0
1982,1,14,11,595,940,86,-2.2,-11.1,51,1009,4.1,250,0
1982,1,14,12,611,941,88,-0.6,-10,49,1006,2.6,240,0
1982,1,14,13,566,930,83,1.7,-9.4,44,1005,4.1,190,0
1982,1,14,14,452,881,72,3.9,-9.4,38,1004,5.2,240,0
1982,1,14,15,288,772,54,4.4,-8.9,38,1003,5.7,240,0
1982,1,14,16,104,514,33,4.4,-8.3,39,1003,5.2,220,0
1982,1,14,17,12,48,6,3.3,-7.8,44,1003,5.2,220,0
1982,1,14,18,0,0,0,2.8,-7.2,48,1003,5.7,230,0
1982,1,14,19,0,0,0,1.7,-5,62,1003,5.7,220,0
1982,1,14,20,0,0,0,1.1,-3.9,70,1004,5.7,240,0
1982,1,14,21,0,0,0,0.6,-3.3,75,1004,6.7,240,0
1982,1,14,22,0,0,0,0.6,-2.8,79,1004,8.2,240,0
1982,1,14,23,0,0,0,0,-2.8,82,1004,7.7,230,0
1982,1,15,0,0,0,0,-0.6,-2.8,85,1004,6.2,220,0
1982,1,15,1,0,0,0,-0.6,-2.8,85,1004,3.6,240,0
1982,1,15,2,0,0,0,-1.7,-3.3,89,1003,3.6,240,0
1982,1,15,3,0,0,0,-2.2,-3.9,89,1003,3.6,210,0
1982,1,15,4,0,0,0,-1.7,-3.3,89,1003,4.6,230,0
1982,1,15,5,0,0,0,-2.8,-3.9,92,1003,3.6,200,0
1982,1,15,6,0,0,0,-3.3,-4.4,92,1003,3.1,200,0
1982,1,15,7,43,184,24,-3.3,-5,88,1003,3.6,220,0
1982,1,15,8,174,619,42,-1.7,-3.9,85,1003,3.6,220,0
1982,1,15,9,366,846,57,1.1,-2.2,79,1004,5.2,210,0
1982,1,15,10,509,929,66,3.9,-1.7,67,1003,4.1,250,0
1982,1,15,11,590,952,73,6.7,-1.7,56,1002,3.6,230,0
1982,1,15,12,610,959,75,9.4,-2.2,44,1000,4.1,210,0
1982,1,15,13,567,953,71,10.6,-2.2,41,998,6.2,210,0
1982,1,15,14,452,901,61,12.2,-1.7,38,998,5.2,230,0
1982,1,15,15,295,816,46,12.8,-1.7,37,998,9.3,230,0
1982,1,15,16,110,585,27,11.1,-0.6,45,999,8.8,240,0
1982,1,15,17,16,78,7,10,0,50,999,4.1,240,0
1982,1,15,18,0,0,0,8.9,0.6,56,1000,2.6,240,0
1982,1,15,19,0,0,0,7.2,0.6,63,1001,2.6,260,0
1982,1,15,20,0,0,0,5,0,70,1002,3.1,250,0
1982,1,15,21,0,0,0,5.6,0,68,1003,3.1,280,0
1982,1,15,22,0,0,0,2.8,-0.6,79,1004,2.6,230,0
1982,1,15,23,0,0,0,3.3,-1.1,73,1004,2.6,260,0
1982,1,16,0,0,0,0,3.9,-1.1,70,1005,3.6,360,0
1982,1,16,1,0,0,0,3.9,-1.1,70,1006,4.6,360,0
1982,1,16,2,0,0,0,3.3,-1.1,73,1008,6.2,360,0
1982,1,16,3,0,0,0,2.2,0,85,1010,6.7,350,0
1982,1,16,4,0,0,0,1.1,-1.1,85,1012,8.8,20,0
1982,1,16,5,0,0,0,-1.1,-4.4,78,1013,9.8,10,0
1982,1,16,6,0,0,0,-3.9,-8.3,72,1017,7.7,360,0
1982,1,16,7,26,69,20,-3.3,-10.6,58,1019,8.8,360,0
1982,1,16,8,142,144,111,-6.1,-12.8,60,1020,7.7,20,0
1982,1,16,9,271,122,226,-6.1,-12.2,62,1022,7.7,10,0
1982,1,16,10,256,3,255,-6.1,-13.3,57,1023,7.7,360,0
1982,1,16,11,353,116,290,-6.1,-12.8,60,1023,8.8,10,0
1982,1,16,12,269,70,230,-6.7,-15,52,1024,8.2,30,0
1982,1,16,13,204,9,200,-7.8,-16.1,52,1024,7.7,360,0
1982,1,16,14,184,8,181,-8.3,-17.8,47,1024,5.2,30,0
