Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724055,Leesburg Godfrey,VA,USA,39.083000,-77.567000,-5,119
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,3,2,93,999,0,0,0.17
2005,1,1,1,0,0,0,4,3,93,999,0,0,0.17
2005,1,1,2,0,0,0,4,4,100,999,1.5,200,0.17
2005,1,1,3,0,0,0,2,2,100,999,0,0,0.17
2005,1,1,4,0,0,0,3,2,93,999,1.5,270,0.17
2005,1,1,5,0,0,0,3,2,93,999,0,0,0.17
2005,1,1,6,0,0,0,4,4,100,999,0,0,0.17
2005,1,1,7,0,0,0,5,3,87,999,1.5,260,0.17
2005,1,1,8,29,0,29,11,9,87,999,1.5,300,0.17
2005,1,1,9,149,82,124,18,11,64,999,2.6,250,0.17
2005,1,1,10,298,337,164,18,11,64,999,5.1,260,0.17
2005,1,1,11,384,465,171,18,10,59,999,7.2,290,0.17
2005,1,1,12,466,719,129,18,9,56,999,6.2,280,0.17
2005,1,1,13,368,558,128,18,10,59,999,3.1,280,0.17
2005,1,1,14,267,403,127,18,9,56,999,5.7,290,0.17
2005,1,1,15,180,499,68,17,8,55,999,4.1,310,0.17
2005,1,1,16,37,284,17,14,8,67,999,2.6,280,0.17
2005,1,1,17,0,0,0,13,7,67,999,1.5,300,0.17
2005,1,1,18,0,0,0,11,6,71,999,0,0,0.17
2005,1,1,19,0,0,0,8,6,87,999,1.5,310,0.17
2005,1,1,20,0,0,0,9,6,81,999,0,0,0.17
2005,1,1,21,0,0,0,6,5,93,999,1.5,340,0.17
2005,1,1,22,0,0,0,5,4,93,999,0,0,0.17
2005,1,1,23,0,0,0,8,6,87,999,2.6,40,0.17
2005,1,2,0,0,0,0,6,4,87,999,0,0,0.17
2005,1,2,1,0,0,0,5,3,87,999,0,0,0.17
2005,1,2,2,0,0,0,6,2,75,999,2.1,50,0.17
2005,1,2,3,0,0,0,5,1,75,999,2.6,50,0.17
2005,1,2,4,0,0,0,4,1,81,999,1.5,60,0.17
2005,1,2,5,0,0,0,4,0,75,999,2.1,60,0.17
2005,1,2,6,0,0,0,4,-1,69,999,1.5,50,0.17
2005,1,2,7,0,0,0,4,-1,69,999,1.5,50,0.17
2005,1,2,8,96,101,80,4,-1,69,999,2.1,70,0.17
2005,1,2,9,42,0,42,4,-1,69,999,3.1,80,0.17
2005,1,2,10,130,0,130,5,0,70,999,2.1,130,0.17
2005,1,2,11,99,0,99,6,2,75,999,1.5,130,0.17
2005,1,2,12,185,18,177,6,2,75,999,3.1,120,0.17
2005,1,2,13,81,0,81,6,2,75,999,0,0,0.17
2005,1,2,14,158,35,146,7,3,76,999,2.6,140,0.17
2005,1,2,15,98,45,87,7,3,76,999,3.1,140,0.17
2005,1,2,16,20,9,20,7,3,76,999,3.1,140,0.17
2005,1,2,17,0,0,0,7,4,81,999,2.6,160,0.17
2005,1,2,18,0,0,0,6,4,87,999,2.1,170,0.17
2005,1,2,19,0,0,0,6,3,81,999,1.5,170,0.17
2005,1,2,20,0,0,0,6,4,87,999,0,0,0.17
2005,1,2,21,0,0,0,6,4,87,999,1.5,170,0.17
2005,1,2,22,0,0,0,6,4,87,999,2.1,170,0.17
2005,1,2,23,0,0,0,6,4,87,999,2.1,180,0.17
2005,1,3,0,0,0,0,6,4,87,999,0,0,0.17
2005,1,3,1,0,0,0,6,4,87,999,0,0,0.17
2005,1,3,2,0,0,0,6,4,87,999,0,0,0.17
2005,1,3,3,0,0,0,6,4,87,999,0,0,0.17
2005,1,3,4,0,0,0,6,5,93,999,0,0,0.17
2005,1,3,5,0,0,0,6,4,87,999,0,0,0.17
2005,1,3,6,0,0,0,5,4,93,999,0,0,0.17
2005,1,3,7,0,0,0,4,3,93,999,0,0,0.17
2005,1,3,8,87,115,69,6,5,93,999,0,0,0.17
2005,1,3,9,248,461,112,10,7,82,999,1.5,180,0.17
2005,1,3,10,370,729,79,13,8,72,999,0,0,0.17
2005,1,3,11,433,641,139,16,9,63,999,0,0,0.17
2005,1,3,12,335,240,222,17,10,63,999,0,0,0.17
2005,1,3,13,109,0,109,17,11,68,999,0,0,0.17
2005,1,3,14,82,0,82,17,12,72,999,0,0,0.17
2005,1,3,15,108,79,90,17,12,72,999,0,0,0.17
2005,1,3,16,21,5,20,16,12,77,999,0,0,0.17
2005,1,3,17,0,0,0,16,12,77,999,0,0,0.17
2005,1,3,18,0,0,0,14,11,82,999,2.6,170,0.17
2005,1,3,19,0,0,0,14,12,88,999,2.1,180,0.17
2005,1,3,20,0,0,0,15,12,82,999,2.6,190,0.17
2005,1,3,21,0,0,0,16,12,77,999,3.1,200,0.17
2005,1,3,22,0,0,0,15,12,82,999,3.1,190,0.17
2005,1,3,23,0,0,0,15,12,82,999,2.6,200,0.17
2005,1,4,0,0,0,0,14,12,88,999,2.6,200,0.17
2005,1,4,1,0,0,0,15,12,82,999,2.1,220,0.17
2005,1,4,2,0,0,0,15,12,82,999,2.1,220,0.17
2005,1,4,3,0,0,0,14,11,82,999,2.1,220,0.17
2005,1,4,4,0,0,0,13,11,88,999,1.5,220,0.17
2005,1,4,5,0,0,0,13,11,88,999,0,0,0.17
2005,1,4,6,0,0,0,12,11,94,999,2.1,210,0.17
2005,1,4,7,0,0,0,12,11,94,999,0,0,0.17
2005,1,4,8,67,7,66,14,11,82,999,2.1,200,0.17
2005,1,4,9,127,32,118,17,13,77,999,2.1,200,0.17
2005,1,4,10,318,288,203,19,13,68,999,1.5,290,0.17
2005,1,4,11,149,0,149,16,12,77,999,3.6,350,0.17
2005,1,4,12,269,102,221,13,9,77,999,2.1,20,0.17
2005,1,4,13,259,131,202,13,9,77,999,2.1,20,0.17
2005,1,4,14,274,404,130,12,9,82,999,5.1,350,0.17
2005,1,4,15,137,225,85,11,8,82,999,3.1,50,0.17
2005,1,4,16,27,41,24,10,7,82,999,3.1,360,0.17
2005,1,4,17,0,0,0,9,8,93,999,2.1,40,0.17
2005,1,4,18,0,0,0,9,8,93,999,2.1,340,0.17
2005,1,4,19,0,0,0,9,7,87,999,1.5,350,0.17
2005,1,4,20,0,0,0,9,7,87,999,1.5,350,0.17
2005,1,4,21,0,0,0,9,7,87,999,0,0,0.17
2005,1,4,22,0,0,0,8,7,93,999,0,0,0.17
2005,1,4,23,0,0,0,8,8,100,999,0,0,0.17
2005,1,5,0,0,0,0,8,8,100,999,0,0,0.17
2005,1,5,1,0,0,0,8,8,100,999,0,0,0.17
2005,1,5,2,0,0,0,8,8,100,999,1.5,70,0.17
