Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
560330,Madoi/Huangheyan,CHN,China,34.920000,98.220000,8.0,4273,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
2001,1,8,6,0,0,-17.3,-19.6,611,360,1,0.034,0.2,0.21
2001,1,8,7,0,0,-18,-20.3,611,0,0,0.034,0.2,0.21
2001,1,8,8,8,4,-17.6,-20.7,611,0,0,0.034,0.2,0.21
2001,1,8,9,116,73,-17.3,-21.1,611,0,0,0.034,0.2,0.21
2001,1,8,10,263,144,-16.9,-21.5,611,0,0,0.034,0.2,0.21
2001,1,8,11,416,178,-16.3,-22.3,611,0,2,0.034,0.2,0.21
2001,1,8,12,319,146,-15.7,-23.2,611,0,4,0.034,0.2,0.21
2001,1,8,13,120,131,-15.1,-24,611,320,6,0.034,0.2,0.21
2001,1,8,14,235,138,-14.8,-24.6,611,320,6,0.034,0.2,0.21
2001,1,8,15,127,226,-14.6,-25.2,611,320,6,0.034,0.2,0.21
2001,1,8,16,194,145,-14.3,-25.8,611,340,6,0.034,0.2,0.21
2001,1,8,17,146,62,-16,-25.6,611,340,5.7,0.034,0.2,0.21
2001,1,8,18,8,5,-17.8,-25.3,611,340,5.3,0.034,0.2,0.21
2001,1,8,19,0,0,-19.5,-25.1,611,40,5,0.034,0.2,0.21
2001,1,8,20,0,0,-20.9,-26.2,611,40,3.3,0.034,0.2,0.21
2001,1,8,21,0,0,-22.2,-27.3,611,40,1.7,0.034,0.1,0.21
2001,1,8,22,0,0,-23.6,-28.4,611,0,0,0.034,0.1,0.21
2001,1,8,23,0,0,-24.4,-28.8,611,0,0.7,0.034,0.1,0.21
2001,1,9,0,0,0,-25.1,-29.3,611,0,1.3,0.147,0.1,0.21
2001,1,9,1,0,0,-25.9,-29.7,611,40,2,0.147,0.1,0.21
2001,1,9,2,0,0,-25.9,-29.6,611,40,1.7,0.147,0.1,0.21
2001,1,9,3,0,0,-26,-29.6,611,40,1.3,0.147,0.1,0.21
2001,1,9,4,0,0,-26,-29.5,611,40,1,0.147,0.1,0.21
2001,1,9,5,0,0,-27.4,-30.5,611,40,0.7,0.147,0.1,0.21
2001,1,9,6,0,0,-28.7,-31.6,611,40,0.3,0.147,0.1,0.21
2001,1,9,7,0,0,-30.1,-32.6,611,0,0,0.147,0.1,0.21
2001,1,9,8,12,3,-27.2,-30.2,611,0,0.3,0.147,0.1,0.21
2001,1,9,9,330,46,-24.2,-27.8,611,0,0.7,0.147,0.1,0.21
2001,1,9,10,628,74,-21.3,-25.4,611,180,1,0.147,0.2,0.21
2001,1,9,11,725,101,-19.2,-25.3,611,180,2.3,0.147,0.2,0.21
2001,1,9,12,720,121,-17.1,-25.1,611,180,3.7,0.147,0.2,0.21
2001,1,9,13,773,129,-15,-25,611,250,5,0.147,0.2,0.21
2001,1,9,14,696,144,-13.9,-26,611,250,6,0.147,0.2,0.21
2001,1,9,15,519,138,-12.8,-27,611,250,7,0.147,0.1,0.21
2001,1,9,16,455,108,-11.7,-28,611,250,8,0.147,0.1,0.21
2001,1,9,17,219,62,-13.2,-29.2,611,250,6.3,0.147,0.1,0.21
2001,1,9,18,15,7,-14.8,-30.5,611,250,4.7,0.147,0.1,0.21
2001,1,9,19,0,0,-16.3,-31.7,611,320,3,0.147,0.1,0.21
2001,1,9,20,0,0,-18,-32.7,611,320,3,0.147,0.1,0.21
2001,1,9,21,0,0,-19.6,-33.6,611,320,3,0.147,0.1,0.21
2001,1,9,22,0,0,-21.3,-34.6,611,70,3,0.147,0.1,0.21
2001,1,9,23,0,0,-22.5,-34.8,611,70,2.3,0.147,0.1,0.21
2001,1,10,0,0,0,-23.6,-35.1,611,70,1.7,0.033,0.1,0.21
2001,1,10,1,0,0,-24.8,-35.3,611,40,1,0.033,0.1,0.21
2001,1,10,2,0,0,-25.6,-35.4,611,40,1.3,0.033,0.1,0.21
2001,1,10,3,0,0,-26.3,-35.5,611,40,1.7,0.033,0.1,0.21
2001,1,10,4,0,0,-27.1,-35.6,611,40,2,0.033,0.1,0.21
2001,1,10,5,0,0,-27.5,-35.3,611,40,1.3,0.033,0.1,0.21
2001,1,10,6,0,0,-28,-35,611,40,0.7,0.033,0.1,0.21
2001,1,10,7,0,0,-28.4,-34.7,611,0,0,0.033,0.1,0.21
2001,1,10,8,108,3,-25.8,-32.6,611,0,0,0.033,0.1,0.21
2001,1,10,9,677,23,-23.3,-30.6,611,0,0,0.033,0.1,0.21
2001,1,10,10,843,34,-20.7,-28.5,611,0,0,0.033,0.1,0.21
2001,1,10,11,936,42,-17.5,-27.7,611,0,2.3,0.033,0.1,0.21
2001,1,10,12,941,68,-14.4,-26.9,611,0,4.7,0.033,0.1,0.21
2001,1,10,13,892,103,-11.2,-26.1,611,250,7,0.033,0.2,0.21
2001,1,10,14,894,92,-10.9,-27.5,611,250,7.3,0.033,0.1,0.21
2001,1,10,15,766,122,-10.6,-28.8,611,250,7.7,0.033,0.1,0.21
2001,1,10,16,630,90,-10.3,-30.2,611,290,8,0.033,0.1,0.21
2001,1,10,17,361,39,-11.3,-30.9,611,290,6.3,0.033,0.1,0.21
2001,1,10,18,46,8,-12.2,-31.5,611,290,4.7,0.033,0.1,0.21
2001,1,10,19,0,0,-13.2,-32.2,611,290,3,0.033,0.1,0.21
2001,1,10,20,0,0,-15.6,-33.1,611,290,2.3,0.033,0.1,0.21
2001,1,10,21,0,0,-17.9,-33.9,611,290,1.7,0.033,0.1,0.21
2001,1,10,22,0,0,-20.3,-34.8,611,40,1,0.033,0.1,0.21
2001,1,10,23,0,0,-21.2,-34.7,611,40,1,0.033,0.1,0.21
2001,1,11,0,0,0,-22.1,-34.7,611,40,1,0.047,0.1,0.21
2001,1,11,1,0,0,-23,-34.6,611,40,1,0.047,0.1,0.21
2001,1,11,2,0,0,-23.5,-34.4,611,40,1,0.047,0.1,0.21
2001,1,11,3,0,0,-23.9,-34.2,611,40,1,0.047,0.1,0.21
2001,1,11,4,0,0,-24.4,-34,611,40,1,0.047,0.1,0.21
2001,1,11,5,0,0,-24.8,-33.8,611,40,1,0.047,0.1,0.21
2001,1,11,6,0,0,-25.3,-33.6,611,40,1,0.047,0.1,0.21
2001,1,11,7,0,0,-25.7,-33.4,611,70,1,0.047,0.1,0.21
2001,1,11,8,39,4,-23.9,-32,611,70,1,0.047,0.1,0.21
2001,1,11,9,190,66,-22.2,-30.6,611,70,1,0.047,0.1,0.21
2001,1,11,10,73,110,-20.4,-29.2,611,290,1,0.047,0.1,0.21
2001,1,11,11,315,180,-16.9,-26.3,611,290,2.3,0.047,0.1,0.21
2001,1,11,12,356,280,-13.3,-23.4,611,290,3.7,0.047,0.2,0.21
2001,1,11,13,339,235,-9.8,-20.5,611,270,5,0.047,0.2,0.21
2001,1,11,14,561,170,-9.5,-20.5,611,270,7.7,0.047,0.2,0.21
2001,1,11,15,229,199,-9.1,-20.5,611,270,10.3,0.047,0.2,0.21
2001,1,11,16,276,135,-8.8,-20.5,611,270,13,0.047,0.2,0.21
2001,1,11,17,71,92,-10,-23.6,611,270,10.3,0.047,0.2,0.21
2001,1,11,18,16,7,-11.2,-26.7,611,270,7.7,0.047,0.1,0.21
2001,1,11,19,0,0,-12.4,-29.8,611,320,5,0.047,0.1,0.21
2001,1,11,20,0,0,-13.3,-29.9,611,320,4.7,0.047,0.1,0.21
2001,1,11,21,0,0,-14.1,-30,611,320,4.3,0.047,0.1,0.21
2001,1,11,22,0,0,-15,-30.1,611,360,4,0.047,0.1,0.21
2001,1,11,23,0,0,-15.7,-28.6,611,360,4.3,0.047,0.1,0.21
2001,1,12,0,0,0,-16.4,-27.1,611,360,4.7,0.083,0.1,0.21
2001,1,12,1,0,0,-17.1,-25.6,611,340,5,0.083,0.2,0.21
2001,1,12,2,0,0,-17.8,-25.5,611,340,5,0.083,0.2,0.21
2001,1,12,3,0,0,-18.5,-25.3,611,340,5,0.083,0.2,0.21
2001,1,12,4,0,0,-19.2,-25.2,611,290,5,0.083,0.2,0.21
2001,1,12,5,0,0,-20.2,-26,611,290,4.3,0.083,0.2,0.21
2001,1,12,6,0,0,-21.3,-26.9,611,290,3.7,0.083,0.1,0.21
2001,1,12,7,0,0,-22.3,-27.7,611,340,3,0.083,0.1,0.21
2001,1,12,8,6,6,-21.4,-27,611,340,4,0.083,0.1,0.21
2001,1,12,9,101,64,-20.6,-26.3,611,340,5,0.083,0.1,0.21
2001,1,12,10,275,148,-19.7,-25.6,611,290,6,0.083,0.2,0.21
2001,1,12,11,304,199,-17.6,-26,611,290,7,0.083,0.2,0.21
2001,1,12,12,173,187,-15.4,-26.5,611,290,8,0.083,0.1,0.21
2001,1,12,13,329,211,-13.3,-26.9,611,220,9,0.083,0.1,0.21
2001,1,12,14,609,133,-12,-26.1,611,220,9.3,0.083,0.2,0.21
2001,1,12,15,623,145,-10.8,-25.4,611,220,9.7,0.083,0.2,0.21
2001,1,12,16,730,62,-9.5,-24.6,611,290,10,0.083,0.2,0.21
2001,1,12,17,488,45,-11.2,-27.1,611,290,8.3,0.083,0.1,0.21
2001,1,12,18,70,8,-12.8,-29.5,611,290,6.7,0.083,0.1,0.21
2001,1,12,19,0,0,-14.5,-32,611,290,5,0.083,0.1,0.21
2001,1,12,20,0,0,-15.7,-31.9,611,290,4,0.083,0.1,0.21
2001,1,12,21,0,0,-16.9,-31.9,611,290,3,0.083,0.1,0.21
2001,1,12,22,0,0,-18.1,-31.8,611,290,2,0.083,0.1,0.21
2001,1,12,23,0,0,-19.4,-32.2,611,290,1.7,0.083,0.1,0.21
2001,1,13,0,0,0,-20.7,-32.7,611,290,1.3,0.058,0.1,0.21
2001,1,13,1,0,0,-22,-33.1,611,40,1,0.058,0.1,0.21
2001,1,13,2,0,0,-22.5,-33.1,611,40,1.3,0.058,0.1,0.21
2001,1,13,3,0,0,-23,-33.1,611,40,1.7,0.058,0.1,0.21
2001,1,13,4,0,0,-23.5,-33.1,611,40,2,0.058,0.1,0.21
2001,1,13,5,0,0,-24.1,-33.6,611,40,2,0.058,0.1,0.21
2001,1,13,6,0,0,-24.7,-34,611,40,2,0.058,0.1,0.21
2001,1,13,7,0,0,-25.3,-34.5,611,40,2,0.058,0.1,0.21
2001,1,13,8,60,3,-23.3,-32.9,611,40,1.3,0.058,0.1,0.21
2001,1,13,9,518,33,-21.4,-31.2,611,40,0.7,0.058,0.1,0.21
2001,1,13,10,780,45,-19.4,-29.6,611,0,0,0.058,0.1,0.21
2001,1,13,11,870,63,-16.7,-28.7,611,0,0.7,0.058,0.1,0.21
2001,1,13,12,933,64,-14.1,-27.9,611,0,1.3,0.058,0.1,0.21
2001,1,13,13,985,67,-11.4,-27,611,250,2,0.058,0.1,0.21
2001,1,13,14,778,81,-10.2,-28.5,611,250,2,0.058,0.1,0.21
2001,1,13,15,760,71,-9,-30,611,250,2,0.058,0.1,0.21
2001,1,13,16,808,49,-7.8,-31.5,611,180,2,0.058,0.1,0.21
2001,1,13,17,542,33,-10.2,-32.1,611,180,2.7,0.058,0.1,0.21
2001,1,13,18,125,8,-12.5,-32.6,611,180,3.3,0.058,0.1,0.21
2001,1,13,19,0,0,-14.9,-33.2,611,40,4,0.058,0.1,0.21
2001,1,13,20,0,0,-16.6,-33.5,611,40,3.3,0.058,0.1,0.21
2001,1,13,21,0,0,-18.2,-33.8,611,40,2.7,0.058,0.1,0.21
2001,1,13,22,0,0,-19.9,-34.1,611,40,2,0.058,0.1,0.21
2001,1,13,23,0,0,-20.8,-34.5,611,40,1.7,0.058,0.1,0.21
2001,1,14,0,0,0,-21.8,-34.8,611,40,1.3,0.036,0.1,0.21
2001,1,14,1,0,0,-22.7,-35.2,611,40,1,0.036,0.1,0.21
2001,1,14,2,0,0,-23.4,-35.2,611,40,0.7,0.036,0.1,0.21
2001,1,14,3,0,0,-24.1,-35.3,611,40,0.3,0.036,0.1,0.21
2001,1,14,4,0,0,-24.8,-35.3,611,0,0,0.036,0.1,0.21
2001,1,14,5,0,0,-25.7,-35.6,611,0,0.3,0.036,0.1,0.21
2001,1,14,6,0,0,-26.7,-36,611,0,0.7,0.036,0.1,0.21
2001,1,14,7,0,0,-27.6,-36.3,611,290,1,0.036,0.1,0.21
2001,1,14,8,98,3,-25.8,-34.6,611,290,1,0.036,0.1,0.21
2001,1,14,9,708,24,-23.9,-33,611,290,1,0.036,0.1,0.21
2001,1,14,10,925,35,-22.1,-31.3,611,220,1,0.036,0.1,0.21
2001,1,14,11,1001,45,-18.3,-29.1,611,220,1.3,0.036,0.1,0.21
2001,1,14,12,1031,50,-14.6,-26.9,611,220,1.7,0.036,0.1,0.21
2001,1,14,13,1041,53,-10.8,-24.7,611,200,2,0.036,0.2,0.21
2001,1,14,14,963,50,-9.7,-25.6,611,200,2.7,0.036,0.2,0.21
2001,1,14,15,964,45,-8.5,-26.4,611,200,3.3,0.036,0.1,0.21
2001,1,14,16,562,99,-7.4,-27.3,611,270,4,0.036,0.1,0.21
2001,1,14,17,722,28,-9.3,-29.2,611,270,3.7,0.036,0.1,0.21
2001,1,14,18,212,7,-11.1,-31,611,270,3.3,0.036,0.1,0.21
