Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725750,Ogden Hinkley Airport,UT,USA,41.200000,-112.017000,-7,1362
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-5.4,-6.3,93,867,0.7,350,0.47
2001,1,1,1,0,0,0,-5.7,-6.6,93,867,1.4,340,0.47
2001,1,1,2,0,0,0,-6,-7,92,867,2.1,330,0.47
2001,1,1,3,0,0,0,-6,-7,92,866,1.5,70,0.47
2001,1,1,4,0,0,0,-6.6,-7.5,92,867,0.8,40,0.47
2001,1,1,5,0,0,0,-7,-8,92,867,0,0,0.47
2001,1,1,6,0,0,0,-7,-8,92,867,0,0,0.47
2001,1,1,7,0,0,0,-7,-8,92,867,0,0,0.47
2001,1,1,8,18,0,18,-6,-7,92,868,0,0,0.47
2001,1,1,9,77,5,76,-6,-7,92,869,0,0,0.47
2001,1,1,10,190,144,141,-5,-6,92,870,0,0,0.47
2001,1,1,11,436,638,173,-4,-6,84,870,0,0,0.47
2001,1,1,12,152,6,150,-4,-5,92,871,0,0,0.47
2001,1,1,13,152,0,152,-4,-5,92,871,1.5,10,0.47
2001,1,1,14,89,0,89,-4,-5,92,870,0,0,0.47
2001,1,1,15,159,315,84,-4,-5,92,871,0,0,0.47
2001,1,1,16,146,0,146,-4,-5,92,872,0,0,0.47
2001,1,1,17,0,0,0,-4.2,-5,93,872,0,0,0.47
2001,1,1,18,0,0,0,-4,-5,92,873,0,0,0.47
2001,1,1,19,0,0,0,-4,-4,100,873,0,0,0.47
2001,1,1,20,0,0,0,-4.7,-4.7,100,873,0.5,60,0.47
2001,1,1,21,0,0,0,-4.6,-4.6,100,873,1,110,0.47
2001,1,1,22,0,0,0,-4,-4,100,874,1.5,170,0.47
2001,1,1,23,0,0,0,-4,-5,92,874,0,0,0.47
2001,1,2,0,0,0,0,-4,-4,100,875,1.5,240,0.47
2001,1,2,1,0,0,0,-4,-5,92,875,0.8,300,0.47
2001,1,2,2,0,0,0,-4,-6,84,876,0,0,0.47
2001,1,2,3,0,0,0,-4,-6,84,876,0,0,0.47
2001,1,2,4,0,0,0,-4.6,-6,89,877,0,0,0.47
2001,1,2,5,0,0,0,-5,-6,92,877,0,0,0.47
2001,1,2,6,0,0,0,-5,-6,92,877,0,0,0.47
2001,1,2,7,0,0,0,-6,-6,100,877,1.5,330,0.47
2001,1,2,8,13,0,13,-5,-6,92,878,0,0,0.47
2001,1,2,9,85,16,82,-6,-7,92,879,3.1,160,0.47
2001,1,2,10,103,0,103,-5,-7,84,880,2.1,160,0.47
2001,1,2,11,164,12,159,-5,-7,84,879,2.6,180,0.47
2001,1,2,12,85,0,85,-4,-6,84,879,2.6,200,0.47
2001,1,2,13,205,68,176,-4,-6,84,879,0,0,0.47
2001,1,2,14,238,255,149,-3,-6,77,879,0,0,0.47
2001,1,2,15,198,492,79,-3,-6,77,879,3.1,330,0.47
2001,1,2,16,65,0,65,-5,-7,84,879,1.5,310,0.47
2001,1,2,17,0,0,0,-4,-6,84,879,0,0,0.47
2001,1,2,18,0,0,0,-4,-6,84,879,0,0,0.47
2001,1,2,19,0,0,0,-4,-6,84,880,1.5,230,0.47
2001,1,2,20,0,0,0,-4,-6,84,880,0,0,0.47
2001,1,2,21,0,0,0,-6,-7,92,879,2.1,190,0.47
2001,1,2,22,0,0,0,-6,-8,84,879,2.1,180,0.47
2001,1,2,23,0,0,0,-6,-8,84,879,2.6,180,0.47
2001,1,3,0,0,0,0,-6,-8,84,879,1.5,170,0.47
2001,1,3,1,0,0,0,-6,-7,92,879,0,0,0.47
2001,1,3,2,0,0,0,-6,-7,92,879,0,0,0.47
2001,1,3,3,0,0,0,-6,-8,84,879,3.1,170,0.47
2001,1,3,4,0,0,0,-7,-9,84,879,2.6,160,0.47
2001,1,3,5,0,0,0,-7,-9,84,879,3.1,160,0.47
2001,1,3,6,0,0,0,-7,-8,92,879,2.1,200,0.47
2001,1,3,7,0,0,0,-8,-9,92,879,0,0,0.47
2001,1,3,8,26,61,21,-7,-10,77,879,2.1,190,0.47
2001,1,3,9,149,296,81,-6,-10,70,880,1.5,180,0.47
2001,1,3,10,349,741,95,-5,-9,71,880,0,0,0.47
2001,1,3,11,390,703,99,-4,-8,71,880,1.5,290,0.47
2001,1,3,12,371,500,152,-3,-8,65,880,0.8,330,0.47
2001,1,3,13,316,387,154,-2,-7,65,879,0,0,0.47
2001,1,3,14,290,511,110,-2.2,-6.4,70,879,1.8,330,0.47
2001,1,3,15,236,583,94,-3,-6,77,878,3.6,300,0.47
2001,1,3,16,59,0,59,-4.3,-6.4,84,877,2.6,310,0.47
2001,1,3,17,0,0,0,-6,-7,92,877,1.5,320,0.47
2001,1,3,18,0,0,0,-6,-7,92,877,1.5,290,0.47
2001,1,3,19,0,0,0,-7,-7,100,876,1.5,160,0.47
2001,1,3,20,0,0,0,-7.7,-7.7,100,876,1.5,180,0.47
2001,1,3,21,0,0,0,-7.6,-7.8,98,875,1.5,190,0.47
2001,1,3,22,0,0,0,-7,-8,92,875,1.5,210,0.47
2001,1,3,23,0,0,0,-7,-7,100,874,0,0,0.47
2001,1,4,0,0,0,0,-7,-7,100,874,0,0,0.47
2001,1,4,1,0,0,0,-7,-7,100,874,0,0,0.47
2001,1,4,2,0,0,0,-7,-8,92,873,0,0,0.47
2001,1,4,3,0,0,0,-7,-8,92,874,1.5,180,0.47
2001,1,4,4,0,0,0,-7,-8,92,873,2.6,180,0.47
2001,1,4,5,0,0,0,-8,-9,92,873,0,0,0.47
