Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725905,Ukiah Municipal Ap,CA,USA,39.133000,-123.200000,-8,189
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,4,4,100,988,1.5,150,0.14
2005,1,1,1,0,0,0,4,3,93,988,0,0,0.14
2005,1,1,2,0,0,0,2,2,100,989,0,0,0.14
2005,1,1,3,0,0,0,3,3,100,989,0,0,0.14
2005,1,1,4,0,0,0,3,3,100,989,0,0,0.14
2005,1,1,5,0,0,0,3,3,100,990,1.5,120,0.14
2005,1,1,6,0,0,0,3,3,100,991,0,0,0.14
2005,1,1,7,0,0,0,3,3,100,991,0,0,0.14
2005,1,1,8,96,259,58,4,4,100,992,2.1,120,0.14
2005,1,1,9,130,61,112,6,4,87,992,4.1,140,0.14
2005,1,1,10,282,273,175,6,4,87,992,4.6,140,0.14
2005,1,1,11,243,77,208,7,4,81,992,4.6,130,0.14
2005,1,1,12,415,502,181,7,4,81,991,2.6,130,0.14
2005,1,1,13,302,235,201,7,5,87,991,2.6,150,0.14
2005,1,1,14,54,0,54,7,4,81,991,3.1,240,0.14
2005,1,1,15,217,318,143,6,4,87,991,0,0,0.14
2005,1,1,16,38,164,25,6,4,87,991,0,0,0.14
2005,1,1,17,0,0,0,6,4,87,992,0,0,0.14
2005,1,1,18,0,0,0,5,4,93,992,0,0,0.14
2005,1,1,19,0,0,0,5,4,93,992,0,0,0.14
2005,1,1,20,0,0,0,4,4,100,992,0,0,0.14
2005,1,1,21,0,0,0,4,4,100,992,0,0,0.14
2005,1,1,22,0,0,0,4,4,100,992,0,0,0.14
2005,1,1,23,0,0,0,4,4,100,991,0,0,0.14
2005,1,2,0,0,0,0,5,4,93,991,1.5,70,0.14
2005,1,2,1,0,0,0,5,4,93,991,0,0,0.14
2005,1,2,2,0,0,0,4,4,100,991,0,0,0.14
2005,1,2,3,0,0,0,4,4,100,990,0,0,0.14
2005,1,2,4,0,0,0,4,4,100,990,0,0,0.14
2005,1,2,5,0,0,0,4,4,100,990,0,0,0.14
2005,1,2,6,0,0,0,4,3,93,989,0,0,0.14
2005,1,2,7,0,0,0,4,3,93,990,0,0,0.14
2005,1,2,8,96,278,55,4,3,93,990,0,0,0.14
2005,1,2,9,176,200,119,5,3,87,990,0,0,0.14
2005,1,2,10,85,0,85,6,3,81,990,0,0,0.14
2005,1,2,11,87,0,87,6,4,87,989,2.1,300,0.14
2005,1,2,12,273,115,219,7,4,81,988,2.1,290,0.14
2005,1,2,13,262,124,208,7,4,81,987,2.6,340,0.14
2005,1,2,14,130,0,130,7,5,87,987,2.1,300,0.14
2005,1,2,15,75,0,75,7,4,81,987,0,0,0.14
2005,1,2,16,0,0,0,7,6,93,987,1.5,140,0.14
2005,1,2,17,0,0,0,7,6,93,987,0,0,0.14
2005,1,2,18,0,0,0,6,5,93,986,1.5,320,0.14
2005,1,2,19,0,0,0,6,6,100,986,0,0,0.14
2005,1,2,20,0,0,0,6,5,93,986,0,0,0.14
2005,1,2,21,0,0,0,6,6,100,987,0,0,0.14
2005,1,2,22,0,0,0,5,4,93,987,2.1,150,0.14
2005,1,2,23,0,0,0,4,4,100,987,2.1,150,0.14
2005,1,3,0,0,0,0,4,3,93,986,2.1,140,0.14
2005,1,3,1,0,0,0,4,4,100,986,0,0,0.14
2005,1,3,2,0,0,0,4,4,100,987,0,0,0.14
2005,1,3,3,0,0,0,4,4,100,987,0,0,0.14
2005,1,3,4,0,0,0,4,4,100,987,0,0,0.14
2005,1,3,5,0,0,0,4,4,100,987,0,0,0.14
2005,1,3,6,0,0,0,4,4,100,987,0,0,0.14
2005,1,3,7,0,0,0,4,3,93,988,0,0,0.14
2005,1,3,8,41,0,41,4,4,100,988,1.5,330,0.14
2005,1,3,9,209,250,136,6,4,87,989,1.5,310,0.14
2005,1,3,10,90,0,90,6,4,87,989,0,0,0.14
2005,1,3,11,104,0,104,7,4,81,988,0,0,0.14
2005,1,3,12,74,0,74,7,5,87,987,2.6,320,0.14
2005,1,3,13,74,0,74,8,5,81,987,0,0,0.14
2005,1,3,14,99,0,99,8,6,87,987,0,0,0.14
2005,1,3,15,85,0,85,8,6,87,986,0,0,0.14
2005,1,3,16,0,0,0,7,6,93,986,0,0,0.14
2005,1,3,17,0,0,0,7,6,93,986,0,0,0.14
2005,1,3,18,0,0,0,7,6,93,986,0,0,0.14
2005,1,3,19,0,0,0,6,6,100,986,0,0,0.14
2005,1,3,20,0,0,0,6,5,93,986,0,0,0.14
2005,1,3,21,0,0,0,5,4,93,986,0,0,0.14
2005,1,3,22,0,0,0,4,4,100,986,0,0,0.14
2005,1,3,23,0,0,0,5,5,100,986,1.5,280,0.14
2005,1,4,0,0,0,0,4,4,100,986,0,0,0.14
2005,1,4,1,0,0,0,4,4,100,985,0,0,0.14
2005,1,4,2,0,0,0,4,4,100,985,1.5,340,0.14
2005,1,4,3,0,0,0,4,4,100,985,0,0,0.14
2005,1,4,4,0,0,0,4,4,100,985,2.1,290,0.14
2005,1,4,5,0,0,0,4,4,100,986,0,0,0.14
2005,1,4,6,0,0,0,4,3,93,986,2.1,240,0.14
2005,1,4,7,0,0,0,3,3,100,986,1.5,320,0.14
2005,1,4,8,48,14,46,3,3,100,987,1.5,350,0.14
2005,1,4,9,97,6,96,4,3,93,988,0,0,0.14
2005,1,4,10,96,0,96,4,3,93,988,1.5,360,0.14
2005,1,4,11,121,0,121,4,3,93,987,0,0,0.14
2005,1,4,12,179,6,177,5,3,87,987,0,0,0.14
2005,1,4,13,201,25,190,5,4,93,987,0,0,0.14
2005,1,4,14,107,0,107,6,4,87,987,0,0,0.14
2005,1,4,15,222,322,145,6,4,87,988,0,0,0.14
2005,1,4,16,0,0,0,6,4,87,988,0,0,0.14
