Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,23184,Prescott,AZ,USA,34.650000,-112.433333,-7,1531
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1975,1,2,5,0,0,0,-4.1,-5.7,87,846,2.8,170,0
1975,1,2,6,0,0,0,-4.2,-6,86,847,2.9,170,0
1975,1,2,7,17,105,6,-4.4,-6.7,85,847,3.1,180,0
1975,1,2,8,105,435,40,-3.3,-5.5,83,847,2.9,240,0
1975,1,2,9,192,367,79,-2.2,-4.8,80,848,2.8,300,0
1975,1,2,10,295,297,168,-1.1,-4.4,78,848,2.6,360,0
1975,1,2,11,331,366,145,-0.2,-4.5,70,848,3.5,360,0
1975,1,2,12,491,685,124,0.8,-5,62,848,4.3,360,0
1975,1,2,13,385,439,160,1.7,-6.7,54,848,5.2,360,0
1975,1,2,14,342,507,119,1.5,-6.2,53,848,5.4,360,0
1975,1,2,15,243,484,87,1.3,-6.4,53,849,5.5,350,0
1975,1,2,16,139,589,40,1.1,-7.8,52,849,5.7,350,0
1975,1,2,17,26,122,13,-0.2,-7,56,850,5.9,350,0
1975,1,2,18,0,0,0,-1.5,-7.7,59,850,6,340,0
1975,1,2,19,0,0,0,-2.8,-8.9,63,851,6.2,340,0
1975,1,2,20,0,0,0,-3.7,-8.5,66,852,5.5,330,0
1975,1,2,21,0,0,0,-4.7,-9.1,68,852,4.8,310,0
1975,1,2,22,0,0,0,-5.6,-10,71,852,4.1,300,0
1975,1,2,23,0,0,0,-5.8,-9.7,71,853,3.9,310,0
1975,1,3,0,0,0,0,-5.9,-9.8,71,853,3.8,320,0
1975,1,3,1,0,0,0,-6.1,-10.6,71,853,3.6,330,0
1975,1,3,2,0,0,0,-7,-10.4,74,853,3.4,290,0
1975,1,3,3,0,0,0,-8,-10.8,78,853,3.3,250,0
1975,1,3,4,0,0,0,-8.9,-11.7,81,853,3.1,210,0
1975,1,3,5,0,0,0,-9.1,-11.3,82,854,3.1,200,0
1975,1,3,6,0,0,0,-9.2,-11.3,83,854,3.1,190,0
1975,1,3,7,18,102,7,-9.4,-11.7,84,855,3.1,180,0
1975,1,3,8,115,636,21,-6.8,-10.4,73,855,3.3,220,0
1975,1,3,9,298,870,31,-4.3,-9.8,62,856,3.4,250,0
1975,1,3,10,449,954,39,-1.7,-10.6,51,856,3.6,290,0
1975,1,3,11,547,989,45,0.5,-9.5,43,855,2.4,280,0
1975,1,3,12,585,1002,47,2.8,-9.9,35,854,1.2,270,0
1975,1,3,13,555,990,45,5,-12.8,27,853,0,0,0
1975,1,3,14,466,965,40,5.2,-10.9,27,853,0,0,0
1975,1,3,15,320,889,32,5.4,-10.8,27,853,0,0,0
1975,1,3,16,142,708,22,5.6,-12.2,27,853,0,0,0
1975,1,3,17,26,165,9,2.8,-9.3,37,854,1.4,210,0
1975,1,3,18,0,0,0,0,-8.6,48,854,2.7,200,0
1975,1,3,19,0,0,0,-2.8,-10,58,854,4.1,190,0
1975,1,3,20,0,0,0,-3.7,-9.4,61,854,3.6,190,0
1975,1,3,21,0,0,0,-4.7,-9.7,65,854,3.1,180,0
1975,1,3,22,0,0,0,-5.6,-10.6,68,854,2.6,180,0
1975,1,3,23,0,0,0,-6,-10.2,69,854,2.9,190,0
1975,1,4,0,0,0,0,-6.3,-10.4,70,854,3.3,190,0
1975,1,4,1,0,0,0,-6.7,-11.1,71,853,3.6,200,0
1975,1,4,2,0,0,0,-7.2,-10.9,72,853,2.4,200,0
1975,1,4,3,0,0,0,-7.8,-11.4,73,852,1.2,190,0
1975,1,4,4,0,0,0,-8.3,-12.2,74,852,0,0,0
1975,1,4,5,0,0,0,-8.1,-11.6,73,852,0.9,190,0
1975,1,4,6,0,0,0,-8,-11.7,72,852,1.7,180,0
1975,1,4,7,20,114,7,-7.8,-12.2,71,852,2.6,180,0
1975,1,4,8,122,686,20,-4.1,-9.6,62,851,2.4,140,0
1975,1,4,9,300,880,29,-0.4,-8.1,52,851,2.3,90,0
1975,1,4,10,451,961,37,3.3,-8.3,43,850,2.1,50,0
1975,1,4,11,549,996,43,5.9,-7.8,34,849,3.5,100,0
1975,1,4,12,590,1014,45,8.5,-9.3,25,848,4.8,160,0
1975,1,4,13,565,1012,43,11.1,-13.9,16,847,6.2,210,0
1975,1,4,14,469,973,38,9.8,-10.8,20,847,6.2,210,0
1975,1,4,15,324,901,31,8.5,-10.2,23,847,6.2,210,0
1975,1,4,16,146,727,21,7.2,-10.6,27,848,6.2,210,0
1975,1,4,17,28,178,9,5.7,-9.4,30,848,5.7,240,0
1975,1,4,18,0,0,0,4.3,-9.1,34,848,5.1,260,0
1975,1,4,19,0,0,0,2.8,-10.6,37,849,4.6,290,0
1975,1,4,20,0,0,0,1.5,-9.5,40,849,4.6,290,0
1975,1,4,21,0,0,0,0.2,-10,42,849,4.6,300,0
1975,1,4,22,0,0,0,-1.1,-11.7,45,849,4.6,300,0
1975,1,4,23,0,0,0,-2.2,-10.2,50,849,4.3,270,0
1975,1,5,0,0,0,0,-3.3,-10.2,55,850,3.9,250,0
1975,1,5,1,0,0,0,-4.4,-11.1,60,850,3.6,220,0
1975,1,5,2,0,0,0,-5.2,-10.3,64,850,2.9,220,0
1975,1,5,3,0,0,0,-5.9,-10.5,67,850,2.2,230,0
1975,1,5,4,0,0,0,-6.7,-11.1,71,850,1.5,230,0
1975,1,5,5,0,0,0,-7.2,-10.8,73,851,2.2,220,0
1975,1,5,6,0,0,0,-7.8,-11.1,75,851,2.9,200,0
1975,1,5,7,21,133,6,-8.3,-11.7,77,851,3.6,190,0
1975,1,5,8,124,718,17,-4.4,-9.7,63,851,3.4,220,0
1975,1,5,9,305,907,26,-0.6,-8.7,50,852,3.3,260,0
1975,1,5,10,457,983,34,3.3,-10.6,36,852,3.1,290,0
1975,1,5,11,511,917,43,4.8,-9.7,31,851,3.3,300,0
1975,1,5,12,317,339,134,6.3,-11,25,850,3.4,300,0
1975,1,5,13,437,537,159,7.8,-13.9,20,849,3.6,310,0
1975,1,5,14,356,530,120,8,-12.1,20,849,3.3,310,0
1975,1,5,15,282,732,42,8.1,-11.5,21,849,2.9,300,0
1975,1,5,16,144,719,19,8.3,-12.8,21,849,2.6,300,0
1975,1,5,17,30,202,8,5.7,-9.4,30,849,3.1,260,0
1975,1,5,18,0,0,0,3.2,-8.4,39,849,3.6,230,0
1975,1,5,19,0,0,0,0.6,-9.4,48,849,4.1,190,0
1975,1,5,20,0,0,0,-0.2,-7.7,53,849,3.9,190,0
1975,1,5,21,0,0,0,-0.9,-7.3,58,849,3.8,190,0
1975,1,5,22,0,0,0,-1.7,-7.8,63,849,3.6,190,0
1975,1,5,23,0,0,0,-1.5,-7.1,62,849,3.3,190,0
1975,1,6,0,0,0,0,-1.3,-6.9,62,848,2.9,180,0
1975,1,6,1,0,0,0,-1.1,-7.8,61,848,2.6,180,0
1975,1,6,2,0,0,0,-1.7,-6.9,64,848,3.1,180,0
1975,1,6,3,0,0,0,-2.2,-7.1,66,847,3.6,180,0
1975,1,6,4,0,0,0,-2.8,-7.8,69,847,4.1,180,0
1975,1,6,5,0,0,0,-3,-7,71,847,3.8,180,0
1975,1,6,6,0,0,0,-3.1,-6.8,73,847,3.4,180,0
1975,1,6,7,16,73,8,-3.3,-7.2,75,847,3.1,180,0
1975,1,6,8,113,586,26,0.9,-5.7,58,846,3.8,150,0
1975,1,6,9,289,808,40,5.2,-6.5,40,846,4.5,130,0
1975,1,6,10,443,908,51,9.4,-10.6,23,846,5.2,100,0
1975,1,6,11,535,919,65,10.3,-9.3,22,845,5.7,130,0
1975,1,6,12,486,688,114,11.3,-9.7,20,844,6.2,170,0
1975,1,6,13,451,571,155,12.2,-10.6,19,843,6.7,200,0
1975,1,6,14,235,178,155,11.1,-9.3,21,843,6.2,200,0
1975,1,6,15,162,54,144,10,-9.6,22,843,5.7,210,0
1975,1,6,16,85,45,77,8.9,-10.6,24,843,5.2,210,0
1975,1,6,17,13,9,12,7.4,-8.8,28,843,4.8,210,0
1975,1,6,18,0,0,0,5.9,-8.5,32,843,4.5,200,0
1975,1,6,19,0,0,0,4.4,-9.4,36,843,4.1,200,0
1975,1,6,20,0,0,0,3.9,-7.2,41,843,3.8,190,0
1975,1,6,21,0,0,0,3.3,-6.1,47,843,3.4,180,0
1975,1,6,22,0,0,0,2.8,-6.1,52,843,3.1,170,0
1975,1,6,23,0,0,0,3,-5,53,843,3.1,150,0
1975,1,7,0,0,0,0,3.1,-4.7,54,842,3.1,140,0
1975,1,7,1,0,0,0,3.3,-5,55,842,3.1,120,0
1975,1,7,2,0,0,0,3.5,-3.9,56,842,2.9,130,0
1975,1,7,3,0,0,0,3.7,-3.8,56,842,2.8,140,0
1975,1,7,4,0,0,0,3.9,-3.9,57,841,2.6,150,0
1975,1,7,5,0,0,0,2.4,-3.3,64,842,2.6,200,0
1975,1,7,6,0,0,0,0.9,-3.3,71,842,2.6,240,0
1975,1,7,7,8,3,8,-0.6,-3.9,78,842,2.6,290,0
1975,1,7,8,79,128,60,2.2,-2.9,67,843,2.4,240,0
1975,1,7,9,197,245,122,5,-2.5,57,843,2.3,190,0
1975,1,7,10,377,667,89,7.8,-3.3,46,844,2.1,140,0
1975,1,7,11,437,674,91,8.9,-1.8,46,843,1.9,120,0
1975,1,7,12,512,773,92,10,-0.7,47,843,1.7,90,0
1975,1,7,13,490,771,87,11.1,0,47,842,1.5,70,0
1975,1,7,14,411,731,82,10.5,-0.3,47,843,2.4,110,0
1975,1,7,15,205,319,99,10,-0.9,46,843,3.2,140,0
1975,1,7,16,120,302,66,9.4,-1.7,46,844,4.1,180,0
1975,1,7,17,23,60,16,7.4,-1.8,51,844,3.4,170,0
1975,1,7,18,0,0,0,5.3,-2.7,55,844,2.8,160,0
1975,1,7,19,0,0,0,3.3,-3.9,60,845,2.1,150,0
1975,1,7,20,0,0,0,1.8,-3.1,68,845,2.4,160,0
1975,1,7,21,0,0,0,0.4,-2.8,77,845,2.8,170,0
1975,1,7,22,0,0,0,-1.1,-3.3,85,845,3.1,180,0
1975,1,7,23,0,0,0,-0.9,-3.1,83,845,2.9,180,0
1975,1,8,0,0,0,0,-0.8,-3.5,80,845,2.8,170,0
1975,1,8,1,0,0,0,-0.6,-3.9,78,845,2.6,170,0
1975,1,8,2,0,0,0,-0.8,-3.6,79,844,2.6,170,0
1975,1,8,3,0,0,0,-0.9,-3.4,81,844,2.6,170,0
1975,1,8,4,0,0,0,-1.1,-3.9,82,843,2.6,170,0
1975,1,8,5,0,0,0,0,-2.8,79,843,1.7,170,0
1975,1,8,6,0,0,0,1.1,-2.3,76,843,0.9,170,0
1975,1,8,7,14,15,12,2.2,-2.2,73,843,0,0,0
1975,1,8,8,74,129,55,3.9,-1.3,68,842,1.9,170,0
1975,1,8,9,133,41,120,5.5,-0.9,63,842,3.8,170,0
1975,1,8,10,136,8,132,7.2,-0.6,58,841,5.7,170,0
1975,1,8,11,197,13,190,7.4,-0.5,57,840,6.5,170,0
1975,1,8,12,235,13,228,7.6,-0.8,55,839,7.4,170,0
1975,1,8,13,200,12,194,7.8,-1.1,54,838,8.2,170,0
1975,1,8,14,246,121,192,6.9,-0.5,59,837,7.9,180,0
1975,1,8,15,193,159,140,5.9,-0.1,65,836,7.5,190,0
1975,1,8,16,86,66,74,5,0,70,836,7.2,200,0
1975,1,8,17,20,10,19,4.6,0.3,74,835,7.4,200,0
1975,1,8,18,0,0,0,4.3,0.8,78,835,7.5,200,0
1975,1,8,19,0,0,0,3.9,1.1,82,834,7.7,200,0
1975,1,8,20,0,0,0,3.7,1.6,86,833,8.1,210,0
1975,1,8,21,0,0,0,3.5,1.9,89,832,8.4,220,0
1975,1,8,22,0,0,0,3.3,2.2,93,831,8.8,230,0
1975,1,8,23,0,0,0,2,1.3,95,832,7.6,260,0
1975,1,9,0,0,0,0,0.7,0.4,98,832,6.4,300,5
1975,1,9,1,0,0,0,-0.6,-0.6,100,833,5.2,330,5
1975,1,9,2,0,0,0,-0.6,-1.2,95,833,5.9,300,5
1975,1,9,3,0,0,0,-0.6,-1.9,90,833,6.5,270,5
1975,1,9,4,0,0,0,-0.6,-2.8,85,832,7.2,240,5
1975,1,9,5,0,0,0,-1.3,-3.1,86,833,6.3,240,5
1975,1,9,6,0,0,0,-2.1,-3.7,87,834,5.5,240,5
1975,1,9,7,16,70,8,-2.8,-4.4,88,834,4.6,240,5
1975,1,9,8,115,583,28,-1.1,-3.8,80,835,5.1,260,5
1975,1,9,9,283,737,54,0.5,-3.5,72,836,5.7,280,5
1975,1,9,10,434,826,75,2.2,-3.9,64,837,6.2,300,5
1975,1,9,11,513,869,65,2.6,-4.5,57,837,7.1,300,5
1975,1,9,12,597,944,82,2.9,-5.5,51,837,7.9,310,5
1975,1,9,13,540,818,110,3.3,-7.8,44,837,8.8,310,5
1975,1,9,14,384,653,87,3.1,-6.8,45,837,8.4,300,5
1975,1,9,15,270,512,97,3,-6.9,45,838,8.1,300,5
1975,1,9,16,147,537,47,2.8,-7.8,46,838,7.7,290,5
1975,1,9,17,26,98,16,1.1,-7,51,839,6.5,290,5
1975,1,9,18,0,0,0,-0.5,-7.3,56,839,5.3,280,5
1975,1,9,19,0,0,0,-2.2,-8.9,61,840,4.1,280,5
1975,1,9,20,0,0,0,-2.9,-9,59,840,3.4,270,5
1975,1,9,21,0,0,0,-3.7,-10.2,57,840,2.8,250,5
1975,1,9,22,0,0,0,-4.4,-12.2,55,840,2.1,240,5
1975,1,9,23,0,0,0,-4.8,-11.2,57,840,2.3,250,5
1975,1,10,0,0,0,0,-5.2,-11,60,840,2.4,270,0
1975,1,10,1,0,0,0,-5.6,-11.7,62,840,2.6,280,0
1975,1,10,2,0,0,0,-5.8,-11.6,60,840,2.6,280,0
1975,1,10,3,0,0,0,-5.9,-11.9,59,839,2.6,270,0
1975,1,10,4,0,0,0,-6.1,-13.3,57,839,2.6,270,0
1975,1,10,5,0,0,0,-6.5,-11.9,62,839,2.8,240,0
1975,1,10,6,0,0,0,-6.8,-11.5,66,839,2.9,220,0
1975,1,10,7,15,51,9,-7.2,-11.7,71,839,3.1,190,0
1975,1,10,8,94,343,42,-4.8,-10.3,62,840,2.1,170,0
1975,1,10,9,252,528,88,-2.4,-10,52,840,1,140,0
1975,1,10,10,241,160,171,0,-11.1,43,841,0,0,0
1975,1,10,11,378,306,220,1.1,-8.5,45,840,0.9,100,0
1975,1,10,12,296,142,218,2.2,-6.8,48,839,1.7,70,0
1975,1,10,13,260,167,172,3.3,-6.1,50,838,2.6,50,0
1975,1,10,14,317,239,208,3.9,-5.4,48,838,3.6,0,0
1975,1,10,15,286,564,94,4.4,-5.2,47,838,4.7,310,0
1975,1,10,16,106,256,58,5,-6.1,45,838,5.7,260,0
1975,1,10,17,25,44,21,3,-5.2,52,839,4.8,250,0
1975,1,10,18,0,0,0,0.9,-5.5,59,839,4,250,0
1975,1,10,19,0,0,0,-1.1,-6.7,66,840,3.1,240,0
1975,1,10,20,0,0,0,-0.5,-5.8,64,840,3.1,250,0
1975,1,10,21,0,0,0,0,-5.5,63,840,3.1,250,0
1975,1,10,22,0,0,0,0.6,-6.1,61,840,3.1,260,0
1975,1,10,23,0,0,0,0.2,-5.5,62,841,3.1,260,0
1975,1,11,0,0,0,0,-0.2,-5.7,63,841,3.1,260,0
1975,1,11,1,0,0,0,-0.6,-6.7,64,841,3.1,260,0
1975,1,11,2,0,0,0,-0.6,-6.4,61,841,3.3,260,0
1975,1,11,3,0,0,0,-0.6,-6.8,59,841,3.4,270,0
1975,1,11,4,0,0,0,-0.6,-8.3,56,841,3.6,270,0
1975,1,11,5,0,0,0,-1.9,-7.5,62,842,3.3,260,0
1975,1,11,6,0,0,0,-3.1,-7.4,69,842,2.9,260,0
1975,1,11,7,7,4,6,-4.4,-8.3,75,842,2.6,250,0
1975,1,11,8,87,216,55,-2.2,-7.6,63,843,4.1,270,0
1975,1,11,9,191,206,127,0,-7.9,51,844,5.7,290,0
1975,1,11,10,317,419,134,2.2,-10.6,39,845,7.2,310,0
1975,1,11,11,282,211,173,2.8,-9.3,37,845,7.4,320,0
1975,1,11,12,525,635,175,3.3,-9.2,36,845,7.5,320,0
1975,1,11,13,483,564,183,3.9,-10.6,34,845,7.7,330,0
1975,1,11,14,352,412,162,3.5,-9,36,845,7.5,340,0
1975,1,11,15,265,428,118,3.2,-9,37,846,7.4,360,0
1975,1,11,16,112,247,66,2.8,-10,39,846,7.2,10,0
1975,1,11,17,22,24,19,1.1,-8.2,46,847,7,0,0
1975,1,11,18,0,0,0,-0.5,-7.8,54,848,6.9,360,0
1975,1,11,19,0,0,0,-2.2,-8.9,61,848,6.7,350,0
1975,1,11,20,0,0,0,-2.8,-8.4,62,849,5.7,340,0
1975,1,11,21,0,0,0,-3.3,-8.8,62,850,4.6,330,0
1975,1,11,22,0,0,0,-3.9,-10,63,851,3.6,320,0
1975,1,11,23,0,0,0,-4.3,-9.3,65,852,3.8,330,0
1975,1,12,0,0,0,0,-4.6,-9.4,66,852,3.9,340,0
1975,1,12,1,0,0,0,-5,-10,68,852,4.1,350,0
1975,1,12,2,0,0,0,-5.6,-9.9,69,853,3.4,340,0
1975,1,12,3,0,0,0,-6.1,-10.2,70,853,2.8,330,0
1975,1,12,4,0,0,0,-6.7,-11.1,71,853,2.1,320,0
1975,1,12,5,0,0,0,-7.1,-11.1,70,854,2.3,290,0
1975,1,12,6,0,0,0,-7.4,-11.6,69,854,2.4,260,0
1975,1,12,7,19,123,6,-7.8,-12.8,68,855,2.6,230,0
1975,1,12,8,125,694,19,-5,-11.8,55,855,2.4,260,0
1975,1,12,9,308,892,29,-2.2,-12.2,42,856,2.3,300,0
1975,1,12,10,466,975,37,0.6,-15.6,29,856,2.1,330,0
1975,1,12,11,566,1003,43,1.7,-14.1,26,856,2.8,340,0
1975,1,12,12,610,1022,45,2.8,-14.6,23,855,3.4,350,0
1975,1,12,13,589,1022,43,3.9,-17.2,20,855,4.1,360,0
1975,1,12,14,492,972,42,4.3,-14.4,21,855,3.4,350,0
1975,1,12,15,348,909,33,4.6,-14.2,21,855,2.8,350,0
1975,1,12,16,167,737,25,5,-15,22,855,2.1,340,0
1975,1,12,17,36,235,11,3,-11.9,29,855,2.3,320,0
1975,1,12,18,0,0,0,0.9,-11.1,36,855,2.4,300,0
1975,1,12,19,0,0,0,-1.1,-12.2,43,855,2.6,280,0
1975,1,12,20,0,0,0,-1.8,-10.8,46,856,2.4,250,0
1975,1,12,21,0,0,0,-2.6,-10.6,50,856,2.3,220,0
1975,1,12,22,0,0,0,-3.3,-11.7,53,856,2.1,190,0
1975,1,12,23,0,0,0,-3.5,-10.8,53,856,2.4,200,0
1975,1,13,0,0,0,0,-3.7,-11,53,856,2.8,220,0
1975,1,13,1,0,0,0,-3.9,-12.2,53,856,3.1,230,0
1975,1,13,2,0,0,0,-3.9,-11.6,51,856,2.8,240,0
1975,1,13,3,0,0,0,-3.9,-11.8,50,855,2.4,250,0
1975,1,13,4,0,0,0,-3.9,-13.3,48,855,2.1,260,0
1975,1,13,5,0,0,0,-4.5,-11.5,54,855,2.3,250,0
1975,1,13,6,0,0,0,-5,-11,59,855,2.4,240,0
1975,1,13,7,16,73,8,-5.6,-11.1,65,855,2.6,230,0
1975,1,13,8,116,566,29,-1.3,-8.5,54,855,3.1,260,0
1975,1,13,9,264,687,48,2.9,-7.8,42,856,3.6,290,0
1975,1,13,10,411,690,107,7.2,-8.9,31,856,4.1,320,0
1975,1,13,11,489,734,106,8.5,-7.6,29,855,3.8,310,0
1975,1,13,12,398,432,159,9.8,-7.4,27,854,3.4,310,0
1975,1,13,13,329,344,145,11.1,-8.3,25,854,3.1,300,0
1975,1,13,14,384,529,138,10.9,-7,26,853,3.3,310,0
1975,1,13,15,292,562,95,10.8,-6.2,28,853,3.4,310,0
1975,1,13,16,136,378,62,10.6,-6.7,29,853,3.6,320,0
1975,1,13,17,27,87,18,7.6,-6.4,34,853,3.3,280,0
1975,1,13,18,0,0,0,4.7,-7.2,39,853,2.9,240,0
1975,1,13,19,0,0,0,1.7,-9.4,44,854,2.6,200,0
1975,1,13,20,0,0,0,0.8,-8.2,47,854,3.1,190,0
1975,1,13,21,0,0,0,-0.2,-8.1,51,854,3.6,190,0
1975,1,13,22,0,0,0,-1.1,-9.4,54,854,4.1,180,0
1975,1,13,23,0,0,0,-2,-8.4,58,854,4.5,180,0
1975,1,14,0,0,0,0,-3,-8.6,62,853,4.8,180,0
1975,1,14,1,0,0,0,-3.9,-9.4,66,853,5.2,180,0
1975,1,14,2,0,0,0,-3.7,-9,63,853,5,180,0
1975,1,14,3,0,0,0,-3.5,-9.2,61,853,4.8,180,0
1975,1,14,4,0,0,0,-3.3,-10.6,58,853,4.6,180,0
1975,1,14,5,0,0,0,-3.5,-9.6,59,853,4.3,180,0
1975,1,14,6,0,0,0,-3.7,-9.8,59,853,3.9,180,0
1975,1,14,7,20,133,6,-3.9,-10.6,60,853,3.6,180,0
1975,1,14,8,127,712,18,0.7,-8,48,853,3.4,220,0
1975,1,14,9,307,887,27,5.4,-7.2,37,853,3.3,260,0
1975,1,14,10,462,965,35,10,-9.4,25,853,3.1,300,0
1975,1,14,11,569,1008,40,11.5,-7.9,23,852,3.1,310,0
1975,1,14,12,611,1018,42,12.9,-7.4,22,852,3.1,310,0
1975,1,14,13,587,1014,41,14.4,-8.3,20,851,3.1,320,0
1975,1,14,14,499,986,37,15.2,-7.3,19,851,2.1,300,0
1975,1,14,15,357,927,30,15.9,-7.4,18,850,1,280,0
1975,1,14,16,177,783,21,16.7,-8.9,17,850,0,0,0
1975,1,14,17,40,284,10,12.4,-7.2,23,850,1.2,230,0
1975,1,14,18,0,0,0,8.2,-7.4,30,851,2.4,210,0
1975,1,14,19,0,0,0,3.9,-10,36,851,3.6,190,0
1975,1,14,20,0,0,0,2.6,-8.9,39,851,3.6,190,0
1975,1,14,21,0,0,0,1.3,-9.1,42,851,3.6,180,0
1975,1,14,22,0,0,0,0,-10.6,45,851,3.6,180,0
1975,1,14,23,0,0,0,-0.4,-9.2,47,851,3.4,180,0
1975,1,15,0,0,0,0,-0.7,-9,49,851,3.3,180,0
1975,1,15,1,0,0,0,-1.1,-10,51,851,3.1,180,0
1975,1,15,2,0,0,0,-1.7,-9.3,52,851,2.9,190,0
1975,1,15,3,0,0,0,-2.2,-9.4,54,850,2.8,190,0
1975,1,15,4,0,0,0,-2.8,-10.6,55,850,2.6,200,0
1975,1,15,5,0,0,0,-3.2,-9.9,56,850,2.8,200,0
1975,1,15,6,0,0,0,-3.5,-10,57,851,2.9,190,0
1975,1,15,7,19,108,7,-3.9,-11.1,58,851,3.1,190,0
1975,1,15,8,124,666,22,1.5,-7.9,46,851,2.1,210,0
1975,1,15,9,308,872,32,6.8,-6.7,35,851,1,240,0
1975,1,15,10,465,955,41,12.2,-8.3,23,852,0,0,0
1975,1,15,11,570,992,47,13.7,-6.8,22,851,1.2,280,0
1975,1,15,12,610,1001,49,15.2,-5.6,22,850,2.4,310,0
1975,1,15,13,585,993,48,16.7,-6.1,21,849,3.6,330,0
1975,1,15,14,498,964,43,17.6,-6.2,18,849,2.4,310,0
1975,1,15,15,356,902,35,18.5,-6.9,16,849,1.2,280,0
1975,1,15,16,177,753,25,19.4,-10,13,849,0,0,0
1975,1,15,17,38,251,12,15,-7.5,19,849,1.9,240,0
1975,1,15,18,0,0,0,10.5,-7.7,25,849,3.8,210,0
1975,1,15,19,0,0,0,6.1,-10,31,849,5.7,190,0
1975,1,15,20,0,0,0,5,-8.2,35,850,4.7,200,0
1975,1,15,21,0,0,0,3.9,-8.1,38,850,3.6,200,0
1975,1,15,22,0,0,0,2.8,-8.9,42,850,2.6,210,0
1975,1,15,23,0,0,0,2.4,-7.9,43,850,2.8,210,0
1975,1,16,0,0,0,0,2.1,-7.6,45,850,2.9,200,0
1975,1,16,1,0,0,0,1.7,-8.9,46,850,3.1,200,0
1975,1,16,2,0,0,0,0.6,-7.7,50,850,2.9,200,0
1975,1,16,3,0,0,0,-0.6,-7.8,54,849,2.8,210,0
1975,1,16,4,0,0,0,-1.7,-8.9,58,849,2.6,210,0
1975,1,16,5,0,0,0,-1.5,-8.1,57,849,2.6,220,0
1975,1,16,6,0,0,0,-1.3,-7.9,57,850,2.6,240,0
1975,1,16,7,17,75,9,-1.1,-8.9,56,850,2.6,250,0
1975,1,16,8,91,298,45,1.9,-6.8,49,850,1.7,260,0
1975,1,16,9,175,162,123,4.8,-6,43,850,0.9,260,0
1975,1,16,10,208,18,200,7.8,-6.7,36,850,0,0,0
1975,1,16,11,283,93,234,9.5,-5.3,33,850,0,0,0
1975,1,16,12,289,71,249,11.1,-5.2,30,849,0,0,0
1975,1,16,13,404,306,237,12.8,-6.1,27,848,0,0,0
1975,1,16,14,364,363,192,12.2,-4.7,29,848,1.2,300,0
1975,1,16,15,216,205,143,11.7,-4.7,30,848,2.4,300,0
1975,1,16,16,129,335,60,11.1,-5,32,848,3.6,310,0
1975,1,16,17,29,65,23,8.5,-4.7,37,849,3.8,270,0
1975,1,16,18,0,0,0,5.9,-5.1,43,849,3.9,220,0
1975,1,16,19,0,0,0,3.3,-6.7,48,849,4.1,180,0
1975,1,16,20,0,0,0,1.8,-6,53,850,3.9,180,0
1975,1,16,21,0,0,0,0.4,-5.9,59,850,3.8,190,0
