Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724016,Charlottesville Faa,VA,USA,38.133000,-78.450000,-5,190
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,0,-2,85,998,0,0,0.17
2000,1,1,1,0,0,0,-1,-3,85,998,1.5,250,0.17
2000,1,1,2,0,0,0,-1,-3,85,998,0,0,0.17
2000,1,1,3,0,0,0,-2,-4,85,998,0,0,0.17
2000,1,1,4,0,0,0,-2,-4,85,998,0,0,0.17
2000,1,1,5,0,0,0,-2,-4,85,998,2.1,250,0.17
2000,1,1,6,0,0,0,-2,-4,85,998,0,0,0.17
2000,1,1,7,0,0,0,-2,-4,85,999,0,0,0.17
2000,1,1,8,39,0,39,1,-2,79,999,0,0,0.17
2000,1,1,9,78,0,78,6,0,65,1000,1.3,280,0.17
2000,1,1,10,117,0,117,7,1,66,1000,2.6,190,0.17
2000,1,1,11,136,0,136,8,-1,52,1000,3.1,190,0.17
2000,1,1,12,126,0,126,9,-1,49,999,3.1,200,0.17
2000,1,1,13,133,0,133,10,-1,46,999,3.1,210,0.17
2000,1,1,14,99,0,99,11,1,50,999,2.6,200,0.17
2000,1,1,15,183,367,94,12,3,54,999,4.6,190,0.17
2000,1,1,16,48,285,23,12,7,71,999,3.6,210,0.17
2000,1,1,17,0,0,0,11,7,76,999,3.1,210,0.17
2000,1,1,18,0,0,0,11,7,76,1000,2.6,210,0.17
2000,1,1,19,0,0,0,10,7,82,1000,2.1,190,0.17
2000,1,1,20,0,0,0,10,7,82,999,3.6,180,0.17
2000,1,1,21,0,0,0,9,7,87,999,3.1,200,0.17
2000,1,1,22,0,0,0,10,7,82,999,4.1,200,0.17
2000,1,1,23,0,0,0,10,7,82,999,3.1,190,0.17
2000,1,2,0,0,0,0,9,7,87,998,2.1,190,0.17
2000,1,2,1,0,0,0,9,7,87,998,2.6,190,0.17
2000,1,2,2,0,0,0,8,7,93,998,3.6,180,0.17
2000,1,2,3,0,0,0,8,7,93,998,0,0,0.17
2000,1,2,4,0,0,0,9,8,93,998,4.1,200,0.17
2000,1,2,5,0,0,0,9,8,93,998,3.6,200,0.17
2000,1,2,6,0,0,0,9,9,100,998,0,0,0.17
2000,1,2,7,0,0,0,9,9,100,998,2.1,200,0.17
2000,1,2,8,136,404,72,11,10,94,998,2.1,210,0.17
2000,1,2,9,262,581,88,12,11,94,999,3.1,190,0.17
2000,1,2,10,376,717,86,14,11,82,998,4.1,190,0.17
