Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724625,Durango La Plata Co,CO,USA,37.150000,-107.750000,-7,2038
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,5,-3,55,801,1.5,50,0.29
1997,1,1,1,0,0,0,-1,-4,78,796,0,0,0.29
1997,1,1,2,0,0,0,-1,-4,78,798,1.5,60,0.29
1997,1,1,3,0,0,0,-3,-4,92,797,2.1,40,0.29
1997,1,1,4,0,0,0,0,-5,66,799,1.5,360,0.29
1997,1,1,5,0,0,0,-1,-5,71,797,0,0,0.29
1997,1,1,6,0,0,0,-3,-7,71,797,0,0,0.29
1997,1,1,7,16,270,4,-3,-5,84,797,0,0,0.29
1997,1,1,8,152,767,18,6,-2,55,803,0,0,0.29
1997,1,1,9,317,914,28,8,-1,52,804,0,0,0.29
1997,1,1,10,446,975,35,11,-1,43,806,0,0,0.29
1997,1,1,11,523,1001,39,15,0,36,805,2.6,40,0.29
1997,1,1,12,538,1005,40,20,0,26,807,2.6,50,0.29
1997,1,1,13,491,990,38,17,1,34,807,1.5,80,0.29
1997,1,1,14,386,949,32,13,1,44,804,0,0,0.29
1997,1,1,15,235,855,23,13,2,47,805,0,0,0.29
1997,1,1,16,68,605,12,8,1,61,802,1.5,10,0.29
1997,1,1,17,0,27,0,5,0,70,801,0,0,0.29
1997,1,1,18,0,0,0,8,-1,52,803,3.1,330,0.29
1997,1,1,19,0,0,0,5,-2,59,801,2.6,360,0.29
1997,1,1,20,0,0,0,1,-2,79,797,1.5,20,0.29
1997,1,1,21,0,0,0,7,-2,52,800,2.1,340,0.29
1997,1,1,22,0,0,0,1,-3,72,796,0,0,0.29
1997,1,1,23,0,0,0,1,-3,72,795,1.5,100,0.29
1997,1,2,0,0,0,0,6,-3,51,795,1.5,320,0.29
1997,1,2,1,0,0,0,6,-4,47,796,2.1,40,0.29
1997,1,2,2,0,0,0,-1,-4,78,794,0,0,0.29
1997,1,2,3,0,0,0,-2,-4,85,794,2.1,20,0.29
1997,1,2,4,0,0,0,1,-5,61,797,2.1,330,0.29
1997,1,2,5,0,0,0,-1,-6,66,796,0,0,0.29
1997,1,2,6,0,0,0,0,-6,60,796,3.1,30,0.29
1997,1,2,7,16,266,4,-2,-6,71,795,0,0,0.29
1997,1,2,8,151,762,18,4,-3,59,799,0,0,0.29
1997,1,2,9,315,909,28,8,-2,48,800,0,0,0.29
1997,1,2,10,445,970,35,12,0,44,803,0,0,0.29
1997,1,2,11,522,997,40,12,1,47,802,2.1,360,0.29
1997,1,2,12,538,1002,40,17,1,34,802,2.1,70,0.29
1997,1,2,13,492,987,38,18,2,34,801,0,0,0.29
1997,1,2,14,388,946,32,21,2,28,804,3.1,200,0.29
1997,1,2,15,237,854,23,17,2,36,803,0,0,0.29
1997,1,2,16,70,608,13,14,2,44,801,3.6,210,0.29
1997,1,2,17,0,34,0,11,1,50,801,2.1,230,0.29
1997,1,2,18,0,0,0,5,1,75,797,2.6,360,0.29
1997,1,2,19,0,0,0,5,0,70,798,2.1,10,0.29
1997,1,2,20,0,0,0,4,0,75,796,0,0,0.29
1997,1,2,21,0,0,0,9,1,57,797,2.1,350,0.29
1997,1,2,22,0,0,0,11,1,50,797,0,0,0.29
1997,1,2,23,0,0,0,7,1,66,794,2.1,100,0.29
1997,1,3,0,0,0,0,3,1,87,791,2.6,10,0.29
1997,1,3,1,0,0,0,12,1,47,794,3.6,50,0.29
1997,1,3,2,0,0,0,12,1,47,794,4.1,60,0.29
1997,1,3,3,0,0,0,4,1,81,791,0,0,0.29
1997,1,3,4,0,0,0,7,1,66,792,0,0,0.29
1997,1,3,5,0,0,0,11,1,50,794,2.1,340,0.29
1997,1,3,6,0,0,0,6,1,70,793,2.1,350,0.29
1997,1,3,7,4,0,4,8,2,66,793,0,0,0.29
1997,1,3,8,39,0,39,2,2,100,790,3.1,30,0.29
1997,1,3,9,96,0,96,3,2,93,789,2.1,10,0.29
1997,1,3,10,134,0,134,3,3,100,787,2.1,70,0.29
1997,1,3,11,157,0,157,3,3,100,787,0,0,0.29
1997,1,3,12,243,91,198,4,4,100,787,2.6,180,0.29
1997,1,3,13,181,55,156,4.5,3.4,93,787,2.6,190,0.29
1997,1,3,14,159,98,121,4.8,2.4,84,787,2.6,200,0.29
1997,1,3,15,107,14,104,4,2,87,787,2.6,210,0.29
1997,1,3,16,57,296,29,3,1,87,787,6.2,220,0.29
1997,1,3,17,0,6,0,2,1,93,786,9.3,230,0.29
1997,1,3,18,0,0,0,2,0,87,788,5.1,220,0.29
1997,1,3,19,0,0,0,1,1,100,787,4.1,210,0.29
1997,1,3,20,0,0,0,1,0,93,789,4.6,210,0.29
1997,1,3,21,0,0,0,1,-1,86,789,3.1,240,0.29
1997,1,3,22,0,0,0,-1,-1,100,787,1.5,50,0.29
1997,1,3,23,0,0,0,0,-2,85,788,2.6,220,0.29
1997,1,4,0,0,0,0,0,-1,92,788,3.1,200,0.29
1997,1,4,1,0,0,0,-1,-2,92,788,2.6,250,0.29
1997,1,4,2,0,0,0,-1,-2,92,788,4.1,230,0.29
1997,1,4,3,0,0,0,-1,-3,85,789,5.1,210,0.29
1997,1,4,4,0,0,0,-2,-4,85,789,0,0,0.29
1997,1,4,5,0,0,0,-3,-6,77,788,2.1,270,0.29
1997,1,4,6,0,0,0,-3,-6,77,789,2.6,220,0.29
1997,1,4,7,14,206,5,-3,-6,77,790,4.1,230,0.29
1997,1,4,8,148,714,25,-2,-4,85,791,3.6,220,0.29
1997,1,4,9,317,886,36,-1,-4,78,792,2.6,240,0.29
1997,1,4,10,451,957,45,1,-6,56,794,1.5,230,0.29
1997,1,4,11,530,987,50,2,-5,57,794,4.6,220,0.29
1997,1,4,12,548,993,51,3,-5,53,793,6.2,220,0.29
1997,1,4,13,501,976,48,2,-6,52,793,5.7,230,0.29
1997,1,4,14,395,930,41,2,-6,52,793,5.7,220,0.29
1997,1,4,15,183,413,77,1,-7,51,793,5.1,230,0.29
1997,1,4,16,72,545,18,1,-7,51,794,4.6,220,0.29
1997,1,4,17,0,25,0,-1,-7,60,794,5.1,220,0.29
1997,1,4,18,0,0,0,-1,-8,55,794,3.6,210,0.29
1997,1,4,19,0,0,0,-2,-7,65,794,1.5,180,0.29
1997,1,4,20,0,0,0,-3,-6,77,793,1.5,350,0.29
1997,1,4,21,0,0,0,-4,-7,77,792,2.6,350,0.29
1997,1,4,22,0,0,0,-5,-7,84,791,1.5,360,0.29
1997,1,4,23,0,0,0,-5,-7,84,790,1.5,10,0.29
1997,1,5,0,0,0,0,-5,-7,84,790,1.5,300,0.29
1997,1,5,1,0,0,0,-4,-7,77,790,0,0,0.29
1997,1,5,2,0,0,0,-4.1,-6.7,80,790,0,0,0.29
1997,1,5,3,0,0,0,-4,-6,84,790,0,0,0.29
1997,1,5,4,0,0,0,-4,-8,71,790,0,0,0.29
1997,1,5,5,0,0,0,-4,-7,77,790,1.5,30,0.29
1997,1,5,6,0,0,0,-4,-6,84,790,2.1,350,0.29
1997,1,5,7,7,0,7,-4,-5,92,790,0,0,0.29
1997,1,5,8,83,56,73,-4,-4,100,790,1.5,330,0.29
1997,1,5,9,109,0,109,-3,-4,92,791,0,0,0.29
1997,1,5,10,123,0,123,-3,-4,92,791,1.5,60,0.29
1997,1,5,11,142,0,142,-2,-4,85,790,2.6,10,0.29
1997,1,5,12,146,0,146,-0.9,-3.8,78,790,2,10,0.29
1997,1,5,13,135,0,135,-0.4,-3.4,78,789,1.3,10,0.29
1997,1,5,14,132,0,132,-0.1,-3.5,75,789,0.7,360,0.29
1997,1,5,15,88,0,88,-1,-3,85,788,0,0,0.29
1997,1,5,16,33,0,33,-2,-2,100,788,1.5,20,0.29
1997,1,5,17,0,0,0,-2,-2,100,787,2.6,40,0.29
1997,1,5,18,0,0,0,-2,-3,92,788,1.5,60,0.29
1997,1,5,19,0,0,0,-2,-3,92,788,2.6,40,0.29
1997,1,5,20,0,0,0,-2,-2,100,787,2.6,10,0.29
1997,1,5,21,0,0,0,-2,-3,92,787,2.1,360,0.29
1997,1,5,22,0,0,0,-2,-3,92,787,1.5,340,0.29
1997,1,5,23,0,0,0,-3,-3,100,786,0,0,0.29
1997,1,6,0,0,0,0,-3,-3,100,786,0,0,0.29
1997,1,6,1,0,0,0,-2,-3,92,787,0,0,0.29
1997,1,6,2,0,0,0,-2,-3,92,787,2.6,180,0.29
1997,1,6,3,0,0,0,-3,-3,100,787,3.6,170,0.29
1997,1,6,4,0,0,0,-3,-4,92,788,2.6,150,0.29
