Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,14826,Flint,MI,USA,42.966667,-83.733333,-5,233
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1972,1,2,19,0,0,0,-7.2,-9.4,84,981,4.1,220,8
1972,1,2,20,0,0,0,-2.8,-6.7,75,981,7.2,220,8
1972,1,2,21,0,0,0,-2.8,-6.7,75,982,6.2,220,8
1972,1,2,22,0,0,0,-3.3,-6.7,78,983,5.7,230,8
1972,1,2,23,0,0,0,-2.8,-6.7,75,983,6.2,240,8
1972,1,3,0,0,0,0,-2.2,-5.6,78,984,7.2,240,10
1972,1,3,1,0,0,0,-1.7,-5,78,985,5.2,240,10
1972,1,3,2,0,0,0,-1.1,-4.4,78,985,4.6,230,10
1972,1,3,3,0,0,0,-0.6,-3.9,78,985,5.2,240,10
1972,1,3,4,0,0,0,0,-3.9,75,986,3.6,250,10
1972,1,3,5,0,0,0,0,-3.3,79,987,5.7,250,10
1972,1,3,6,0,0,0,-0.6,-3.9,78,988,3.6,240,10
1972,1,3,7,0,0,0,-1.1,-4.4,78,989,3.1,270,10
1972,1,3,8,34,84,28,-2.8,-5.6,81,990,3.1,320,10
1972,1,3,9,133,385,58,-3.9,-8.3,72,991,3.6,280,10
1972,1,3,10,151,64,132,-2.2,-7.2,69,991,3.1,310,10
1972,1,3,11,188,25,178,-1.7,-8.3,61,992,5.2,300,10
1972,1,3,12,191,3,190,-1.7,-8.3,61,992,4.1,290,10
1972,1,3,13,169,4,168,-1.7,-8.3,61,992,3.6,240,10
1972,1,3,14,149,8,147,-1.1,-8.3,58,992,3.1,260,10
1972,1,3,15,104,0,103,-1.1,-8.9,56,992,2.6,320,10
1972,1,3,16,35,2,35,-1.7,-8.3,61,992,2.1,280,10
1972,1,3,17,2,0,2,-1.7,-8.3,61,992,0,0,10
1972,1,3,18,0,0,0,-1.7,-7.8,63,991,2.1,50,10
1972,1,3,19,0,0,0,-1.7,-8.3,61,991,3.1,70,10
1972,1,3,20,0,0,0,-1.7,-7.8,63,991,4.1,80,10
1972,1,3,21,0,0,0,-1.7,-7.8,63,992,3.1,30,10
1972,1,3,22,0,0,0,-1.7,-7.8,63,992,3.6,30,10
1972,1,3,23,0,0,0,-1.7,-7.8,63,992,3.1,10,10
1972,1,4,0,0,0,0,-2.8,-7.8,69,991,5.7,20,10
1972,1,4,1,0,0,0,-3.3,-7.2,75,991,6.2,30,10
1972,1,4,2,0,0,0,-3.9,-7.2,78,990,6.2,40,10
1972,1,4,3,0,0,0,-3.9,-7.2,78,990,4.6,40,10
1972,1,4,4,0,0,0,-4.4,-7.2,81,990,5.7,10,10
1972,1,4,5,0,0,0,-4.4,-7.2,81,990,4.1,10,10
1972,1,4,6,0,0,0,-4.4,-7.2,81,990,4.6,10,10
1972,1,4,7,0,0,0,-5,-7.8,81,990,5.2,10,10
1972,1,4,8,23,0,23,-5,-7.8,81,990,5.2,10,10
1972,1,4,9,96,1,96,-5,-8.3,78,990,5.2,20,10
1972,1,4,10,172,1,172,-5,-8.3,78,990,6.2,10,10
1972,1,4,11,238,2,238,-5.6,-9.4,74,989,6.2,20,10
1972,1,4,12,227,0,227,-6.1,-10,74,989,7.2,10,10
1972,1,4,13,237,1,237,-6.1,-9.4,78,988,4.6,360,10
1972,1,4,14,186,1,185,-6.1,-9.4,78,988,5.2,10,10
1972,1,4,15,131,1,131,-6.1,-9.4,78,988,6.7,10,10
1972,1,4,16,48,0,48,-6.1,-9.4,78,987,5.7,360,10
1972,1,4,17,2,0,2,-6.1,-9.4,78,989,7.2,360,10
1972,1,4,18,0,0,0,-6.7,-9.4,81,988,5.2,360,10
1972,1,4,19,0,0,0,-6.7,-9.4,81,988,5.2,350,10
1972,1,4,20,0,0,0,-6.7,-9.4,81,987,5.2,10,10
1972,1,4,21,0,0,0,-6.7,-9.4,81,987,5.2,10,10
1972,1,4,22,0,0,0,-6.7,-9.4,81,987,5.7,10,10
1972,1,4,23,0,0,0,-6.7,-9.4,81,987,5.2,10,10
1972,1,5,0,0,0,0,-7.2,-10,81,987,7.7,360,18
1972,1,5,1,0,0,0,-8.3,-11.1,81,988,6.2,360,18
1972,1,5,2,0,0,0,-8.9,-12.8,74,989,6.2,360,18
1972,1,5,3,0,0,0,-8.9,-13.3,71,989,5.2,360,18
1972,1,5,4,0,0,0,-9.4,-13.3,74,989,6.2,360,18
1972,1,5,5,0,0,0,-9.4,-13.3,74,989,4.1,360,18
1972,1,5,6,0,0,0,-10,-13.3,77,990,2.6,330,18
1972,1,5,7,0,0,0,-10,-14.4,70,991,3.6,320,18
1972,1,5,8,35,162,21,-12.2,-16.7,70,992,2.6,270,18
1972,1,5,9,150,485,56,-13.3,-17.2,73,992,2.1,270,18
1972,1,5,10,286,707,68,-10,-16.1,61,992,1.5,270,18
1972,1,5,11,367,754,80,-8.3,-13.3,68,992,2.1,230,18
1972,1,5,12,420,812,85,-9.4,-15.6,61,991,3.1,230,18
1972,1,5,13,397,794,83,-8.3,-15.6,56,990,3.1,250,18
1972,1,5,14,322,679,94,-7.2,-15.6,52,990,4.6,270,18
1972,1,5,15,182,290,114,-7.8,-15.6,54,990,3.6,240,18
1972,1,5,16,35,45,31,-9.4,-15,64,990,3.1,220,18
1972,1,5,17,0,3,0,-8.3,-14.4,62,990,3.6,220,18
1972,1,5,18,0,0,0,-8.3,-13.9,65,989,3.6,180,18
1972,1,5,19,0,0,0,-7.2,-12.2,68,989,6.7,210,18
1972,1,5,20,0,0,0,-7.8,-13.3,65,989,8.2,220,18
1972,1,5,21,0,0,0,-9.4,-17.8,51,989,6.2,230,18
1972,1,5,22,0,0,0,-10.6,-17.8,56,989,6.7,230,18
1972,1,5,23,0,0,0,-11.1,-18.3,56,989,5.2,230,18
1972,1,6,0,0,0,0,-12.2,-13.9,88,988,6.7,240,18
1972,1,6,1,0,0,0,-11.7,-17.8,61,988,7.7,220,18
1972,1,6,2,0,0,0,-11.1,-16.7,64,987,6.7,220,18
1972,1,6,3,0,0,0,-11.1,-15.6,70,987,7.7,210,18
1972,1,6,4,0,0,0,-11.1,-15,73,987,7.2,210,18
1972,1,6,5,0,0,0,-11.1,-15,73,987,7.2,200,18
1972,1,6,6,0,0,0,-11.1,-15,73,987,5.7,200,18
1972,1,6,7,0,0,0,-11.1,-15,73,987,8.2,200,18
1972,1,6,8,20,1,20,-10.6,-14.4,73,987,7.7,200,18
1972,1,6,9,88,4,87,-10.6,-13.9,77,987,8.8,220,18
1972,1,6,10,199,37,188,-10.6,-13.3,80,987,8.2,210,18
1972,1,6,11,368,763,76,-8.9,-12.8,74,986,8.2,220,18
1972,1,6,12,394,446,210,-7.2,-12.8,65,985,7.7,230,18
1972,1,6,13,402,811,79,-6.7,-11.7,68,984,8.8,230,18
1972,1,6,14,297,481,134,-6.1,-11.1,68,984,7.2,240,18
1972,1,6,15,164,220,112,-5.6,-11.1,65,984,8.8,230,18
1972,1,6,16,49,37,45,-5.6,-10.6,68,983,6.2,220,18
1972,1,6,17,1,1,1,-5.6,-10.6,68,983,6.2,220,18
1972,1,6,18,0,0,0,-5.6,-10.6,68,983,6.7,210,18
1972,1,6,19,0,0,0,-5,-10,68,981,6.7,180,18
1972,1,6,20,0,0,0,-5,-10,68,980,7.2,200,18
1972,1,6,21,0,0,0,-5,-8.3,78,979,6.2,200,18
1972,1,6,22,0,0,0,-3.9,-7.8,75,978,7.2,220,18
1972,1,6,23,0,0,0,-3.9,-7.2,78,977,6.7,210,18
1972,1,7,0,0,0,0,-2.8,-7.2,72,976,8.8,230,18
1972,1,7,1,0,0,0,-2.2,-6.7,72,976,7.2,240,18
1972,1,7,2,0,0,0,-1.7,-6.1,72,976,7.2,240,18
1972,1,7,3,0,0,0,-1.1,-6.1,69,976,8.2,240,18
1972,1,7,4,0,0,0,-1.1,-5,75,976,7.2,250,18
1972,1,7,5,0,0,0,0,-2.8,82,977,7.7,260,18
1972,1,7,6,0,0,0,0.6,-2.8,79,978,8.2,270,18
1972,1,7,7,0,0,0,0.6,-3.9,72,980,8.2,280,18
1972,1,7,8,42,255,21,0,-5,69,982,9.8,280,18
1972,1,7,9,156,561,46,-0.6,-7.2,61,985,8.2,300,18
1972,1,7,10,286,750,54,-0.6,-7.2,61,985,8.2,290,18
1972,1,7,11,368,769,73,-0.6,-7.2,61,986,7.7,290,18
1972,1,7,12,488,866,129,-0.6,-7.2,61,987,8.8,290,18
1972,1,7,13,389,633,135,-0.6,-6.7,64,988,10.3,290,18
1972,1,7,14,302,616,92,-0.6,-7.2,61,989,12.9,290,18
1972,1,7,15,218,737,41,-1.1,-8.3,58,990,10.3,300,18
1972,1,7,16,74,468,24,-1.7,-8.9,58,992,8.2,290,18
1972,1,7,17,8,46,3,-2.2,-9.4,58,993,8.2,310,18
1972,1,7,18,0,0,0,-2.8,-9.4,61,995,6.2,300,18
1972,1,7,19,0,0,0,-4.4,-10,66,997,5.2,300,18
1972,1,7,20,0,0,0,-6.7,-11.1,71,998,5.2,290,18
1972,1,7,21,0,0,0,-7.2,-11.1,74,999,2.1,250,18
1972,1,7,22,0,0,0,-10.6,-13.3,80,999,3.6,230,18
1972,1,7,23,0,0,0,-11.1,-13.9,80,1000,3.6,230,18
1972,1,8,0,0,0,0,-10.6,-12.8,84,1000,3.6,210,15
1972,1,8,1,0,0,0,-10.6,-13.3,80,1001,4.1,220,15
1972,1,8,2,0,0,0,-10.6,-12.8,84,1001,2.1,170,15
1972,1,8,3,0,0,0,-11.1,-13.3,84,1001,1.5,140,15
1972,1,8,4,0,0,0,-11.7,-12.8,92,1001,1.5,220,15
1972,1,8,5,0,0,0,-11.1,-13.3,84,1001,2.1,190,15
1972,1,8,6,0,0,0,-10.6,-12.8,84,1000,2.6,140,15
1972,1,8,7,0,0,0,-10,-12.2,84,1000,3.6,160,15
1972,1,8,8,13,1,12,-10,-12.2,84,1000,3.6,160,15
1972,1,8,9,149,354,79,-3.9,-7.8,75,999,7.2,180,15
1972,1,8,10,221,292,130,-2.2,-7.2,69,999,8.2,180,15
1972,1,8,11,263,206,183,-0.6,-6.1,66,998,7.2,180,15
1972,1,8,12,406,574,167,0.6,-5.6,64,996,8.2,190,15
1972,1,8,13,399,717,110,1.1,-5.6,62,994,7.2,180,15
1972,1,8,14,325,667,96,1.1,-5.6,62,993,7.7,190,15
1972,1,8,15,202,532,73,1.7,-6.1,57,992,8.2,190,15
1972,1,8,16,51,71,44,1.1,-6.1,59,991,6.7,180,15
1972,1,8,17,2,1,2,0.6,-6.1,61,989,8.8,180,15
1972,1,8,18,0,0,0,0.6,-5.6,64,988,7.7,180,15
1972,1,8,19,0,0,0,0.6,-5.6,64,986,9.3,170,15
1972,1,8,20,0,0,0,0.6,-5,67,985,7.7,180,15
1972,1,8,21,0,0,0,1.1,-5,64,983,10.3,180,15
1972,1,8,22,0,0,0,1.1,-5.6,62,981,9.3,180,15
1972,1,8,23,0,0,0,1.7,-5,62,980,9.3,180,15
1972,1,9,0,0,0,0,1.7,-2.2,76,978,9.3,200,8
1972,1,9,1,0,0,0,2.2,-3.9,64,977,9.3,190,8
1972,1,9,2,0,0,0,3.3,-2.2,67,976,8.8,210,8
1972,1,9,3,0,0,0,3.3,-0.6,76,975,9.3,220,8
1972,1,9,4,0,0,0,3.3,0,79,974,9.3,220,8
1972,1,9,5,0,0,0,3.9,0.6,79,973,7.7,210,8
1972,1,9,6,0,0,0,3.9,0.6,79,973,10.3,220,8
1972,1,9,7,0,0,0,3.9,0.6,79,973,8.8,230,8
1972,1,9,8,17,3,16,4.4,1.1,79,973,8.8,230,8
1972,1,9,9,46,4,45,4.4,1.7,82,973,9.8,240,8
1972,1,9,10,159,6,158,4.4,1.7,82,973,9.3,230,8
1972,1,9,11,208,1,207,4.4,1.7,82,973,8.8,240,8
1972,1,9,12,220,4,218,4.4,1.7,82,972,8.8,240,8
1972,1,9,13,197,6,194,4.4,1.1,79,972,5.2,250,8
1972,1,9,14,334,830,47,5,0.6,73,972,5.7,240,8
1972,1,9,15,220,747,37,5,0,70,972,5.7,240,8
1972,1,9,16,79,502,23,4.4,-1.1,68,973,5.2,230,8
1972,1,9,17,10,58,4,3.3,-1.7,70,973,4.1,240,8
1972,1,9,18,0,0,0,2.8,-1.7,73,974,4.6,230,8
1972,1,9,19,0,0,0,2.8,-4.4,59,974,5.7,230,8
1972,1,9,20,0,0,0,2.2,-6.1,55,975,5.2,230,8
1972,1,9,21,0,0,0,-0.6,-6.1,66,975,3.6,210,8
1972,1,9,22,0,0,0,-1.1,-3.9,82,976,3.6,220,8
1972,1,9,23,0,0,0,0.6,-2.8,79,976,5.2,230,8
1972,1,10,0,0,0,0,-1.1,-4.4,78,976,4.1,220,3
1972,1,10,1,0,0,0,-1.1,-4.4,78,977,3.6,220,3
1972,1,10,2,0,0,0,-1.7,-5,78,977,4.1,210,3
1972,1,10,3,0,0,0,-1.7,-5,78,977,3.1,210,3
1972,1,10,4,0,0,0,-2.2,-5.6,78,977,4.1,200,3
1972,1,10,5,0,0,0,-1.1,-4.4,78,976,4.6,210,3
1972,1,10,6,0,0,0,-1.1,-4.4,78,977,4.1,210,3
1972,1,10,7,0,0,0,-0.6,-3.9,78,977,4.6,210,3
1972,1,10,8,39,235,19,0,-3.9,75,977,6.2,200,3
1972,1,10,9,147,539,40,1.1,-3.3,73,977,7.7,200,3
1972,1,10,10,270,657,64,1.7,-2.8,73,977,8.8,200,3
1972,1,10,11,384,812,67,2.8,-1.7,73,976,7.7,190,3
1972,1,10,12,426,862,63,2.8,-1.1,76,975,6.7,190,3
1972,1,10,13,405,845,61,3.9,-1.1,70,974,6.2,190,3
1972,1,10,14,333,799,54,3.9,-1.1,70,974,7.2,190,3
1972,1,10,15,214,690,43,3.9,-1.1,70,974,8.2,190,3
1972,1,10,16,77,432,27,3.9,-1.1,70,973,6.7,190,3
1972,1,10,17,9,36,4,2.8,-1.7,73,974,6.2,190,3
1972,1,10,18,0,0,0,2.8,-0.6,79,974,6.2,200,3
1972,1,10,19,0,0,0,2.8,0,82,974,4.1,230,3
1972,1,10,20,0,0,0,3.9,0.6,79,974,5.2,210,3
1972,1,10,21,0,0,0,3.9,0.6,79,975,4.1,220,3
1972,1,10,22,0,0,0,3.3,0,79,976,5.7,270,3
1972,1,10,23,0,0,0,2.8,-1.1,76,977,5.2,250,3
1972,1,11,0,0,0,0,2.2,-1.7,76,978,7.2,260,0
1972,1,11,1,0,0,0,1.7,-3.3,70,979,7.7,270,0
1972,1,11,2,0,0,0,1.1,-4.4,67,981,10.3,270,0
1972,1,11,3,0,0,0,0,-5.6,67,982,6.2,270,0
1972,1,11,4,0,0,0,-1.1,-6.7,66,983,6.2,270,0
1972,1,11,5,0,0,0,-2.8,-7.2,72,984,4.1,280,0
1972,1,11,6,0,0,0,-3.9,-7.8,75,984,3.6,250,0
1972,1,11,7,0,0,0,-3.9,-8.3,72,985,3.1,240,0
1972,1,11,8,30,28,28,-4.4,-7.8,78,985,2.6,230,0
1972,1,11,9,61,1,61,-1.7,-7.2,66,985,3.6,260,0
1972,1,11,10,140,8,137,-0.6,-7.8,59,984,3.1,290,0
1972,1,11,11,169,12,164,0,-8.9,52,984,3.6,210,0
1972,1,11,12,154,7,151,0.6,-8.3,52,983,4.6,220,0
1972,1,11,13,178,7,175,0.6,-7.2,56,982,5.2,220,0
1972,1,11,14,181,2,181,1.1,-7.2,54,982,4.1,230,0
1972,1,11,15,142,92,119,1.1,-7.8,52,981,4.1,200,0
1972,1,11,16,52,53,45,0,-6.7,61,981,3.6,200,0
1972,1,11,17,1,5,0,0,-7.2,59,981,3.6,200,0
1972,1,11,18,0,0,0,0,-5,69,980,6.2,210,0
1972,1,11,19,0,0,0,0,-3.3,79,980,8.8,220,0
1972,1,11,20,0,0,0,1.7,-5,62,980,10.3,230,0
1972,1,11,21,0,0,0,1.1,-4.4,67,981,7.7,250,0
1972,1,11,22,0,0,0,2.8,-3.9,62,981,6.7,250,0
1972,1,11,23,0,0,0,-1.1,-5.6,72,982,3.6,270,0
1972,1,12,0,0,0,0,-1.7,-5.6,75,983,4.6,260,0
1972,1,12,1,0,0,0,-1.7,-5.6,75,984,4.1,260,0
1972,1,12,2,0,0,0,-2.8,-7.2,72,984,3.1,260,0
1972,1,12,3,0,0,0,-3.9,-7.2,78,985,2.6,190,0
1972,1,12,4,0,0,0,-3.9,-6.7,81,985,2.6,210,0
1972,1,12,5,0,0,0,-3.3,-6.7,78,985,3.1,200,0
1972,1,12,6,0,0,0,-2.8,-6.1,78,985,3.6,150,0
1972,1,12,7,0,0,0,-2.2,-6.1,75,985,3.6,170,0
1972,1,12,8,11,1,11,-2.2,-5.6,78,983,4.1,130,0
1972,1,12,9,53,1,53,-1.7,-5.6,75,983,6.2,160,0
1972,1,12,10,118,0,118,-0.6,-5.6,69,983,7.2,160,0
1972,1,12,11,122,2,121,0.6,-6.1,61,981,8.2,170,0
1972,1,12,12,162,6,159,1.1,-6.1,59,979,7.2,170,0
1972,1,12,13,266,302,141,2.2,-6.1,55,977,8.8,170,0
1972,1,12,14,111,5,110,2.2,-5,59,975,9.3,170,0
1972,1,12,15,73,6,72,2.8,-4.4,59,974,8.2,180,0
1972,1,12,16,31,2,31,2.8,-3.3,65,973,8.8,170,0
1972,1,12,17,3,0,3,3.3,-2.8,65,972,8.8,160,0
1972,1,12,18,0,0,0,3.3,-2.8,65,972,9.8,170,0
1972,1,12,19,0,0,0,3.9,-2.8,62,971,6.7,190,0
1972,1,12,20,0,0,0,3.9,-2.2,65,971,8.2,180,0
1972,1,12,21,0,0,0,4.4,-1.7,65,970,8.8,190,0
1972,1,12,22,0,0,0,5.6,-1.1,63,970,7.7,200,0
1972,1,12,23,0,0,0,5,-0.6,68,970,9.3,210,0
1972,1,13,0,0,0,0,4.4,-0.6,70,970,5.2,230,3
1972,1,13,1,0,0,0,4.4,0,73,970,5.7,220,3
1972,1,13,2,0,0,0,5.6,0.6,71,971,6.2,260,3
1972,1,13,3,0,0,0,4.4,-1.1,68,972,6.2,250,3
1972,1,13,4,0,0,0,2.8,-1.1,76,971,6.2,310,3
1972,1,13,5,0,0,0,1.7,-1.1,82,971,4.1,270,3
1972,1,13,6,0,0,0,0,-1.7,89,972,6.2,310,3
1972,1,13,7,0,0,0,-1.1,-3.3,85,973,5.7,310,3
1972,1,13,8,25,2,25,-2.2,-3.9,89,974,8.8,320,3
1972,1,13,9,94,0,94,-2.8,-5.6,81,975,6.7,320,3
1972,1,13,10,151,5,149,-3.9,-6.7,81,976,9.3,330,3
1972,1,13,11,195,5,193,-5,-7.2,85,977,6.2,330,3
1972,1,13,12,211,0,211,-5.6,-7.8,85,977,7.2,320,3
1972,1,13,13,238,0,238,-5,-8.9,74,979,5.7,320,3
1972,1,13,14,199,2,199,-5,-11.1,63,980,6.2,320,3
1972,1,13,15,143,0,143,-5,-11.1,63,982,6.2,320,3
1972,1,13,16,55,0,55,-5,-11.1,63,984,5.7,320,3
1972,1,13,17,11,24,8,-7.2,-13.3,62,985,5.2,320,3
1972,1,13,18,0,0,0,-8.3,-13.9,65,987,3.6,320,3
1972,1,13,19,0,0,0,-10,-14.4,70,988,3.6,300,3
1972,1,13,20,0,0,0,-10,-14.4,70,989,3.1,290,3
1972,1,13,21,0,0,0,-10.6,-15,70,989,4.1,310,3
1972,1,13,22,0,0,0,-12.8,-16.7,73,991,3.6,290,3
1972,1,13,23,0,0,0,-13.3,-16.7,76,992,3.6,290,3
1972,1,14,0,0,0,0,-13.3,-16.7,76,992,3.1,280,8
1972,1,14,1,0,0,0,-15,-17.2,83,992,3.1,210,8
1972,1,14,2,0,0,0,-16.7,-18.3,87,992,1.5,170,8
1972,1,14,3,0,0,0,-20.6,-22.8,83,993,3.6,230,8
1972,1,14,4,0,0,0,-18.3,-20.6,83,993,3.6,220,8
1972,1,14,5,0,0,0,-17.2,-18.9,87,993,2.6,200,8
1972,1,14,6,0,0,0,-17.8,-19.4,87,993,3.1,210,8
1972,1,14,7,0,0,0,-17.2,-19.4,83,993,3.1,200,8
1972,1,14,8,40,61,34,-14.4,-17.8,76,994,3.6,210,8
1972,1,14,9,180,679,41,-11.7,-14.4,80,994,5.2,220,8
1972,1,14,10,171,11,168,-7.8,-12.8,68,995,6.7,230,8
1972,1,14,11,237,155,175,-7.8,-12.2,71,995,5.2,250,8
1972,1,14,12,136,9,132,-8.3,-12.8,71,995,10.3,300,8
1972,1,14,13,408,652,136,-11.1,-15.6,70,996,8.2,310,8
1972,1,14,14,344,694,94,-11.7,-17.2,64,997,7.2,290,8
1972,1,14,15,248,609,90,-12.2,-17.8,64,998,8.8,280,8
1972,1,14,16,84,365,38,-13.9,-19.4,63,998,7.7,290,8
1972,1,14,17,15,76,7,-16.7,-20,76,1000,8.2,290,8
1972,1,14,18,0,0,0,-17.8,-22.8,65,1001,6.7,280,8
1972,1,14,19,0,0,0,-18.3,-26.1,51,1002,7.2,290,8
1972,1,14,20,0,0,0,-18.9,-28.9,41,1002,7.2,300,8
1972,1,14,21,0,0,0,-20.6,-28.9,47,1003,6.2,290,8
1972,1,14,22,0,0,0,-20.6,-28.9,47,1003,6.7,290,8
1972,1,14,23,0,0,0,-21.1,-28.9,50,1004,4.6,290,8
1972,1,15,0,0,0,0,-20.6,-28.3,50,1004,6.2,290,8
1972,1,15,1,0,0,0,-20.6,-27.2,55,1004,7.7,300,8
1972,1,15,2,0,0,0,-20.6,-29.4,45,1005,6.2,300,8
1972,1,15,3,0,0,0,-21.1,-30,45,1005,5.2,300,8
1972,1,15,4,0,0,0,-21.7,-28.3,55,1006,3.6,320,8
1972,1,15,5,0,0,0,-21.7,-30.6,45,1006,3.6,310,8
1972,1,15,6,0,0,0,-22.2,-31.1,44,1007,3.6,310,8
1972,1,15,7,0,0,0,-22.2,-31.1,44,1007,4.1,300,8
1972,1,15,8,33,41,30,-22.2,-31.7,42,1008,6.2,290,8
1972,1,15,9,129,137,100,-22.2,-32.2,40,1009,5.7,270,8
1972,1,15,10,278,344,167,-21.7,-31.7,40,1009,7.7,280,8
1972,1,15,11,320,339,185,-21.1,-30.6,42,1009,7.7,290,8
1972,1,15,12,377,472,173,-21.1,-31.1,40,1008,8.2,290,8
1972,1,15,13,428,850,71,-20.6,-30.6,41,1008,8.8,280,8
1972,1,15,14,342,669,100,-20,-30,41,1008,8.2,300,8
1972,1,15,15,214,504,81,-19.4,-29.4,41,1009,8.2,300,8
1972,1,15,16,92,452,33,-20,-29.4,43,1009,7.2,300,8
1972,1,15,17,12,48,7,-21.7,-29.4,50,1010,5.2,280,8
1972,1,15,18,0,0,0,-22.8,-30,52,1010,4.1,270,8
1972,1,15,19,0,0,0,-22.8,-30,52,1010,4.1,270,8
1972,1,15,20,0,0,0,-23.9,-30,57,1011,4.1,270,8
1972,1,15,21,0,0,0,-23.3,-30,54,1011,4.6,270,8
1972,1,15,22,0,0,0,-24.4,-30.6,57,1011,3.6,240,8
1972,1,15,23,0,0,0,-25,-30.6,60,1011,4.1,260,8
1972,1,16,0,0,0,0,-25,-30,63,1010,3.6,250,8
1972,1,16,1,0,0,0,-25,-30,63,1010,4.1,250,8
1972,1,16,2,0,0,0,-25,-30.6,60,1010,4.6,240,8
1972,1,16,3,0,0,0,-25,-30.6,60,1011,4.1,240,8
1972,1,16,4,0,0,0,-24.4,-30,60,1011,4.6,230,8
1972,1,16,5,0,0,0,-25,-30,63,1011,3.6,230,8
1972,1,16,6,0,0,0,-25.6,-30.6,63,1011,5.2,230,8
1972,1,16,7,0,0,0,-25.6,-30,66,1011,6.2,240,8
1972,1,16,8,38,176,23,-24.4,-30,60,1011,4.6,230,8
1972,1,16,9,128,141,99,-22.2,-28.9,55,1010,6.2,220,8
1972,1,16,10,272,519,103,-20,-29.4,43,1010,7.7,230,8
1972,1,16,11,387,706,102,-18.3,-26.1,51,1008,7.2,230,8
1972,1,16,12,389,516,164,-17.2,-27.2,42,1006,8.2,210,8
1972,1,16,13,199,19,190,-15.6,-23.9,49,1005,7.7,110,8
1972,1,16,14,200,8,197,-15,-18.9,72,1003,9.3,200,8
1972,1,16,15,136,37,126,-15,-18.9,72,1002,9.3,200,8
1972,1,16,16,45,4,44,-15.6,-18.9,76,1001,8.2,220,8
1972,1,16,17,2,0,2,-15.6,-18.9,76,1000,8.2,190,8
