Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725717,Rifle Garfield Rgnl,CO,USA,39.533000,-107.717000,-7,1691
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,-6.4,-6.4,100,829,1,310,0.33
1996,1,1,1,0,0,0,-7,-7,100,829,0.8,320,0.33
1996,1,1,2,0,0,0,-7.3,-7.3,100,829,0.6,330,0.33
1996,1,1,3,0,0,0,-7.9,-7.9,100,829,0.4,340,0.33
1996,1,1,4,0,0,0,-8.2,-8.2,100,829,0.2,350,0.33
1996,1,1,5,0,0,0,-8.4,-8.4,100,829,0,0,0.33
1996,1,1,6,0,0,0,-7.8,-7.8,100,829,0,0,0.33
1996,1,1,7,7,10,7,-6.7,-6.7,100,829,0,0,0.33
1996,1,1,8,64,93,50,-7.3,-7.3,100,829,0,0,0.33
1996,1,1,9,160,22,153,-4.5,-4.5,100,829,0,0,0.33
1996,1,1,10,183,102,144,-0.6,-4,75,829,0,0,0.33
1996,1,1,11,224,85,186,0,-7,55,829,6.6,260,0.33
1996,1,1,12,156,0,156,0.5,-8,49,829,4.6,300,0.33
1996,1,1,13,142,0,142,0.5,-8,49,829,4.6,310,0.33
1996,1,1,14,134,0,134,-2.8,-8,64,829,2.5,290,0.33
1996,1,1,15,104,56,92,-1.7,-9,53,829,4.1,260,0.33
1996,1,1,16,28,25,26,-2.8,-9,59,829,2.5,330,0.33
1996,1,1,17,0,0,0,-5.1,-9,71,829,2.3,330,0.33
1996,1,1,18,0,0,0,-6.7,-10,75,829,2.2,330,0.33
1996,1,1,19,0,0,0,-8,-13,64,829,2,340,0.33
1996,1,1,20,0,0,0,-9.4,-13,72,829,1.8,340,0.33
1996,1,1,21,0,0,0,-10.5,-15,66,829,1.7,340,0.33
1996,1,1,22,0,0,0,-11.5,-14,80,829,1.5,340,0.33
1996,1,1,23,0,0,0,-12.4,-14,86,829,1.3,340,0.33
1996,1,2,0,0,0,0,-13.1,-16,77,829,1.2,350,0.33
1996,1,2,1,0,0,0,-13.9,-16,82,829,1,350,0.33
1996,1,2,2,0,0,0,-14.7,-17,81,829,0.8,350,0.33
1996,1,2,3,0,0,0,-15.6,-17,88,829,0.7,350,0.33
1996,1,2,4,0,0,0,-16.2,-19,77,829,0.5,350,0.33
1996,1,2,5,0,0,0,-17.1,-17.1,100,829,0.3,360,0.33
1996,1,2,6,0,0,0,-17.7,-21,73,829,0.2,360,0.33
1996,1,2,7,7,114,3,-18.4,-19,94,829,0,0,0.33
1996,1,2,8,104,453,36,-17.1,-17.1,100,829,0,0,0.33
1996,1,2,9,208,474,72,-15.6,-15.6,100,829,0,0,0.33
1996,1,2,10,365,662,108,-12.3,-14,86,829,1,270,0.33
1996,1,2,11,124,67,94,-7.8,-13,63,829,0,0,0.33
1996,1,2,12,211,71,178,-6.9,-13,58,829,0,0,0.33
1996,1,2,13,314,153,249,-6.6,-13,57,829,0,0,0.33
