Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726385,Manistee (awos),MI,USA,44.267000,-86.250000,-5,189
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-11.7,-17,61,991,7,320,0.15
1999,1,1,1,0,0,0,-12,-17,63,991,7.7,320,0.15
1999,1,1,2,0,0,0,-11.9,-17,63,991,7.2,320,0.15
1999,1,1,3,0,0,0,-12.1,-17.1,63,991,6.7,330,0.15
1999,1,1,4,0,0,0,-12,-17,63,991,6.2,330,0.15
1999,1,1,5,0,0,0,-12.4,-17,65,991,5.5,350,0.15
1999,1,1,6,0,0,0,-12.4,-16.7,67,991,4.8,20,0.15
1999,1,1,7,0,0,0,-13,-17,69,991,4.1,40,0.15
1999,1,1,8,2,13,2,-13.1,-17.1,69,991,4.3,60,0.15
1999,1,1,9,71,49,63,-13.2,-17.3,68,991,4.4,80,0.15
1999,1,1,10,76,0,76,-13,-17,69,991,4.6,100,0.15
1999,1,1,11,198,122,156,-12,-17.2,62,991,4.4,110,0.15
1999,1,1,12,195,66,170,-11.5,-17.6,57,991,4.3,110,0.15
1999,1,1,13,135,0,135,-11,-18,53,991,4.1,120,0.15
1999,1,1,14,117,6,115,-10.9,-18.1,52,991,3.6,120,0.15
1999,1,1,15,112,80,94,-10.9,-18.1,52,991,3.1,110,0.15
1999,1,1,16,30,5,30,-11,-18,53,991,2.6,110,0.15
1999,1,1,17,0,0,0,-12.1,-17.8,59,991,2.4,110,0.15
1999,1,1,18,0,0,0,-13.1,-17.4,67,991,2.3,100,0.15
1999,1,1,19,0,0,0,-14,-17,76,991,2.1,100,0.15
1999,1,1,20,0,0,0,-14,-17.5,72,991,2.5,100,0.15
1999,1,1,21,0,0,0,-14,-18,69,991,2.9,110,0.15
1999,1,1,22,0,0,0,-13.8,-18.2,66,991,3.2,110,0.15
1999,1,1,23,0,0,0,-14,-19,63,991,3.6,110,0.15
1999,1,2,0,0,0,0,-13.9,-18,68,991,4.1,100,0.15
1999,1,2,1,0,0,0,-14,-17,76,991,4.6,90,0.15
1999,1,2,2,0,0,0,-13.3,-17,71,991,5,90,0.15
1999,1,2,3,0,0,0,-12.7,-17.1,67,991,5.3,90,0.15
1999,1,2,4,0,0,0,-12,-17,63,991,5.7,90,0.15
1999,1,2,5,0,0,0,-11.4,-16,66,991,5.7,90,0.15
1999,1,2,6,0,0,0,-10.4,-14.7,68,991,5.7,90,0.15
1999,1,2,7,0,0,0,-10,-14,70,991,5.7,90,0.15
1999,1,2,8,2,0,2,-10.1,-13.7,72,991,6.3,250,0.15
1999,1,2,9,53,0,53,-10.2,-13.6,74,991,6.9,230,0.15
1999,1,2,10,69,0,69,-10,-12.9,77,991,7.6,220,0.15
1999,1,2,11,58,0,58,-9.3,-12.6,74,991,8,190,0.15
1999,1,2,12,104,0,104,-9.1,-12.5,74,991,8.5,160,0.15
1999,1,2,13,100,0,100,-8.8,-12.3,73,991,8.9,140,0.15
1999,1,2,14,78,0,78,-8.8,-12.3,73,991,8.8,120,0.15
1999,1,2,15,56,0,56,-8.8,-12.2,74,991,8.8,90,0.15
1999,1,2,16,27,0,27,-9,-12,77,991,8.7,70,0.15
1999,1,2,17,0,0,0,-9,-11,84,991,6.7,70,0.15
1999,1,2,18,0,0,0,-9,-11,84,991,7.2,80,0.15
1999,1,2,19,0,0,0,-9,-11,84,991,7.7,80,0.15
1999,1,2,20,0,0,0,-9,-11,84,991,8.2,80,0.15
1999,1,2,21,0,0,0,-8.7,-10.7,84,991,7.4,70,0.15
1999,1,2,22,0,0,0,-8.2,-10.2,84,991,6.7,60,0.15
1999,1,2,23,0,0,0,-8.2,-10.3,83,991,5.9,60,0.15
1999,1,3,0,0,0,0,-7.8,-9.9,83,991,5.1,50,0.15
1999,1,3,1,0,0,0,-7.4,-9.3,85,991,4.4,40,0.15
1999,1,3,2,0,0,0,-7,-9,84,991,3.6,30,0.15
1999,1,3,3,0,0,0,-7.1,-8.9,85,991,2.9,20,0.15
1999,1,3,4,0,0,0,-7,-8.6,87,991,2.2,20,0.15
1999,1,3,5,0,0,0,-7.1,-8.4,89,991,1.4,10,0.15
1999,1,3,6,0,0,0,-6.7,-7.9,90,991,0.7,10,0.15
1999,1,3,7,0,0,0,-7,-8,92,991,0,0,0.15
1999,1,3,8,2,6,2,-7,-8.2,90,991,1,350,0.15
1999,1,3,9,71,21,68,-7,-8.6,87,991,2.1,340,0.15
1999,1,3,10,69,0,69,-6.7,-8.4,86,991,3.1,330,0.15
1999,1,3,11,83,0,83,-6.1,-8.5,81,991,4.1,310,0.15
1999,1,3,12,116,0,116,-6.1,-8.8,79,991,5.2,300,0.15
1999,1,3,13,106,0,106,-6,-9,77,991,6.2,290,0.15
1999,1,3,14,134,12,130,-5.9,-9.8,71,991,6.5,300,0.15
1999,1,3,15,82,6,81,-5.9,-10.5,67,991,6.9,300,0.15
1999,1,3,16,50,111,38,-6,-11,64,991,7.2,310,0.15
1999,1,3,17,0,0,0,-6.6,-10.1,74,991,7.7,310,0.15
1999,1,3,18,0,0,0,-7,-9,84,991,8.2,310,0.15
1999,1,3,19,0,0,0,-7,-12,64,991,9.3,310,0.15
1999,1,3,20,0,0,0,-7.4,-12.4,64,991,8.8,310,0.15
1999,1,3,21,0,0,0,-7.8,-12.8,64,991,8.2,310,0.15
1999,1,3,22,0,0,0,-8,-13,64,991,7.7,310,0.15
1999,1,3,23,0,0,0,-8.3,-13.3,64,991,7.9,310,0.15
1999,1,4,0,0,0,0,-8.1,-13.2,63,991,8,320,0.15
1999,1,4,1,0,0,0,-8,-13,64,991,8.2,320,0.15
1999,1,4,2,0,0,0,-7.9,-13,63,991,8.4,320,0.15
1999,1,4,3,0,0,0,-8.1,-13.1,64,991,8.5,310,0.15
1999,1,4,4,0,0,0,-8,-13,64,991,8.7,310,0.15
1999,1,4,5,0,0,0,-8.1,-12.7,66,991,8.9,320,0.15
1999,1,4,6,0,0,0,-7.7,-12,68,991,9.1,320,0.15
1999,1,4,7,0,0,0,-8,-12,70,991,9.3,330,0.15
1999,1,4,8,2,0,2,-8,-12,70,991,7.2,330,0.15
1999,1,4,9,53,0,53,-8,-12,70,991,5.1,330,0.15
1999,1,4,10,111,6,109,-7.7,-11.7,70,991,5.1,320,0.15
1999,1,4,11,122,0,122,-7.1,-11.7,67,991,5.1,320,0.15
1999,1,4,12,147,6,144,-7.1,-11.9,65,991,5.1,310,0.15
1999,1,4,13,117,0,117,-7,-12,64,991,5.1,300,0.15
1999,1,4,14,73,0,73,-7.3,-11.8,67,991,4.6,300,0.15
1999,1,4,15,56,0,56,-7.5,-11.5,70,991,4.1,300,0.15
1999,1,4,16,39,36,35,-8,-11,77,991,3.6,300,0.15
1999,1,4,17,0,0,0,-8.1,-11.5,74,991,3.3,290,0.15
1999,1,4,18,0,0,0,-8.1,-11.7,73,991,2.9,290,0.15
1999,1,4,19,0,0,0,-8,-12,70,991,2.6,280,0.15
1999,1,4,20,0,0,0,-8.1,-12.1,70,991,3.1,280,0.15
1999,1,4,21,0,0,0,-8.2,-12.1,71,991,3.6,280,0.15
1999,1,4,22,0,0,0,-8,-12,70,991,4.1,280,0.15
1999,1,4,23,0,0,0,-8.2,-12.2,70,991,3.4,280,0.15
1999,1,5,0,0,0,0,-8,-12,70,991,2.6,270,0.15
1999,1,5,1,0,0,0,-8,-12,70,991,3.6,280,0.15
1999,1,5,2,0,0,0,-8.1,-12.2,69,991,3.4,270,0.15
1999,1,5,3,0,0,0,-8.5,-12.6,69,991,3.1,270,0.15
