Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725376,Detroit Willow Run Ap,MI,USA,42.233000,-83.533000,-5,218
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-5,-6,92,993,0,0,0.17
2000,1,1,1,0,0,0,-6,-7,92,993,1.5,200,0.17
2000,1,1,2,0,0,0,-7,-7,100,993,0,0,0.17
2000,1,1,3,0,0,0,-6,-6,100,992,1.5,190,0.17
2000,1,1,4,0,0,0,-6,-6,100,992,0,0,0.17
2000,1,1,5,0,0,0,-6,-7,92,992,3.6,210,0.17
2000,1,1,6,0,0,0,-3,-4,92,992,4.1,210,0.17
2000,1,1,7,0,0,0,-3,-4,92,993,4.1,220,0.17
2000,1,1,8,26,0,26,-2,-4,85,993,4.1,210,0.17
2000,1,1,9,71,0,71,0,-2,85,994,5.1,210,0.17
2000,1,1,10,195,149,148,2,-1,80,994,4.1,240,0.17
2000,1,1,11,240,134,188,6,-1,60,994,6.2,210,0.17
2000,1,1,12,382,559,147,8,-1,52,993,5.1,210,0.17
2000,1,1,13,367,524,157,8,-1,52,993,4.6,210,0.17
2000,1,1,14,178,88,148,8,0,57,993,5.1,210,0.17
2000,1,1,15,141,170,101,8,0,57,993,3.1,200,0.17
2000,1,1,16,61,167,45,4,-1,69,993,3.1,190,0.17
2000,1,1,17,0,0,0,3,-1,74,993,3.1,180,0.17
2000,1,1,18,0,0,0,3,-1,74,993,3.6,180,0.17
2000,1,1,19,0,0,0,2,-1,80,993,2.1,180,0.17
2000,1,1,20,0,0,0,3,-1,74,993,0,0,0.17
2000,1,1,21,0,0,0,3,-1,74,992,0,0,0.17
2000,1,1,22,0,0,0,3,0,81,991,0,0,0.17
2000,1,1,23,0,0,0,3,0,81,990,0,0,0.17
2000,1,2,0,0,0,0,1,0,93,990,0,0,0.17
2000,1,2,1,0,0,0,2,0,87,990,0,0,0.17
2000,1,2,2,0,0,0,2,0,87,989,0,0,0.17
2000,1,2,3,0,0,0,4,0,75,990,0,0,0.17
2000,1,2,4,0,0,0,3,2,93,989,0,0,0.17
2000,1,2,5,0,0,0,3,2,93,988,0,0,0.17
2000,1,2,6,0,0,0,5,5,100,987,2.6,160,0.17
2000,1,2,7,0,0,0,7,7,100,986,4.1,180,0.17
2000,1,2,8,27,0,27,8,7,93,985,4.6,160,0.17
2000,1,2,9,24,0,24,9,8,93,985,4.6,180,0.17
2000,1,2,10,94,0,94,11,9,87,984,6.7,190,0.17
2000,1,2,11,259,219,173,13,9,77,982,7.7,200,0.17
2000,1,2,12,182,24,172,13,9,77,982,7.2,220,0.17
2000,1,2,13,163,12,158,12,11,94,981,7.7,190,0.17
2000,1,2,14,78,0,78,12,11,94,980,7.2,210,0.17
2000,1,2,15,40,0,40,12,11,94,980,8.2,220,0.17
2000,1,2,16,40,89,31,13,11,88,981,9.8,210,0.17
2000,1,2,17,0,0,0,12,11,94,982,6.7,220,0.17
2000,1,2,18,0,0,0,13,11,88,982,7.7,210,0.17
2000,1,2,19,0,0,0,13,9,77,983,8.2,220,0.17
2000,1,2,20,0,0,0,11,9,87,983,4.6,220,0.17
2000,1,2,21,0,0,0,10,8,87,983,5.1,230,0.17
2000,1,2,22,0,0,0,7,6,93,985,4.1,240,0.17
2000,1,2,23,0,0,0,9,5,76,986,4.1,260,0.17
2000,1,3,0,0,0,0,6,3,81,986,5.1,270,0.17
2000,1,3,1,0,0,0,4,3,93,987,2.1,290,0.17
2000,1,3,2,0,0,0,6,4,87,988,4.1,350,0.17
2000,1,3,3,0,0,0,6,4,87,990,2.6,350,0.17
2000,1,3,4,0,0,0,5,3,87,990,3.1,350,0.17
2000,1,3,5,0,0,0,3,2,93,991,5.7,60,0.17
2000,1,3,6,0,0,0,1,0,93,992,5.7,50,0.17
2000,1,3,7,0,0,0,0,-1,92,992,5.1,70,0.17
2000,1,3,8,27,0,27,0,-1,92,992,4.1,60,0.17
2000,1,3,9,24,0,24,0,-2,85,992,4.1,40,0.17
2000,1,3,10,67,0,67,0,-1,92,993,3.6,50,0.17
2000,1,3,11,95,0,95,1,-1,86,992,4.6,50,0.17
2000,1,3,12,109,0,109,1,-1,86,990,4.6,30,0.17
2000,1,3,13,82,0,82,1,-1,86,990,5.1,40,0.17
