Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723090,Cherry Point Mcas,NC,USA,34.900000,-76.883000,-5,11
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,3.4,3.4,100,1021,0,0,0.14
2000,1,1,1,0,0,0,3,3,100,1021,0,0,0.14
2000,1,1,2,0,0,0,3.9,3.9,100,1022,0,0,0.14
2000,1,1,3,0,0,0,4.8,4.8,100,1022,0,0,0.14
2000,1,1,4,0,0,0,6,6,100,1022,0,0,0.14
2000,1,1,5,0,0,0,5,5,100,1023,0,0,0.14
2000,1,1,6,0,0,0,4,4,100,1023,0,0,0.14
2000,1,1,7,10,140,5,4,4,100,1024,0,0,0.14
2000,1,1,8,169,420,82,9,9,100,1024,0,0,0.14
2000,1,1,9,310,568,109,14,10,77,1025,3.6,60,0.14
2000,1,1,10,417,604,139,16,10,68,1025,3.6,60,0.14
2000,1,1,11,480,676,129,17,10,63,1024,3.6,60,0.14
2000,1,1,12,519,671,164,18,11,64,1023,3.6,50,0.14
2000,1,1,13,398,392,207,19,12,64,1022,3.1,30,0.14
2000,1,1,14,352,610,109,19,12,64,1023,2.6,40,0.14
2000,1,1,15,214,612,52,17,12,72,1022,3.1,30,0.14
2000,1,1,16,54,306,23,14,11,82,1023,2.1,40,0.14
2000,1,1,17,0,0,0,13,11,88,1023,2.1,30,0.14
2000,1,1,18,0,0,0,10,10,100,1022,0,0,0.14
2000,1,1,19,0,0,0,9,9,100,1024,0,0,0.14
2000,1,1,20,0,0,0,8,8,100,1024,0,0,0.14
2000,1,1,21,0,0,0,7,7,100,1024,0,0,0.14
2000,1,1,22,0,0,0,6,6,100,1024,0,0,0.14
2000,1,1,23,0,0,0,6,5.4,96,1025,0,0,0.14
2000,1,2,0,0,0,0,5,5,100,1024,0,0,0.14
2000,1,2,1,0,0,0,5,5,100,1024,0,0,0.14
2000,1,2,2,0,0,0,7,7,100,1024,0,0,0.14
2000,1,2,3,0,0,0,5,5,100,1024,0,0,0.14
2000,1,2,4,0,0,0,4,4,100,1024,0,0,0.14
