Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702730,Anchorage Intl Ap,AK,USA,61.183000,-150.000000,-9,35
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1976,1,1,0,0,0,0,-6.1,-7.2,92,1024,2.1,110,0
1976,1,1,1,0,0,0,-6.7,-7.8,92,1024,2.6,50,0
1976,1,1,2,0,0,0,-6.1,-7.2,92,1024,3.6,60,0
1976,1,1,3,0,0,0,-7.2,-8.3,92,1024,2.1,100,0
1976,1,1,4,0,0,0,-7.2,-8.3,92,1024,2.1,90,0
1976,1,1,5,0,0,0,-7.8,-8.9,92,1023,2.1,100,0
1976,1,1,6,0,0,0,-8.3,-10,88,1022,1.5,80,0
1976,1,1,7,0,0,0,-7.8,-9.4,88,1022,2.1,80,0
1976,1,1,8,0,0,0,-8.9,-10.6,88,1022,2.6,90,0
1976,1,1,9,0,0,0,-9.4,-11.1,88,1022,2.1,100,0
1976,1,1,10,6,15,5,-10,-12.2,84,1022,1.5,100,0
1976,1,1,11,34,167,23,-10,-11.7,88,1022,1.5,150,0
1976,1,1,12,58,256,33,-10,-12.2,84,1021,1.5,110,0
1976,1,1,13,59,260,33,-9.4,-11.7,84,1020,1.5,90,0
1976,1,1,14,37,178,24,-10.6,-12.2,88,1020,2.1,110,0
1976,1,1,15,8,45,6,-11.1,-13.3,84,1019,1,120,0
1976,1,1,16,0,0,0,-12.2,-13.9,88,1018,1,120,0
1976,1,1,17,0,0,0,-12.8,-14.4,87,1018,0,0,0
1976,1,1,18,0,0,0,-13.9,-16.1,83,1017,0,0,0
1976,1,1,19,0,0,0,-12.2,-14.4,84,1017,0,0,0
1976,1,1,20,0,0,0,-12.8,-14.4,87,1016,0,0,0
1976,1,1,21,0,0,0,-14.4,-17.2,80,1016,0,0,0
1976,1,1,22,0,0,0,-14.4,-18.9,69,1015,0,0,0
1976,1,1,23,0,0,0,-14.4,-17.8,76,1014,1.5,270,0
1976,1,2,0,0,0,0,-15,-20,66,1014,0,0,0
1976,1,2,1,0,0,0,-14.4,-18.3,73,1013,1,190,0
1976,1,2,2,0,0,0,-16.1,-19.4,76,1012,0,0,0
1976,1,2,3,0,0,0,-15.6,-18.9,76,1012,1.5,60,0
1976,1,2,4,0,0,0,-15.6,-18.3,79,1012,0,0,0
1976,1,2,5,0,0,0,-15.6,-18.3,79,1011,0,0,0
1976,1,2,6,0,0,0,-15.6,-18.9,76,1010,0,0,0
1976,1,2,7,0,0,0,-16.7,-20,76,1010,1.5,100,0
1976,1,2,8,0,0,0,-15,-21.7,57,1010,0,0,0
1976,1,2,9,0,0,0,-15,-17.8,80,1010,1.5,290,0
1976,1,2,10,10,98,5,-14.4,-16.7,83,1010,1.5,200,0
1976,1,2,11,27,3,27,-13.3,-18.3,66,1010,1,110,0
1976,1,2,12,68,338,34,-12.8,-15,84,1009,0,0,0
1976,1,2,13,70,305,39,-13.9,-16.1,83,1009,1.5,230,0
1976,1,2,14,45,260,26,-12.2,-13.9,88,1009,4.6,160,0
1976,1,2,15,10,85,6,-12.8,-15,84,1008,1.5,230,0
1976,1,2,16,0,0,0,-13.9,-16.7,80,1008,1.5,150,0
1976,1,2,17,0,0,0,-12.8,-12.8,100,1007,1.5,130,0
1976,1,2,18,0,0,0,-14.4,-19.4,66,1007,0,0,0
1976,1,2,19,0,0,0,-17.2,-21.1,72,1007,0,0,0
1976,1,2,20,0,0,0,-18.3,-22.8,68,1007,0,0,0
1976,1,2,21,0,0,0,-17.2,-20.6,76,1007,0,0,0
1976,1,2,22,0,0,0,-16.7,-19.4,79,1007,0,0,0
1976,1,2,23,0,0,0,-15.6,-20,69,1006,0,0,0
1976,1,3,0,0,0,0,-12.2,-13.3,92,1006,0,0,0
1976,1,3,1,0,0,0,-15,-18.3,76,1006,1.5,320,0
1976,1,3,2,0,0,0,-14.4,-18.3,73,1006,0,0,0
1976,1,3,3,0,0,0,-16.1,-20,72,1005,0.5,130,0
1976,1,3,4,0,0,0,-17.2,-23.3,59,1005,0,0,0
1976,1,3,5,0,0,0,-16.7,-18.9,83,1005,0,0,0
1976,1,3,6,0,0,0,-14.4,-19.4,66,1004,0.5,80,0
1976,1,3,7,0,0,0,-15,-18.3,76,1004,0,0,0
1976,1,3,8,0,0,0,-16.1,-20.6,69,1004,0,0,0
1976,1,3,9,0,0,0,-17.2,-20.6,76,1005,1,210,0
1976,1,3,10,3,10,2,-13.3,-15,87,1004,1,180,0
1976,1,3,11,18,1,18,-13.9,-13.9,100,1004,1,280,0
1976,1,3,12,36,12,35,-13.3,-16.1,80,1004,1,230,0
1976,1,3,13,40,11,38,-12.2,-13.9,88,1004,1,110,0
1976,1,3,14,25,1,25,-12.2,-13.3,92,1003,1.5,70,0
1976,1,3,15,7,9,6,-11.7,-14.4,80,1003,1.5,90,0
1976,1,3,16,0,0,0,-12.2,-15,80,1003,1.5,250,0
1976,1,3,17,0,0,0,-16.1,-22.8,57,1003,0,0,0
1976,1,3,18,0,0,0,-13.3,-15,87,1002,0,0,0
1976,1,3,19,0,0,0,-12.2,-14.4,84,1002,0,0,0
1976,1,3,20,0,0,0,-12.2,-14.4,84,1002,0,0,0
1976,1,3,21,0,0,0,-14.4,-19.4,66,1002,0,0,0
1976,1,3,22,0,0,0,-17.2,-21.1,72,1002,0,0,0
1976,1,3,23,0,0,0,-17.8,-22.2,68,1003,0,0,0
1976,1,4,0,0,0,0,-18.3,-23.9,62,1003,0,0,0
1976,1,4,1,0,0,0,-18.3,-21.1,79,1003,0,0,0
1976,1,4,2,0,0,0,-15.6,-19.4,72,1003,0.5,290,0
1976,1,4,3,0,0,0,-15,-18.9,72,1003,0,0,0
1976,1,4,4,0,0,0,-14.4,-18.3,73,1003,0,0,0
1976,1,4,5,0,0,0,-14.4,-17.8,76,1003,0,0,0
1976,1,4,6,0,0,0,-14.4,-19.4,66,1003,0,0,0
1976,1,4,7,0,0,0,-13.9,-15.6,87,1003,0,0,0
1976,1,4,8,0,0,0,-13.9,-16.7,80,1003,0,0,0
1976,1,4,9,0,0,0,-13.9,-17.2,76,1003,1.5,310,0
1976,1,4,10,8,29,6,-15.6,-18.9,76,1004,0,0,0
1976,1,4,11,33,97,26,-16.1,-20,72,1004,1,120,0
1976,1,4,12,53,57,47,-16.1,-18.9,79,1004,1,240,0
1976,1,4,13,39,46,34,-14.4,-17.8,76,1004,0,0,0
