Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725037,White Plains Westchester Co A,NY,USA,41.067000,-73.717000,-5,122
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,7,2,70,997,2.6,300,0.16
2003,1,1,1,0,0,0,7,2,70,999,2.1,280,0.16
2003,1,1,2,0,0,0,7,2,70,999,2.1,280,0.16
2003,1,1,3,0,0,0,6.5,2,73,999,2.6,310,0.16
2003,1,1,4,0,0,0,6,2,75,999,3.1,330,0.16
2003,1,1,5,0,0,0,6,3,81,999,1.5,350,0.16
2003,1,1,6,0,0,0,4,3,93,999,0,0,0.16
2003,1,1,7,3,19,2,5,3,87,1000,0,0,0.16
2003,1,1,8,88,69,76,6,4,87,1001,4.1,30,0.16
2003,1,1,9,69,0,69,4,4,100,1001,3.6,50,0.16
2003,1,1,10,90,0,90,4,3,93,1000,4.1,50,0.16
2003,1,1,11,74,0,74,3,2,93,998,3.6,40,0.16
2003,1,1,12,112,0,112,3,2,93,997,3.6,90,0.16
2003,1,1,13,96,0,96,3,2,93,996,3.1,80,0.16
2003,1,1,14,85,0,85,2,2,100,995,4.6,90,0.16
2003,1,1,15,18,0,18,2,1,93,994,4.1,90,0.16
2003,1,1,16,1,0,1,2,1,93,994,4.6,100,0.16
2003,1,1,17,0,0,0,2,1,93,993,6.2,80,0.16
2003,1,1,18,0,0,0,2,1,93,992,4.6,50,0.16
2003,1,1,19,0,0,0,2,2,100,990,6.2,60,0.16
2003,1,1,20,0,0,0,1.9,1.4,96,989,6,60,0.16
2003,1,1,21,0,0,0,2,1,93,988,5.7,60,0.16
2003,1,1,22,0,0,0,1,1,100,988,5.1,50,0.16
2003,1,1,23,0,0,0,1,1,100,988,6.2,40,0.16
2003,1,2,0,0,0,0,2,1,93,989,6.2,40,0.16
2003,1,2,1,0,0,0,2,0,87,989,7.2,30,0.16
2003,1,2,2,0,0,0,2,1,93,989,7.2,50,0.16
2003,1,2,3,0,0,0,2,1,93,991,3.1,20,0.16
2003,1,2,4,0,0,0,1,-1,86,992,6.2,360,0.16
2003,1,2,5,0,0,0,-0.4,-2.4,85,994,5.6,10,0.16
2003,1,2,6,0,0,0,-2,-4,85,995,5.1,20,0.16
2003,1,2,7,1,0,1,-2.8,-4.6,86,996,5.6,20,0.16
2003,1,2,8,44,0,44,-2.8,-4.9,84,998,6.1,10,0.16
2003,1,2,9,173,138,132,-2.9,-5.5,80,999,6.7,10,0.16
2003,1,2,10,199,49,180,-3,-6,77,1000,7.2,360,0.16
2003,1,2,11,209,30,196,-2,-6,71,1000,5.1,350,0.16
2003,1,2,12,225,54,201,-2,-6,71,1000,5.1,350,0.16
2003,1,2,13,221,124,173,-1,-6,66,1000,5.1,10,0.16
2003,1,2,14,42,0,42,-1,-6,66,1002,3.6,20,0.16
2003,1,2,15,27,0,27,-2,-6,71,1003,4.1,30,0.16
2003,1,2,16,1,0,1,-2,-6,71,1004,4.1,30,0.16
2003,1,2,17,0,0,0,-2,-6,71,1005,3.1,50,0.16
2003,1,2,18,0,0,0,-2,-6,71,1005,2.6,80,0.16
2003,1,2,19,0,0,0,-2,-5,78,1006,4.6,100,0.16
2003,1,2,20,0,0,0,-3,-4,92,1006,3.6,100,0.16
2003,1,2,21,0,0,0,-3,-6,77,1006,5.1,100,0.16
2003,1,2,22,0,0,0,-3,-6,77,1006,3.1,110,0.16
