Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727530,Fargo Hector International Ap,ND,USA,46.933000,-96.817000,-6,274
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1985,1,1,0,0,0,0,-18.9,-24.4,62,998,2.6,310,0
1985,1,1,1,0,0,0,-18.9,-23.9,65,998,2.6,290,0
1985,1,1,2,0,0,0,-22.2,-27.2,64,998,3.1,310,0
1985,1,1,3,0,0,0,-25,-29.4,67,997,2.6,290,0
1985,1,1,4,0,0,0,-27.8,-32.8,62,997,3.1,290,0
1985,1,1,5,0,0,0,-29.4,-34.4,62,997,1.5,30,0
1985,1,1,6,0,0,0,-29.4,-34.4,62,997,2.1,290,0
1985,1,1,7,0,0,0,-30.6,-35.6,61,998,2.6,230,0
1985,1,1,8,26,128,16,-30,-35,62,998,2.1,220,0
1985,1,1,9,124,531,39,-29.4,-34.4,62,998,2.6,290,0
1985,1,1,10,235,697,54,-28.3,-32.8,66,998,2.6,260,0
1985,1,1,11,313,775,63,-26.7,-31.7,63,998,4.1,260,0
1985,1,1,12,337,790,66,-25,-30,63,997,3.6,260,0
1985,1,1,13,311,769,63,-23.9,-30,57,997,3.6,250,0
1985,1,1,14,236,702,54,-23.3,-29.4,57,997,3.6,250,0
1985,1,1,15,124,530,39,-23.9,-30,57,997,3.6,230,0
1985,1,1,16,28,156,16,-26.7,-32.2,59,997,3.6,200,0
1985,1,1,17,0,0,0,-27.8,-33.3,59,997,3.1,190,0
1985,1,1,18,0,0,0,-27.8,-33.3,59,997,3.6,190,0
1985,1,1,19,0,0,0,-29.4,-35,59,997,3.6,210,0
1985,1,1,20,0,0,0,-29.4,-33.9,65,996,3.1,180,0
1985,1,1,21,0,0,0,-28.9,-34.4,59,996,3.1,220,0
1985,1,1,22,0,0,0,-29.4,-33.9,65,996,3.6,190,0
1985,1,1,23,0,0,0,-29.4,-34.4,62,996,3.1,180,0
1985,1,2,0,0,0,0,-30,-35.6,58,995,3.6,160,0
1985,1,2,1,0,0,0,-27.8,-32.2,66,995,4.6,170,0
1985,1,2,2,0,0,0,-28.9,-34.4,59,995,4.1,170,0
