Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723870,Mercury Desert Rock Ap [surfrad],NV,USA,36.630000,-116.020000,-8,935
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,8,-3,44,903,2.6,10,0.23
1998,1,1,1,0,0,0,6,-3,51,904,2.6,20,0.23
1998,1,1,2,0,0,0,5,-3,55,903,0,0,0.23
1998,1,1,3,0,0,0,3.3,-3.9,57,903,1.5,300,0.23
1998,1,1,4,0,0,0,3,-3,63,903,2.1,40,0.23
1998,1,1,5,0,0,0,3,-4,58,902,2.1,340,0.23
1998,1,1,6,0,0,0,3,-4,58,902,2.1,350,0.23
1998,1,1,7,53,490,10,6,-3,51,903,2.6,340,0.23
1998,1,1,8,223,775,31,10,-3,39,903,2.1,320,0.23
1998,1,1,9,381,833,67,12.8,-3.3,31,903,2.1,30,0.23
1998,1,1,10,447,720,113,14,-3,30,902,1.5,80,0.23
1998,1,1,11,479,737,107,16,-3,26,900,4.6,130,0.23
1998,1,1,12,493,804,96,16,-3,26,899,4.6,120,0.23
1998,1,1,13,483,962,66,17,-2,27,898,5.1,120,0.23
1998,1,1,14,366,947,54,17,-2,27,898,4.1,120,0.23
1998,1,1,15,213,863,52,16.1,-2.2,28,898,2.6,140,0.23
1998,1,1,16,6,223,1,13,-3,32,897,2.6,150,0.23
1998,1,1,17,0,0,0,11,-2,39,897,1.5,130,0.23
1998,1,1,18,0,0,0,9,-2,45,897,1.5,110,0.23
1998,1,1,19,0,0,0,10,-2,42,897,1.5,90,0.23
1998,1,1,20,0,0,0,12,-2,37,897,3.1,110,0.23
1998,1,1,21,0,0,0,10,-1.7,43,897,4.1,100,0.23
1998,1,1,22,0,0,0,9,-2,45,897,3.1,60,0.23
1998,1,1,23,0,0,0,10,-2,42,895,2.6,110,0.23
1998,1,2,0,0,0,0,8,-2,48,895,4.6,110,0.23
1998,1,2,1,0,0,0,8,-2,48,895,1.5,110,0.23
1998,1,2,2,0,0,0,8,-2,48,895,4.1,100,0.23
1998,1,2,3,0,0,0,6.1,-1.7,56,895,3.1,120,0.23
1998,1,2,4,0,0,0,13,-2,35,894,8.7,190,0.23
1998,1,2,5,0,0,0,14,-4,27,894,5.7,200,0.23
1998,1,2,6,0,0,0,10.1,-3.2,38,894,5.1,150,0.23
1998,1,2,7,39,225,19,8,-2,48,894,4.6,100,0.23
1998,1,2,8,143,172,100,11,-2,39,894,3.1,100,0.23
1998,1,2,9,213,109,172,14.4,-2.2,31,894,9.8,220,0.23
1998,1,2,10,190,24,179,15,-3,28,894,11.8,200,0.23
1998,1,2,11,448,462,215,16,-3,26,893,12.3,210,0.23
1998,1,2,12,493,792,100,15,-2,30,892,7.7,200,0.23
1998,1,2,13,399,568,151,15,-2,30,891,10.8,190,0.23
1998,1,2,14,348,774,92,16,-2,28,892,8.2,200,0.23
1998,1,2,15,210,738,70,14.4,0,37,892,10.8,190,0.23
1998,1,2,16,7,199,2,13,1,44,892,6.2,200,0.23
1998,1,2,17,0,0,0,13,2,47,893,5.7,210,0.23
1998,1,2,18,0,0,0,13,2,47,892,6.7,180,0.23
1998,1,2,19,0,0,0,12,2,50,893,6.2,170,0.23
1998,1,2,20,0,0,0,12,2,50,893,4.1,190,0.23
1998,1,2,21,0,0,0,11.1,2.2,54,893,6.7,180,0.23
1998,1,2,22,0,0,0,11,2,54,893,5.1,210,0.23
