Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722235,Mobile Downtown Ap,AL,USA,30.633000,-88.067000,-6,8
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,8,8,100,1021,0,0,0.16
1999,1,1,1,0,0,0,7,7,100,1021,2.6,330,0.16
1999,1,1,2,0,0,0,7,7,100,1021,2.6,330,0.16
1999,1,1,3,0,0,0,7,7,100,1021,1.5,350,0.16
1999,1,1,4,0,0,0,7,7,100,1021,2.1,350,0.16
1999,1,1,5,0,0,0,6,6,100,1021,2.1,10,0.16
1999,1,1,6,0,0,0,9,8,93,1021,2.6,80,0.16
1999,1,1,7,97,435,44,10,8,87,1021,3.6,50,0.16
1999,1,1,8,276,469,138,12,9,82,1021,2.6,60,0.16
1999,1,1,9,186,18,178,13,9,77,1021,2.6,60,0.16
1999,1,1,10,284,49,258,14,10,77,1021,3.1,80,0.16
1999,1,1,11,189,0,189,16,11,72,1019,2.1,100,0.16
1999,1,1,12,195,6,192,17,12,72,1018,2.6,150,0.16
1999,1,1,13,126,0,126,17,13,77,1017,4.1,150,0.16
1999,1,1,14,317,311,186,17,13,77,1017,4.1,160,0.16
1999,1,1,15,157,158,114,16,13,82,1017,6.2,130,0.16
1999,1,1,16,43,217,23,15,12,82,1016,6.2,120,0.16
1999,1,1,17,0,0,0,14,12,88,1016,4.6,130,0.16
1999,1,1,18,0,0,0,14,12,88,1016,5.7,110,0.16
1999,1,1,19,0,0,0,14,12,88,1016,4.6,120,0.16
1999,1,1,20,0,0,0,13,11,88,1016,2.6,120,0.16
1999,1,1,21,0,0,0,14,11,82,1015,4.1,110,0.16
1999,1,1,22,0,0,0,13,11,88,1014,3.1,110,0.16
1999,1,1,23,0,0,0,13,12,94,1013,3.1,110,0.16
1999,1,2,0,0,0,0,15,14,94,1012,4.1,130,0.16
1999,1,2,1,0,0,0,16,14,88,1011,4.1,130,0.16
1999,1,2,2,0,0,0,17,16,94,1010,4.6,150,0.16
1999,1,2,3,0,0,0,17,16,94,1009,5.7,150,0.16
1999,1,2,4,0,0,0,17,16,94,1009,5.7,140,0.16
1999,1,2,5,0,0,0,17.2,16.2,94,1008,6.2,150,0.16
1999,1,2,6,0,0,0,17,16,94,1008,6.7,150,0.16
1999,1,2,7,97,243,68,18,17,94,1007,5.7,160,0.16
1999,1,2,8,45,0,45,18,17,94,1005,8.7,150,0.16
