Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725246,Mansfield Lahm Municipal Arpt,OH,USA,40.817000,-82.517000,-5,395
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1985,1,1,0,0,0,0,11.7,9.6,87,965,6,160,0
1985,1,1,1,0,0,0,12.8,11.5,92,964,6.6,170,0
1985,1,1,2,0,0,0,13.9,12.5,91,963,7.2,170,0
1985,1,1,3,0,0,0,13.9,11.4,85,962,7.9,180,0
1985,1,1,4,0,0,0,13.9,13.7,99,961,8.5,180,0
1985,1,1,5,0,0,0,15.6,11.8,78,960,9.2,190,0
1985,1,1,6,0,0,0,16.1,12.8,81,959,9.8,190,0
1985,1,1,7,1,0,1,15.6,12.8,84,959,11.3,180,0
1985,1,1,8,20,0,20,14.4,12.2,87,959,11.3,180,0
1985,1,1,9,58,0,58,14.4,12.2,87,959,11.8,180,0
1985,1,1,10,102,1,102,16.1,12.8,81,958,11.8,180,0
1985,1,1,11,113,1,113,15.6,13.9,90,958,9.3,180,0
1985,1,1,12,225,0,225,16.7,13.9,84,957,11.3,220,0
1985,1,1,13,198,2,197,14.4,10,75,959,11.8,230,0
1985,1,1,14,172,0,172,8.3,4.4,77,962,12.9,240,0
1985,1,1,15,106,0,106,6.1,1.7,74,966,9.3,240,0
1985,1,1,16,37,1,37,4.4,0.6,76,968,9.8,260,0
1985,1,1,17,3,0,3,3.3,-0.6,76,970,8.2,280,0
1985,1,1,18,0,0,0,2.8,-1.3,73,971,7.8,290,0
1985,1,1,19,0,0,0,2.2,-2.5,69,971,7.5,290,0
1985,1,1,20,0,0,0,1.1,-2.9,73,972,7.1,300,0
1985,1,1,21,0,0,0,1.1,-2.3,76,973,6.8,300,0
1985,1,1,22,0,0,0,0.6,-3.5,71,973,6.4,310,0
1985,1,1,23,0,0,0,0,-6.9,56,974,6.1,320,0
1985,1,2,0,0,0,0,0,-3.1,77,974,5.7,320,0
1985,1,2,1,0,0,0,-0.6,-7.3,57,975,5.4,330,0
1985,1,2,2,0,0,0,-0.6,-7.4,56,976,5,340,0
1985,1,2,3,0,0,0,-1.1,-3.9,79,976,4.7,340,0
1985,1,2,4,0,0,0,-1.7,-3.1,89,977,4.3,350,0
1985,1,2,5,0,0,0,-0.6,-4.2,74,978,4,350,0
1985,1,2,6,0,0,0,0,-4.4,72,978,3.6,360,0
1985,1,2,7,1,0,1,-1.7,-3.9,85,979,4.1,350,0
1985,1,2,8,21,0,21,-0.6,-3.9,79,980,3.6,310,0
1985,1,2,9,63,1,63,0,-3.3,79,980,3.1,310,0
1985,1,2,10,152,1,152,0,-3.3,79,980,3.6,320,0
1985,1,2,11,211,1,210,0.6,-3.9,73,980,3.6,310,0
1985,1,2,12,230,1,229,0,-3.3,79,980,4.1,300,0
1985,1,2,13,192,1,192,0,-4.4,72,980,5.7,320,0
1985,1,2,14,160,1,159,0,-5.6,67,980,5.2,310,0
1985,1,2,15,107,1,106,0,-6.1,64,981,4.1,310,0
1985,1,2,16,37,1,37,0,-5.6,67,982,4.1,340,0
1985,1,2,17,4,0,4,-0.6,-5.6,69,982,4.1,340,0
1985,1,2,18,0,0,0,-1.1,-6.3,64,982,4.1,340,0
1985,1,2,19,0,0,0,-1.7,-7.5,61,982,4.1,340,0
1985,1,2,20,0,0,0,-2.2,-7.7,63,982,4.1,350,0
1985,1,2,21,0,0,0,-2.2,-7.2,65,982,4.1,350,0
1985,1,2,22,0,0,0,-1.7,-8.3,57,982,4.1,350,0
1985,1,2,23,0,0,0,-2.2,-11.6,44,982,4.1,350,0
1985,1,3,0,0,0,0,-2.2,-7.8,62,982,4.1,360,0
1985,1,3,1,0,0,0,-2.8,-12,45,983,4.1,360,0
1985,1,3,2,0,0,0,-3.3,-12,47,983,4.1,360,0
1985,1,3,3,0,0,0,-3.9,-8.5,67,983,4.1,360,0
1985,1,3,4,0,0,0,-3.9,-7.7,72,983,4.1,10,0
1985,1,3,5,0,0,0,-3.9,-8.7,66,983,4.1,10,0
1985,1,3,6,0,0,0,-3.9,-8.9,69,983,4.1,10,0
1985,1,3,7,1,0,1,-3.3,-8.3,69,983,3.6,350,0
1985,1,3,8,28,0,28,-2.8,-7.8,69,983,3.6,50,0
1985,1,3,9,131,73,114,-2.2,-8.3,63,983,5.2,50,0
1985,1,3,10,232,229,153,-1.1,-8.9,56,982,6.2,10,0
1985,1,3,11,354,442,170,-1.1,-7.8,61,981,5.2,50,0
1985,1,3,12,335,386,163,0,-7.8,56,980,5.2,40,0
1985,1,3,13,354,466,157,0,-7.8,56,979,6.2,30,0
1985,1,3,14,226,244,139,1.1,-7.2,54,978,6.2,40,0
1985,1,3,15,146,199,97,0.6,-7.8,54,978,6.7,50,0
1985,1,3,16,42,49,37,-1.1,-7.8,61,977,5.7,20,0
1985,1,3,17,0,0,0,-1.7,-7.2,66,977,3.6,50,0
1985,1,3,18,0,0,0,-2.8,-7.7,66,976,3.6,50,0
1985,1,3,19,0,0,0,-2.8,-8.7,60,975,3.5,50,0
1985,1,3,20,0,0,0,-2.8,-8.7,60,974,3.5,50,0
1985,1,3,21,0,0,0,-2.8,-7.9,65,973,3.4,50,0
1985,1,3,22,0,0,0,-3.9,-8.9,65,972,3.4,50,0
1985,1,3,23,0,0,0,-2.8,-12,45,971,3.4,50,0
1985,1,4,0,0,0,0,-2.8,-8,64,970,3.3,50,0
1985,1,4,1,0,0,0,-2.8,-12,45,969,3.3,50,0
1985,1,4,2,0,0,0,-2.8,-11.8,46,968,3.3,50,0
1985,1,4,3,0,0,0,-2.8,-8,64,968,3.2,50,0
1985,1,4,4,0,0,0,-2.8,-7,70,967,3.2,50,0
1985,1,4,5,0,0,0,-1.1,-7.8,57,966,3.1,50,0
1985,1,4,6,0,0,0,-1.1,-7.8,61,965,3.1,50,0
1985,1,4,7,0,0,0,-1.1,-6.7,66,964,5.2,10,0
1985,1,4,8,22,11,21,-1.1,-6.7,66,964,4.1,40,0
1985,1,4,9,64,4,63,0,-6.7,61,963,3.6,30,0
1985,1,4,10,129,1,128,0,-6.7,61,962,3.6,340,0
1985,1,4,11,142,1,142,0.6,0,96,961,4.1,340,0
1985,1,4,12,174,7,171,1.7,-5,62,959,3.6,360,0
1985,1,4,13,160,2,159,2.2,-3.3,67,959,3.6,330,0
1985,1,4,14,146,2,146,2.2,-2.8,70,959,6.2,320,0
1985,1,4,15,129,154,91,1.1,-3.9,70,958,6.2,330,0
1985,1,4,16,47,80,39,1.1,-4.4,67,959,5.2,340,0
1985,1,4,17,3,6,2,-1.1,-5,75,958,6.2,340,0
1985,1,4,18,0,0,0,-2.8,-5.3,81,959,6.3,340,0
1985,1,4,19,0,0,0,-4.4,-6.1,86,959,6.4,340,0
1985,1,4,20,0,0,0,-1.1,-6,66,960,6.4,330,0
1985,1,4,21,0,0,0,-1.1,-5,72,960,6.5,330,0
1985,1,4,22,0,0,0,-1.1,-5.8,67,961,6.6,330,0
1985,1,4,23,0,0,0,-1.7,-8.7,55,962,6.7,330,0
1985,1,5,0,0,0,0,-1.7,-4.5,79,962,6.7,320,0
1985,1,5,1,0,0,0,-1.7,-8.4,56,963,6.8,320,0
1985,1,5,2,0,0,0,-1.1,-8,56,963,6.9,320,0
1985,1,5,3,0,0,0,-1.1,-4,78,964,7,320,0
1985,1,5,4,0,0,0,-1.1,-2.8,87,964,7,310,0
1985,1,5,5,0,0,0,-0.6,-3.5,78,965,7.1,310,0
1985,1,5,6,0,0,0,0.6,-3.3,76,965,7.2,310,0
1985,1,5,7,1,0,1,0.6,-3.9,73,967,6.2,290,0
1985,1,5,8,35,0,35,0.6,-5.6,64,968,5.2,300,0
1985,1,5,9,89,8,87,1.1,-5,64,969,6.7,300,0
1985,1,5,10,123,0,123,1.7,-3.9,67,969,7.2,300,0
1985,1,5,11,240,131,185,1.7,-3.9,67,970,5.7,290,0
1985,1,5,12,258,200,169,2.2,-4.4,62,970,7.2,270,0
1985,1,5,13,168,9,164,2.2,-5.6,57,970,6.7,290,0
1985,1,5,14,203,138,154,0.6,-4.9,58,970,6.2,300,0
1985,1,5,15,136,97,111,1.7,-4.5,64,970,5.7,310,0
1985,1,5,16,60,261,31,1.1,-4,59,970,6.5,320,0
1985,1,5,17,4,11,3,-0.6,-4.3,65,970,7.3,320,0
1985,1,5,18,0,0,0,-1.1,-4.6,72,970,8,340,0
1985,1,5,19,0,0,0,-2.2,-5.5,72,970,7.6,330,0
1985,1,5,20,0,0,0,-1.1,-5.4,71,970,7.1,320,0
1985,1,5,21,0,0,0,0,-4.5,71,970,6.6,320,0
1985,1,5,22,0,0,0,0,-5.4,72,970,6,320,0
1985,1,5,23,0,0,0,-1.1,-8.3,74,971,5.4,320,0
1985,1,6,0,0,0,0,-1.1,-4.2,75,971,4.8,320,0
1985,1,6,1,0,0,0,-1.1,-8,79,971,4.5,300,0
1985,1,6,2,0,0,0,-1.1,-7.7,83,971,4.2,300,0
