Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726370,Flint Bishop Intl Arpt,MI,USA,42.967000,-83.750000,-5,234
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1986,1,1,0,0,0,0,-7.2,-11.7,71,988,6.2,280,0
1986,1,1,1,0,0,0,-8.3,-12.2,74,988,4.6,260,0
1986,1,1,2,0,0,0,-10,-13.3,77,989,4.6,250,0
1986,1,1,3,0,0,0,-11.1,-14.4,77,989,3.6,240,0
1986,1,1,4,0,0,0,-13.3,-16.1,80,989,2.1,220,0
1986,1,1,5,0,0,0,-13.9,-16.1,84,990,3.6,210,0
1986,1,1,6,0,0,0,-11.7,-13.9,84,990,3.1,190,0
1986,1,1,7,0,0,0,-10.6,-13.3,80,990,3.6,200,0
1986,1,1,8,15,1,15,-8.9,-11.7,81,991,4.1,210,0
1986,1,1,9,77,4,76,-7.2,-11.1,74,991,6.2,210,0
1986,1,1,10,148,9,146,-6.7,-9.4,81,991,5.2,220,0
1986,1,1,11,146,3,145,-6.7,-9.4,81,991,5.2,230,0
1986,1,1,12,194,6,192,-6.7,-9.4,81,990,6.2,230,0
1986,1,1,13,222,0,222,-6.1,-9.4,78,989,4.1,220,0
1986,1,1,14,173,0,173,-6.1,-9.4,78,989,5.2,230,0
1986,1,1,15,103,1,103,-5,-14.4,48,989,4.6,240,0
1986,1,1,16,37,0,37,-5.6,-14.4,50,989,4.6,230,0
1986,1,1,17,2,0,2,-6.7,-14.4,54,989,4.1,230,0
1986,1,1,18,0,0,0,-7.2,-14.4,57,989,3.1,210,0
1986,1,1,19,0,0,0,-8.3,-14.4,62,989,4.1,220,0
1986,1,1,20,0,0,0,-7.8,-13.3,65,989,2.1,190,0
1986,1,1,21,0,0,0,-7.8,-13.3,65,989,2.1,190,0
1986,1,1,22,0,0,0,-7.2,-12.8,65,990,2.6,180,0
1986,1,1,23,0,0,0,-7.2,-12.2,68,990,2.6,160,0
1986,1,2,0,0,0,0,-6.1,-11.1,68,989,3.1,140,0
1986,1,2,1,0,0,0,-6.1,-9.4,78,989,2.1,90,0
1986,1,2,2,0,0,0,-5.6,-8.9,78,989,2.6,110,0
1986,1,2,3,0,0,0,-5.6,-8.3,81,988,3.1,90,0
1986,1,2,4,0,0,0,-3.9,-6.7,81,987,2.6,150,0
1986,1,2,5,0,0,0,-3.3,-5.6,85,988,2.6,80,0
1986,1,2,6,0,0,0,-1.7,-5.6,75,988,3.1,170,0
1986,1,2,7,0,0,0,-1.7,-5.6,75,988,3.1,180,0
1986,1,2,8,30,0,30,-1.7,-5.6,75,989,2.6,180,0
1986,1,2,9,101,0,101,-1.1,-5.6,72,989,2.6,180,0
1986,1,2,10,165,0,165,0.6,-5,67,989,3.1,170,0
1986,1,2,11,213,0,213,0.6,-5,67,989,4.1,190,0
1986,1,2,12,232,1,232,1.1,-4.4,67,988,3.6,190,0
1986,1,2,13,235,2,234,1.7,-4.4,64,987,1.5,160,0
1986,1,2,14,182,1,182,1.7,-4.4,64,987,2.6,100,0
1986,1,2,15,124,0,124,1.1,-4.4,67,986,3.6,80,0
1986,1,2,16,43,1,43,1.1,-4.4,67,986,4.1,100,0
1986,1,2,17,3,0,3,0,-3.3,79,985,4.1,80,0
1986,1,2,18,0,0,0,-1.1,-3.3,85,984,5.2,80,0
1986,1,2,19,0,0,0,-1.1,-3.3,85,984,5.2,80,0
1986,1,2,20,0,0,0,-1.1,-3.3,85,983,5.2,90,0
1986,1,2,21,0,0,0,-1.1,-3.3,85,982,4.6,70,0
1986,1,2,22,0,0,0,-1.1,-2.8,89,981,4.1,90,0
1986,1,2,23,0,0,0,-1.1,-2.2,92,979,4.1,90,0
1986,1,3,0,0,0,0,-1.1,-1.7,96,978,3.6,90,0
1986,1,3,1,0,0,0,-0.6,-1.1,96,977,3.6,100,0
1986,1,3,2,0,0,0,0,-0.6,96,976,3.1,110,0
1986,1,3,3,0,0,0,0,-0.6,96,976,3.1,130,0
1986,1,3,4,0,0,0,0.6,-0.6,92,976,1.5,110,0
1986,1,3,5,0,0,0,0,-0.6,96,976,3.6,340,0
1986,1,3,6,0,0,0,0,-0.6,96,977,3.1,350,0
1986,1,3,7,0,0,0,-0.6,-0.6,100,978,4.1,340,0
1986,1,3,8,29,0,29,-0.6,-1.1,96,979,4.1,340,0
1986,1,3,9,102,0,102,0,-0.6,96,981,5.2,330,0
1986,1,3,10,178,1,178,-2.2,-2.8,96,983,9.3,340,0
1986,1,3,11,212,1,212,-2.8,-3.9,92,984,8.2,360,0
1986,1,3,12,233,0,233,-3.9,-5.6,88,985,6.2,350,0
1986,1,3,13,231,1,231,-3.9,-6.1,85,986,5.7,360,0
1986,1,3,14,178,1,177,-3.9,-6.7,81,987,5.2,340,0
1986,1,3,15,132,1,131,-3.9,-6.7,81,989,5.2,360,0
1986,1,3,16,42,0,42,-4.4,-6.7,85,990,4.1,350,0
1986,1,3,17,3,0,3,-4.4,-7.2,81,990,3.1,360,0
1986,1,3,18,0,0,0,-4.4,-7.2,81,991,2.6,340,0
1986,1,3,19,0,0,0,-3.9,-7.8,75,992,3.1,310,0
1986,1,3,20,0,0,0,-4.4,-7.8,78,992,3.1,360,0
1986,1,3,21,0,0,0,-5,-7.8,81,993,2.6,260,0
1986,1,3,22,0,0,0,-5,-8.3,78,993,2.1,280,0
1986,1,3,23,0,0,0,-5,-13.9,50,993,2.1,180,0
1986,1,4,0,0,0,0,-4.4,-7.8,78,993,2.6,150,0
1986,1,4,1,0,0,0,-5,-7.8,81,993,1.5,130,0
1986,1,4,2,0,0,0,-5,-7.8,81,993,3.6,160,0
1986,1,4,3,0,0,0,-5.6,-7.8,85,992,3.1,120,0
1986,1,4,4,0,0,0,-5.6,-7.2,88,992,3.1,130,0
1986,1,4,5,0,0,0,-5,-6.7,88,991,3.1,110,0
1986,1,4,6,0,0,0,-5.6,-6.7,92,990,3.1,120,0
1986,1,4,7,0,0,0,-5,-6.7,88,989,4.1,120,0
1986,1,4,8,25,0,25,-5,-6.7,88,989,3.6,110,0
1986,1,4,9,100,1,100,-5,-6.7,88,989,4.1,110,0
1986,1,4,10,156,0,156,-4.4,-6.1,88,989,3.1,120,0
1986,1,4,11,210,1,209,-3.9,-5.6,88,986,3.6,130,0
1986,1,4,12,233,0,232,-2.8,-4.4,89,985,3.6,120,0
1986,1,4,13,208,1,208,-2.2,-3.9,89,983,3.1,110,0
1986,1,4,14,198,0,197,-1.7,-3.3,89,982,4.1,120,0
1986,1,4,15,111,0,111,-1.7,-3.3,89,981,3.6,100,0
1986,1,4,16,46,0,45,-1.7,-2.8,92,980,3.1,100,0
1986,1,4,17,3,0,3,-1.7,-2.8,92,979,3.6,100,0
1986,1,4,18,0,0,0,-1.1,-2.2,92,978,4.6,120,0
1986,1,4,19,0,0,0,-1.7,-2.2,96,978,2.1,140,0
1986,1,4,20,0,0,0,-1.7,-2.2,96,977,2.1,60,0
1986,1,4,21,0,0,0,-1.7,-2.8,92,977,3.1,30,0
1986,1,4,22,0,0,0,-2.2,-2.8,96,976,2.6,10,0
1986,1,4,23,0,0,0,-2.2,-2.8,96,976,3.6,350,0
1986,1,5,0,0,0,0,-2.8,-3.3,96,976,5.2,330,0
1986,1,5,1,0,0,0,-3.9,-5,92,978,7.7,320,0
1986,1,5,2,0,0,0,-5.6,-6.7,92,979,6.7,310,0
1986,1,5,3,0,0,0,-6.7,-7.8,92,980,6.2,300,0
1986,1,5,4,0,0,0,-6.1,-7.2,92,981,7.2,310,0
1986,1,5,5,0,0,0,-6.1,-7.8,88,982,6.2,310,0
1986,1,5,6,0,0,0,-6.7,-8.3,88,983,6.2,300,0
1986,1,5,7,0,0,0,-8.9,-11.1,84,984,5.2,280,0
1986,1,5,8,24,65,19,-10,-11.7,88,984,4.1,270,0
1986,1,5,9,143,152,114,-7.8,-10,84,984,3.6,240,0
1986,1,5,10,169,14,165,-5.6,-7.8,85,983,4.6,220,0
1986,1,5,11,163,17,157,-4.4,-8.3,75,982,6.2,240,0
1986,1,5,12,209,2,208,-4.4,-8.9,72,981,9.3,240,0
1986,1,5,13,210,136,156,-4.4,-8.3,75,980,8.8,240,0
1986,1,5,14,275,399,141,-6.1,-10,74,980,9.8,240,0
1986,1,5,15,155,209,105,-6.7,-11.1,71,979,8.8,220,0
1986,1,5,16,58,73,51,-8.3,-12.8,71,978,9.3,230,0
1986,1,5,17,2,1,2,-7.8,-12.8,68,979,9.3,230,0
1986,1,5,18,0,0,0,-7.2,-11.7,71,978,8.8,230,0
1986,1,5,19,0,0,0,-6.1,-10,74,978,7.7,230,0
1986,1,5,20,0,0,0,-6.1,-7.8,88,978,6.2,240,0
1986,1,5,21,0,0,0,-5.6,-6.7,92,977,6.7,260,0
1986,1,5,22,0,0,0,-5,-6.7,88,978,8.8,280,0
1986,1,5,23,0,0,0,-5.6,-7.2,88,978,7.2,260,0
1986,1,6,0,0,0,0,-5.6,-6.7,92,978,9.8,300,0
1986,1,6,1,0,0,0,-6.7,-9.4,81,979,6.2,300,0
1986,1,6,2,0,0,0,-7.2,-10.6,77,979,6.2,290,0
1986,1,6,3,0,0,0,-7.8,-11.7,74,980,6.7,310,0
1986,1,6,4,0,0,0,-9.4,-12.8,77,981,6.2,290,0
1986,1,6,5,0,0,0,-10,-13.3,77,983,5.7,290,0
1986,1,6,6,0,0,0,-11.7,-14.4,80,984,4.6,280,0
1986,1,6,7,0,0,0,-11.7,-15,77,985,5.7,290,0
1986,1,6,8,35,167,21,-12.8,-15.6,80,987,5.2,290,0
1986,1,6,9,157,551,49,-11.1,-13.9,80,988,5.7,290,0
1986,1,6,10,287,711,67,-10,-15,67,989,7.2,280,0
1986,1,6,11,364,746,79,-9.4,-13.9,70,990,7.7,300,0
1986,1,6,12,392,580,152,-9.4,-13.9,70,990,5.2,290,0
1986,1,6,13,366,483,173,-8.9,-14.4,65,990,5.7,290,0
1986,1,6,14,196,130,152,-8.9,-14.4,65,991,5.7,300,0
1986,1,6,15,126,76,108,-8.9,-15,62,992,5.7,280,0
1986,1,6,16,63,81,55,-10.6,-16.7,61,993,4.1,270,0
1986,1,6,17,2,2,1,-10.6,-16.7,61,993,4.1,270,0
1986,1,6,18,0,0,0,-11.1,-16.1,67,994,2.6,240,0
1986,1,6,19,0,0,0,-12.2,-16.1,73,995,3.1,250,0
1986,1,6,20,0,0,0,-15.6,-17.2,87,995,2.1,260,0
1986,1,6,21,0,0,0,-13.9,-16.1,84,996,3.1,260,0
1986,1,6,22,0,0,0,-15,-16.7,87,997,3.1,270,0
1986,1,6,23,0,0,0,-15.6,-17.2,87,997,3.1,270,0
1986,1,7,0,0,0,0,-16.1,-17.8,87,998,3.1,260,0
1986,1,7,1,0,0,0,-16.7,-18.3,87,998,2.6,240,0
1986,1,7,2,0,0,0,-17.8,-18.9,91,998,3.1,270,0
1986,1,7,3,0,0,0,-19.4,-21.7,83,999,2.6,200,0
1986,1,7,4,0,0,0,-22.2,-24.4,82,1000,3.1,220,0
1986,1,7,5,0,0,0,-22.8,-25,82,1001,2.1,230,0
1986,1,7,6,0,0,0,-22.8,-24.4,86,1001,2.6,210,0
1986,1,7,7,0,0,0,-21.7,-23.9,82,1002,2.1,220,0
1986,1,7,8,40,121,30,-22.8,-25,82,1003,2.6,210,0
1986,1,7,9,168,492,71,-17.8,-19.4,87,1004,0,0,0
1986,1,7,10,276,572,99,-13.9,-15,91,1005,3.1,330,0
1986,1,7,11,373,713,99,-12.8,-15.6,80,1005,3.6,320,0
1986,1,7,12,294,197,212,-11.7,-17.8,61,1005,5.2,340,0
1986,1,7,13,423,906,60,-11.1,-18.3,56,1005,5.2,360,0
1986,1,7,14,345,859,52,-11.1,-17.8,58,1006,4.1,320,0
1986,1,7,15,221,751,40,-11.1,-17.2,61,1007,4.6,290,0
1986,1,7,16,77,496,24,-12.2,-17.2,67,1007,3.6,280,0
1986,1,7,17,9,51,3,-13.9,-18.3,69,1008,3.1,260,0
1986,1,7,18,0,0,0,-15,-18.3,76,1009,2.6,250,0
1986,1,7,19,0,0,0,-16.1,-18.3,83,1009,2.6,250,0
1986,1,7,20,0,0,0,-15.6,-18.3,80,1010,3.1,270,0
1986,1,7,21,0,0,0,-16.1,-18.9,79,1010,3.1,260,0
1986,1,7,22,0,0,0,-17.2,-18.9,87,1011,2.6,240,0
1986,1,7,23,0,0,0,-18.9,-20.6,87,1011,3.1,270,0
1986,1,8,0,0,0,0,-17.8,-19.4,87,1011,0,0,0
1986,1,8,1,0,0,0,-20.6,-22.8,83,1011,3.1,210,0
1986,1,8,2,0,0,0,-22.2,-23.9,86,1011,3.1,220,0
1986,1,8,3,0,0,0,-20.6,-22.2,87,1012,1.5,240,0
1986,1,8,4,0,0,0,-19.4,-21.7,83,1012,1.5,220,0
1986,1,8,5,0,0,0,-22.8,-25.6,78,1012,3.1,220,0
1986,1,8,6,0,0,0,-21.1,-23.3,82,1012,3.6,200,0
1986,1,8,7,0,0,0,-20,-21.7,87,1012,3.6,200,0
1986,1,8,8,38,119,28,-20,-21.7,87,1012,2.6,200,0
1986,1,8,9,156,209,115,-16.7,-18.3,87,1012,3.6,230,0
1986,1,8,10,188,87,161,-12.8,-16.1,76,1012,5.7,210,0
1986,1,8,11,281,387,131,-10,-15,67,1012,5.2,220,0
1986,1,8,12,400,688,113,-8.9,-14.4,65,1010,6.2,220,0
1986,1,8,13,291,121,242,-7.8,-13.3,65,1009,7.2,230,0
1986,1,8,14,314,594,110,-7.2,-12.8,65,1008,6.7,230,0
1986,1,8,15,199,474,84,-7.2,-12.8,65,1007,6.7,240,0
1986,1,8,16,75,427,29,-7.8,-12.8,68,1007,6.2,230,0
1986,1,8,17,9,40,4,-8.9,-13.9,68,1007,6.2,220,0
1986,1,8,18,0,0,0,-9.4,-14.4,67,1005,5.2,220,0
1986,1,8,19,0,0,0,-9.4,-14.4,67,1005,6.2,220,0
1986,1,8,20,0,0,0,-10,-14.4,70,1004,6.7,220,0
1986,1,8,21,0,0,0,-8.9,-13.3,71,1002,6.7,230,0
1986,1,8,22,0,0,0,-8.9,-13.3,71,1002,6.2,230,0
1986,1,8,23,0,0,0,-8.9,-13.3,71,1001,5.2,230,0
1986,1,9,0,0,0,0,-8.9,-13.9,68,1000,6.2,230,0
1986,1,9,1,0,0,0,-8.3,-14.4,62,999,6.7,220,0
1986,1,9,2,0,0,0,-8.3,-14.4,62,998,6.7,220,0
1986,1,9,3,0,0,0,-7.8,-14.4,59,997,7.2,230,0
