Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726350,Grand Rapids Kent County Int',MI,USA,42.883000,-85.517000,-5,242
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1988,1,1,0,0,0,0,-7.2,-9.4,84,991,9.8,250,0
1988,1,1,1,0,0,0,-7.8,-9.4,88,991,7.2,250,0
1988,1,1,2,0,0,0,-7.8,-9.4,88,992,7.7,240,0
1988,1,1,3,0,0,0,-8.3,-10,88,992,8.2,240,0
1988,1,1,4,0,0,0,-8.9,-10.6,88,992,8.2,240,0
1988,1,1,5,0,0,0,-9.4,-11.7,84,993,11.3,250,0
1988,1,1,6,0,0,0,-10,-11.7,88,994,9.8,250,0
1988,1,1,7,0,0,0,-10.6,-12.8,84,995,8.2,250,0
1988,1,1,8,16,2,16,-10.6,-12.8,84,995,8.8,250,0
1988,1,1,9,77,5,76,-10.6,-12.2,88,996,7.2,250,0
1988,1,1,10,189,145,146,-10,-12.8,80,997,7.2,260,0
1988,1,1,11,323,242,233,-10,-12.2,84,998,7.2,250,0
1988,1,1,12,211,126,160,-10.6,-13.3,80,998,9.3,260,0
1988,1,1,13,260,156,198,-9.4,-12.8,77,998,9.3,270,0
1988,1,1,14,185,58,165,-9.4,-11.7,84,998,11.3,270,0
1988,1,1,15,123,54,110,-8.9,-10.6,88,998,8.8,270,0
1988,1,1,16,52,17,50,-10.6,-12.2,88,999,8.2,260,0
1988,1,1,17,2,0,2,-10.6,-13.3,80,999,9.8,260,0
1988,1,1,18,0,0,0,-10,-13.3,77,1000,7.7,250,0
1988,1,1,19,0,0,0,-10,-13.3,77,1000,8.2,250,0
1988,1,1,20,0,0,0,-9.4,-12.8,77,1000,7.2,250,0
1988,1,1,21,0,0,0,-8.9,-12.2,77,1000,5.7,250,0
1988,1,1,22,0,0,0,-9.4,-13.3,74,1000,7.7,260,0
1988,1,1,23,0,0,0,-8.9,-12.8,74,1001,6.2,260,0
1988,1,2,0,0,0,0,-8.9,-12.8,74,1001,4.6,240,0
1988,1,2,1,0,0,0,-8.3,-12.2,74,1001,5.2,240,0
1988,1,2,2,0,0,0,-8.3,-11.7,77,1001,5.7,240,0
1988,1,2,3,0,0,0,-8.3,-11.7,77,1001,5.2,250,0
1988,1,2,4,0,0,0,-9.4,-12.8,77,1001,6.2,210,0
1988,1,2,5,0,0,0,-9.4,-12.8,77,1001,4.6,200,0
1988,1,2,6,0,0,0,-8.9,-12.8,74,1001,5.7,240,0
1988,1,2,7,0,0,0,-10,-12.8,80,1001,4.1,190,0
1988,1,2,8,11,2,11,-11.1,-13.3,84,1001,5.2,180,0
1988,1,2,9,69,4,68,-11.1,-12.8,88,1001,6.2,180,0
1988,1,2,10,123,7,121,-9.4,-11.7,84,1001,6.2,180,0
1988,1,2,11,352,679,99,-7.8,-13.9,62,1000,7.2,200,0
1988,1,2,12,358,498,155,-6.7,-13.9,57,999,7.7,190,0
1988,1,2,13,280,420,113,-6.7,-13.3,60,997,8.2,200,0
1988,1,2,14,242,382,112,-5,-11.7,60,997,8.8,190,0
1988,1,2,15,193,506,70,-5,-11.7,60,997,7.2,220,0
1988,1,2,16,61,220,36,-5.6,-12.2,60,996,7.2,200,0
1988,1,2,17,7,28,4,-6.1,-12.2,62,996,6.7,190,0
1988,1,2,18,0,0,0,-5.6,-11.7,63,996,7.2,210,0
1988,1,2,19,0,0,0,-5,-10.6,65,996,7.7,200,0
1988,1,2,20,0,0,0,-5,-9.4,71,996,8.8,210,0
1988,1,2,21,0,0,0,-4.4,-9.4,69,996,9.3,190,0
1988,1,2,22,0,0,0,-5,-9.4,71,995,6.7,200,0
1988,1,2,23,0,0,0,-5,-9.4,71,995,8.2,200,0
1988,1,3,0,0,0,0,-6.7,-10.6,74,995,6.2,200,0
1988,1,3,1,0,0,0,-6.7,-11.1,71,995,6.7,200,0
1988,1,3,2,0,0,0,-7.2,-11.1,74,995,6.2,210,0
1988,1,3,3,0,0,0,-7.2,-11.1,74,995,6.2,190,0
1988,1,3,4,0,0,0,-8.9,-11.7,81,994,6.7,180,0
1988,1,3,5,0,0,0,-8.9,-11.7,81,994,6.7,180,0
1988,1,3,6,0,0,0,-8.9,-11.7,81,994,5.7,180,0
1988,1,3,7,0,0,0,-8.9,-12.8,74,993,5.7,180,0
1988,1,3,8,23,47,19,-8.3,-12.8,71,993,6.7,180,0
1988,1,3,9,121,352,58,-7.8,-12.8,68,993,6.2,180,0
1988,1,3,10,235,399,117,-6.1,-12.2,62,992,6.2,190,0
1988,1,3,11,330,433,168,-4.4,-11.7,58,991,6.7,190,0
1988,1,3,12,250,54,228,-3.3,-11.1,55,990,5.7,200,0
1988,1,3,13,208,9,204,-1.7,-10.6,51,989,6.7,210,0
1988,1,3,14,104,11,100,-1.1,-11.7,45,989,7.7,210,0
1988,1,3,15,109,18,105,-1.7,-10.6,51,988,6.7,200,0
1988,1,3,16,39,23,36,-1.7,-10.6,51,988,4.1,220,0
1988,1,3,17,1,0,1,-2.2,-10,56,988,6.2,210,0
1988,1,3,18,0,0,0,-2.2,-8.3,63,988,6.2,210,0
1988,1,3,19,0,0,0,-2.8,-7.2,72,988,5.7,210,0
1988,1,3,20,0,0,0,-2.2,-6.1,75,987,6.2,250,0
1988,1,3,21,0,0,0,-2.2,-6.7,72,987,5.7,250,0
1988,1,3,22,0,0,0,-2.2,-6.7,72,987,5.2,250,0
1988,1,3,23,0,0,0,-2.8,-6.7,75,987,5.2,250,0
1988,1,4,0,0,0,0,-3.3,-7.2,75,986,5.7,250,0
1988,1,4,1,0,0,0,-3.9,-8.3,72,986,6.2,260,0
1988,1,4,2,0,0,0,-4.4,-10,66,986,8.2,280,0
1988,1,4,3,0,0,0,-5.6,-11.1,65,986,8.8,280,0
1988,1,4,4,0,0,0,-6.7,-12.8,62,986,8.2,280,0
1988,1,4,5,0,0,0,-7.2,-13.3,62,986,11.3,280,0
1988,1,4,6,0,0,0,-8.9,-15,62,987,8.8,270,0
1988,1,4,7,0,0,0,-10,-13.9,74,987,9.3,270,0
1988,1,4,8,21,11,20,-10.6,-13.3,80,987,9.3,280,0
1988,1,4,9,80,2,80,-11.1,-12.8,88,987,9.3,270,0
1988,1,4,10,154,42,142,-11.1,-13.9,80,987,8.8,280,0
1988,1,4,11,193,1,192,-11.7,-13.3,88,987,9.3,270,0
1988,1,4,12,187,4,185,-11.7,-13.9,84,987,11.3,270,0
1988,1,4,13,237,4,236,-12.8,-13.3,96,988,11.3,270,0
1988,1,4,14,203,1,202,-12.8,-14.4,88,989,11.3,280,0
1988,1,4,15,108,4,107,-12.8,-15.6,80,990,9.3,270,0
1988,1,4,16,61,98,49,-13.9,-16.1,84,990,8.2,270,0
1988,1,4,17,3,5,3,-13.3,-15.6,84,991,8.2,270,0
1988,1,4,18,0,0,0,-13.9,-15.6,87,992,7.7,280,0
1988,1,4,19,0,0,0,-13.9,-15.6,87,992,8.2,280,0
1988,1,4,20,0,0,0,-14.4,-15.6,91,993,8.8,260,0
1988,1,4,21,0,0,0,-14.4,-16.7,83,993,8.8,270,0
1988,1,4,22,0,0,0,-15,-17.2,83,994,7.7,270,0
1988,1,4,23,0,0,0,-15.6,-17.8,83,994,8.2,270,0
1988,1,5,0,0,0,0,-16.1,-18.3,83,994,7.2,290,0
1988,1,5,1,0,0,0,-16.1,-18.3,83,995,7.7,270,0
1988,1,5,2,0,0,0,-16.7,-20,76,995,5.7,300,0
1988,1,5,3,0,0,0,-16.7,-18.9,83,996,6.2,290,0
1988,1,5,4,0,0,0,-17.2,-19.4,83,997,7.2,290,0
1988,1,5,5,0,0,0,-17.8,-20.6,79,997,5.2,330,0
1988,1,5,6,0,0,0,-17.8,-20.6,79,998,2.6,300,0
1988,1,5,7,0,0,0,-18.3,-20.6,83,999,1.5,240,0
1988,1,5,8,31,155,18,-18.9,-20.6,87,999,3.1,240,0
1988,1,5,9,144,514,51,-17.8,-19.4,87,999,3.6,240,0
1988,1,5,10,222,388,107,-15,-17.8,80,1000,4.1,280,0
1988,1,5,11,218,93,183,-14.4,-17.2,80,1000,5.2,290,0
1988,1,5,12,264,69,236,-13.9,-17.2,76,1000,6.2,290,0
1988,1,5,13,159,59,135,-13.3,-17.2,73,999,7.2,300,0
1988,1,5,14,209,127,165,-13.3,-17.8,70,999,7.7,300,0
1988,1,5,15,110,12,107,-13.9,-16.7,80,1000,6.2,280,0
1988,1,5,16,53,31,49,-13.9,-16.1,84,1000,4.6,300,0
1988,1,5,17,3,2,2,-13.9,-15.6,87,1000,3.1,320,0
1988,1,5,18,0,0,0,-14.4,-16.7,83,1000,4.1,300,0
1988,1,5,19,0,0,0,-14.4,-16.7,83,1000,3.1,290,0
1988,1,5,20,0,0,0,-14.4,-16.1,87,1000,3.6,270,0
1988,1,5,21,0,0,0,-13.9,-16.1,84,1000,5.2,290,0
1988,1,5,22,0,0,0,-14.4,-17.2,80,1000,5.7,300,0
