Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
561460,Garze,CHN,China,31.620000,100.000000,8.0,3394,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1981,1,1,23,0,0,-7.3,-21.3,678,20,1,0.081,0.2,0.18
1981,1,2,0,0,0,-8.7,-21.7,678,20,1,0.049,0.2,0.18
1981,1,2,1,0,0,-10,-22,678,90,1,0.049,0.2,0.18
1981,1,2,2,0,0,-10.3,-22,678,90,0.7,0.049,0.2,0.18
1981,1,2,3,0,0,-10.7,-22,678,90,0.3,0.049,0.2,0.18
1981,1,2,4,0,0,-11,-22,678,0,0,0.049,0.2,0.18
1981,1,2,5,0,0,-12,-22,678,0,0.3,0.049,0.2,0.18
1981,1,2,6,0,0,-13,-22,678,0,0.7,0.049,0.2,0.18
1981,1,2,7,0,0,-14,-22,678,360,1,0.049,0.2,0.18
1981,1,2,8,205,9,-11.7,-22,678,360,0.7,0.049,0.2,0.18
1981,1,2,9,733,32,-9.3,-22,678,360,0.3,0.049,0.2,0.18
1981,1,2,10,909,45,-7,-22,678,0,0,0.049,0.2,0.18
1981,1,2,11,985,53,-4.7,-22.3,678,0,0,0.049,0.2,0.18
1981,1,2,12,1018,58,-2.3,-22.7,678,0,0,0.049,0.2,0.18
1981,1,2,13,921,86,0,-23,678,0,0,0.049,0.2,0.18
1981,1,2,14,740,95,1.3,-20.3,678,0,1,0.049,0.2,0.18
1981,1,2,15,856,70,2.7,-17.7,678,0,2,0.049,0.3,0.18
1981,1,2,16,791,47,4,-15,678,180,3,0.049,0.3,0.18
1981,1,2,17,583,30,1.7,-18,678,180,3.3,0.049,0.3,0.18
1981,1,2,18,101,4,-0.7,-21,678,180,3.7,0.049,0.2,0.18
1981,1,2,19,0,0,-3,-24,678,360,4,0.049,0.2,0.18
1981,1,2,20,0,0,-4.3,-24,678,360,3,0.049,0.2,0.18
1981,1,2,21,0,0,-5.7,-24,678,360,2,0.049,0.2,0.18
1981,1,2,22,0,0,-7,-24,678,340,1,0.049,0.2,0.18
1981,1,2,23,0,0,-8,-23.7,678,340,0.7,0.049,0.2,0.18
1981,1,3,0,0,0,-9,-23.3,678,340,0.3,0.124,0.2,0.18
1981,1,3,1,0,0,-10,-23,678,0,0,0.124,0.2,0.18
1981,1,3,2,0,0,-10.3,-21.7,678,0,0.3,0.124,0.2,0.18
1981,1,3,3,0,0,-10.7,-20.3,678,0,0.7,0.124,0.2,0.18
1981,1,3,4,0,0,-11,-19,678,320,1,0.124,0.2,0.18
1981,1,3,5,0,0,-11.7,-19.3,678,320,0.7,0.124,0.2,0.18
1981,1,3,6,0,0,-12.3,-19.7,678,320,0.3,0.124,0.2,0.18
1981,1,3,7,0,0,-13,-20,678,0,0,0.124,0.2,0.18
1981,1,3,8,72,11,-10.7,-19,678,0,0.3,0.124,0.2,0.18
1981,1,3,9,375,52,-8.3,-18,678,0,0.7,0.124,0.3,0.18
1981,1,3,10,677,77,-6,-17,678,180,1,0.124,0.3,0.18
1981,1,3,11,794,96,-3.7,-16.3,678,180,1,0.124,0.3,0.18
1981,1,3,12,693,139,-1.3,-15.7,678,180,1,0.124,0.3,0.18
1981,1,3,13,612,180,1,-15,678,160,1,0.124,0.3,0.18
1981,1,3,14,551,139,2,-15,678,160,1,0.124,0.3,0.18
1981,1,3,15,474,178,3,-15,678,160,1,0.124,0.3,0.18
1981,1,3,16,280,110,4,-15,678,140,1,0.124,0.3,0.18
1981,1,3,17,155,74,1.7,-16,678,140,1.3,0.124,0.3,0.18
1981,1,3,18,19,5,-0.7,-17,678,140,1.7,0.124,0.3,0.18
1981,1,3,19,0,0,-3,-18,678,290,2,0.124,0.3,0.18
1981,1,3,20,0,0,-4.7,-19.3,678,290,1.3,0.124,0.2,0.18
1981,1,3,21,0,0,-6.3,-20.7,678,290,0.7,0.124,0.2,0.18
1981,1,3,22,0,0,-8,-22,678,0,0,0.124,0.2,0.18
1981,1,3,23,0,0,-8.3,-21.7,678,0,0.3,0.124,0.2,0.18
1981,1,4,0,0,0,-8.7,-21.3,678,0,0.7,0.094,0.2,0.18
1981,1,4,1,0,0,-9,-21,678,20,1,0.094,0.2,0.18
1981,1,4,2,0,0,-10,-20.7,678,20,0.7,0.094,0.2,0.18
1981,1,4,3,0,0,-11,-20.3,678,20,0.3,0.094,0.2,0.18
1981,1,4,4,0,0,-12,-20,678,0,0,0.094,0.2,0.18
1981,1,4,5,0,0,-12,-19.7,678,0,0,0.094,0.2,0.18
1981,1,4,6,0,0,-12,-19.3,678,0,0,0.094,0.2,0.18
1981,1,4,7,0,0,-12,-19,678,0,0,0.094,0.2,0.18
1981,1,4,8,27,11,-10.3,-18.3,678,0,0.3,0.094,0.3,0.18
1981,1,4,9,337,75,-8.7,-17.7,678,0,0.7,0.094,0.3,0.18
1981,1,4,10,382,159,-7,-17,678,140,1,0.094,0.3,0.18
1981,1,4,11,560,97,-4.7,-16.7,678,140,1.3,0.094,0.3,0.18
1981,1,4,12,572,164,-2.3,-16.3,678,140,1.7,0.094,0.3,0.18
1981,1,4,13,47,294,0,-16,678,160,2,0.094,0.3,0.18
1981,1,4,14,151,303,1,-16.3,678,160,1.7,0.094,0.3,0.18
1981,1,4,15,228,146,2,-16.7,678,160,1.3,0.094,0.3,0.18
1981,1,4,16,252,138,3,-17,678,250,1,0.094,0.3,0.18
1981,1,4,17,170,66,1,-16.3,678,250,2.3,0.094,0.3,0.18
1981,1,4,18,22,5,-1,-15.7,678,250,3.7,0.094,0.3,0.18
1981,1,4,19,0,0,-3,-15,678,340,5,0.094,0.3,0.18
1981,1,4,20,0,0,-4,-15,678,340,3.7,0.094,0.3,0.18
1981,1,4,21,0,0,-5,-15,678,340,2.3,0.094,0.3,0.18
1981,1,4,22,0,0,-6,-15,678,340,1,0.094,0.3,0.18
1981,1,4,23,0,0,-6,-14.3,678,340,1.7,0.094,0.3,0.18
1981,1,5,0,0,0,-6,-13.7,678,340,2.3,0.078,0.4,0.18
1981,1,5,1,0,0,-6,-13,678,340,3,0.078,0.4,0.18
1981,1,5,2,0,0,-7,-13.3,678,340,2,0.078,0.4,0.18
1981,1,5,3,0,0,-8,-13.7,678,340,1,0.078,0.4,0.18
1981,1,5,4,0,0,-9,-14,678,0,0,0.078,0.4,0.18
1981,1,5,5,0,0,-9.7,-14,678,0,0,0.078,0.4,0.18
1981,1,5,6,0,0,-10.3,-14,678,0,0,0.078,0.4,0.18
1981,1,5,7,0,0,-11,-14,678,0,0,0.078,0.4,0.18
1981,1,5,8,36,10,-8.3,-14,678,0,0,0.078,0.4,0.18
1981,1,5,9,181,63,-5.7,-14,678,0,0,0.078,0.4,0.18
1981,1,5,10,92,226,-3,-14,678,0,0,0.078,0.4,0.18
1981,1,5,11,546,178,-1,-14,678,0,1,0.078,0.4,0.18
1981,1,5,12,361,167,1,-14,678,0,2,0.078,0.4,0.18
1981,1,5,13,634,194,3,-14,678,270,3,0.078,0.4,0.18
1981,1,5,14,618,155,3.7,-15.3,678,270,3,0.078,0.3,0.18
1981,1,5,15,823,111,4.3,-16.7,678,270,3,0.078,0.3,0.18
1981,1,5,16,718,67,5,-18,678,270,3,0.078,0.3,0.18
1981,1,5,17,172,77,2.7,-18,678,270,2,0.078,0.3,0.18
1981,1,5,18,19,8,0.3,-18,678,270,1,0.078,0.3,0.18
1981,1,5,19,0,0,-2,-18,678,0,0,0.078,0.3,0.18
1981,1,5,20,0,0,-2.7,-18,678,0,0.7,0.078,0.3,0.18
1981,1,5,21,0,0,-3.3,-18,678,0,1.3,0.078,0.3,0.18
1981,1,5,22,0,0,-4,-18,678,360,2,0.078,0.3,0.18
1981,1,5,23,0,0,-4,-17.3,678,360,2,0.078,0.3,0.18
1981,1,6,0,0,0,-4,-16.7,678,360,2,0.049,0.3,0.18
1981,1,6,1,0,0,-4,-16,678,340,2,0.049,0.3,0.18
1981,1,6,2,0,0,-4.7,-16.3,678,340,2.3,0.049,0.3,0.18
1981,1,6,3,0,0,-5.3,-16.7,678,340,2.7,0.049,0.3,0.18
1981,1,6,4,0,0,-6,-17,678,360,3,0.049,0.3,0.18
1981,1,6,5,0,0,-7,-17,678,360,2,0.049,0.3,0.18
1981,1,6,6,0,0,-8,-17,678,360,1,0.049,0.3,0.18
1981,1,6,7,0,0,-9,-17,678,0,0,0.049,0.3,0.18
1981,1,6,8,167,11,-7.3,-15,678,0,0.3,0.049,0.3,0.18
1981,1,6,9,614,41,-5.7,-13,678,0,0.7,0.049,0.4,0.18
1981,1,6,10,771,54,-4,-11,678,200,1,0.049,0.4,0.18
1981,1,6,11,895,63,-2,-13,678,200,0.7,0.049,0.4,0.18
1981,1,6,12,832,81,0,-15,678,200,0.3,0.049,0.3,0.18
1981,1,6,13,857,115,2,-17,678,0,0,0.049,0.3,0.18
1981,1,6,14,879,94,3,-15,678,0,0.7,0.049,0.3,0.18
1981,1,6,15,803,84,4,-13,678,0,1.3,0.049,0.4,0.18
1981,1,6,16,751,64,5,-11,678,270,2,0.049,0.4,0.18
1981,1,6,17,569,34,2.7,-11,678,270,2.3,0.049,0.4,0.18
1981,1,6,18,111,6,0.3,-11,678,270,2.7,0.049,0.4,0.18
1981,1,6,19,0,0,-2,-11,678,320,3,0.049,0.4,0.18
1981,1,6,20,0,0,-3.3,-14.7,678,320,2,0.049,0.3,0.18
1981,1,6,21,0,0,-4.7,-18.3,678,320,1,0.049,0.3,0.18
1981,1,6,22,0,0,-6,-22,678,0,0,0.049,0.2,0.18
1981,1,6,23,0,0,-7,-21,678,0,0.7,0.049,0.2,0.18
1981,1,7,0,0,0,-8,-20,678,0,1.3,0.228,0.2,0.18
1981,1,7,1,0,0,-9,-19,678,20,2,0.228,0.2,0.18
1981,1,7,2,0,0,-9.3,-18,678,20,1.3,0.228,0.3,0.18
1981,1,7,3,0,0,-9.7,-17,678,20,0.7,0.228,0.3,0.18
1981,1,7,4,0,0,-10,-16,678,0,0,0.228,0.3,0.18
1981,1,7,5,0,0,-10.7,-16,678,0,0,0.228,0.3,0.18
1981,1,7,6,0,0,-11.3,-16,678,0,0,0.228,0.3,0.18
1981,1,7,7,0,0,-12,-16,678,0,0,0.228,0.3,0.18
1981,1,7,8,18,12,-9.3,-16.7,678,0,0.3,0.228,0.3,0.18
1981,1,7,9,276,67,-6.7,-17.3,678,0,0.7,0.228,0.3,0.18
1981,1,7,10,531,105,-4,-18,678,160,1,0.228,0.3,0.18
1981,1,7,11,489,163,-2,-18.3,678,160,1,0.228,0.3,0.18
1981,1,7,12,367,312,0,-18.7,678,160,1,0.228,0.3,0.18
1981,1,7,13,236,270,2,-19,678,140,1,0.228,0.2,0.18
1981,1,7,14,100,217,2.3,-18.3,678,140,2.7,0.228,0.3,0.18
1981,1,7,15,96,211,2.7,-17.7,678,140,4.3,0.228,0.3,0.18
1981,1,7,16,155,204,3,-17,678,160,6,0.228,0.3,0.18
1981,1,7,17,70,61,1.3,-15.7,678,160,5,0.228,0.3,0.18
1981,1,7,18,5,7,-0.3,-14.3,678,160,4,0.228,0.3,0.18
1981,1,7,19,0,0,-2,-13,678,360,3,0.228,0.4,0.18
1981,1,7,20,0,0,-3,-14.7,678,360,2.3,0.228,0.3,0.18
1981,1,7,21,0,0,-4,-16.3,678,360,1.7,0.228,0.3,0.18
1981,1,7,22,0,0,-5,-18,678,180,1,0.228,0.3,0.18
1981,1,7,23,0,0,-5.7,-17.7,678,180,1.3,0.228,0.3,0.18
1981,1,8,0,0,0,-6.3,-17.3,678,180,1.7,0.093,0.3,0.18
1981,1,8,1,0,0,-7,-17,678,320,2,0.093,0.3,0.18
1981,1,8,2,0,0,-7.3,-17,678,320,1.3,0.093,0.3,0.18
1981,1,8,3,0,0,-7.7,-17,678,320,0.7,0.093,0.3,0.18
1981,1,8,4,0,0,-8,-17,678,0,0,0.093,0.3,0.18
1981,1,8,5,0,0,-8.3,-16.3,678,0,0,0.093,0.3,0.18
1981,1,8,6,0,0,-8.7,-15.7,678,0,0,0.093,0.3,0.18
1981,1,8,7,0,0,-9,-15,678,0,0,0.093,0.3,0.18
1981,1,8,8,12,14,-7.7,-14,678,0,0,0.093,0.4,0.18
1981,1,8,9,86,71,-6.3,-13,678,0,0,0.093,0.4,0.18
1981,1,8,10,111,162,-5,-12,678,0,0,0.093,0.4,0.18
1981,1,8,11,129,252,-3.3,-12,678,0,0,0.093,0.4,0.18
1981,1,8,12,6,248,-1.7,-12,678,0,0,0.093,0.4,0.18
1981,1,8,13,37,241,0,-12,678,0,0,0.093,0.4,0.18
1981,1,8,14,62,191,0.3,-11.3,678,0,0.7,0.093,0.4,0.18
1981,1,8,15,4,309,0.7,-10.7,678,0,1.3,0.093,0.4,0.18
1981,1,8,16,56,142,1,-10,678,270,2,0.093,0.5,0.18
1981,1,8,17,35,38,2.7,-9.3,678,270,2.7,0.093,0.5,0.18
1981,1,8,18,18,7,4.3,-8.7,678,270,3.3,0.093,0.5,0.18
1981,1,8,19,0,0,6,-8,678,320,4,0.093,0.5,0.18
1981,1,8,20,0,0,3,-8.3,678,320,3.3,0.093,0.5,0.18
1981,1,8,21,0,0,0,-8.7,678,320,2.7,0.093,0.5,0.18
1981,1,8,22,0,0,-3,-9,678,270,2,0.093,0.5,0.18
1981,1,8,23,0,0,-3.3,-8.8,678,270,2,0.093,0.5,0.18
1981,1,9,0,0,0,-3.7,-8.7,678,270,2,0.066,0.5,0.18
1981,1,9,1,0,0,-4,-8.5,678,70,2,0.066,0.5,0.18
1981,1,9,2,0,0,-4.3,-8.3,678,70,1.3,0.066,0.5,0.18
1981,1,9,3,0,0,-4.7,-8.2,678,70,0.7,0.066,0.5,0.18
1981,1,9,4,0,0,-5,-8,678,0,0,0.066,0.5,0.18
1981,1,9,5,0,0,-5.7,-9.3,678,0,0.7,0.066,0.5,0.18
1981,1,9,6,0,0,-6.3,-10.7,678,0,1.3,0.066,0.4,0.18
1981,1,9,7,0,0,-7,-12,678,90,2,0.066,0.4,0.18
1981,1,9,8,1,12,-5.7,-11,678,90,2,0.066,0.4,0.18
1981,1,9,9,93,39,-4.3,-10,678,90,2,0.066,0.5,0.18
1981,1,9,10,196,198,-3,-9,678,270,2,0.066,0.5,0.18
1981,1,9,11,288,143,-1,-11,678,270,1.7,0.066,0.4,0.18
1981,1,9,12,461,171,1,-13,678,270,1.3,0.066,0.4,0.18
1981,1,9,13,313,289,3,-15,678,160,1,0.066,0.3,0.18
1981,1,9,14,690,174,3,-16.3,678,160,1.3,0.066,0.3,0.18
1981,1,9,15,697,109,3,-17.7,678,160,1.7,0.066,0.3,0.18
1981,1,9,16,420,98,3,-19,678,200,2,0.066,0.2,0.18
1981,1,9,17,365,54,1,-19,678,200,1.7,0.066,0.2,0.18
1981,1,9,18,98,7,-1,-19,678,200,1.3,0.066,0.2,0.18
1981,1,9,19,0,0,-3,-19,678,270,1,0.066,0.2,0.18
1981,1,9,20,0,0,-4,-18.7,678,270,0.7,0.066,0.3,0.18
1981,1,9,21,0,0,-5,-18.3,678,270,0.3,0.066,0.3,0.18
1981,1,9,22,0,0,-6,-18,678,0,0,0.066,0.3,0.18
1981,1,9,23,0,0,-6.3,-18,678,0,0.3,0.066,0.3,0.18
1981,1,10,0,0,0,-6.7,-18,678,0,0.7,0.104,0.3,0.18
1981,1,10,1,0,0,-7,-18,678,70,1,0.104,0.3,0.18
1981,1,10,2,0,0,-7,-17,678,70,0.7,0.104,0.3,0.18
1981,1,10,3,0,0,-7,-16,678,70,0.3,0.104,0.3,0.18
1981,1,10,4,0,0,-7,-15,678,0,0,0.104,0.3,0.18
1981,1,10,5,0,0,-7.7,-15,678,0,0.7,0.104,0.3,0.18
1981,1,10,6,0,0,-8.3,-15,678,0,1.3,0.104,0.3,0.18
1981,1,10,7,0,0,-9,-15,678,40,2,0.104,0.3,0.18
1981,1,10,8,60,10,-7.3,-14,678,40,2.3,0.104,0.4,0.18
1981,1,10,9,166,68,-5.7,-13,678,40,2.7,0.104,0.4,0.18
1981,1,10,10,661,86,-4,-12,678,220,3,0.104,0.4,0.18
1981,1,10,11,791,124,-2.3,-12.3,678,220,2.7,0.104,0.4,0.18
1981,1,10,12,612,145,-0.7,-12.7,678,220,2.3,0.104,0.4,0.18
1981,1,10,13,613,229,1,-13,678,110,2,0.104,0.4,0.18
1981,1,10,14,657,150,1.7,-15.7,678,110,2.7,0.104,0.3,0.18
1981,1,10,15,623,144,2.3,-18.3,678,110,3.3,0.104,0.3,0.18
1981,1,10,16,557,112,3,-21,678,250,4,0.104,0.2,0.18
1981,1,10,17,144,104,0.7,-20,678,250,3.7,0.104,0.2,0.18
1981,1,10,18,62,8,-1.7,-19,678,250,3.3,0.104,0.2,0.18
1981,1,10,19,0,0,-4,-18,678,200,3,0.104,0.3,0.18
1981,1,10,20,0,0,-5,-18.3,678,200,3,0.104,0.3,0.18
1981,1,10,21,0,0,-6,-18.7,678,200,3,0.104,0.3,0.18
1981,1,10,22,0,0,-7,-19,678,20,3,0.104,0.2,0.18
1981,1,10,23,0,0,-8,-18.7,678,20,2.7,0.104,0.3,0.18
1981,1,11,0,0,0,-9,-18.3,678,20,2.3,0.085,0.3,0.18
1981,1,11,1,0,0,-10,-18,678,360,2,0.085,0.3,0.18
1981,1,11,2,0,0,-10.7,-18,678,360,1.7,0.085,0.3,0.18
1981,1,11,3,0,0,-11.3,-18,678,360,1.3,0.085,0.3,0.18
1981,1,11,4,0,0,-12,-18,678,40,1,0.085,0.3,0.18
1981,1,11,5,0,0,-12.7,-18,678,40,0.7,0.085,0.3,0.18
1981,1,11,6,0,0,-13.3,-18,678,40,0.3,0.085,0.3,0.18
1981,1,11,7,0,0,-14,-18,678,0,0,0.085,0.3,0.18
1981,1,11,8,123,10,-12,-18.7,678,0,0,0.085,0.3,0.18
1981,1,11,9,615,42,-10,-19.3,678,0,0,0.085,0.2,0.18
1981,1,11,10,816,61,-8,-20,678,0,0,0.085,0.2,0.18
1981,1,11,11,829,74,-6,-19.3,678,0,0.3,0.085,0.2,0.18
1981,1,11,12,905,83,-4,-18.7,678,0,0.7,0.085,0.3,0.18
1981,1,11,13,953,86,-2,-18,678,180,1,0.085,0.3,0.18
1981,1,11,14,942,83,0,-18,678,180,0.7,0.085,0.3,0.18
1981,1,11,15,898,74,2,-18,678,180,0.3,0.085,0.3,0.18
1981,1,11,16,810,60,4,-18,678,0,0,0.085,0.3,0.18
1981,1,11,17,591,41,1.7,-18.7,678,0,0.3,0.085,0.3,0.18
1981,1,11,18,94,8,-0.7,-19.3,678,0,0.7,0.085,0.2,0.18
1981,1,11,19,0,0,-3,-20,678,340,1,0.085,0.2,0.18
1981,1,11,20,0,0,-4.3,-20.3,678,340,0.7,0.085,0.2,0.18
1981,1,11,21,0,0,-5.7,-20.7,678,340,0.3,0.085,0.2,0.18
1981,1,11,22,0,0,-7,-21,678,0,0,0.085,0.2,0.18
1981,1,11,23,0,0,-8.3,-21.3,678,0,0,0.085,0.2,0.18
1981,1,12,0,0,0,-9.7,-21.7,678,0,0,0.164,0.2,0.18
1981,1,12,1,0,0,-11,-22,678,0,0,0.164,0.2,0.18
1981,1,12,2,0,0,-11.3,-21.3,678,0,0.3,0.164,0.2,0.18
1981,1,12,3,0,0,-11.7,-20.7,678,0,0.7,0.164,0.2,0.18
1981,1,12,4,0,0,-12,-20,678,40,1,0.164,0.2,0.18
1981,1,12,5,0,0,-12.3,-20,678,40,0.7,0.164,0.2,0.18
1981,1,12,6,0,0,-12.7,-20,678,40,0.3,0.164,0.2,0.18
1981,1,12,7,0,0,-13,-20,678,0,0,0.164,0.2,0.18
1981,1,12,8,21,12,-11,-20.3,678,0,0,0.164,0.2,0.18
1981,1,12,9,291,66,-9,-20.7,678,0,0,0.164,0.2,0.18
1981,1,12,10,595,102,-7,-21,678,0,0,0.164,0.2,0.18
1981,1,12,11,700,127,-4.3,-19,678,0,0.7,0.164,0.2,0.18
1981,1,12,12,643,178,-1.7,-17,678,0,1.3,0.164,0.3,0.18
1981,1,12,13,716,172,1,-15,678,90,2,0.164,0.3,0.18
1981,1,12,14,715,180,3.3,-14.3,678,90,1.7,0.164,0.3,0.18
1981,1,12,15,447,165,5.7,-13.7,678,90,1.3,0.164,0.4,0.18
1981,1,12,16,243,129,8,-13,678,270,1,0.164,0.4,0.18
1981,1,12,17,165,77,5.7,-15,678,270,1.3,0.164,0.3,0.18
1981,1,12,18,16,11,3.3,-17,678,270,1.7,0.164,0.3,0.18
1981,1,12,19,0,0,1,-19,678,360,2,0.164,0.2,0.18
1981,1,12,20,0,0,-0.3,-18,678,360,1.3,0.164,0.3,0.18
1981,1,12,21,0,0,-1.7,-17,678,360,0.7,0.164,0.3,0.18
1981,1,12,22,0,0,-3,-16,678,0,0,0.164,0.3,0.18
1981,1,12,23,0,0,-3.3,-16,678,0,1,0.164,0.3,0.18
1981,1,13,0,0,0,-3.7,-16,678,0,2,0.052,0.3,0.18
1981,1,13,1,0,0,-4,-16,678,70,3,0.052,0.3,0.18
1981,1,13,2,0,0,-4.3,-15.7,678,70,2.7,0.052,0.3,0.18
1981,1,13,3,0,0,-4.7,-15.3,678,70,2.3,0.052,0.3,0.18
1981,1,13,4,0,0,-5,-15,678,110,2,0.052,0.3,0.18
1981,1,13,5,0,0,-5.3,-15.7,678,110,1.7,0.052,0.3,0.18
1981,1,13,6,0,0,-5.7,-16.3,678,110,1.3,0.052,0.3,0.18
1981,1,13,7,0,0,-6,-17,678,340,1,0.052,0.3,0.18
1981,1,13,8,55,13,-4,-15.7,678,340,1.3,0.052,0.3,0.18
1981,1,13,9,55,57,-2,-14.3,678,340,1.7,0.052,0.3,0.18
1981,1,13,10,236,151,0,-13,678,110,2,0.052,0.4,0.18
1981,1,13,11,483,151,0,-11,678,110,3,0.052,0.4,0.18
1981,1,13,12,68,304,0,-9,678,110,4,0.052,0.5,0.18
1981,1,13,13,141,280,0,-7,678,340,5,0.052,0.6,0.18
1981,1,13,14,260,311,-0.3,-7,678,340,5.3,0.052,0.6,0.18
1981,1,13,15,20,190,-0.7,-7,678,340,5.7,0.052,0.6,0.18
1981,1,13,16,17,71,-1,-7,678,270,6,0.052,0.6,0.18
1981,1,13,17,109,36,-1.3,-6.7,678,270,4.7,0.052,0.6,0.18
1981,1,13,18,3,6,-1.7,-6.3,678,270,3.3,0.052,0.6,0.18
1981,1,13,19,0,0,-2,-6,678,110,2,0.052,0.6,0.18
1981,1,13,20,0,0,-2.7,-5.7,678,110,2,0.052,0.6,0.18
1981,1,13,21,0,0,-3.3,-5.3,678,110,2,0.052,0.6,0.18
1981,1,13,22,0,0,-4,-5,678,90,2,0.052,0.7,0.18
1981,1,13,23,0,0,-4,-5.3,678,90,1.3,0.052,0.6,0.18
1981,1,14,0,0,0,-4,-5.7,678,90,0.7,0.164,0.6,0.18
1981,1,14,1,0,0,-4,-6,678,0,0,0.164,0.6,0.18
1981,1,14,2,0,0,-4.7,-7.3,678,0,1.7,0.164,0.6,0.18
1981,1,14,3,0,0,-5.3,-8.7,678,0,3.3,0.164,0.5,0.18
1981,1,14,4,0,0,-6,-10,678,290,5,0.164,0.5,0.18
1981,1,14,5,0,0,-6.3,-10,678,290,3.3,0.164,0.5,0.18
1981,1,14,6,0,0,-6.7,-10,678,290,1.7,0.164,0.5,0.18
1981,1,14,7,0,0,-7,-10,678,0,0,0.164,0.5,0.18
1981,1,14,8,12,12,-5.7,-10.3,678,0,0,0.164,0.5,0.18
1981,1,14,9,205,87,-4.3,-10.7,678,0,0,0.164,0.4,0.18
1981,1,14,10,576,119,-3,-11,678,0,0,0.164,0.4,0.18
1981,1,14,11,587,136,-2.3,-10.7,678,0,0.3,0.164,0.4,0.18
1981,1,14,12,658,140,-1.7,-10.3,678,0,0.7,0.164,0.5,0.18
1981,1,14,13,761,146,-1,-10,678,180,1,0.164,0.5,0.18
1981,1,14,14,727,147,-0.3,-12.7,678,180,1.3,0.164,0.4,0.18
1981,1,14,15,721,122,0.3,-15.3,678,180,1.7,0.164,0.3,0.18
1981,1,14,16,504,124,1,-18,678,200,2,0.164,0.3,0.18
1981,1,14,17,364,61,-1,-17.3,678,200,1.3,0.164,0.3,0.18
1981,1,14,18,35,11,-3,-16.7,678,200,0.7,0.164,0.3,0.18
1981,1,14,19,0,0,-5,-16,678,0,0,0.164,0.3,0.18
1981,1,14,20,0,0,-6,-16.3,678,0,0,0.164,0.3,0.18
1981,1,14,21,0,0,-7,-16.7,678,0,0,0.164,0.3,0.18
1981,1,14,22,0,0,-8,-17,678,0,0,0.164,0.3,0.18
1981,1,14,23,0,0,-9,-17.3,678,0,0,0.164,0.3,0.18
1981,1,15,0,0,0,-10,-17.7,678,0,0,0.16,0.3,0.18
1981,1,15,1,0,0,-11,-18,678,0,0,0.16,0.3,0.18
1981,1,15,2,0,0,-11.7,-18.3,678,0,0,0.16,0.3,0.18
1981,1,15,3,0,0,-12.3,-18.7,678,0,0,0.16,0.3,0.18
1981,1,15,4,0,0,-13,-19,678,0,0,0.16,0.2,0.18
1981,1,15,5,0,0,-13.7,-19.3,678,0,0,0.16,0.2,0.18
1981,1,15,6,0,0,-14.3,-19.7,678,0,0,0.16,0.2,0.18
1981,1,15,7,0,0,-15,-20,678,0,0,0.16,0.2,0.18
1981,1,15,8,46,12,-13,-19.3,678,0,0.7,0.16,0.2,0.18
1981,1,15,9,437,59,-11,-18.7,678,0,1.3,0.16,0.3,0.18
1981,1,15,10,628,89,-9,-18,678,200,2,0.16,0.3,0.18
1981,1,15,11,787,111,-7.3,-18,678,200,2.3,0.16,0.3,0.18
1981,1,15,12,825,124,-5.7,-18,678,200,2.7,0.16,0.3,0.18
