Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725487,Muscatine,IA,USA,41.367000,-91.150000,-6,167
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,-2,-8,60,993,2.1,90,0.19
2004,1,1,1,0,0,0,-2,-8,60,993,1,360,0.19
2004,1,1,2,0,0,0,-2,-7,65,993,1,360,0.19
2004,1,1,3,0,0,0,-1,-7,60,993,0.5,360,0.19
2004,1,1,4,0,0,0,0,-6,60,993,3.1,110,0.19
2004,1,1,5,0,0,0,0,-6,60,993,3.1,130,0.19
2004,1,1,6,0,0,0,0,-5,66,993,2.1,130,0.19
2004,1,1,7,0,0,0,0,-4,72,993,1.5,130,0.19
2004,1,1,8,78,87,65,1,-3,72,993,3.1,140,0.19
2004,1,1,9,114,19,108,2,-2,73,993,4.1,150,0.19
2004,1,1,10,233,165,172,5,-1,64,993,5.1,160,0.19
2004,1,1,11,161,6,158,7,1,66,993,4.6,170,0.19
2004,1,1,12,161,6,158,9,2,61,993,3.6,170,0.19
2004,1,1,13,200,65,175,10,3,62,993,3.1,140,0.19
2004,1,1,14,86,0,86,11,5,66,993,4.6,170,0.19
2004,1,1,15,69,22,65,11,5,66,993,3.6,180,0.19
2004,1,1,16,7,0,7,10,5,71,993,3.1,190,0.19
2004,1,1,17,0,0,0,8,4,76,993,3.1,170,0.19
2004,1,1,18,0,0,0,7,4,81,993,0.5,360,0.19
2004,1,1,19,0,0,0,6,3,81,993,0.5,360,0.19
2004,1,1,20,0,0,0,8,5,81,993,2.1,160,0.19
2004,1,1,21,0,0,0,6,4,87,993,1,360,0.19
2004,1,1,22,0,0,0,7,4,81,993,1.5,230,0.19
2004,1,1,23,0,0,0,6.9,3.9,81,993,3.1,200,0.19
2004,1,2,0,0,0,0,6.7,3.4,79,993,1.5,190,0.19
2004,1,2,1,0,0,0,6.6,3.8,82,993,0.5,360,0.19
