Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725478,Webster City,IA,USA,42.433000,-93.867000,-6,342
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-12,-16,69,973,4.6,360,0.3
2001,1,1,1,0,0,0,-12,-16,69,973,6.7,350,0.3
2001,1,1,2,0,0,0,-12,-16,69,973,3.6,350,0.3
2001,1,1,3,0,0,0,-13,-17,69,973,4.1,10,0.3
2001,1,1,4,0,0,0,-14,-17,76,973,4.1,350,0.3
2001,1,1,5,0,0,0,-15,-18,76,973,3.6,360,0.3
2001,1,1,6,0,0,0,-15,-19,69,973,3.6,360,0.3
2001,1,1,7,0,0,0,-14,-18,69,973,4.6,360,0.3
2001,1,1,8,74,264,46,-12,-16,69,973,3.1,10,0.3
2001,1,1,9,207,360,120,-11,-15,70,973,3.1,360,0.3
2001,1,1,10,158,55,139,-11,-15,70,973,2.6,350,0.3
2001,1,1,11,75,0,75,-10,-14,70,973,2.6,350,0.3
2001,1,1,12,72,0,72,-10,-13,76,973,3.1,360,0.3
2001,1,1,13,75,0,75,-8,-12,70,973,2.1,10,0.3
2001,1,1,14,239,309,143,-9,-13,70,973,1,360,0.3
2001,1,1,15,153,461,63,-10,-13,76,973,0,0,0.3
2001,1,1,16,22,172,13,-10,-14,70,973,0.5,360,0.3
2001,1,1,17,0,0,0,-11,-15,70,973,1.5,310,0.3
2001,1,1,18,0,0,0,-11,-15,70,973,0,0,0.3
2001,1,1,19,0,0,0,-12,-16,69,973,0,0,0.3
2001,1,1,20,0,0,0,-12,-16,69,973,0,0,0.3
2001,1,1,21,0,0,0,-12,-16,69,973,0,0,0.3
2001,1,1,22,0,0,0,-15,-18,76,973,0,0,0.3
2001,1,1,23,0,0,0,-13.8,-17.2,73,973,0.9,310,0.3
2001,1,2,0,0,0,0,-13,-16.6,72,973,1.7,250,0.3
2001,1,2,1,0,0,0,-12,-16,69,973,2.6,200,0.3
2001,1,2,2,0,0,0,-13,-17,69,973,0,0,0.3
2001,1,2,3,0,0,0,-11,-15,70,973,0,0,0.3
2001,1,2,4,0,0,0,-12,-16,69,973,3.6,220,0.3
2001,1,2,5,0,0,0,-12,-16,69,973,4.1,210,0.3
2001,1,2,6,0,0,0,-17,-21,68,973,3.1,210,0.3
2001,1,2,7,0,0,0,-18,-22,68,973,2.1,210,0.3
2001,1,2,8,37,0,37,-20,-24,68,973,3.1,200,0.3
2001,1,2,9,207,450,98,-18,-22,68,973,2.6,190,0.3
2001,1,2,10,263,339,147,-17,-21,68,973,4.1,180,0.3
2001,1,2,11,125,0,125,-14,-18,69,973,7.2,210,0.3
2001,1,2,12,90,0,90,-13,-17,69,973,7.7,210,0.3
2001,1,2,13,161,18,154,-12,-16,69,973,7.2,210,0.3
2001,1,2,14,98,0,98,-11,-15,70,973,5.7,190,0.3
2001,1,2,15,110,178,75,-10,-13,76,973,6.7,190,0.3
2001,1,2,16,23,98,17,-9,-13,70,973,7.2,200,0.3
2001,1,2,17,0,0,0,-10,-13,76,973,9.3,210,0.3
2001,1,2,18,0,0,0,-9,-13,70,973,7.7,210,0.3
2001,1,2,19,0,0,0,-8,-12,70,973,10.3,220,0.3
2001,1,2,20,0,0,0,-8,-12,70,973,9.3,220,0.3
2001,1,2,21,0,0,0,-7,-11,70,973,8.7,220,0.3
2001,1,2,22,0,0,0,-6,-10,70,973,8.2,240,0.3
2001,1,2,23,0,0,0,-5,-9,71,973,7.7,240,0.3
2001,1,3,0,0,0,0,-5,-8,77,973,5.7,240,0.3
2001,1,3,1,0,0,0,-3,-7,71,973,5.1,240,0.3
2001,1,3,2,0,0,0,-3,-7,71,973,5.1,230,0.3
2001,1,3,3,0,0,0,-5,-8,77,973,5.1,230,0.3
2001,1,3,4,0,0,0,-5,-9,71,973,6.7,230,0.3
2001,1,3,5,0,0,0,-5,-8,77,973,7.2,230,0.3
2001,1,3,6,0,0,0,-5,-9,71,973,6.7,230,0.3
2001,1,3,7,0,0,0,-5,-9,71,973,6.2,230,0.3
2001,1,3,8,49,0,49,-5,-8,77,973,6.7,230,0.3
2001,1,3,9,221,405,124,-4,-8,71,973,2.6,270,0.3
2001,1,3,10,99,0,99,-3,-7,71,973,2.1,250,0.3
2001,1,3,11,62,0,62,-3,-7,71,973,0,0,0.3
2001,1,3,12,66,0,66,-2,-6,71,973,0,0,0.3
2001,1,3,13,58,0,58,-1,-5,71,973,3.6,270,0.3
2001,1,3,14,180,163,128,-1,-5,71,973,2.6,300,0.3
2001,1,3,15,91,83,75,-2,-6,71,973,2.6,300,0.3
