Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,744655,Aurora Municipal,IL,USA,41.767000,-88.467000,-6,215
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,-2.5,-4.2,87,988,2.2,30,0.17
1996,1,1,1,0,0,0,-2.4,-4.1,87,988,2.3,30,0.17
1996,1,1,2,0,0,0,-2.6,-4.4,86,988,2.3,30,0.17
1996,1,1,3,0,0,0,-2.7,-4.7,84,988,2.4,20,0.17
1996,1,1,4,0,0,0,-2.7,-4.6,85,988,2.4,20,0.17
1996,1,1,5,0,0,0,-2.6,-4.6,84,988,2.5,10,0.17
1996,1,1,6,0,0,0,-2.3,-3.9,87,988,2.5,10,0.17
1996,1,1,7,3,0,3,-2.3,-3.5,90,988,2.5,30,0.17
1996,1,1,8,25,0,25,-2.3,-2.8,96,988,2.5,30,0.17
1996,1,1,9,51,0,51,-1.7,-1.7,100,988,2.5,30,0.17
1996,1,1,10,72,0,72,-0.6,-0.6,100,988,3.6,30,0.17
1996,1,1,11,83,0,83,0.5,0.5,100,988,3.6,30,0.17
1996,1,1,12,99,0,99,0.5,0.5,100,988,3.6,20,0.17
1996,1,1,13,71,0,71,0.5,0.5,100,988,3.6,20,0.17
1996,1,1,14,71,0,71,1.1,1.1,100,988,5.1,20,0.17
1996,1,1,15,27,0,27,0.5,0.5,100,988,4.6,20,0.17
1996,1,1,16,3,0,3,0.5,0.5,100,988,5.1,30,0.17
1996,1,1,17,0,0,0,0.5,0.5,100,988,5.1,40,0.17
1996,1,1,18,0,0,0,0.5,0.5,100,988,5.1,30,0.17
1996,1,1,19,0,0,0,0.5,0.5,100,988,6.1,40,0.17
1996,1,1,20,0,0,0,0,0,100,988,6.1,30,0.17
1996,1,1,21,0,0,0,-0.2,-1.2,92,988,6.3,30,0.17
1996,1,1,22,0,0,0,-0.3,-1.5,91,988,6.5,30,0.17
1996,1,1,23,0,0,0,-0.5,-1.9,89,988,6.7,30,0.17
1996,1,2,0,0,0,0,-1,-2.6,88,988,6.9,30,0.17
1996,1,2,1,0,0,0,-1.2,-3,86,988,7.2,30,0.17
1996,1,2,2,0,0,0,-1.5,-3.6,84,988,7.4,20,0.17
1996,1,2,3,0,0,0,-1.9,-4.1,83,988,7.6,20,0.17
1996,1,2,4,0,0,0,-2.2,-4.7,81,988,7.8,20,0.17
1996,1,2,5,0,0,0,-2.3,-5,80,988,8,20,0.17
1996,1,2,6,0,0,0,-2.8,-5,83,988,8.2,20,0.17
1996,1,2,7,5,0,5,-3.4,-5.6,83,988,6.6,20,0.17
1996,1,2,8,37,0,37,-4.5,-8.9,68,988,7.7,20,0.17
1996,1,2,9,77,0,77,-4.5,-8.9,68,988,9.7,20,0.17
