Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725030,New York Laguardia Arpt,NY,USA,40.783000,-73.883000,-5,3
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-2.2,-12.8,40,1035,4.6,330,0.16
1991,1,1,1,0,0,0,-2.2,-12.8,40,1035,3.1,340,0.16
1991,1,1,2,0,0,0,-2.2,-12.8,40,1036,3.6,330,0.16
1991,1,1,3,0,0,0,-2.8,-12.8,42,1036,2.6,10,0.16
1991,1,1,4,0,0,0,-2.8,-12.2,44,1036,2.1,50,0.16
1991,1,1,5,0,0,0,-3.3,-12.2,46,1036,2.6,100,0.16
1991,1,1,6,0,0,0,-2.8,-11.1,49,1036,3.1,60,0.16
1991,1,1,7,16,193,7,-2.8,-11.1,49,1037,3.1,90,0.16
1991,1,1,8,132,601,28,-1.7,-11.7,42,1037,3.6,120,0.16
1991,1,1,9,270,771,40,-0.6,-11.7,38,1038,0,0,0.16
1991,1,1,10,376,846,48,0,-10.6,40,1037,2.6,90,0.16
1991,1,1,11,433,876,52,2.2,-9.4,38,1036,2.6,180,0.16
1991,1,1,12,432,875,52,2.8,-8.3,40,1035,5.7,190,0.16
1991,1,1,13,372,844,46,2.2,-7.8,44,1035,5.2,170,0.16
1991,1,1,14,250,553,86,2.2,-7.2,46,1034,6.2,170,0.16
1991,1,1,15,94,373,31,2.8,-5.6,51,1034,5.7,150,0.16
1991,1,1,16,13,100,8,1.7,-5.6,55,1033,4.6,150,0.16
1991,1,1,17,0,0,0,2.2,-5.6,53,1033,3.6,150,0.16
1991,1,1,18,0,0,0,2.8,-4.4,57,1033,3.6,180,0.16
1991,1,1,19,0,0,0,2.2,-3.9,62,1033,3.6,180,0.16
1991,1,1,20,0,0,0,3.3,-2.2,66,1032,3.6,170,0.16
1991,1,1,21,0,0,0,3.3,-1.1,72,1031,4.6,190,0.16
1991,1,1,22,0,0,0,3.3,-1.1,72,1031,5.2,180,0.16
1991,1,1,23,0,0,0,3.9,-0.6,72,1031,3.1,210,0.16
1991,1,2,0,0,0,0,4.4,0,73,1030,2.1,190,0.16
1991,1,2,1,0,0,0,4.4,0.6,76,1029,2.6,190,0.16
1991,1,2,2,0,0,0,5,1.1,76,1029,2.1,220,0.16
1991,1,2,3,0,0,0,4.4,1.1,79,1028,2.1,240,0.16
1991,1,2,4,0,0,0,4.4,0.6,76,1027,0,0,0.16
1991,1,2,5,0,0,0,3.9,1.1,82,1027,2.1,50,0.16
1991,1,2,6,0,0,0,3.9,0.6,79,1027,3.1,50,0.16
1991,1,2,7,10,30,9,3.3,0.6,82,1027,1.5,330,0.16
1991,1,2,8,107,320,52,4.4,0.6,76,1027,2.6,320,0.16
1991,1,2,9,236,533,76,5,1.1,76,1027,3.1,330,0.16
1991,1,2,10,341,637,93,5.6,0,67,1026,4.1,320,0.16
1991,1,2,11,398,680,102,6.7,-0.6,59,1025,4.1,320,0.16
1991,1,2,12,398,680,102,7.2,-0.6,57,1024,3.6,320,0.16
1991,1,2,13,341,637,93,7.8,-0.6,55,1024,1.5,330,0.16
1991,1,2,14,235,533,76,8.3,-1.7,48,1023,0,0,0.16
1991,1,2,15,105,318,51,8.3,-2.2,46,1023,2.1,330,0.16
