Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727976,Bellingham Intl Ap,WA,USA,48.800000,-122.533000,-8,45
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,8,5,81,1020,1.5,200,0.39
2001,1,1,1,0,0,0,7.2,5,86,1021,2.1,180,0.39
2001,1,1,2,0,0,0,5.6,4.4,92,1021,2.6,160,0.39
2001,1,1,3,0,0,0,6.7,4.4,85,1021,2.1,200,0.39
2001,1,1,4,0,0,0,7.2,5,86,1022,3.1,200,0.39
2001,1,1,5,0,0,0,6.7,5,89,1022,4.1,190,0.39
2001,1,1,6,0,0,0,6.1,5,93,1023,4.6,180,0.39
2001,1,1,7,0,0,0,4.4,3.9,97,1023,2.1,80,0.39
2001,1,1,8,19,99,14,3.9,3.3,96,1024,2.6,40,0.39
2001,1,1,9,77,115,58,5.6,4.4,92,1024,3.1,10,0.39
2001,1,1,10,204,467,86,6.1,4.4,89,1025,2.6,10,0.39
2001,1,1,11,264,616,77,8.3,5,80,1024,3.1,20,0.39
2001,1,1,12,240,402,114,9.4,5.6,77,1024,3.1,10,0.39
2001,1,1,13,234,430,113,9.4,5.6,77,1023,3.6,30,0.39
2001,1,1,14,144,242,92,8.9,5.6,80,1022,3.6,10,0.39
2001,1,1,15,0,0,0,7.8,5,82,1022,3.6,20,0.39
2001,1,1,16,0,0,0,6.7,4.4,85,1021,4.6,20,0.39
2001,1,1,17,0,0,0,6.1,3.9,86,1020,3.6,40,0.39
2001,1,1,18,0,0,0,5,3.3,89,1020,2.6,10,0.39
2001,1,1,19,0,0,0,5,3.3,89,1020,2.6,20,0.39
2001,1,1,20,0,0,0,5,2.8,86,1019,0,0,0.39
2001,1,1,21,0,0,0,3.9,2.2,89,1018,0,0,0.39
2001,1,1,22,0,0,0,2.2,1.1,92,1018,0,0,0.39
2001,1,1,23,0,0,0,2.2,1.7,96,1018,1.5,350,0.39
2001,1,2,0,0,0,0,3.3,2.8,97,1019,0,0,0.39
2001,1,2,1,0,0,0,3.3,2.8,97,1019,0,0,0.39
2001,1,2,2,0,0,0,5,3.3,89,1020,2.1,30,0.39
2001,1,2,3,0,0,0,5,2.8,86,1021,3.1,60,0.39
2001,1,2,4,0,0,0,5,2.8,86,1021,3.6,90,0.39
2001,1,2,5,0,0,0,5.6,2.8,82,1020,2.6,30,0.39
2001,1,2,6,0,0,0,5.6,2.2,79,1021,2.6,20,0.39
2001,1,2,7,0,0,0,5.6,2.8,82,1021,0,0,0.39
2001,1,2,8,6,0,6,5.6,2.8,82,1020,4.1,40,0.39
2001,1,2,9,37,0,37,6.1,3.3,82,1020,4.1,20,0.39
2001,1,2,10,97,23,91,7.8,3.9,76,1021,2.6,360,0.39
2001,1,2,11,52,0,52,8.3,3.9,74,1020,2.1,20,0.39
2001,1,2,12,170,110,136,8.9,4.4,73,1020,1.5,10,0.39
2001,1,2,13,191,259,118,8.9,5,77,1019,2.1,50,0.39
2001,1,2,14,161,338,88,8.3,5.6,83,1019,2.6,20,0.39
2001,1,2,15,0,0,0,8.3,5,80,1019,2.6,30,0.39
2001,1,2,16,0,0,0,7.8,5,82,1018,2.6,40,0.39
2001,1,2,17,0,0,0,5,3.9,93,1018,1.5,310,0.39
2001,1,2,18,0,0,0,4.4,3.3,93,1019,1.5,210,0.39
2001,1,2,19,0,0,0,3.9,3.3,96,1019,0,0,0.39
2001,1,2,20,0,0,0,4.4,3.9,97,1019,0,0,0.39
2001,1,2,21,0,0,0,3.9,3.3,96,1018,0,0,0.39
2001,1,2,22,0,0,0,5,3.9,93,1018,1.5,330,0.39
2001,1,2,23,0,0,0,4.4,2.8,89,1018,3.1,340,0.39
2001,1,3,0,0,0,0,4.4,2.8,89,1018,1.5,350,0.39
2001,1,3,1,0,0,0,5,2.8,86,1018,2.1,350,0.39
2001,1,3,2,0,0,0,4.4,2.8,89,1018,2.1,10,0.39
2001,1,3,3,0,0,0,3.9,2.2,89,1017,1.5,350,0.39
