Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727830,Lewiston Nez Perce Cnty Ap,ID,USA,46.367000,-117.017000,-8,438
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,-5,-9.5,68,973,3.6,120,0.48
1995,1,1,1,0,0,0,-5,-10.6,61,973,4.1,120,0.48
1995,1,1,2,0,0,0,-5.6,-10.6,65,972,4.1,110,0.48
1995,1,1,3,0,0,0,-5.6,-11.2,61,972,4.6,110,0.48
1995,1,1,4,0,0,0,-6.1,-11.7,61,972,4.1,120,0.48
1995,1,1,5,0,0,0,-6.1,-10,71,972,5.6,70,0.48
1995,1,1,6,0,0,0,-7.2,-12.3,64,972,2.5,70,0.48
1995,1,1,7,6,137,2,-6.7,-11.2,67,972,2.5,70,0.48
1995,1,1,8,93,563,24,-6.1,-10.6,67,972,5.6,50,0.48
1995,1,1,9,215,761,36,-4.4,-11.7,53,972,5.1,50,0.48
1995,1,1,10,307,844,44,-2.8,-10,54,972,4.1,110,0.48
1995,1,1,11,353,875,48,-2.8,-10,54,971,2.5,320,0.48
1995,1,1,12,346,870,47,-1.7,-8.9,54,970,1,330,0.48
1995,1,1,13,286,827,42,-1.7,-10,49,969,2.5,310,0.48
1995,1,1,14,183,722,33,-1.1,-10,47,969,2.5,240,0.48
1995,1,1,15,60,470,19,-1.7,-8.9,54,968,0.5,300,0.48
1995,1,1,16,0,56,0,-3.3,-9.5,59,968,0,0,0.48
1995,1,1,17,0,0,0,-3.9,-8.9,65,967,2.5,120,0.48
1995,1,1,18,0,0,0,-3.9,-9.5,62,967,2,150,0.48
1995,1,1,19,0,0,0,-4.4,-10.6,58,967,0,0,0.48
1995,1,1,20,0,0,0,-5,-10,65,967,2.5,120,0.48
1995,1,1,21,0,0,0,-5,-11.2,58,968,4.1,70,0.48
1995,1,1,22,0,0,0,-6.1,-11.2,64,969,0,0,0.48
1995,1,1,23,0,0,0,-6.1,-11.2,64,969,1.5,150,0.48
1995,1,2,0,0,0,0,-6.7,-11.2,67,970,1,160,0.48
1995,1,2,1,0,0,0,-6.7,-11.7,64,971,3,140,0.48
1995,1,2,2,0,0,0,-6.7,-12.3,61,972,2.5,110,0.48
1995,1,2,3,0,0,0,-7.2,-12.8,61,972,2.5,130,0.48
1995,1,2,4,0,0,0,-7.2,-11.2,70,973,2,200,0.48
1995,1,2,5,0,0,0,-8.9,-11.2,82,974,1.5,290,0.48
1995,1,2,6,0,0,0,-8.9,-11.7,78,974,3,120,0.48
1995,1,2,7,4,26,3,-9.4,-12.3,77,975,0,0,0.48
1995,1,2,8,76,303,39,-7.8,-12.2,68,975,3.1,110,0.48
1995,1,2,9,196,596,56,-6.7,-12.2,61,975,3.1,120,0.48
1995,1,2,10,287,701,68,-5.6,-10,68,976,2.1,330,0.48
1995,1,2,11,334,741,74,-3.9,-10.6,56,974,0,0,0.48
1995,1,2,12,326,735,73,-2.8,-11.1,49,974,2.1,30,0.48
1995,1,2,13,267,681,66,-1.7,-9.4,52,974,1.5,70,0.48
1995,1,2,14,167,551,52,-2.2,-10,51,974,2.6,270,0.48
1995,1,2,15,52,266,28,-3.3,-10,56,973,2.1,280,0.48
1995,1,2,16,0,10,0,-3.9,-10,59,974,0,0,0.48
1995,1,2,17,0,0,0,-4.4,-10.6,58,974,0,0,0.48
1995,1,2,18,0,0,0,-6.1,-9.5,74,973,2,190,0.48
1995,1,2,19,0,0,0,-6.7,-11.2,67,973,1,270,0.48
1995,1,2,20,0,0,0,-7.8,-12.3,67,973,2.5,110,0.48
