Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723080,Norfolk International Ap,VA,USA,36.900000,-76.200000,-5,7
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1988,1,1,0,0,0,0,10,6.1,77,1026,7.2,230,0
1988,1,1,1,0,0,0,10,6.7,80,1026,6.2,190,0
1988,1,1,2,0,0,0,11.1,7.2,77,1025,9.3,220,0
1988,1,1,3,0,0,0,12.2,8.3,77,1025,7.7,180,0
1988,1,1,4,0,0,0,12.2,8.3,77,1024,7.7,200,0
1988,1,1,5,0,0,0,12.2,8.9,80,1025,6.2,210,0
1988,1,1,6,0,0,0,12.8,8.9,77,1025,7.2,220,0
1988,1,1,7,24,13,23,13.3,8.9,75,1025,5.2,210,0
1988,1,1,8,98,157,67,13.3,8.9,75,1025,5.2,210,0
1988,1,1,9,209,313,104,15.6,9.4,67,1026,6.7,210,0
1988,1,1,10,182,114,132,17.2,9.4,61,1025,7.7,240,0
1988,1,1,11,267,177,179,17.8,9.4,58,1024,7.7,240,0
1988,1,1,12,241,99,191,18.3,9.4,56,1023,5.7,250,0
1988,1,1,13,167,6,165,17.8,9.4,58,1023,7.7,250,0
1988,1,1,14,95,41,80,15.6,11.1,75,1024,10.3,250,0
1988,1,1,15,57,8,55,15,11.7,81,1024,6.2,230,0
1988,1,1,16,16,3,15,14.4,11.1,81,1024,4.1,260,0
1988,1,1,17,0,0,0,12.8,11.1,90,1025,4.1,320,0
1988,1,1,18,0,0,0,11.7,11.1,96,1025,3.1,310,0
1988,1,1,19,0,0,0,11.7,10.6,93,1026,6.2,330,0
1988,1,1,20,0,0,0,10,7.8,86,1026,4.1,350,0
1988,1,1,21,0,0,0,7.2,3.3,77,1027,6.7,20,0
1988,1,1,22,0,0,0,6.7,2.8,77,1027,3.6,40,0
1988,1,1,23,0,0,0,6.1,3.9,86,1028,6.2,20,0
1988,1,2,0,0,0,0,5.6,3.3,86,1028,6.2,20,0
1988,1,2,1,0,0,0,5,1.1,76,1029,4.6,20,0
1988,1,2,2,0,0,0,4.4,0,73,1029,5.2,20,0
1988,1,2,3,0,0,0,3.3,0,79,1030,7.2,20,0
1988,1,2,4,0,0,0,2.2,-2.2,73,1031,7.7,20,0
1988,1,2,5,0,0,0,2.2,-0.6,82,1032,5.2,50,0
1988,1,2,6,0,0,0,3.3,-2.8,65,1033,7.2,20,0
1988,1,2,7,15,2,15,2.2,-4.4,62,1033,8.2,10,0
1988,1,2,8,73,2,73,2.8,-5.6,55,1034,8.2,20,0
1988,1,2,9,147,1,146,2.8,-7.2,48,1034,6.7,10,0
1988,1,2,10,205,3,204,3.3,-6.1,50,1035,8.2,20,0
1988,1,2,11,224,1,224,2.8,-6.7,50,1034,6.7,20,0
1988,1,2,12,252,0,252,2.8,-6.7,50,1033,6.2,10,0
1988,1,2,13,265,177,184,2.8,-6.1,52,1033,5.7,20,0
1988,1,2,14,257,356,127,2.8,-6.1,52,1033,5.7,10,0
1988,1,2,15,126,124,97,2.2,-7.8,48,1034,6.2,10,0
1988,1,2,16,20,2,20,1.7,-7.2,52,1034,4.6,20,0
1988,1,2,17,0,0,0,1.7,-7.8,50,1035,3.1,10,0
1988,1,2,18,0,0,0,1.7,-7.8,50,1035,4.6,20,0
1988,1,2,19,0,0,0,1.7,-8.9,46,1035,4.1,20,0
1988,1,2,20,0,0,0,1.1,-8.3,50,1035,5.2,40,0
1988,1,2,21,0,0,0,1.1,-7.8,52,1035,5.2,40,0
1988,1,2,22,0,0,0,1.1,-8.3,50,1035,5.7,40,0
1988,1,2,23,0,0,0,0.6,-7.8,54,1034,5.2,40,0
1988,1,3,0,0,0,0,0.6,-6.7,59,1034,7.2,40,0
1988,1,3,1,0,0,0,0.6,-7.8,54,1034,7.2,40,0
1988,1,3,2,0,0,0,0.6,-8.3,52,1033,6.2,30,0
1988,1,3,3,0,0,0,0.6,-10,46,1034,6.2,50,0
1988,1,3,4,0,0,0,0.6,-7.8,54,1033,7.7,40,0
1988,1,3,5,0,0,0,1.1,-5.6,62,1033,7.2,40,0
1988,1,3,6,0,0,0,1.7,-5,62,1033,7.2,40,0
1988,1,3,7,10,1,10,2.8,-3.9,62,1033,8.2,50,0
1988,1,3,8,33,7,32,3.3,-3.3,62,1033,7.2,40,0
1988,1,3,9,64,9,61,3.3,-2.2,67,1033,8.2,60,0
1988,1,3,10,109,9,105,2.8,-0.6,79,1032,5.7,50,0
1988,1,3,11,140,8,136,3.3,-1.7,70,1031,5.2,70,0
1988,1,3,12,116,1,115,3.3,-0.6,76,1029,5.2,50,0
1988,1,3,13,111,3,110,3.3,-3.3,62,1028,5.2,40,0
1988,1,3,14,88,1,88,3.3,0,79,1027,8.2,40,0
1988,1,3,15,60,1,60,2.8,-0.6,79,1026,7.7,40,0
1988,1,3,16,16,0,16,2.8,-0.6,79,1026,8.8,30,0
1988,1,3,17,0,0,0,2.8,0,82,1025,7.7,30,0
1988,1,3,18,0,0,0,3.3,0,79,1024,8.2,30,0
1988,1,3,19,0,0,0,3.3,2.8,96,1022,6.2,20,0
1988,1,3,20,0,0,0,3.3,1.7,89,1021,6.2,10,0
1988,1,3,21,0,0,0,3.3,2.8,96,1020,6.7,10,0
1988,1,3,22,0,0,0,3.3,1.7,89,1020,6.7,360,0
1988,1,3,23,0,0,0,3.9,2.2,89,1018,5.7,10,0
1988,1,4,0,0,0,0,3.9,2.2,89,1017,7.2,360,0
1988,1,4,1,0,0,0,3.3,2.8,96,1017,7.2,350,0
1988,1,4,2,0,0,0,2.2,1.7,96,1018,6.2,330,0
