Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702650,Fairbanks Eielson A,AK,USA,64.650000,-147.100000,-9,167
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-28.5,-28.8,97,961,0.3,330,0.62
2001,1,1,1,0,0,0,-28.8,-29.2,96,961,0.8,320,0.62
2001,1,1,2,0,0,0,-29.3,-29.7,96,961,0.8,330,0.62
2001,1,1,3,0,0,0,-29.7,-30.1,96,960,0.4,310,0.62
2001,1,1,4,0,0,0,-30,-30.4,96,960,1.9,300,0.62
2001,1,1,5,0,0,0,-30.2,-30.3,99,960,0.5,290,0.62
2001,1,1,6,0,0,0,-30.1,-30.1,100,959,0.5,290,0.62
2001,1,1,7,0,0,0,-30.6,-30.6,100,959,1.5,280,0.62
2001,1,1,8,0,0,0,-31,-31,100,958,0.1,290,0.62
2001,1,1,9,0,0,0,-31,-31,100,958,1.6,270,0.62
2001,1,1,10,0,12,0,-32,-32,100,958,1.1,260,0.62
2001,1,1,11,11,227,5,-32,-32,100,958,2.2,260,0.62
2001,1,1,12,23,111,18,-31,-31,100,958,0.2,240,0.62
2001,1,1,13,23,258,12,-28,-28,100,957,0,0,0.62
2001,1,1,14,4,92,3,-30,-30,100,957,1.3,190,0.62
2001,1,1,15,0,0,0,-30,-30,100,957,0.8,190,0.62
2001,1,1,16,0,0,0,-29.9,-30,99,957,1.9,190,0.62
2001,1,1,17,0,0,0,-29.9,-30,99,957,0.9,180,0.62
2001,1,1,18,0,0,0,-29.8,-29.9,99,957,0.4,170,0.62
2001,1,1,19,0,0,0,-29.7,-29.8,99,957,1,170,0.62
2001,1,1,20,0,0,0,-29.6,-29.6,100,958,0.5,160,0.62
2001,1,1,21,0,0,0,-29.2,-29.2,100,958,1.5,180,0.62
2001,1,1,22,0,0,0,-28.9,-28.9,100,959,1.9,170,0.62
2001,1,1,23,0,0,0,-29.3,-29.8,95,959,1.3,210,0.62
2001,1,2,0,0,0,0,-28.7,-29.2,95,960,2.8,220,0.62
2001,1,2,1,0,0,0,-28.2,-28.5,97,960,2.2,230,0.62
2001,1,2,2,0,0,0,-27.5,-27.9,96,960,2.6,240,0.62
2001,1,2,3,0,0,0,-26.8,-27.1,97,960,2.1,280,0.62
2001,1,2,4,0,0,0,-26.2,-26.5,97,961,2,270,0.62
2001,1,2,5,0,0,0,-24.3,-24.5,98,962,2.4,300,0.62
2001,1,2,6,0,0,0,-23.7,-23.7,100,964,2.3,290,0.62
2001,1,2,7,0,0,0,-23,-23,100,966,2.3,290,0.62
2001,1,2,8,0,0,0,-22.2,-22.2,100,967,1.7,340,0.62
2001,1,2,9,0,0,0,-21,-21,100,969,2.1,340,0.62
2001,1,2,10,0,1,0,-20,-20,100,971,1,340,0.62
2001,1,2,11,4,0,4,-19,-19,100,973,0.5,330,0.62
2001,1,2,12,10,0,10,-19,-19,100,975,0.5,330,0.62
2001,1,2,13,9,0,9,-17.7,-18,97,976,0.8,330,0.62
2001,1,2,14,2,0,2,-17.4,-17.7,97,978,1,340,0.62
2001,1,2,15,0,0,0,-17.1,-17.2,99,979,1.3,340,0.62
2001,1,2,16,0,0,0,-17,-17,100,981,1.5,340,0.62
2001,1,2,17,0,0,0,-17,-17,100,982,1.5,340,0.62
2001,1,2,18,0,0,0,-17,-17,100,982,1.5,340,0.62
2001,1,2,19,0,0,0,-19,-19,100,981,2.1,350,0.62
2001,1,2,20,0,0,0,-20,-20,100,980,0.5,50,0.62
2001,1,2,21,0,0,0,-22,-22,100,979,1,160,0.62
2001,1,2,22,0,0,0,-22,-22,100,978,0,0,0.62
2001,1,2,23,0,0,0,-22.4,-23.1,93,977,0.4,20,0.62
2001,1,3,0,0,0,0,-21.9,-22.4,95,975,0.7,40,0.62
2001,1,3,1,0,0,0,-21.6,-21.9,97,974,1.1,60,0.62
2001,1,3,2,0,0,0,-20.9,-21.3,96,973,1.5,90,0.62
2001,1,3,3,0,0,0,-20.3,-20.5,98,971,1.9,110,0.62
2001,1,3,4,0,0,0,-19.7,-19.9,98,970,2.2,130,0.62
2001,1,3,5,0,0,0,-18,-18,100,969,2.6,150,0.62
2001,1,3,6,0,0,0,-17,-18,91,968,2.1,150,0.62
2001,1,3,7,0,0,0,-17,-17,100,967,3.1,120,0.62
2001,1,3,8,0,0,0,-17,-17,100,966,1,110,0.62
2001,1,3,9,0,0,0,-14,-16,83,967,2.6,60,0.62
2001,1,3,10,0,0,0,-14,-16,83,967,5.1,20,0.62
2001,1,3,11,5,0,5,-14,-17,76,968,4.1,30,0.62
2001,1,3,12,20,16,20,-14,-17,76,968,3.1,20,0.62
2001,1,3,13,26,59,23,-14,-17,76,968,2.6,30,0.62
2001,1,3,14,2,0,2,-14,-17,76,969,2.1,40,0.62
2001,1,3,15,0,0,0,-13,-19,57,970,2.1,50,0.62
2001,1,3,16,0,0,0,-14,-18,69,970,1,10,0.62
2001,1,3,17,0,0,0,-15,-18,76,971,1.5,360,0.62
2001,1,3,18,0,0,0,-15,-19,69,972,2.1,360,0.62
2001,1,3,19,0,0,0,-15,-18,76,973,2.6,30,0.62
2001,1,3,20,0,0,0,-15,-18,76,974,2.6,30,0.62
2001,1,3,21,0,0,0,-15,-17,83,974,2.6,30,0.62
2001,1,3,22,0,0,0,-15,-17,83,975,3.1,30,0.62
2001,1,3,23,0,0,0,-16,-18.5,79,976,3,30,0.62
2001,1,4,0,0,0,0,-16.1,-18.3,81,977,3,30,0.62
2001,1,4,1,0,0,0,-16.3,-18.2,84,977,2.9,30,0.62
