Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727505,Fosston(awos),MN,USA,47.583000,-95.767000,-6,388
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-26.7,-28.6,82,968,1.9,110,0.5
1999,1,1,1,0,0,0,-27.9,-29.7,83,968,2.6,110,0.5
1999,1,1,2,0,0,0,-27.9,-29.7,83,968,3.2,100,0.5
1999,1,1,3,0,0,0,-27.8,-30.3,77,968,2.8,100,0.5
1999,1,1,4,0,0,0,-27.2,-29.7,77,968,0.8,120,0.5
1999,1,1,5,0,0,0,-27.2,-29.7,77,968,0,0,0.5
1999,1,1,6,0,0,0,-27.7,-29.7,81,968,0.9,50,0.5
1999,1,1,7,0,0,0,-27.7,-29.7,81,968,1.5,50,0.5
1999,1,1,8,0,0,0,-26.5,-28.6,81,968,3.2,50,0.5
1999,1,1,9,141,305,92,-23.7,-24.7,91,968,4.1,50,0.5
1999,1,1,10,48,0,48,-21.4,-23.1,85,968,4.9,60,0.5
1999,1,1,11,101,0,101,-20.3,-23.1,76,968,4,70,0.5
1999,1,1,12,102,0,102,-19.7,-22,80,968,3.6,110,0.5
1999,1,1,13,247,349,139,-18,-22,68,968,3.1,120,0.5
1999,1,1,14,80,0,80,-17.5,-21.4,69,968,2.3,120,0.5
1999,1,1,15,82,179,56,-17.6,-20.7,74,968,2,110,0.5
1999,1,1,16,1,0,1,-17.4,-20.3,76,968,2.2,90,0.5
1999,1,1,17,0,0,0,-17.2,-19.9,77,968,2.4,80,0.5
1999,1,1,18,0,0,0,-17.8,-20.4,78,968,4,110,0.5
1999,1,1,19,0,0,0,-18.1,-20.3,81,968,4,100,0.5
1999,1,1,20,0,0,0,-18,-19.7,85,968,3.9,90,0.5
1999,1,1,21,0,0,0,-17,-19,83,968,6.2,100,0.5
1999,1,1,22,0,0,0,-16,-19,75,968,4.6,110,0.5
1999,1,1,23,0,0,0,-14.7,-17.7,76,968,0.6,10,0.5
1999,1,2,0,0,0,0,-13.6,-16.3,78,968,2.3,60,0.5
1999,1,2,1,0,0,0,-13.4,-15.6,82,968,2.4,40,0.5
1999,1,2,2,0,0,0,-13.9,-15.5,86,968,1,40,0.5
1999,1,2,3,0,0,0,-13.8,-13.8,100,968,3.2,70,0.5
1999,1,2,4,0,0,0,-13.7,-13.7,100,968,3.4,70,0.5
1999,1,2,5,0,0,0,-14.1,-14.1,100,968,5,50,0.5
1999,1,2,6,0,0,0,-14,-14,100,968,3.6,80,0.5
1999,1,2,7,0,0,0,-13.3,-13.3,100,968,3.8,100,0.5
1999,1,2,8,0,0,0,-13.2,-13.2,100,968,4.9,100,0.5
1999,1,2,9,141,475,65,-13.7,-13.7,100,968,6,90,0.5
1999,1,2,10,225,481,102,-14.1,-14.1,100,968,5.1,100,0.5
1999,1,2,11,177,134,135,-13.4,-13.4,100,968,6.3,100,0.5
1999,1,2,12,96,0,96,-13.3,-13.3,100,968,6.9,90,0.5
1999,1,2,13,80,0,80,-13.2,-13.2,100,968,8.1,90,0.5
1999,1,2,14,140,185,94,-13.1,-13.1,100,968,6.6,120,0.5
1999,1,2,15,82,222,49,-13.5,-13.5,100,968,7.3,150,0.5
1999,1,2,16,2,0,2,-13.9,-13.9,100,968,6.9,150,0.5
1999,1,2,17,0,0,0,-14.4,-14.4,100,968,6.5,150,0.5
1999,1,2,18,0,0,0,-14.3,-14.3,100,968,7.2,160,0.5
1999,1,2,19,0,0,0,-14.8,-14.8,100,968,6.8,180,0.5
1999,1,2,20,0,0,0,-14.6,-14.6,100,968,6.9,200,0.5
1999,1,2,21,0,0,0,-15.1,-15.1,100,968,6,230,0.5
1999,1,2,22,0,0,0,-15.5,-15.5,100,968,5.1,260,0.5
1999,1,2,23,0,0,0,-15.3,-15.3,100,968,5.8,250,0.5
1999,1,3,0,0,0,0,-15.3,-15.3,100,968,6.9,250,0.5
1999,1,3,1,0,0,0,-15.7,-15.7,100,968,6.1,270,0.5
1999,1,3,2,0,0,0,-16.2,-16.2,100,968,5.6,290,0.5
1999,1,3,3,0,0,0,-17.1,-17.1,100,968,5.7,310,0.5
1999,1,3,4,0,0,0,-22.1,-22.1,100,968,6.4,320,0.5
1999,1,3,5,0,0,0,-24.2,-24.2,100,968,7.1,330,0.5
1999,1,3,6,0,0,0,-26.2,-26.2,100,968,6.1,330,0.5
1999,1,3,7,0,0,0,-27.3,-27.3,100,968,6.2,350,0.5
1999,1,3,8,0,0,0,-27.7,-27.7,100,968,4.8,300,0.5
1999,1,3,9,133,515,50,-16.5,-24.5,46,968,6.5,50,0.5
1999,1,3,10,238,463,120,-23,-26,74,968,5.1,320,0.5
1999,1,3,11,51,0,51,-22.3,-24.3,82,968,6.5,310,0.5
1999,1,3,12,229,198,162,-21.6,-23.6,82,968,5.9,310,0.5
1999,1,3,13,80,0,80,-20.9,-22.9,82,968,6.3,280,0.5
1999,1,3,14,102,70,85,-21.2,-23.2,82,968,5.7,270,0.5
1999,1,3,15,115,332,65,-21.5,-24.5,74,968,6.1,280,0.5
1999,1,3,16,5,0,5,-23.8,-25.8,82,968,5,270,0.5
1999,1,3,17,0,0,0,-25.1,-27.1,82,968,4.4,250,0.5
1999,1,3,18,0,0,0,-25.4,-27.4,82,968,3.8,240,0.5
1999,1,3,19,0,0,0,-22.7,-24.7,82,968,3.2,230,0.5
1999,1,3,20,0,0,0,-24,-26,82,968,3.6,230,0.5
1999,1,3,21,0,0,0,-23.3,-25.3,82,968,2.5,200,0.5
1999,1,3,22,0,0,0,-22.7,-24.6,83,968,0.3,140,0.5
1999,1,3,23,0,0,0,-21.9,-23.9,82,968,0.7,140,0.5
1999,1,4,0,0,0,0,-21.2,-23.2,82,968,1.1,140,0.5
1999,1,4,1,0,0,0,-21.5,-23.5,82,968,1.5,110,0.5
1999,1,4,2,0,0,0,-22.8,-25.8,74,968,0,0,0.5
1999,1,4,3,0,0,0,-25.1,-28.1,74,968,0,0,0.5
1999,1,4,4,0,0,0,-27.4,-29.4,81,968,0.2,70,0.5
1999,1,4,5,0,0,0,-29.7,-31.7,81,968,0.1,30,0.5
1999,1,4,6,0,0,0,-31,-34,73,968,0,0,0.5
1999,1,4,7,0,0,0,-31.3,-34.8,69,968,0,0,0.5
1999,1,4,8,0,0,0,-32.3,-35.1,74,968,0,0,0.5
1999,1,4,9,141,400,77,-31,-34.7,67,968,0,0,0.5
1999,1,4,10,204,419,96,-30.2,-32.7,77,968,0.2,200,0.5
1999,1,4,11,183,165,131,-29,-32.5,69,968,2.3,50,0.5
1999,1,4,12,259,420,117,-27.9,-31.7,67,968,1.4,270,0.5
1999,1,4,13,224,391,101,-27,-30.7,68,968,3.4,150,0.5
1999,1,4,14,188,446,76,-26.2,-29.3,73,968,5.1,190,0.5
1999,1,4,15,120,469,48,-26,-29,74,968,5.7,190,0.5
1999,1,4,16,12,205,6,-25.7,-28.5,75,968,5.5,190,0.5
1999,1,4,17,0,0,0,-25.4,-28.2,75,968,5.3,190,0.5
1999,1,4,18,0,0,0,-24.6,-27.2,77,968,5.1,190,0.5
1999,1,4,19,0,0,0,-23.9,-26.7,76,968,5,180,0.5
1999,1,4,20,0,0,0,-22.9,-25.4,78,968,4.8,180,0.5
1999,1,4,21,0,0,0,-22,-25,74,968,4.6,180,0.5
1999,1,4,22,0,0,0,-21.6,-24.5,75,968,4.4,180,0.5
1999,1,4,23,0,0,0,-21,-24,75,968,4.1,180,0.5
1999,1,5,0,0,0,0,-20.8,-23.9,74,968,3.9,180,0.5
1999,1,5,1,0,0,0,-21,-24.1,74,968,3.7,180,0.5
1999,1,5,2,0,0,0,-20.9,-24.3,72,968,3.5,190,0.5
1999,1,5,3,0,0,0,-21,-24.7,70,968,3.3,190,0.5
1999,1,5,4,0,0,0,-21,-25,67,968,3.1,190,0.5
1999,1,5,5,0,0,0,-23,-26,74,968,2.6,160,0.5
1999,1,5,6,0,0,0,-22.6,-25.7,74,968,1.8,190,0.5
1999,1,5,7,0,0,0,-22.2,-25.3,74,968,2.5,200,0.5
1999,1,5,8,0,0,0,-21.3,-23.9,78,968,3.2,230,0.5
1999,1,5,9,141,312,90,-19.3,-22.4,74,968,3.4,250,0.5
1999,1,5,10,61,0,61,-16.1,-19.9,70,968,6.1,270,0.5
1999,1,5,11,51,0,51,-14.6,-18.4,70,968,4.3,290,0.5
1999,1,5,12,217,228,139,-13.1,-17,70,968,5.5,310,0.5
1999,1,5,13,317,622,119,-12.2,-16.1,70,968,5.2,340,0.5
1999,1,5,14,162,191,113,-11.3,-15.2,70,968,8.4,360,0.5
1999,1,5,15,28,0,28,-11.4,-15.4,69,968,1.9,30,0.5
1999,1,5,16,13,110,9,-12.7,-15.6,77,968,2.6,50,0.5
1999,1,5,17,0,0,0,-15.1,-16.9,85,968,2.3,70,0.5
1999,1,5,18,0,0,0,-15.2,-17.1,84,968,1.5,250,0.5
1999,1,5,19,0,0,0,-17.1,-19,84,968,2.2,270,0.5
1999,1,5,20,0,0,0,-17.3,-18.6,88,968,2.9,290,0.5
