Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723065,Pitt Greenville Arp,NC,USA,35.633000,-77.400000,-5,8
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,4,12,514,809,91,25,13,47,1012,9.3,200,0.16
2000,1,4,13,468,791,85,26,13,45,1012,11.3,210,0.16
2000,1,4,14,375,745,78,25,11,41,1012,10.3,210,0.16
2000,1,4,15,216,568,63,25,14,50,1012,7.7,210,0.16
2000,1,4,16,70,325,35,22,15,64,1012,8.7,200,0.16
2000,1,4,17,0,0,0,22,16,69,1012,8.7,200,0.16
2000,1,4,18,0,0,0,22,17,73,1012,9.8,200,0.16
2000,1,4,19,0,0,0,21,18,83,1012,6.7,210,0.16
2000,1,4,20,0,0,0,15,13,88,1012,6.2,270,0.16
2000,1,4,21,0,0,0,13,11,88,1012,4.6,260,0.16
2000,1,4,22,0,0,0,12,11,94,1012,2.1,260,0.16
2000,1,4,23,0,0,0,12,12,100,1012,0,0,0.16
2000,1,5,0,0,0,0,13,11,88,1012,3.1,320,0.16
2000,1,5,1,0,0,0,12,7,71,1012,3.6,330,0.16
2000,1,5,2,0,0,0,11,5,66,1012,3.1,320,0.16
2000,1,5,3,0,0,0,10,3,62,1012,4.6,320,0.16
2000,1,5,4,0,0,0,7,2,70,1012,3.6,320,0.16
2000,1,5,5,0,0,0,7,0,61,1012,3.6,320,0.16
2000,1,5,6,0,0,0,6,0,65,1012,3.1,330,0.16
2000,1,5,7,6,169,2,5,-2,59,1012,5.1,320,0.16
2000,1,5,8,175,619,54,6,-3,51,1012,6.7,340,0.16
2000,1,5,9,326,757,68,6,-3,51,1012,6.2,350,0.16
2000,1,5,10,425,666,126,7,-5,40,1012,5.7,320,0.16
2000,1,5,11,519,839,89,7,-5,40,1012,5.7,340,0.16
2000,1,5,12,538,863,85,8,-5,37,1012,4.6,360,0.16
2000,1,5,13,468,767,95,9,-5,35,1012,3.1,350,0.16
2000,1,5,14,375,740,79,8.7,-4.8,36,1012,2.6,360,0.16
2000,1,5,15,231,699,41,8,-5,37,1012,2.1,360,0.16
2000,1,5,16,70,425,24,7,-3,48,1012,2.6,20,0.16
2000,1,5,17,0,0,0,5.1,-2.4,57,1012,1.7,10,0.16
2000,1,5,18,0,0,0,3.7,-1.7,67,1012,0.9,10,0.16
2000,1,5,19,0,0,0,3,-1,74,1012,0,0,0.16
2000,1,5,20,0,0,0,1,-1,86,1012,0,0,0.16
2000,1,5,21,0,0,0,1,-1,86,1012,0,0,0.16
2000,1,5,22,0,0,0,1,0,93,1012,0,0,0.16
2000,1,5,23,0,0,0,1,0,93,1012,0,0,0.16
2000,1,6,0,0,0,0,0,-1,92,1012,0,0,0.16
2000,1,6,1,0,0,0,0,-1,92,1012,0,0,0.16
2000,1,6,2,0,0,0,-1,-1,100,1012,0,0,0.16
2000,1,6,3,0,0,0,-1,-1,100,1012,0,0,0.16
2000,1,6,4,0,0,0,-1,-1,100,1012,0,0,0.16
2000,1,6,5,0,0,0,0,0,100,1012,0,0,0.16
2000,1,6,6,0,0,0,-1,-2,92,1012,0,0,0.16
2000,1,6,7,3,41,2,0,-1,92,1012,0,0,0.16
2000,1,6,8,105,151,75,2,0,87,1012,0,0,0.16
2000,1,6,9,56,0,56,5,1,75,1012,1.5,10,0.16
2000,1,6,10,328,281,202,6,0,65,1012,1.5,30,0.16
2000,1,6,11,99,0,99,7,1,66,1012,2.1,10,0.16
2000,1,6,12,120,0,120,10,3,62,1012,0,0,0.16
2000,1,6,13,364,202,265,10.9,3,58,1012,1.1,30,0.16
2000,1,6,14,171,18,164,11,3,58,1012,2.1,60,0.16
2000,1,6,15,126,57,110,11,3,58,1012,2.6,80,0.16
2000,1,6,16,43,74,34,11,5,66,1012,0,0,0.16
2000,1,6,17,0,0,0,7,4,81,1012,2.1,10,0.16
2000,1,6,18,0,0,0,6,4,87,1012,0,0,0.16
2000,1,6,19,0,0,0,6,4,87,1012,0,0,0.16
2000,1,6,20,0,0,0,7,5,87,1012,0,0,0.16
2000,1,6,21,0,0,0,7,5,87,1012,0,0,0.16
2000,1,6,22,0,0,0,7,5,87,1012,0,0,0.16
2000,1,6,23,0,0,0,7,5,87,1012,0,0,0.16
2000,1,7,0,0,0,0,7,5,87,1012,0,0,0.16
2000,1,7,1,0,0,0,7,5,87,1012,0,0,0.16
2000,1,7,2,0,0,0,7,5,87,1012,0,0,0.16
2000,1,7,3,0,0,0,7,5,87,1012,1.5,350,0.16
2000,1,7,4,0,0,0,7,5,87,1012,0,0,0.16
2000,1,7,5,0,0,0,7,5,87,1012,0,0,0.16
2000,1,7,6,0,0,0,7,5,87,1012,0,0,0.16
2000,1,7,7,2,0,2,7,5,87,1012,2.1,330,0.16
2000,1,7,8,70,0,70,7,6,93,1012,3.6,330,0.16
2000,1,7,9,56,0,56,7,6,93,1012,1.5,330,0.16
2000,1,7,10,109,0,109,7,6,93,1012,1.5,310,0.16
2000,1,7,11,80,0,80,8,7,93,1012,2.1,300,0.16
2000,1,7,12,532,582,225,11,5,66,1012,3.1,320,0.16
2000,1,7,13,486,815,86,13,2,47,1012,2.6,300,0.16
2000,1,7,14,387,775,73,13,1,44,1012,3.6,300,0.16
2000,1,7,15,227,626,54,13,0,41,1012,3.1,330,0.16
2000,1,7,16,68,345,29,12,0,44,1012,1.5,330,0.16
2000,1,7,17,0,0,0,9,2,61,1012,0,0,0.16
2000,1,7,18,0,0,0,6,3,81,1012,0,0,0.16
2000,1,7,19,0,0,0,5,2,81,1012,0,0,0.16
2000,1,7,20,0,0,0,2,1,93,1012,0,0,0.16
2000,1,7,21,0,0,0,2,1,93,1012,0,0,0.16
2000,1,7,22,0,0,0,1,1,100,1012,0,0,0.16
2000,1,7,23,0,0,0,1,0,93,1012,0,0,0.16
2000,1,8,0,0,0,0,0,0,100,1012,0,0,0.16
2000,1,8,1,0,0,0,0,0,100,1012,0,0,0.16
2000,1,8,2,0,0,0,0,0,100,1012,0,0,0.16
2000,1,8,3,0,0,0,0,0,100,1012,0,0,0.16
2000,1,8,4,0,0,0,-1,-1,100,1012,0,0,0.16
2000,1,8,5,0,0,0,0,-2,85,1012,0,0,0.16
2000,1,8,6,0,0,0,0,-3,78,1012,0,0,0.16
2000,1,8,7,5,108,3,0,-2,85,1012,0,0,0.16
2000,1,8,8,157,399,79,1,-1,86,1012,0,0,0.16
2000,1,8,9,298,588,97,3,0,81,1012,0,0,0.16
2000,1,8,10,431,721,105,7,0,61,1012,1.5,90,0.16
2000,1,8,11,519,773,119,11,2,54,1012,1.5,120,0.16
2000,1,8,12,466,498,203,11,1,50,1012,0,0,0.16
2000,1,8,13,336,178,247,12,0,44,1012,0,0,0.16
2000,1,8,14,193,35,179,12,-3,34,1012,0,0,0.16
2000,1,8,15,131,68,112,12,-2,37,1012,0,0,0.16
2000,1,8,16,73,218,47,11,0,47,1012,0,0,0.16
2000,1,8,17,0,0,0,9,1,57,1012,0,0,0.16
2000,1,8,18,0,0,0,7,1,66,1012,0,0,0.16
2000,1,8,19,0,0,0,5,2,81,1012,0,0,0.16
2000,1,8,20,0,0,0,5,2,81,1012,1.5,20,0.16
2000,1,8,21,0,0,0,5,3,87,1012,0,0,0.16
2000,1,8,22,0,0,0,7,2,70,1012,0,0,0.16
2000,1,8,23,0,0,0,7,3,76,1012,0,0,0.16
2000,1,9,0,0,0,0,6.6,4.2,85,1012,0,0,0.16
2000,1,9,1,0,0,0,6,5,93,1012,0,0,0.16
2000,1,9,2,0,0,0,6,5,93,1012,0,0,0.16
2000,1,9,3,0,0,0,6,5,93,1012,0,0,0.16
2000,1,9,4,0,0,0,6,5,93,1012,0,0,0.16
2000,1,9,5,0,0,0,6,4,87,1012,0,0,0.16
2000,1,9,6,0,0,0,6,5,93,1012,0,0,0.16
2000,1,9,7,2,0,2,6,5,93,1012,0,0,0.16
2000,1,9,8,70,0,70,7,6,93,1012,1.5,170,0.16
2000,1,9,9,153,13,148,7,6,93,1012,0,0,0.16
2000,1,9,10,206,18,198,10,8,87,1012,0,0,0.16
2000,1,9,11,198,6,195,11,9,87,1012,1.5,180,0.16
2000,1,9,12,126,0,126,12,9,82,1012,1.5,150,0.16
2000,1,9,13,110,0,110,12,10,88,1012,0,0,0.16
2000,1,9,14,61,0,61,12,10,88,1012,0,0,0.16
2000,1,9,15,46,0,46,12,10,88,1012,1.5,100,0.16
2000,1,9,16,29,0,29,12,11,94,1012,1.5,130,0.16
2000,1,9,17,0,0,0,12,10,88,1012,1.5,130,0.16
2000,1,9,18,0,0,0,11,10,94,1012,2.1,140,0.16
2000,1,9,19,0,0,0,12,11,94,1012,2.6,180,0.16
2000,1,9,20,0,0,0,12,12,100,1012,2.6,160,0.16
2000,1,9,21,0,0,0,12,12,100,1012,3.6,180,0.16
2000,1,9,22,0,0,0,12,12,100,1012,3.6,180,0.16
2000,1,9,23,0,0,0,13,13,100,1012,3.1,200,0.16
2000,1,10,0,0,0,0,13,13,100,1012,2.6,190,0.16
2000,1,10,1,0,0,0,15,15,100,1012,4.1,210,0.16
2000,1,10,2,0,0,0,15,15,100,1012,2.6,210,0.16
2000,1,10,3,0,0,0,15,15,100,1012,3.1,180,0.16
2000,1,10,4,0,0,0,15,15,100,1012,4.6,190,0.16
2000,1,10,5,0,0,0,15,15,100,1012,2.1,190,0.16
2000,1,10,6,0,0,0,15,15,100,1012,0,0,0.16
2000,1,10,7,1,0,1,16,16,100,1012,3.1,170,0.16
2000,1,10,8,35,0,35,16.5,16,97,1012,5.4,200,0.16
2000,1,10,9,56,0,56,17,16,94,1012,7.7,220,0.16
2000,1,10,10,71,0,71,16,15,94,1012,3.1,210,0.16
2000,1,10,11,86,0,86,16,15,94,1012,8.2,170,0.16
2000,1,10,12,102,0,102,16,14,88,1012,6.7,210,0.16
2000,1,10,13,127,0,127,17,15,88,1012,6.7,230,0.16
2000,1,10,14,183,24,173,17,15,88,1012,7.7,240,0.16
2000,1,10,15,117,29,109,18,13,73,1012,7.2,250,0.16
2000,1,10,16,74,175,53,17,11,68,1012,6.7,240,0.16
2000,1,10,17,0,0,0,16,11,72,1012,5.1,240,0.16
2000,1,10,18,0,0,0,16,11,72,1012,5.1,230,0.16
2000,1,10,19,0,0,0,15,10,72,1012,4.1,230,0.16
2000,1,10,20,0,0,0,15,10,72,1012,4.6,240,0.16
2000,1,10,21,0,0,0,15,8,63,1012,5.1,240,0.16
2000,1,10,22,0,0,0,14,5,55,1012,4.1,250,0.16
2000,1,10,23,0,0,0,12,5,62,1012,2.6,240,0.16
2000,1,11,0,0,0,0,11,5,66,1012,3.1,240,0.16
2000,1,11,1,0,0,0,11,4,62,1012,2.6,240,0.16
2000,1,11,2,0,0,0,11,5,66,1012,3.1,240,0.16
2000,1,11,3,0,0,0,11,3,58,1012,3.6,220,0.16
2000,1,11,4,0,0,0,11,2,54,1012,2.6,240,0.16
2000,1,11,5,0,0,0,10,2,57,1012,2.6,230,0.16
2000,1,11,6,0,0,0,8,1,61,1012,3.1,210,0.16
2000,1,11,7,6,164,2,11,2,54,1012,5.1,220,0.16
2000,1,11,8,174,598,57,12,1,47,1012,6.7,220,0.16
2000,1,11,9,333,763,69,15,1,39,1012,4.6,250,0.16
2000,1,11,10,457,830,78,16,1,36,1012,8.7,230,0.16
2000,1,11,11,525,834,90,18,1,32,1012,7.2,230,0.16
2000,1,11,12,551,864,87,20,1,28,1012,10.8,230,0.16
2000,1,11,13,492,792,96,22,1,25,1012,7.7,230,0.16
2000,1,11,14,388,723,87,22,-1,21,1012,8.7,240,0.16
2000,1,11,15,244,680,48,22,-1,21,1012,6.7,250,0.16
2000,1,11,16,79,387,30,22,-1,21,1012,6.7,270,0.16
2000,1,11,17,0,0,0,19,-1,26,1012,3.6,270,0.16
2000,1,11,18,0,0,0,17,-1,29,1012,2.1,280,0.16
2000,1,11,19,0,0,0,16,-5,22,1012,3.1,290,0.16
2000,1,11,20,0,0,0,15,-6,22,1012,3.6,300,0.16
2000,1,11,21,0,0,0,15,-7,20,1012,3.6,310,0.16
2000,1,11,22,0,0,0,13.2,-6.7,23,1012,2.9,320,0.16
2000,1,11,23,0,0,0,11.5,-6.3,26,1012,2.2,330,0.16
2000,1,12,0,0,0,0,9.8,-6,30,1012,1.4,340,0.16
2000,1,12,1,0,0,0,7.8,-6.2,34,1012,0.7,350,0.16
2000,1,12,2,0,0,0,6,-6,39,1012,0,0,0.16
2000,1,12,3,0,0,0,3,-3,63,1012,0,0,0.16
2000,1,12,4,0,0,0,2,-2,73,1012,0,0,0.16
2000,1,12,5,0,0,0,2,-1,80,1012,0,0,0.16
2000,1,12,6,0,0,0,1,-1,86,1012,0,0,0.16
2000,1,12,7,6,163,2,2,0,87,1012,0,0,0.16
2000,1,12,8,174,590,57,6,-3,51,1012,0,0,0.16
2000,1,12,9,319,688,80,11,-6,28,1012,0,0,0.16
2000,1,12,10,438,727,105,12,-6,26,1012,0,0,0.16
2000,1,12,11,519,785,108,13,-7,23,1012,0,0,0.16
2000,1,12,12,545,846,89,15,-7,20,1012,2.1,130,0.16
2000,1,12,13,498,810,91,15,-9,17,1012,0,0,0.16
2000,1,12,14,410,812,70,16,-8,17,1012,3.1,220,0.16
2000,1,12,15,250,703,45,15,-8,18,1012,4.1,190,0.16
2000,1,12,16,87,465,27,15,-5,24,1012,2.6,180,0.16
2000,1,12,17,0,0,0,12,-3,34,1012,1.5,180,0.16
2000,1,12,18,0,0,0,12,-2,37,1012,3.6,170,0.16
2000,1,12,19,0,0,0,11,0,47,1012,2.6,180,0.16
2000,1,12,20,0,0,0,10,0,50,1012,0,0,0.16
2000,1,12,21,0,0,0,7,0,61,1012,1.5,130,0.16
2000,1,12,22,0,0,0,7,0,61,1012,1.5,140,0.16
2000,1,12,23,0,0,0,7,1,66,1012,2.1,180,0.16
2000,1,13,0,0,0,0,7,3,76,1012,3.6,190,0.16
2000,1,13,1,0,0,0,8,5,81,1012,3.6,200,0.16
2000,1,13,2,0,0,0,7,5,87,1012,2.6,210,0.16
2000,1,13,3,0,0,0,11,6,71,1012,4.6,220,0.16
2000,1,13,4,0,0,0,11,5,66,1012,4.1,230,0.16
2000,1,13,5,0,0,0,13,5,58,1012,7.2,230,0.16
2000,1,13,6,0,0,0,13,5,58,1012,5.1,230,0.16
2000,1,13,7,1,0,1,13,6,62,1012,5.7,230,0.16
2000,1,13,8,35,0,35,15,6,55,1012,6.7,220,0.16
2000,1,13,9,76,0,76,16,7,55,1012,6.7,250,0.16
2000,1,13,10,103,0,103,18,8,52,1012,9.3,250,0.16
2000,1,13,11,124,0,124,18,10,59,1012,5.7,250,0.16
2000,1,13,12,90,0,90,17,10,63,1012,4.6,250,0.16
2000,1,13,13,261,167,176,19,10,56,1012,8.2,240,0.16
2000,1,13,14,394,565,156,21,10,49,1012,6.7,240,0.16
2000,1,13,15,250,686,48,22,9,43,1012,8.2,250,0.16
2000,1,13,16,92,462,31,19,8,49,1012,5.7,240,0.16
2000,1,13,17,0,0,0,17,8,55,1012,3.1,260,0.16
2000,1,13,18,0,0,0,17,-8,16,1012,7.7,330,0.16
2000,1,13,19,0,0,0,11,-4,33,1012,8.7,330,0.16
2000,1,13,20,0,0,0,10,-7,28,1012,7.2,330,0.16
2000,1,13,21,0,0,0,7,-7,34,1012,8.2,330,0.16
2000,1,13,22,0,0,0,6,-6,39,1012,6.2,340,0.16
2000,1,13,23,0,0,0,5,-5,46,1012,6.2,330,0.16
2000,1,14,0,0,0,0,5,-5,46,1012,4.6,330,0.16
2000,1,14,1,0,0,0,3,-6,49,1012,5.1,350,0.16
2000,1,14,2,0,0,0,2,-8,44,1012,5.1,360,0.16
2000,1,14,3,0,0,0,2,-7,48,1012,5.7,360,0.16
2000,1,14,4,0,0,0,1,-8,47,1012,7.7,360,0.16
2000,1,14,5,0,0,0,0,-10,43,1012,6.7,360,0.16
2000,1,14,6,0,0,0,0,-10,43,1012,4.6,350,0.16
2000,1,14,7,7,133,3,0,-11,39,1012,5.1,350,0.16
2000,1,14,8,182,473,88,0,-13,32,1012,6.2,350,0.16
2000,1,14,9,312,600,102,1.3,-13.9,27,1012,7.2,350,0.16
2000,1,14,10,451,775,92,2,-15,23,1012,8.2,340,0.16
2000,1,14,11,519,779,107,2,-16,21,1012,8.7,10,0.16
2000,1,14,12,545,810,104,2,-16,21,1012,7.2,10,0.16
2000,1,14,13,481,697,127,3,-17,18,1012,5.1,360,0.16
2000,1,14,14,394,712,92,3,-17,18,1012,5.1,360,0.16
2000,1,14,15,256,704,46,3,-17,18,1012,5.7,340,0.16
2000,1,14,16,93,459,31,2,-18,18,1012,4.1,360,0.16
2000,1,14,17,0,0,0,1,-15,25,1012,2.1,340,0.16
2000,1,14,18,0,0,0,0,-14,30,1012,0,0,0.16
2000,1,14,19,0,0,0,0,-12,36,1012,0,0,0.16
2000,1,14,20,0,0,0,-1,-11,42,1012,0,0,0.16
2000,1,14,21,0,0,0,-3,-8,65,1012,0,0,0.16
2000,1,14,22,0,0,0,-3,-6,77,1012,0,0,0.16
2000,1,14,23,0,0,0,-4,-7,77,1012,0,0,0.16
2000,1,15,0,0,0,0,-5,-7,84,1012,0,0,0.16
2000,1,15,1,0,0,0,-5,-7,84,1012,0,0,0.16
2000,1,15,2,0,0,0,-5,-7,84,1012,0,0,0.16
2000,1,15,3,0,0,0,-5,-6,92,1012,0,0,0.16
2000,1,15,4,0,0,0,-5,-7,84,1012,0,0,0.16
2000,1,15,5,0,0,0,-7,-9,84,1012,0,0,0.16
2000,1,15,6,0,0,0,-7,-8,92,1012,0,0,0.16
2000,1,15,7,7,166,2,-6,-8,84,1012,0,0,0.16
2000,1,15,8,182,582,65,-2,-8,60,1012,0,0,0.16
2000,1,15,9,319,625,99,0,-9,46,1012,3.1,80,0.16
2000,1,15,10,451,769,94,0,-11,39,1012,1.5,120,0.16
2000,1,15,11,532,815,99,2,-11,34,1012,1.5,50,0.16
2000,1,15,12,563,864,90,2,-13,28,1012,0,0,0.16
2000,1,15,13,505,792,99,4,-12,27,1012,2.6,190,0.16
2000,1,15,14,395,695,97,4.7,-11.3,27,1012,2.9,200,0.16
2000,1,15,15,272,728,53,5,-11,27,1012,3.1,210,0.16
2000,1,15,16,98,517,26,3,-11,31,1012,2.6,210,0.16
2000,1,15,17,0,0,0,3,-10,34,1012,1.5,200,0.16
2000,1,15,18,0,0,0,2,-9,40,1012,0,0,0.16
2000,1,15,19,0,0,0,1,-7,51,1012,0,0,0.16
2000,1,15,20,0,0,0,1,-8,47,1012,3.1,190,0.16
2000,1,15,21,0,0,0,1,-7,51,1012,2.6,190,0.16
2000,1,15,22,0,0,0,2,-5,57,1012,3.6,200,0.16
2000,1,15,23,0,0,0,3,-4,58,1012,5.1,210,0.16
2000,1,16,0,0,0,0,3,-4,58,1012,2.1,200,0.16
2000,1,16,1,0,0,0,3,-4,58,1012,4.1,220,0.16
2000,1,16,2,0,0,0,3,-3,63,1012,4.6,200,0.16
2000,1,16,3,0,0,0,3,-3,63,1012,4.1,210,0.16
2000,1,16,4,0,0,0,3,-3,63,1012,4.1,220,0.16
2000,1,16,5,0,0,0,4,-4,54,1012,5.1,240,0.16
2000,1,16,6,0,0,0,5,-5,46,1012,4.1,250,0.16
2000,1,16,7,7,180,2,5,-4,50,1012,4.6,230,0.16
2000,1,16,8,182,623,56,6,-3,51,1012,4.1,230,0.16
2000,1,16,9,353,806,69,10,-4,36,1012,8.2,250,0.16
2000,1,16,10,483,885,70,11,-5,31,1012,5.1,260,0.16
2000,1,16,11,556,918,67,12,-5,29,1012,6.2,260,0.16
2000,1,16,12,575,924,67,13,-3,32,1012,6.2,260,0.16
2000,1,16,13,534,905,68,15,-2,30,1012,7.2,250,0.16
2000,1,16,14,428,854,60,15,-2,30,1012,5.7,270,0.16
2000,1,16,15,282,763,51,16,0,34,1012,5.1,260,0.16
2000,1,16,16,99,504,27,15,0,36,1012,5.1,260,0.16
2000,1,16,17,0,0,0,15,2,41,1012,5.1,250,0.16
2000,1,16,18,0,0,0,15,3,44,1012,4.1,260,0.16
2000,1,16,19,0,0,0,14,3,47,1012,3.1,270,0.16
2000,1,16,20,0,0,0,13,5,58,1012,2.6,270,0.16
2000,1,16,21,0,0,0,13,5,58,1012,2.1,270,0.16
2000,1,16,22,0,0,0,12,5,62,1012,2.6,270,0.16
2000,1,16,23,0,0,0,11,5,66,1012,2.1,280,0.16
2000,1,17,0,0,0,0,11,5,66,1012,6.7,30,0.16
2000,1,17,1,0,0,0,7,-3,48,1012,7.2,20,0.16
2000,1,17,2,0,0,0,3,-4,58,1012,3.1,360,0.16
2000,1,17,3,0,0,0,3,-8,41,1012,4.1,10,0.16
2000,1,17,4,0,0,0,2,-12,31,1012,5.1,360,0.16
2000,1,17,5,0,0,0,1,-13,30,1012,5.1,360,0.16
2000,1,17,6,0,0,0,0,-13,32,1012,3.1,350,0.16
2000,1,17,7,7,168,3,0,-12,36,1012,3.6,360,0.16
2000,1,17,8,181,574,64,0,-13,32,1012,6.7,360,0.16
2000,1,17,9,326,681,84,2,-14,26,1012,7.7,360,0.16
2000,1,17,10,464,800,89,2,-15,23,1012,6.2,10,0.16
2000,1,17,11,513,670,154,2,-17,19,1012,6.7,340,0.16
2000,1,17,12,557,828,100,3,-16,20,1012,7.7,20,0.16
2000,1,17,13,499,738,117,3,-16,20,1012,5.7,10,0.16
2000,1,17,14,412,760,82,3,-17,18,1012,6.2,340,0.16
2000,1,17,15,273,729,49,3,-18,16,1012,4.1,350,0.16
2000,1,17,16,104,501,31,2,-18,18,1012,5.7,360,0.16
2000,1,17,17,0,0,0,0,-16,25,1012,3.1,360,0.16
2000,1,17,18,0,0,0,0,-16,25,1012,2.1,360,0.16
2000,1,17,19,0,0,0,-1,-15,29,1012,0,0,0.16
2000,1,17,20,0,0,0,-1,-13,35,1012,1.5,20,0.16
