Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724940,San Francisco Intl Ap,CA,USA,37.617000,-122.400000,-8,2
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,7.2,5.6,90,1022,0,0,0
1999,1,1,1,0,0,0,7.2,5.6,90,1021,2.1,170,0
1999,1,1,2,0,0,0,6.7,5,89,1022,2.1,210,0
1999,1,1,3,0,0,0,6.1,5,93,1022,1.5,200,0
1999,1,1,4,0,0,0,4.4,3.9,97,1022,3.1,260,0
1999,1,1,5,0,0,0,4.4,3.9,97,1022,2.1,180,0
1999,1,1,6,0,0,0,6.1,4.4,89,1022,0,0,0
1999,1,1,7,2,69,1,5,2.8,86,1022,0,0,0
1999,1,1,8,121,477,39,7.8,5,82,1023,0,0,0
1999,1,1,9,276,651,71,8.9,6.7,86,1023,0,0,0
1999,1,1,10,387,677,104,9.4,7.2,86,1023,1.5,30,0
1999,1,1,11,419,542,159,10,7.2,83,1022,1.5,40,0
1999,1,1,12,417,532,156,10.6,7.8,83,1022,1.5,50,0
1999,1,1,13,397,543,152,11.1,8.3,83,1021,0,0,0
1999,1,1,14,352,643,117,13.9,4.4,53,1020,0,0,0
1999,1,1,15,204,449,97,13.9,2.8,47,1021,3.1,330,0
1999,1,1,16,0,0,0,11.1,6.7,74,1021,3.1,350,0
1999,1,1,17,0,0,0,11.1,5.6,69,1021,1.5,310,0
1999,1,1,18,0,0,0,10.6,2.8,58,1021,1.5,270,0
1999,1,1,19,0,0,0,10.6,3.3,61,1022,2.1,200,0
1999,1,1,20,0,0,0,8.9,2.8,66,1022,2.1,200,0
1999,1,1,21,0,0,0,9.4,2.2,61,1022,2.1,250,0
1999,1,1,22,0,0,0,7.8,3.9,76,1022,1.5,170,0
1999,1,1,23,0,0,0,6.7,3.9,82,1022,2.6,120,0
1999,1,2,0,0,0,0,8.9,6.1,83,1022,2.1,70,0
1999,1,2,1,0,0,0,6.1,2.8,79,1022,0,0,0
1999,1,2,2,0,0,0,5.6,3.3,85,1022,0,0,0
1999,1,2,3,0,0,0,3.9,1.7,86,1021,0,0,0
1999,1,2,4,0,0,0,5.6,3.3,85,1021,1.5,190,0
1999,1,2,5,0,0,0,7.2,3.9,80,1021,3.1,100,0
1999,1,2,6,0,0,0,7.8,2.8,71,1021,4.1,130,0
1999,1,2,7,2,72,1,7.2,3.9,80,1021,5.7,130,0
