Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,03947,Kansas City,MO,USA,39.300000,-94.716667,-6,315
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,1,1,0,0,0,0,3,1.4,89,984,8.4,180,0
1971,1,1,1,0,0,0,3.1,0.8,85,984,7.6,190,0
1971,1,1,2,0,0,0,3.3,0.6,82,983,6.7,190,0
1971,1,1,3,0,0,0,3.5,0.2,79,983,5.8,190,0
1971,1,1,4,0,0,0,3.7,-0.1,76,983,5,200,0
1971,1,1,5,0,0,0,3.9,-0.6,73,982,4.1,200,0
1971,1,1,6,0,0,0,3.9,-0.8,71,983,4.5,220,0
1971,1,1,7,13,76,5,3.9,-1.1,69,984,4.8,250,0
1971,1,1,8,91,508,24,3.9,-1.7,67,985,5.2,270,0
1971,1,1,9,225,667,42,5,-0.5,67,985,4.8,280,0
1971,1,1,10,357,719,82,6.1,0.6,68,986,4.5,300,0
1971,1,1,11,414,679,111,7.2,1.7,68,986,4.1,310,0
1971,1,1,12,345,469,128,8.1,1.7,64,986,4.6,310,0
1971,1,1,13,242,273,124,9.1,2,61,987,5.2,300,0
1971,1,1,14,215,231,133,10,1.7,57,987,5.7,300,0
1971,1,1,15,146,256,86,9.3,1.2,57,987,3.8,300,0
1971,1,1,16,50,39,46,8.5,0.2,56,988,1.9,300,0
1971,1,1,17,0,0,0,7.8,-0.6,56,989,0,0,0
1971,1,1,18,0,0,0,7.1,-0.5,58,989,1,300,0
1971,1,1,19,0,0,0,6.3,-0.6,61,990,2.1,300,0
1971,1,1,20,0,0,0,5.6,-1.1,63,990,3.1,300,0
1971,1,1,21,0,0,0,5.2,-0.7,65,991,3.3,300,0
1971,1,1,22,0,0,0,4.8,-0.5,68,991,3.4,310,0
1971,1,1,23,0,0,0,4.4,-0.6,70,992,3.6,310,0
1971,1,2,0,0,0,0,4,-1.4,67,992,3.1,330,0
1971,1,2,1,0,0,0,3.7,-2,65,992,2.6,360,0
1971,1,2,2,0,0,0,3.3,-3.3,62,992,2.1,20,0
1971,1,2,3,0,0,0,2,-3.1,67,992,2.8,20,0
1971,1,2,4,0,0,0,0.7,-3.2,73,992,3.4,10,0
1971,1,2,5,0,0,0,-0.6,-3.9,78,993,4.1,10,0
1971,1,2,6,0,0,0,0.3,-3.5,73,993,3.4,20,0
1971,1,2,7,12,50,7,1.3,-3.7,67,993,2.8,40,0
1971,1,2,8,82,368,34,2.2,-4.4,62,994,2.1,50,0
1971,1,2,9,179,395,70,3.3,-3.5,59,993,3.1,50,0
1971,1,2,10,306,412,148,4.5,-3.1,56,993,4.2,50,0
1971,1,2,11,345,243,236,5.6,-3.3,53,993,5.2,50,0
1971,1,2,12,328,333,173,5.2,-2.7,55,992,5.2,50,0
1971,1,2,13,231,27,219,4.8,-2.4,58,991,5.2,60,0
1971,1,2,14,196,139,146,4.4,-2.8,60,991,5.2,60,0
1971,1,2,15,128,2,127,4,-2.3,62,990,5.2,60,0
1971,1,2,16,27,1,27,3.7,-2,65,990,5.2,70,0
1971,1,2,17,2,0,2,3.3,-2.2,67,990,5.2,70,0
1971,1,2,18,0,0,0,3.3,-1.8,68,989,5.4,70,0
1971,1,2,19,0,0,0,3.3,-1.6,69,988,5.5,70,0
1971,1,2,20,0,0,0,3.3,-1.7,70,988,5.7,70,0
1971,1,2,21,0,0,0,2.4,-0.6,80,987,6.4,70,0
1971,1,2,22,0,0,0,1.5,0,90,985,7,60,0
1971,1,2,23,0,0,0,0.6,0.6,100,984,7.7,60,0
1971,1,3,0,0,0,0,1,0.6,97,983,6.5,60,3
1971,1,3,1,0,0,0,1.3,0.6,95,982,5.3,70,3
1971,1,3,2,0,0,0,1.7,0.6,92,980,4.1,70,3
1971,1,3,3,0,0,0,1.9,0.9,93,978,4.8,70,3
1971,1,3,4,0,0,0,2,1.3,95,976,5.5,70,3
1971,1,3,5,0,0,0,2.2,1.7,96,974,6.2,70,3
1971,1,3,6,0,0,0,2.2,1.6,96,975,5.9,60,3
1971,1,3,7,3,0,3,2.2,1.6,96,975,5.5,60,3
1971,1,3,8,26,0,26,2.2,1.7,96,975,5.2,50,3
1971,1,3,9,118,2,117,2.6,2,96,973,5.2,40,3
1971,1,3,10,184,1,184,2.9,2.3,96,972,5.2,30,3
1971,1,3,11,235,2,235,3.3,2.8,96,970,5.2,20,3
1971,1,3,12,247,1,246,2.4,1.8,96,970,5.7,0,3
1971,1,3,13,239,0,239,1.5,0.9,96,970,6.2,340,3
1971,1,3,14,111,0,111,0.6,0,96,970,6.7,320,3
1971,1,3,15,100,0,100,-0.3,-0.8,96,971,7.4,320,3
1971,1,3,16,32,0,32,-1.3,-1.8,96,972,8.1,330,3
1971,1,3,17,2,0,2,-2.2,-2.8,96,973,8.8,330,3
1971,1,3,18,0,0,0,-2.8,-3.7,93,974,8.4,330,3
1971,1,3,19,0,0,0,-3.3,-4.4,91,976,8.1,320,3
1971,1,3,20,0,0,0,-3.9,-5.6,88,977,7.7,320,3
1971,1,3,21,0,0,0,-4.5,-6,88,978,7.7,320,3
1971,1,3,22,0,0,0,-5,-6.5,88,980,7.7,310,3
1971,1,3,23,0,0,0,-5.6,-7.2,88,981,7.7,310,3
1971,1,4,0,0,0,0,-6.7,-8.2,88,982,7.7,310,0
1971,1,4,1,0,0,0,-7.8,-9.3,88,984,7.7,310,0
1971,1,4,2,0,0,0,-8.9,-10.6,88,985,7.7,310,0
1971,1,4,3,0,0,0,-9.5,-10.8,89,986,7.7,310,0
1971,1,4,4,0,0,0,-10,-11.1,91,987,7.7,320,0
1971,1,4,5,0,0,0,-10.6,-11.7,92,989,7.7,320,0
1971,1,4,6,0,0,0,-10.8,-11.9,91,990,7.2,320,0
1971,1,4,7,10,23,8,-10.9,-12.2,89,991,6.7,310,0
1971,1,4,8,88,337,44,-11.1,-12.8,88,992,6.2,310,0
1971,1,4,9,196,423,80,-10.4,-12.6,82,993,6.7,310,0
1971,1,4,10,329,651,79,-9.6,-12.5,77,993,7.2,320,0
1971,1,4,11,435,837,58,-8.9,-13.3,71,994,7.7,320,0
1971,1,4,12,440,850,42,-8.7,-12.9,69,994,7.7,320,0
1971,1,4,13,448,919,45,-8.5,-13,67,994,7.7,320,0
1971,1,4,14,358,888,37,-8.3,-13.9,65,995,7.7,320,0
1971,1,4,15,220,782,29,-9.2,-13.5,68,996,7.5,310,0
1971,1,4,16,65,509,17,-10.2,-14.1,70,996,7.4,310,0
1971,1,4,17,7,22,1,-11.1,-15,73,997,7.2,300,0
1971,1,4,18,0,0,0,-11.1,-14.7,72,998,6.5,300,0
1971,1,4,19,0,0,0,-11.1,-14.9,71,998,5.9,310,0
1971,1,4,20,0,0,0,-11.1,-15.6,70,998,5.2,310,0
1971,1,4,21,0,0,0,-11.3,-15.1,71,998,5.2,300,0
1971,1,4,22,0,0,0,-11.5,-15.1,72,998,5.2,300,0
1971,1,4,23,0,0,0,-11.7,-15.6,73,998,5.2,290,0
1971,1,5,0,0,0,0,-11.7,-15,74,999,4.3,280,0
1971,1,5,1,0,0,0,-11.7,-14.7,76,999,3.5,280,0
1971,1,5,2,0,0,0,-11.7,-15,77,999,2.6,270,0
1971,1,5,3,0,0,0,-12.2,-15.1,77,1000,3.1,290,0
1971,1,5,4,0,0,0,-12.8,-15.8,76,1000,3.6,300,0
1971,1,5,5,0,0,0,-13.3,-16.7,76,1001,4.1,320,0
1971,1,5,6,0,0,0,-13.3,-16.4,75,1001,4.1,310,0
1971,1,5,7,15,83,6,-13.3,-16.6,74,1002,4.1,310,0
1971,1,5,8,98,571,23,-13.3,-17.2,73,1003,4.1,300,0
1971,1,5,9,255,801,34,-12.4,-16.6,68,1003,4.5,310,0
1971,1,5,10,387,894,43,-11.5,-16.5,63,1003,4.8,320,0
1971,1,5,11,470,936,49,-10.6,-17.2,58,1003,5.2,330,0
1971,1,5,12,494,945,50,-10.2,-16,59,1003,5.2,330,0
1971,1,5,13,453,921,48,-9.8,-15.4,60,1003,5.2,320,0
1971,1,5,14,359,873,41,-9.4,-15.6,61,1003,5.2,320,0
1971,1,5,15,221,762,32,-10.3,-15.4,63,1003,5.2,320,0
1971,1,5,16,66,486,19,-11.3,-16,65,1004,5.2,320,0
1971,1,5,17,7,18,2,-12.2,-17.2,67,1004,5.2,320,0
1971,1,5,18,0,0,0,-12.6,-16.8,68,1005,4.7,320,0
1971,1,5,19,0,0,0,-12.9,-16.9,69,1005,4.1,320,0
1971,1,5,20,0,0,0,-13.3,-17.8,70,1005,3.6,320,0
1971,1,5,21,0,0,0,-13.5,-17.2,71,1006,3.6,310,0
1971,1,5,22,0,0,0,-13.7,-17.2,72,1006,3.6,310,0
1971,1,5,23,0,0,0,-13.9,-17.8,73,1006,3.6,300,0
1971,1,6,0,0,0,0,-13.9,-17.3,73,1006,3.6,290,0
1971,1,6,1,0,0,0,-13.9,-17.3,73,1007,3.6,290,0
1971,1,6,2,0,0,0,-13.9,-17.8,73,1007,3.6,280,0
1971,1,6,3,0,0,0,-14.3,-18.3,69,1007,3.3,280,0
1971,1,6,4,0,0,0,-14.6,-19.3,64,1007,2.9,290,0
1971,1,6,5,0,0,0,-15,-21.1,60,1007,2.6,290,0
1971,1,6,6,0,0,0,-14.4,-19.3,63,1007,2.4,270,0
1971,1,6,7,16,92,6,-13.9,-18.2,67,1008,2.3,240,0
1971,1,6,8,100,590,22,-13.3,-17.8,70,1008,2.1,220,0
1971,1,6,9,257,812,33,-11.8,-16.7,64,1008,2.8,220,0
1971,1,6,10,389,902,41,-10.4,-16.6,57,1008,3.4,230,0
1971,1,6,11,473,943,47,-8.9,-17.2,51,1007,4.1,230,0
1971,1,6,12,494,945,48,-7.8,-15.1,52,1007,4.5,240,0
1971,1,6,13,458,932,46,-6.7,-13.6,54,1006,4.8,240,0
1971,1,6,14,364,883,40,-5.6,-13.3,55,1005,5.2,250,0
1971,1,6,15,225,777,31,-6.5,-13.2,55,1005,4.7,270,0
1971,1,6,16,69,507,18,-7.4,-13.9,56,1005,4.1,290,0
1971,1,6,17,7,26,2,-8.3,-15.6,56,1005,3.6,310,0
1971,1,6,18,0,0,0,-8.5,-14.6,58,1005,2.4,320,0
1971,1,6,19,0,0,0,-8.7,-14.4,60,1005,1.2,330,0
1971,1,6,20,0,0,0,-8.9,-15,62,1005,0,0,0
1971,1,6,21,0,0,0,-9.3,-13.6,68,1005,0.3,350,0
1971,1,6,22,0,0,0,-9.6,-13,74,1005,0.7,0,0
1971,1,6,23,0,0,0,-10,-12.8,80,1005,1,10,0
1971,1,7,0,0,0,0,-9.6,-12,81,1005,1,10,0
1971,1,7,1,0,0,0,-9.3,-11.4,83,1005,1,0,0
1971,1,7,2,0,0,0,-8.9,-11.1,84,1005,1,0,0
1971,1,7,3,0,0,0,-10,-12.1,83,1005,1.4,10,0
1971,1,7,4,0,0,0,-11.1,-13.4,81,1004,1.7,20,0
1971,1,7,5,0,0,0,-12.2,-15,80,1004,2.1,30,0
1971,1,7,6,0,0,0,-12,-14.3,81,1004,1.9,20,0
1971,1,7,7,11,40,6,-11.9,-14,83,1005,1.7,20,0
1971,1,7,8,84,397,32,-11.7,-13.9,84,1005,1.5,10,0
1971,1,7,9,220,608,51,-9.3,-12.4,76,1004,1.5,70,0
1971,1,7,10,350,754,59,-6.8,-11.2,68,1004,1.5,120,0
1971,1,7,11,432,827,57,-4.4,-11.1,60,1003,1.5,180,0
1971,1,7,12,443,733,96,-3.1,-9.2,59,1003,2.2,200,0
1971,1,7,13,414,717,96,-1.9,-8.5,57,1002,2.9,210,0
1971,1,7,14,307,607,83,-0.6,-8.3,56,1001,3.6,230,0
1971,1,7,15,196,513,66,-1.1,-7.7,57,1000,3.6,220,0
1971,1,7,16,58,224,35,-1.7,-8.3,57,1000,3.6,200,0
1971,1,7,17,3,3,2,-2.2,-9.4,58,999,3.6,190,0
1971,1,7,18,0,0,0,-2.6,-8.7,59,999,3.8,180,0
1971,1,7,19,0,0,0,-2.9,-9,59,999,3.9,180,0
1971,1,7,20,0,0,0,-3.3,-10,60,999,4.1,170,0
1971,1,7,21,0,0,0,-3.3,-9.6,58,999,4.8,180,0
1971,1,7,22,0,0,0,-3.3,-10.2,55,999,5.5,180,0
1971,1,7,23,0,0,0,-3.3,-11.7,53,998,6.2,190,0
1971,1,8,0,0,0,0,-2.9,-10.5,52,998,5.9,180,0
1971,1,8,1,0,0,0,-2.6,-10.2,52,997,5.5,180,0
1971,1,8,2,0,0,0,-2.2,-11.1,51,997,5.2,170,0
1971,1,8,3,0,0,0,-2.9,-10,54,996,5.4,180,0
1971,1,8,4,0,0,0,-3.7,-10.2,57,995,5.5,180,0
1971,1,8,5,0,0,0,-4.4,-11.1,60,994,5.7,190,0
1971,1,8,6,0,0,0,-4.4,-10.3,60,993,5.9,180,0
1971,1,8,7,15,103,5,-4.4,-10.3,60,993,6,180,0
1971,1,8,8,100,600,20,-4.4,-11.1,60,993,6.2,170,0
1971,1,8,9,258,816,31,-3.1,-9.6,57,992,6.7,170,0
1971,1,8,10,386,897,39,-1.9,-9.1,54,991,7.2,180,0
1971,1,8,11,472,939,44,-0.6,-9.4,51,990,7.7,180,0
1971,1,8,12,497,951,45,0.2,-8,50,989,7.7,180,0
1971,1,8,13,460,933,43,0.9,-7.6,49,988,7.7,170,0
1971,1,8,14,368,890,38,1.7,-8.3,48,987,7.7,170,0
1971,1,8,15,230,788,29,1.1,-7,51,986,7.7,170,0
1971,1,8,16,74,535,18,0.6,-7,53,986,7.7,170,0
1971,1,8,17,9,42,2,0,-7.8,56,985,7.7,170,0
1971,1,8,18,0,0,0,0,-6.7,57,985,7.2,180,0
1971,1,8,19,0,0,0,0,-6.5,58,984,6.7,180,0
1971,1,8,20,0,0,0,0,-7.2,59,984,6.2,190,0
1971,1,8,21,0,0,0,-0.2,-6.1,61,984,6.2,190,0
1971,1,8,22,0,0,0,-0.4,-6.1,62,983,6.2,190,0
1971,1,8,23,0,0,0,-0.6,-6.7,64,982,6.2,190,0
1971,1,9,0,0,0,0,-1,-5.7,67,982,6.2,200,0
1971,1,9,1,0,0,0,-1.3,-5.7,69,982,6.2,200,0
1971,1,9,2,0,0,0,-1.7,-6.1,72,982,6.2,210,0
1971,1,9,3,0,0,0,-1.9,-5.5,74,981,5.7,210,0
1971,1,9,4,0,0,0,-2,-5.2,76,981,5.1,210,0
1971,1,9,5,0,0,0,-2.2,-5.6,78,980,4.6,210,0
1971,1,9,6,0,0,0,-1.8,-4.9,77,980,4.8,210,0
1971,1,9,7,11,55,5,-1.5,-4.8,76,980,5,210,0
1971,1,9,8,92,498,25,-1.1,-5,75,980,5.2,210,0
1971,1,9,9,250,762,38,0.6,-3.7,70,980,5,210,0
1971,1,9,10,380,856,47,2.2,-3.3,65,980,4.8,200,0
1971,1,9,11,461,892,53,3.9,-3.3,60,980,4.6,200,0
1971,1,9,12,484,894,58,5.2,-2.3,57,979,4.6,200,0
1971,1,9,13,447,864,60,6.5,-2.1,53,979,4.6,190,0
1971,1,9,14,358,808,56,7.8,-2.2,50,978,4.6,190,0
1971,1,9,15,222,696,43,6.3,-1.6,56,979,3.9,190,0
1971,1,9,16,67,363,28,4.8,-1.8,61,980,3.3,190,0
1971,1,9,17,6,21,2,3.3,-2.2,67,980,2.6,190,0
1971,1,9,18,0,0,0,2.8,-1.9,70,981,1.7,170,0
1971,1,9,19,0,0,0,2.2,-1.9,73,982,0.9,160,0
1971,1,9,20,0,0,0,1.7,-2.2,76,982,0,0,0
1971,1,9,21,0,0,0,0.8,-2,80,982,0,0,0
1971,1,9,22,0,0,0,-0.2,-2.2,85,983,0,0,0
1971,1,9,23,0,0,0,-1.1,-2.8,89,983,0,0,0
1971,1,10,0,0,0,0,-0.9,-2.6,87,984,0.9,70,0
1971,1,10,1,0,0,0,-0.8,-2.9,84,984,1.7,60,0
1971,1,10,2,0,0,0,-0.6,-3.3,82,984,2.6,40,0
1971,1,10,3,0,0,0,-0.8,-3,83,985,3.1,40,0
1971,1,10,4,0,0,0,-0.9,-3,84,985,3.6,40,0
1971,1,10,5,0,0,0,-1.1,-3.3,85,985,4.1,40,0
1971,1,10,6,0,0,0,-1.7,-4.1,82,986,4.3,40,0
1971,1,10,7,2,1,2,-2.2,-5.1,78,987,4.4,30,0
1971,1,10,8,39,15,37,-2.8,-6.7,75,989,4.6,30,0
1971,1,10,9,72,2,72,-2.2,-5.7,74,988,4.6,40,0
1971,1,10,10,203,8,199,-1.7,-5.4,73,988,4.6,60,0
1971,1,10,11,195,1,195,-1.1,-5.6,72,988,4.6,70,0
1971,1,10,12,327,295,185,-0.2,-4.3,71,987,3.9,70,0
1971,1,10,13,385,571,127,0.8,-3.4,71,987,3.3,70,0
1971,1,10,14,348,753,65,1.7,-3.3,70,987,2.6,70,0
1971,1,10,15,213,623,50,0.9,-3.2,72,987,2.8,60,0
1971,1,10,16,67,332,30,0.2,-3.6,73,987,2.9,50,0
1971,1,10,17,3,10,2,-0.6,-4.4,75,988,3.1,40,0
1971,1,10,18,0,0,0,-1.1,-4.4,76,988,2.9,60,0
1971,1,10,19,0,0,0,-1.7,-4.8,77,988,2.8,70,0
1971,1,10,20,0,0,0,-2.2,-5.6,78,988,2.6,90,0
1971,1,10,21,0,0,0,-2.4,-5.3,78,988,2.8,90,0
1971,1,10,22,0,0,0,-2.6,-5.5,78,988,2.9,90,0
1971,1,10,23,0,0,0,-2.8,-6.1,78,988,3.1,90,0
1971,1,11,0,0,0,0,-3,-5.5,81,988,3.3,80,0
1971,1,11,1,0,0,0,-3.1,-5,85,987,3.4,70,0
1971,1,11,2,0,0,0,-3.3,-5,88,987,3.6,60,0
1971,1,11,3,0,0,0,-3.5,-5,88,987,2.9,50,0
1971,1,11,4,0,0,0,-3.7,-5.2,88,988,2.2,30,0
1971,1,11,5,0,0,0,-3.9,-5.6,88,988,1.5,20,0
1971,1,11,6,0,0,0,-3.9,-5.4,88,989,1,20,0
1971,1,11,7,8,19,6,-3.9,-5.4,88,990,0.5,10,0
1971,1,11,8,81,232,50,-3.9,-5.6,88,992,0,0,0
1971,1,11,9,183,280,104,-3.2,-5,86,992,1.5,10,0
1971,1,11,10,223,110,180,-2.4,-4.5,84,992,3.1,0,0
1971,1,11,11,204,18,195,-1.7,-4.4,82,993,4.6,0,0
1971,1,11,12,199,14,192,-1.5,-4.3,79,993,5.3,10,0
1971,1,11,13,208,1,207,-1.3,-4.7,75,993,6,30,0
1971,1,11,14,131,8,128,-1.1,-5.6,72,993,6.7,40,0
1971,1,11,15,87,3,86,-1.8,-5.4,74,994,6.2,30,0
1971,1,11,16,30,3,30,-2.6,-5.8,76,995,5.7,30,0
1971,1,11,17,4,0,4,-3.3,-6.7,78,995,5.2,20,0
1971,1,11,18,0,0,0,-4.1,-7,78,996,5.4,20,0
1971,1,11,19,0,0,0,-4.8,-7.7,78,996,5.5,30,0
1971,1,11,20,0,0,0,-5.6,-8.9,78,996,5.7,30,0
1971,1,11,21,0,0,0,-6.5,-9.2,79,997,5.9,30,0
1971,1,11,22,0,0,0,-7.4,-9.9,80,997,6,30,0
1971,1,11,23,0,0,0,-8.3,-11.1,81,997,6.2,30,0
1971,1,12,0,0,0,0,-9.1,-11.5,81,998,6.4,30,0
1971,1,12,1,0,0,0,-9.8,-12.3,80,998,6.5,30,0
1971,1,12,2,0,0,0,-10.6,-13.3,80,998,6.7,30,0
1971,1,12,3,0,0,0,-11,-13.5,80,998,6.4,30,0
1971,1,12,4,0,0,0,-11.3,-13.8,80,998,6,30,0
1971,1,12,5,0,0,0,-11.7,-14.4,80,998,5.7,30,0
1971,1,12,6,0,0,0,-11.7,-13.6,84,998,5.3,30,0
1971,1,12,7,5,0,5,-11.7,-13.1,88,998,5,30,0
1971,1,12,8,49,2,49,-11.7,-12.8,92,998,4.6,30,0
1971,1,12,9,127,1,126,-11.5,-12.5,91,998,4.4,20,0
1971,1,12,10,193,1,193,-11.3,-12.6,89,998,4.3,20,0
1971,1,12,11,216,1,216,-11.1,-12.8,88,998,4.1,10,0
1971,1,12,12,250,1,250,-10.5,-11.9,88,997,3.6,10,0
1971,1,12,13,243,1,242,-10,-11.4,88,996,3.1,20,0
1971,1,12,14,178,1,177,-9.4,-11.1,88,996,2.6,20,0
1971,1,12,15,127,1,127,-9.4,-11,87,996,2.8,30,0
1971,1,12,16,48,1,48,-9.4,-11.2,85,995,2.9,50,0
1971,1,12,17,4,0,4,-9.4,-11.7,84,995,3.1,60,0
1971,1,12,18,0,0,0,-9.4,-11,87,995,2.6,70,0
1971,1,12,19,0,0,0,-9.4,-10.7,89,995,2,90,0
1971,1,12,20,0,0,0,-9.4,-10.6,92,994,1.5,100,0
1971,1,12,21,0,0,0,-8.9,-9.8,92,994,1,110,0
1971,1,12,22,0,0,0,-8.3,-9.2,92,993,0.5,110,0
1971,1,12,23,0,0,0,-7.8,-8.9,92,993,0,0,0
1971,1,13,0,0,0,0,-7.8,-8.7,92,992,0,0,0
1971,1,13,1,0,0,0,-7.8,-8.7,92,992,0,0,0
1971,1,13,2,0,0,0,-7.8,-8.9,92,992,0,0,0
1971,1,13,3,0,0,0,-7.8,-8.6,93,991,0,0,0
1971,1,13,4,0,0,0,-7.8,-8.4,95,990,0,0,0
1971,1,13,5,0,0,0,-7.8,-8.3,96,990,0,0,0
1971,1,13,6,0,0,0,-7.1,-7.9,93,989,0.9,170,0
1971,1,13,7,7,0,7,-6.3,-7.4,91,989,1.7,170,0
1971,1,13,8,55,0,55,-5.6,-7.2,88,989,2.6,180,0
1971,1,13,9,126,1,126,-4.8,-6.4,87,988,2.6,190,0
1971,1,13,10,193,1,193,-4.1,-5.9,86,987,2.6,200,0
1971,1,13,11,213,0,213,-3.3,-5.6,85,987,2.6,210,0
1971,1,13,12,224,1,224,-2.6,-4.5,85,986,3.3,220,0
1971,1,13,13,203,1,202,-1.8,-3.7,85,985,3.9,220,0
1971,1,13,14,169,1,169,-1.1,-3.3,85,984,4.6,230,0
1971,1,13,15,111,1,111,-0.9,-2.8,85,984,4.8,240,0
1971,1,13,16,47,1,47,-0.8,-2.7,85,985,5,250,0
1971,1,13,17,4,0,4,-0.6,-2.8,85,985,5.2,260,0
1971,1,13,18,0,0,0,-0.6,-2.5,85,986,4.5,270,0
1971,1,13,19,0,0,0,-0.6,-2.5,85,986,3.8,290,0
1971,1,13,20,0,0,0,-0.6,-2.8,85,987,3.1,300,0
1971,1,13,21,0,0,0,-1.3,-3.4,84,988,3.8,310,0
1971,1,13,22,0,0,0,-2.1,-4.4,82,989,4.5,330,0
1971,1,13,23,0,0,0,-2.8,-5.6,81,989,5.2,340,0
1971,1,14,0,0,0,0,-4.1,-6.7,80,990,4.3,340,0
1971,1,14,1,0,0,0,-5.4,-8.3,78,990,3.5,340,0
1971,1,14,2,0,0,0,-6.7,-10,77,991,2.6,340,0
1971,1,14,3,0,0,0,-7.1,-9.8,79,991,3.1,330,0
1971,1,14,4,0,0,0,-7.4,-9.7,82,992,3.6,330,0
1971,1,14,5,0,0,0,-7.8,-10,84,993,4.1,320,0
1971,1,14,6,0,0,0,-8.2,-10.3,83,994,4.5,330,0
1971,1,14,7,17,111,6,-8.5,-10.7,82,995,4.8,330,0
1971,1,14,8,105,614,21,-8.9,-11.7,81,996,5.2,340,0
1971,1,14,9,244,732,36,-7.8,-11.1,75,997,5.2,330,0
1971,1,14,10,366,807,46,-6.7,-11.1,68,997,5.2,330,0
1971,1,14,11,444,760,89,-5.6,-11.7,62,997,5.2,320,0
1971,1,14,12,427,562,152,-4.5,-10.4,60,997,4.7,320,0
1971,1,14,13,456,751,109,-3.3,-9.6,58,997,4.1,310,0
1971,1,14,14,268,353,131,-2.2,-10,56,997,3.6,310,0
1971,1,14,15,168,340,75,-3.1,-9.2,59,998,3.8,320,0
1971,1,14,16,61,141,43,-4.1,-9.6,62,999,3.9,340,0
1971,1,14,17,6,6,5,-5,-10.6,65,999,4.1,350,0
1971,1,14,18,0,0,0,-5.7,-10.1,68,1000,3.9,350,0
1971,1,14,19,0,0,0,-6.5,-10.4,71,1000,3.8,350,0
1971,1,14,20,0,0,0,-7.2,-11.1,74,1001,3.6,350,0
1971,1,14,21,0,0,0,-7.9,-11,76,1002,3.9,360,0
1971,1,14,22,0,0,0,-8.7,-11.5,78,1002,4.3,0,0
1971,1,14,23,0,0,0,-9.4,-12.2,80,1002,4.6,10,0
1971,1,15,0,0,0,0,-9.8,-12.3,80,1003,4.6,20,0
1971,1,15,1,0,0,0,-10.2,-12.7,80,1004,4.6,30,0
1971,1,15,2,0,0,0,-10.6,-13.3,80,1005,4.6,40,0
1971,1,15,3,0,0,0,-11.1,-13.4,81,1006,4.3,40,0
1971,1,15,4,0,0,0,-11.7,-13.8,83,1006,3.9,30,0
1971,1,15,5,0,0,0,-12.2,-14.4,84,1007,3.6,30,0
1971,1,15,6,0,0,0,-11.8,-14.3,80,1008,3.4,20,0
1971,1,15,7,16,55,10,-11.5,-14.4,77,1009,3.3,0,0
1971,1,15,8,88,312,45,-11.1,-15,73,1010,3.1,350,0
1971,1,15,9,241,559,81,-9.4,-14.2,65,1010,2.9,340,0
1971,1,15,10,360,704,80,-7.8,-13.9,58,1010,2.8,320,0
1971,1,15,11,499,947,55,-6.1,-15,50,1011,2.6,310,0
1971,1,15,12,478,813,79,-5.7,-13.5,50,1010,3.1,330,0
1971,1,15,13,453,894,37,-5.4,-13.2,50,1010,3.6,360,0
1971,1,15,14,366,838,38,-5,-13.9,50,1010,4.1,20,0
1971,1,15,15,240,678,54,-5.6,-11.8,58,1010,4.5,30,0
1971,1,15,16,73,305,35,-6.1,-10.8,66,1009,4.8,50,0
1971,1,15,17,12,12,10,-6.7,-10.6,74,1009,5.2,60,0
1971,1,15,18,0,0,0,-6.7,-10,75,1009,5.2,70,0
1971,1,15,19,0,0,0,-6.7,-9.8,76,1008,5.2,70,0
1971,1,15,20,0,0,0,-6.7,-10,77,1007,5.2,80,0
1971,1,15,21,0,0,0,-6.5,-9.5,77,1007,4.3,90,0
1971,1,15,22,0,0,0,-6.3,-9.1,78,1006,3.5,90,0
1971,1,15,23,0,0,0,-6.1,-9.4,78,1005,2.6,100,0
1971,1,16,0,0,0,0,-5.7,-8.9,76,1004,2.8,110,0
1971,1,16,1,0,0,0,-5.4,-9,73,1004,2.9,120,0
1971,1,16,2,0,0,0,-5,-9.4,71,1003,3.1,130,0
1971,1,16,3,0,0,0,-4.6,-8.2,73,1001,3.1,120,0
1971,1,16,4,0,0,0,-4.3,-7.5,76,999,3.1,110,0
1971,1,16,5,0,0,0,-3.9,-7.2,78,997,3.1,100,0
1971,1,16,6,0,0,0,-3.2,-6.3,77,997,3.3,120,0
1971,1,16,7,4,1,4,-2.4,-5.6,76,996,3.4,140,0
1971,1,16,8,65,17,62,-1.7,-5.6,75,995,3.6,160,0
1971,1,16,9,78,17,73,0.2,-4.1,70,994,4.1,180,0
1971,1,16,10,137,6,134,2,-3.4,65,993,4.7,210,0
1971,1,16,11,161,6,158,3.9,-3.3,60,992,5.2,230,0
1971,1,16,12,255,10,251,4.3,-2.6,59,992,5.2,250,0
1971,1,16,13,183,9,179,4.6,-2.4,59,991,5.2,280,0
1971,1,16,14,169,3,167,5,-2.8,58,990,5.2,300,0
1971,1,16,15,143,51,129,3.7,-2.4,63,991,5.2,310,0
1971,1,16,16,21,13,19,2.4,-2.6,68,992,5.2,330,0
1971,1,16,17,0,1,0,1.1,-3.3,73,992,5.2,340,0
1971,1,16,18,0,0,0,0.4,-3.3,74,992,5.2,340,0
1971,1,16,19,0,0,0,-0.4,-4,74,993,5.2,350,0
1971,1,16,20,0,0,0,-1.1,-5,75,993,5.2,350,0
