Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,746943,Elizabeth City Coast Guard Ai [nrel],NC,USA,36.300000,-76.250000,-5,4
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-4,-6,84,1021,0,0,0.15
1999,1,1,1,0,0,0,-4,-6,84,1021,1.5,320,0.15
1999,1,1,2,0,0,0,-3,-5,84,1021,0,0,0.15
1999,1,1,3,0,0,0,-5,-6,92,1021,1.5,240,0.15
1999,1,1,4,0,0,0,-4,-6,84,1022,3.1,250,0.15
1999,1,1,5,0,0,0,-3,-5,84,1022,3.1,230,0.15
1999,1,1,6,0,0,0,-4,-6,84,1023,3.1,230,0.15
1999,1,1,7,10,227,2,-3,-6,77,1024,2.1,250,0.15
1999,1,1,8,188,715,45,0,-3,78,1025,3.1,270,0.15
1999,1,1,9,331,843,44,3,-3,63,1026,4.6,290,0.15
1999,1,1,10,455,903,55,4,-4,54,1026,4.6,300,0.15
1999,1,1,11,517,929,52,4,-4,54,1025,4.1,320,0.15
1999,1,1,12,518,940,41,6,-4,47,1025,4.6,350,0.15
1999,1,1,13,471,903,52,6,-5,43,1025,4.6,320,0.15
1999,1,1,14,350,819,43,6,-6,39,1025,2.1,340,0.15
1999,1,1,15,206,720,31,5,-6,42,1026,4.1,10,0.15
1999,1,1,16,48,409,14,3,-4,58,1027,4.6,50,0.15
1999,1,1,17,0,0,0,2,-4,62,1028,5.1,50,0.15
1999,1,1,18,0,0,0,2,-4,62,1029,4.6,40,0.15
1999,1,1,19,0,0,0,1,-4,67,1030,5.7,30,0.15
1999,1,1,20,0,0,0,1,-4,67,1030,5.7,30,0.15
1999,1,1,21,0,0,0,1,-6,56,1031,6.2,30,0.15
1999,1,1,22,0,0,0,0,-6,60,1032,7.2,30,0.15
1999,1,1,23,0,0,0,-1,-7,60,1032,6.7,30,0.15
1999,1,2,0,0,0,0,-1,-7,60,1032,7.2,20,0.15
1999,1,2,1,0,0,0,-1,-8,55,1033,7.2,10,0.15
1999,1,2,2,0,0,0,-1,-8,55,1032,7.7,20,0.15
1999,1,2,3,0,0,0,-2,-8,60,1032,6.2,20,0.15
1999,1,2,4,0,0,0,-2,-7,65,1032,6.7,10,0.15
1999,1,2,5,0,0,0,-2,-7,65,1033,6.7,10,0.15
1999,1,2,6,0,0,0,-2,-7,65,1033,5.1,360,0.15
1999,1,2,7,10,140,5,-2,-6,71,1032,7.2,10,0.15
1999,1,2,8,188,443,99,0,-4,72,1032,5.1,20,0.15
1999,1,2,9,269,437,120,5,-2,59,1032,6.7,70,0.15
1999,1,2,10,385,470,176,5,-1,64,1031,7.2,70,0.15
1999,1,2,11,160,0,160,5,-1,64,1030,6.7,70,0.15
1999,1,2,12,95,0,95,6,-1,60,1028,9.3,70,0.15
1999,1,2,13,362,249,246,6,-1,60,1026,8.2,80,0.15
1999,1,2,14,169,47,152,6,-1,60,1025,9.3,70,0.15
1999,1,2,15,59,0,59,6,-1,60,1025,7.2,80,0.15
1999,1,2,16,42,178,28,7,-1,56,1024,8.2,80,0.15
1999,1,2,17,0,0,0,7,-1,56,1023,5.7,90,0.15
1999,1,2,18,0,0,0,8,-1,52,1022,7.2,100,0.15
1999,1,2,19,0,0,0,9,-1,49,1021,5.7,100,0.15
1999,1,2,20,0,0,0,10,0,50,1019,6.2,110,0.15
1999,1,2,21,0,0,0,10,3,62,1018,9.8,130,0.15
1999,1,2,22,0,0,0,11,6,71,1016,8.7,140,0.15
1999,1,2,23,0,0,0,11.2,5.8,69,1015,10.8,140,0.15
1999,1,3,0,0,0,0,11.5,5.6,67,1015,10.3,140,0.15
1999,1,3,1,0,0,0,11.6,5.4,66,1014,11.3,140,0.15
1999,1,3,2,0,0,0,11.9,5.3,64,1013,10.8,150,0.15
1999,1,3,3,0,0,0,12.1,5,62,1013,10.6,150,0.15
1999,1,3,4,0,0,0,12.3,4.7,60,1012,10.3,150,0.15
1999,1,3,5,0,0,0,12.6,4.4,57,1012,8.7,160,0.15
1999,1,3,6,0,0,0,13.2,4.3,55,1011,8.2,170,0.15
1999,1,3,7,3,0,3,14.8,5.5,54,1010,7.7,180,0.15
1999,1,3,8,51,0,51,14.9,6.7,58,1010,8.2,200,0.15
1999,1,3,9,104,0,104,15.6,7.2,57,1009,8.2,190,0.15
1999,1,3,10,71,0,71,16.3,7.9,57,1008,8.7,200,0.15
1999,1,3,11,302,127,238,16.9,8.4,57,1008,5.7,260,0.15
1999,1,3,12,512,713,148,17,7.9,55,1007,7.7,260,0.15
1999,1,3,13,460,820,76,16,8.5,61,1006,5.7,260,0.15
1999,1,3,14,367,831,52,15,8,63,1006,8.2,270,0.15
1999,1,3,15,221,755,34,15,8,63,1007,5.7,260,0.15
1999,1,3,16,49,424,13,13,7,67,1008,6.2,220,0.15
1999,1,3,17,0,0,0,10,4,66,1009,6.7,230,0.15
1999,1,3,18,0,0,0,9,4,71,1010,6.7,240,0.15
1999,1,3,19,0,0,0,8,3,71,1011,6.7,240,0.15
1999,1,3,20,0,0,0,7,2,70,1011,5.7,240,0.15
1999,1,3,21,0,0,0,7,2,70,1012,6.2,250,0.15
1999,1,3,22,0,0,0,6.6,1.1,68,1013,6.2,260,0.15
1999,1,3,23,0,0,0,6.8,-0.4,60,1014,4.1,260,0.15
1999,1,4,0,0,0,0,7,-1.4,54,1014,4.6,270,0.15
1999,1,4,1,0,0,0,6.6,-3,49,1015,3.6,270,0.15
1999,1,4,2,0,0,0,5.6,-3.4,51,1015,7.2,300,0.15
1999,1,4,3,0,0,0,4.8,-4.3,50,1016,5.1,280,0.15
1999,1,4,4,0,0,0,4.4,-5.3,47,1016,3.6,290,0.15
1999,1,4,5,0,0,0,2.3,-6.3,50,1017,5.1,290,0.15
1999,1,4,6,0,0,0,1.3,-6.7,52,1017,5.1,290,0.15
1999,1,4,7,9,172,4,1,-7.1,51,1018,5.1,290,0.15
1999,1,4,8,188,552,78,1.2,-7.5,49,1018,5.1,300,0.15
1999,1,4,9,311,700,71,1.9,-7.4,47,1019,5.1,300,0.15
1999,1,4,10,430,763,90,2.6,-7.2,45,1019,5.7,310,0.15
1999,1,4,11,517,893,67,2.9,-7.6,43,1020,6.2,320,0.15
1999,1,4,12,519,899,58,3,-8,41,1020,3.1,280,0.15
1999,1,4,13,449,760,91,3,-8,41,1020,3.1,280,0.15
1999,1,4,14,340,715,67,3,-8,41,1020,3.6,290,0.15
1999,1,4,15,202,649,40,3,-8,41,1021,3.1,250,0.15
1999,1,4,16,50,376,17,1,-7,51,1021,3.6,290,0.15
1999,1,4,17,0,0,0,-1,-6,66,1022,2.6,280,0.15
1999,1,4,18,0,0,0,-1,-8,55,1022,4.1,310,0.15
1999,1,4,19,0,0,0,-2,-8,60,1023,2.6,260,0.15
1999,1,4,20,0,0,0,-3,-7,71,1023,3.1,280,0.15
1999,1,4,21,0,0,0,-2,-8,60,1024,3.6,290,0.15
1999,1,4,22,0,0,0,-2,-8,60,1025,2.6,270,0.15
1999,1,4,23,0,0,0,-3,-7,71,1025,3.6,280,0.15
1999,1,5,0,0,0,0,-2,-8,60,1024,4.6,300,0.15
1999,1,5,1,0,0,0,-3,-11,50,1025,4.1,300,0.15
1999,1,5,2,0,0,0,-3,-11,50,1025,5.1,300,0.15
1999,1,5,3,0,0,0,-3,-10,55,1025,3.6,300,0.15
1999,1,5,4,0,0,0,-3.5,-8.9,63,1025,3.9,310,0.15
1999,1,5,5,0,0,0,-4,-8,71,1025,4.1,320,0.15
1999,1,5,6,0,0,0,-5,-8,77,1026,3.1,300,0.15
1999,1,5,7,9,172,4,-4,-8,71,1027,3.6,330,0.15
1999,1,5,8,188,552,78,-3,-9,60,1028,4.6,330,0.15
1999,1,5,9,304,556,113,-2,-9,55,1028,4.6,350,0.15
1999,1,5,10,449,854,68,-1,-8,55,1028,6.2,350,0.15
1999,1,5,11,499,815,87,-1,-8,55,1028,5.1,10,0.15
1999,1,5,12,489,767,95,-1,-9,50,1027,4.6,350,0.15
1999,1,5,13,466,832,73,-1,-11,42,1027,4.6,10,0.15
1999,1,5,14,351,773,54,-1,-12,39,1027,3.6,20,0.15
1999,1,5,15,213,711,33,-1,-12,39,1027,3.1,30,0.15
1999,1,5,16,54,407,17,-2,-12,42,1028,3.1,40,0.15
1999,1,5,17,0,0,0,-3,-12,46,1028,3.1,30,0.15
1999,1,5,18,0,0,0,-3,-12,46,1029,3.1,20,0.15
1999,1,5,19,0,0,0,-4,-11,54,1030,0,0,0.15
1999,1,5,20,0,0,0,-5,-11,59,1030,1.5,280,0.15
1999,1,5,21,0,0,0,-6,-10,70,1030,0,0,0.15
1999,1,5,22,0,0,0,-8,-10,84,1030,1.5,300,0.15
1999,1,5,23,0,0,0,-7,-10,77,1030,0,0,0.15
1999,1,6,0,0,0,0,-7,-9,84,1030,0,0,0.15
1999,1,6,1,0,0,0,-7,-9,84,1029,0,0,0.15
1999,1,6,2,0,0,0,-7,-9,84,1029,0,0,0.15
1999,1,6,3,0,0,0,-9,-10,92,1029,2.6,220,0.15
1999,1,6,4,0,0,0,-9,-11,84,1030,0,0,0.15
1999,1,6,5,0,0,0,-9,-11,84,1030,2.1,230,0.15
1999,1,6,6,0,0,0,-8,-11,77,1030,2.1,220,0.15
1999,1,6,7,9,191,3,-7,-9,84,1030,0,0,0.15
1999,1,6,8,180,613,57,-3,-8,65,1030,1.5,220,0.15
1999,1,6,9,311,731,60,-2,-10,50,1030,3.6,210,0.15
1999,1,6,10,430,757,91,-1,-12,39,1030,3.1,210,0.15
1999,1,6,11,505,845,77,1,-11,36,1029,5.1,210,0.15
1999,1,6,12,507,737,127,1,-11,36,1028,5.7,220,0.15
1999,1,6,13,328,226,221,2,-9,40,1026,6.2,190,0.15
1999,1,6,14,373,709,99,3,-9,37,1026,6.2,200,0.15
1999,1,6,15,223,729,37,2,-9,40,1026,6.2,210,0.15
1999,1,6,16,58,438,17,2,-9,40,1025,4.1,210,0.15
1999,1,6,17,0,0,0,1,-9,43,1025,4.1,210,0.15
1999,1,6,18,0,0,0,1,-8,47,1025,4.1,210,0.15
1999,1,6,19,0,0,0,2,-8,44,1025,5.1,210,0.15
1999,1,6,20,0,0,0,2,-8,44,1025,5.7,210,0.15
1999,1,6,21,0,0,0,2,-7,48,1025,6.7,220,0.15
1999,1,6,22,0,0,0,1,-7,51,1024,5.7,220,0.15
1999,1,6,23,0,0,0,1,-6,56,1024,5.1,220,0.15
1999,1,7,0,0,0,0,1,-6,56,1023,4.6,220,0.15
1999,1,7,1,0,0,0,1,-5,61,1023,4.6,220,0.15
1999,1,7,2,0,0,0,2,-6,52,1023,6.2,230,0.15
1999,1,7,3,0,0,0,2,-6,52,1022,7.2,230,0.15
1999,1,7,4,0,0,0,3,-7,45,1023,8.2,240,0.15
1999,1,7,5,0,0,0,3,-7,45,1023,6.7,230,0.15
1999,1,7,6,0,0,0,3,-7,45,1024,5.7,240,0.15
1999,1,7,7,9,203,3,3,-7,45,1024,6.7,240,0.15
1999,1,7,8,188,654,57,4,-6,45,1025,6.7,240,0.15
1999,1,7,9,318,731,66,6,-4,47,1026,5.1,260,0.15
1999,1,7,10,449,854,66,8,-2,48,1026,5.7,280,0.15
1999,1,7,11,518,893,63,10,-1,46,1025,5.7,260,0.15
