Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727934,Renton Muni,WA,USA,47.483000,-122.217000,-8,10
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,6,1,70,1001,2.1,240,0.35
2005,1,1,1,0,0,0,5,2,81,1002,1.5,280,0.35
2005,1,1,2,0,0,0,5,3,87,1002,0,0,0.35
2005,1,1,3,0,0,0,5,3,87,1003,1.5,60,0.35
2005,1,1,4,0,0,0,5,3,87,1003,0,0,0.35
2005,1,1,5,0,0,0,5,3,87,1004,0,0,0.35
2005,1,1,6,0,0,0,4,3,93,1004,0,0,0.35
2005,1,1,7,0,0,0,4,3,93,1005,0,0,0.35
2005,1,1,8,20,43,17,5,3,87,1005,2.1,360,0.35
2005,1,1,9,131,276,79,6,3,81,1006,0,0,0.35
2005,1,1,10,98,6,96,6,3,81,1006,4.1,320,0.35
2005,1,1,11,104,0,104,7,4,81,1006,3.1,360,0.35
2005,1,1,12,227,170,170,8,3,71,1006,3.6,330,0.35
2005,1,1,13,42,0,42,8,3,71,1007,4.6,330,0.35
2005,1,1,14,35,0,35,7,2,70,1008,4.6,320,0.35
2005,1,1,15,83,30,79,6,3,81,1009,4.6,330,0.35
2005,1,1,16,0,0,0,6,2,75,1010,5.1,330,0.35
2005,1,1,17,0,0,0,5,1,75,1011,5.7,340,0.35
2005,1,1,18,0,0,0,5,0,70,1012,4.1,340,0.35
2005,1,1,19,0,0,0,5,0,70,1012,4.6,360,0.35
2005,1,1,20,0,0,0,4,-1,69,1013,3.1,360,0.35
2005,1,1,21,0,0,0,4,-1,69,1014,3.1,320,0.35
2005,1,1,22,0,0,0,4,-1,69,1015,3.6,340,0.35
2005,1,1,23,0,0,0,4,-1,69,1015,3.6,360,0.35
2005,1,2,0,0,0,0,4,-1,69,1016,3.1,360,0.35
2005,1,2,1,0,0,0,4,-2,64,1016,2.6,10,0.35
2005,1,2,2,0,0,0,3,-3,63,1017,3.1,360,0.35
2005,1,2,3,0,0,0,3,-3,63,1017,4.1,350,0.35
2005,1,2,4,0,0,0,2,-2,73,1017,4.6,340,0.35
2005,1,2,5,0,0,0,2,-3,67,1018,4.6,350,0.35
2005,1,2,6,0,0,0,2,-3,67,1019,3.6,350,0.35
2005,1,2,7,0,0,0,2,-3,67,1019,5.1,350,0.35
2005,1,2,8,30,190,17,2,-4,62,1020,4.1,350,0.35
2005,1,2,9,139,473,51,3,-4,58,1020,6.2,360,0.35
2005,1,2,10,232,590,70,3,-4,58,1021,3.6,10,0.35
2005,1,2,11,282,575,94,4,-3,59,1020,5.1,10,0.35
2005,1,2,12,296,590,98,5,-2,59,1020,4.1,10,0.35
